gene_64_58_19_13_92_0_95_30_12_35_61_0_0_82_87_40_16_90_55_4_9_63_47_46_87_17_46_68_3_92_46_37_16,17,0.18303,365.804
gene_64_39_52_36_82_0_90_96_99_88_48_5_1_50_63_41_49_13_60_24_9_76_46_26_10_9_59_68_60_0_72_35_24,17,0.129346,358.195
gene_64_61_52_35_52_11_93_70_35_37_20_0_0_50_94_10_98_75_41_46_5_16_44_67_83_54_49_88_32_0_83_69_3,15,0.120302,336.393
gene_28_71_57_64_35_37_90_29_13_100_53_9_0_68_20_96_53_13_17_35_7_80_69_30_73_55_83_83_50_20_74_59_77,21,0.144402,330.658
gene_4_55_52_82_31_39_60_34_20_60_52_22_3_70_94_44_99_90_43_28_85_5_7_91_81_45_68_27_42_59_99_47_63,17,0.137734,315.996
gene_25_61_57_69_87_40_89_27_14_100_59_20_0_33_94_41_44_70_61_35_20_54_46_40_2_9_20_83_37_0_71_75_31,14,0.134358,311.688
gene_33_39_64_95_94_85_90_32_6_68_59_22_0_9_10_41_100_44_80_36_37_7_43_21_5_58_64_80_97_16_82_24_43,15,0.122269,306.478
gene_64_67_26_73_87_65_60_2_9_70_47_0_2_12_94_36_49_76_79_29_85_63_5_72_36_73_87_91_56_92_100_17_15,25,0.129184,305.627
gene_25_68_47_38_59_14_95_0_9_78_24_5_0_60_13_64_12_45_74_35_97_3_37_25_55_37_85_1_88_4_82_34_45,16,0.111281,305.03
gene_64_58_52_18_52_0_45_61_38_35_52_7_2_28_94_37_75_25_60_35_12_89_39_91_10_45_68_18_34_92_91_28_63,27,0.147071,296.549
gene_85_79_66_79_89_71_90_32_4_39_58_8_3_65_90_25_26_19_70_36_96_44_58_26_40_54_94_85_63_16_87_98_98,18,0.122572,296.518
gene_24_68_69_35_29_16_28_27_35_37_57_5_0_69_93_43_49_30_57_22_20_54_46_40_83_9_49_84_60_26_76_75_100,22,0.13853,293.364
gene_24_16_52_35_57_10_46_31_35_37_62_10_3_56_93_43_12_45_57_22_97_85_58_44_17_37_49_81_40_18_82_80_99,14,0.14698,288.013
gene_56_61_60_72_48_0_58_33_3_31_8_9_0_93_94_94_12_90_67_33_12_79_5_45_93_17_43_93_83_20_71_57_44,23,0.150188,284.932
gene_80_75_21_68_48_32_0_34_10_66_63_20_3_13_13_20_98_92_28_29_90_9_69_24_83_69_91_61_83_16_70_28_15,24,0.112365,281.059
gene_14_61_58_28_31_9_57_8_35_46_64_18_2_11_89_41_46_13_17_4_14_50_51_46_72_12_46_84_96_92_96_35_19,17,0.126477,279.561
gene_14_58_58_28_35_12_60_8_10_39_61_18_2_87_94_41_20_13_17_46_7_51_52_24_83_12_33_68_92_52_96_58_45,24,0.114276,276.639
gene_91_68_26_93_70_7_22_55_6_68_74_22_0_12_69_37_24_44_61_10_9_68_36_21_5_90_43_80_3_4_82_28_24,15,0.101618,274.391
gene_33_76_58_95_61_4_52_32_6_42_58_29_3_87_90_40_98_43_80_36_89_7_47_22_62_54_33_84_62_20_91_68_10,16,0.121746,271.25
gene_4_82_50_20_48_14_5_37_35_93_62_9_3_70_79_41_27_77_16_5_37_29_31_32_72_63_87_66_50_30_82_35_15,17,0.114712,267.696
gene_64_58_52_44_82_0_60_8_97_39_47_18_0_68_66_96_17_1_57_43_89_63_5_26_87_32_62_72_96_77_96_17_18,19,0.121021,262.143
