gene_71_80_22_70_48_4_35_79_16_68_0_40_13_62_8_51_85_89_2_42_79_60_87_33_17_90_1_48_26_78_78_76_44,10,0.163545,368.181
gene_59_6_49_86_74_0_51_16_62_66_5_14_7_77_60_45_96_29_61_6_15_42_15_40_88_65_32_48_19_20_90_76_61,19,0.157203,333.43
gene_84_41_76_98_74_4_71_58_67_85_97_17_7_58_11_45_10_47_63_30_86_32_15_54_50_84_37_17_30_16_73_41_15,19,0.141194,300.778
gene_30_77_100_96_79_2_70_24_27_70_61_12_26_67_62_90_96_100_91_8_5_0_63_20_15_85_47_2_70_2_97_2_83,13,0.135959,291.032
gene_73_70_12_49_79_0_34_79_38_70_34_26_0_83_72_7_90_35_50_1_27_67_70_71_86_25_20_51_70_32_82_53_69,16,0.133441,278.073
gene_81_80_75_96_68_0_92_36_29_67_10_21_15_69_67_44_70_26_20_6_12_67_72_28_39_71_38_95_96_39_93_87_0,21,0.131876,277.504
gene_71_78_31_84_50_0_56_58_71_36_68_16_5_61_9_0_85_88_29_48_60_15_79_11_1_70_15_29_67_5_86_57_0,14,0.116354,276.595
gene_82_77_37_85_71_0_35_42_15_68_61_20_5_54_59_54_85_23_52_1_60_11_6_15_34_1_82_95_99_7_88_41_15,18,0.112715,274.86
gene_84_44_51_75_40_59_96_21_47_70_68_66_5_64_6_42_89_72_2_30_5_64_14_13_15_81_38_11_92_17_68_64_10,17,0.129048,274.592
gene_4_25_49_84_100_2_38_18_64_84_87_21_7_22_59_36_10_75_97_14_29_60_9_93_82_81_46_52_30_56_68_41_3,16,0.127147,273.861
gene_89_64_9_61_74_3_94_64_51_88_6_25_22_70_11_90_96_26_56_48_39_0_15_46_15_67_34_2_92_42_93_20_3,17,0.131508,271.342
gene_87_2_72_90_98_1_20_21_0_70_5_24_0_77_11_38_98_99_20_10_15_0_15_66_16_81_20_96_70_20_95_4_95,25,0.137147,270.459
gene_59_56_27_52_77_4_52_62_75_69_22_15_31_56_14_0_14_3_24_37_62_40_40_42_82_87_10_86_70_4_100_4_8,14,0.119278,256.691
gene_73_6_64_84_52_3_35_11_71_16_68_10_5_74_29_38_85_100_26_1_56_65_9_66_7_88_1_27_96_5_91_57_2,15,0.120633,246.703
gene_17_80_75_73_71_0_38_36_65_86_10_17_13_36_59_44_10_26_20_6_56_60_75_28_39_88_38_66_94_53_72_41_0,17,0.116013,245.929
gene_37_6_60_24_74_3_94_21_51_76_73_35_19_62_11_90_96_96_56_42_27_55_53_46_19_67_76_50_93_42_90_60_10,16,0.111113,242.793
gene_87_83_12_52_79_5_94_62_37_68_61_5_20_83_11_100_90_100_50_48_56_100_47_71_7_25_38_56_97_75_100_81_61,21,0.114432,240.093
gene_59_75_92_52_98_9_70_65_26_85_65_13_1_54_62_54_89_34_18_63_84_60_69_24_25_62_35_86_89_68_87_76_61,13,0.128615,239.902
gene_76_75_92_56_98_9_38_27_23_16_38_69_19_42_53_53_89_31_56_36_51_64_69_28_68_66_5_83_94_1_99_66_0,22,0.129904,229.902
