gene_22_55_48_78_43_2_45_64_71_69_74_20_6_33_11_49_86_98_26_20_18_100_73_65_57_85_100_8_97_93_77_82_91,13,0.193963,469.623
gene_30_77_56_84_98_0_72_75_15_69_59_20_5_57_36_42_26_86_55_4_28_100_70_25_0_55_45_54_70_11_78_61_91,24,0.142679,350.592
gene_50_61_49_20_80_4_27_58_70_54_4_63_9_61_57_45_97_66_3_22_30_11_16_16_88_25_46_53_95_3_77_58_31,17,0.12361,347.877
gene_22_38_48_82_43_2_14_12_66_73_52_16_6_60_11_40_94_90_91_20_18_19_73_65_87_77_100_87_97_93_99_80_70,11,0.143149,337.402
gene_77_3_54_68_77_9_34_20_26_56_96_3_0_55_44_21_25_96_20_47_18_64_88_64_19_85_4_96_68_14_94_87_90,17,0.122518,308.349
gene_30_82_22_73_77_0_34_11_37_18_10_14_11_79_6_52_95_100_0_42_27_98_64_65_12_85_33_91_72_41_98_76_0,22,0.122183,306.861
gene_30_62_22_83_63_0_19_69_14_84_15_20_21_74_6_57_30_96_20_4_60_89_15_64_81_68_39_74_61_43_97_91_87,18,0.147938,304.706
gene_10_38_6_44_82_4_82_64_72_84_4_16_5_60_56_81_89_77_22_11_20_63_67_49_0_85_1_95_70_50_75_57_11,20,0.130859,297.738
gene_27_8_50_78_77_0_26_13_75_56_37_20_13_59_11_36_30_37_19_20_60_55_77_69_33_70_20_94_53_71_85_61_14,15,0.125173,293.544
gene_26_78_12_90_37_46_35_77_82_100_38_19_13_79_44_93_26_99_56_42_14_0_85_66_70_32_64_66_31_35_100_81_11,16,0.155715,285.425
gene_30_62_21_63_64_0_70_24_70_67_63_11_28_85_60_100_31_36_0_35_18_11_16_16_28_72_19_96_63_75_95_58_84,16,0.145009,281.365
gene_80_37_43_73_70_0_31_64_35_84_93_20_3_79_6_99_51_100_14_42_16_17_62_63_82_87_73_96_70_41_97_76_92,20,0.112649,280.146
gene_47_72_37_90_69_3_35_11_75_97_100_20_13_79_20_81_26_99_22_48_15_0_85_66_70_62_20_95_70_35_100_61_11,16,0.137313,269.115
gene_81_63_14_40_72_1_94_11_54_95_38_86_0_69_7_100_93_78_51_42_14_17_98_30_16_1_31_18_93_19_81_64_42,18,0.121249,266.256
gene_34_30_16_44_77_0_90_77_70_69_74_26_5_80_6_2_53_29_58_42_100_4_85_30_87_28_41_62_27_50_69_75_97,18,0.1111,261.664
gene_59_65_23_78_63_2_13_21_14_27_100_24_17_88_56_33_89_100_21_9_80_2_64_11_52_25_100_99_7_77_94_73_9,23,0.11349,256.686
gene_57_56_76_52_67_10_14_62_70_22_77_23_9_61_26_53_26_100_26_26_18_17_85_16_57_85_20_93_94_3_92_82_91,14,0.107977,256.395
gene_81_83_38_79_94_0_35_77_82_60_66_23_14_56_77_45_25_29_51_37_22_0_93_46_0_28_69_15_31_21_100_41_11,11,0.127025,256.113
gene_53_60_9_24_69_0_42_28_77_69_23_8_0_45_67_54_84_88_55_48_9_6_67_52_25_1_54_70_70_16_87_67_99,14,0.0956406,256.004
gene_52_60_8_24_69_10_36_32_82_69_23_11_9_76_17_54_86_75_16_46_23_95_67_49_12_32_49_29_93_49_99_81_99,22,0.110094,254.811
gene_90_3_54_82_77_9_68_20_53_84_47_0_0_55_8_100_25_96_20_4_60_31_66_48_81_88_84_70_44_7_94_65_92,26,0.105862,252.899
gene_37_30_51_96_71_4_32_12_75_27_8_14_11_0_60_38_95_100_0_40_27_11_66_52_88_85_33_61_94_3_94_66_94,28,0.119062,247.901
gene_30_60_2_83_63_0_13_21_14_60_100_41_19_7_56_42_26_36_24_45_18_60_64_25_28_65_19_99_39_48_90_85_14,23,0.102589,247.302
gene_34_57_52_78_79_7_42_11_54_69_16_27_32_44_13_100_96_72_16_22_95_99_63_66_16_90_49_8_97_87_100_67_43,16,0.121058,245.97
gene_81_64_60_27_69_6_14_35_15_72_15_18_0_74_25_90_23_32_23_47_5_98_68_64_52_38_20_65_96_34_76_61_16,14,0.117784,245.634
gene_68_6_42_84_77_81_73_75_75_89_23_20_4_60_31_42_94_96_55_40_28_54_23_43_90_55_100_89_70_53_78_60_67,22,0.113813,237.321
gene_28_62_14_77_70_0_14_16_28_67_99_69_28_82_8_38_98_81_56_35_25_69_93_65_88_29_33_96_70_53_95_62_57,23,0.109713,235.221
