gene_74_47_0_33_66_77_8_76_57_32_75_32_51_44_18_60_18_95_21_44_94_98_18_15_61_60_62_14_14_54_16_3_95,20,0.146097,121.544
gene_61_41_44_67_94_15_25_60_66_14_74_35_70_71_39_91_63_55_73_32_28_94_43_13_39_48_8_14_14_82_11_43_0,17,0.142759,115.796
gene_63_14_38_63_89_17_39_67_51_58_64_70_75_71_74_65_10_91_36_21_40_83_12_51_18_58_44_11_14_60_17_71_95,14,0.141019,115.499
gene_56_11_57_90_100_53_38_74_54_39_50_11_90_10_10_36_87_15_83_72_86_84_77_55_4_60_1_38_7_50_6_64_43,12,0.150822,112.029
gene_61_67_79_30_60_19_18_60_54_77_78_61_84_11_21_36_11_50_15_28_59_54_24_9_3_23_31_15_16_54_9_41_0,13,0.144031,111.073
gene_74_47_0_63_90_14_8_87_29_30_99_54_98_74_9_32_65_59_74_68_35_23_18_4_61_58_31_16_14_65_80_3_25,17,0.141962,109.507
gene_69_39_42_66_89_45_1_55_8_70_75_96_82_67_93_99_72_91_3_89_2_94_16_53_14_36_77_44_86_41_42_41_95,27,0.146371,109.066
gene_97_88_42_68_87_73_40_43_53_18_69_61_87_15_87_3_75_91_27_67_70_32_30_5_62_41_26_47_3_53_12_92_20,18,0.158974,109.003
gene_69_43_27_63_48_43_23_10_17_15_74_18_36_42_13_22_70_32_39_40_32_77_22_51_62_63_0_70_16_31_12_11_95,19,0.136291,108.532
gene_61_36_44_10_100_20_88_60_66_75_15_1_86_88_51_91_58_55_73_100_25_94_28_13_42_41_9_13_40_53_11_90_0,21,0.14122,108.256
gene_67_39_79_68_60_20_58_60_54_60_69_61_86_71_87_30_11_91_27_28_59_32_24_90_3_23_40_9_0_53_9_92_42,15,0.145232,107.66
gene_7_82_79_100_60_19_95_83_54_21_75_68_21_32_53_36_11_38_83_28_93_90_24_14_87_60_26_20_38_54_10_92_3,14,0.12089,105.358
gene_64_47_5_26_8_78_8_18_26_37_69_70_53_71_18_63_10_73_60_44_65_94_17_15_4_23_62_10_20_55_16_3_95,16,0.143386,104.254
gene_62_34_86_33_71_77_50_81_37_11_13_25_93_73_67_65_22_70_3_93_98_94_36_12_6_15_92_11_9_60_23_0_61,17,0.134443,101.91
gene_65_11_62_33_90_21_58_12_57_36_75_32_81_44_13_76_17_59_20_50_50_65_77_7_87_58_54_14_9_54_12_0_83,19,0.115462,100.315
gene_36_88_70_96_81_53_7_76_49_73_73_48_96_67_30_75_79_56_74_44_76_5_25_73_62_23_2_32_54_77_18_59_93,14,0.139548,100.301
gene_5_41_94_63_84_20_34_68_47_63_78_0_3_72_39_15_43_56_39_37_36_98_44_53_6_82_58_51_38_12_54_59_60,20,0.0929645,99.6151
gene_2_36_68_13_47_78_26_48_8_8_69_46_90_8_39_94_9_52_26_83_40_94_17_13_6_20_29_27_80_27_80_71_86,23,0.134839,99.1098
gene_94_88_56_12_90_21_63_12_74_36_78_68_81_66_10_61_17_38_15_28_53_31_77_11_86_36_3_38_9_35_80_67_43,22,0.111244,97.5846
gene_2_88_0_90_81_78_40_56_25_18_29_52_48_17_32_30_85_87_39_91_28_94_19_41_2_58_1_67_2_56_23_92_22,22,0.137542,95.823
gene_11_84_42_90_95_63_67_43_54_19_75_99_93_76_13_23_84_51_15_31_76_94_23_53_42_57_29_22_55_55_6_64_83,14,0.137103,95.1465
gene_14_19_54_33_100_33_31_76_50_32_75_81_47_44_44_76_74_86_57_60_73_95_19_73_65_58_23_34_9_90_10_74_3,23,0.12254,94.2143
gene_66_49_50_5_100_20_40_44_42_32_12_56_98_47_6_28_64_9_78_12_2_100_17_12_100_49_34_17_6_57_18_41_23,22,0.123771,94.0391
gene_14_29_46_19_100_35_99_55_45_40_10_59_87_97_30_67_72_86_57_59_25_79_18_73_65_99_23_41_100_2_10_6_6,19,0.121273,93.6418
