gene_70_8_98_78_70_77_49_2_46_35_77_71_73_44_28_46_7_95_68_47_94_64_26_14_73_0_95_32_14_54_11_3_21,14,0.17645,130.885
gene_49_88_28_33_52_77_75_67_76_29_62_65_48_36_42_100_7_40_39_91_73_67_48_43_100_58_32_9_83_11_48_41_82,14,0.11722,120.151
gene_66_88_35_15_71_75_45_78_33_8_69_63_87_71_42_90_20_70_76_88_98_83_24_13_18_11_29_27_10_27_13_4_86,16,0.149787,116.341
gene_2_88_79_70_60_20_84_7_37_11_67_100_24_76_30_30_12_56_36_31_40_66_23_10_40_15_92_14_55_62_9_43_85,14,0.14908,113.303
gene_94_11_62_15_96_17_58_11_50_36_69_50_47_17_43_76_12_69_81_67_44_65_73_11_100_23_68_38_14_89_16_2_97,20,0.134836,111.853
gene_2_49_81_66_90_24_39_44_51_15_79_28_98_71_67_76_32_78_34_50_17_77_22_73_14_19_6_47_6_2_11_90_45,20,0.170539,109.348
gene_37_88_31_100_47_20_40_2_79_35_88_25_100_71_28_41_7_46_3_65_33_64_23_57_100_5_26_70_14_54_11_0_61,13,0.161406,107.873
gene_74_7_38_96_85_77_63_68_28_58_64_67_86_71_84_76_20_95_27_90_40_32_12_51_8_23_44_32_20_60_4_68_42,14,0.163711,107.091
gene_5_77_5_36_92_15_31_81_50_21_69_81_95_74_10_65_79_71_74_93_71_61_30_73_1_58_92_13_53_60_6_34_83,21,0.150007,106.548
gene_29_0_69_15_63_77_94_100_50_9_69_62_98_17_42_36_18_52_40_67_66_88_15_15_61_6_62_10_13_90_16_3_97,16,0.157804,105.75
gene_73_80_26_64_79_47_39_55_55_70_73_44_79_47_93_28_62_32_79_21_11_77_25_50_11_6_44_70_3_60_18_72_23,12,0.12888,104.753
gene_92_6_78_98_55_27_2_80_51_12_69_99_21_71_21_22_70_88_39_74_90_83_75_8_10_60_23_12_6_48_12_1_54,12,0.120229,104.357
gene_14_44_54_96_100_77_49_83_26_32_69_70_51_68_18_76_63_37_68_44_46_97_18_12_6_60_62_32_98_90_12_34_95,22,0.125737,102.39
gene_94_88_48_67_84_6_93_43_56_36_72_81_98_79_89_26_43_75_41_60_40_68_39_12_39_57_65_14_14_57_14_36_58,17,0.134275,100.9
gene_53_88_0_3_91_4_34_12_38_93_8_64_85_64_6_61_9_9_78_28_69_31_43_5_1_70_8_20_23_57_53_71_19,12,0.133121,100.417
gene_66_92_28_4_92_20_34_84_50_36_69_20_51_91_10_91_82_58_78_63_70_1_30_73_61_0_84_13_95_57_14_40_95,14,0.130144,99.9414
gene_32_38_76_4_100_4_96_60_76_27_52_47_48_36_10_100_20_15_76_54_86_4_73_13_100_40_62_17_83_58_48_0_93,18,0.113315,97.9265
gene_64_86_38_65_100_24_88_81_10_21_94_81_26_67_98_76_79_57_3_63_70_2_23_73_65_58_84_13_96_54_14_90_95,16,0.132052,97.2975
gene_64_88_49_65_68_28_31_81_50_21_69_35_51_71_89_76_79_91_22_63_48_57_23_73_87_60_84_22_3_65_1_39_96,12,0.131471,96.67
gene_68_70_76_33_66_8_42_60_56_39_50_11_15_44_38_76_75_8_34_93_86_100_45_55_4_30_86_92_7_54_12_0_85,11,0.118107,96.5172
gene_2_49_81_66_100_66_88_46_8_15_94_45_26_67_67_58_27_78_3_33_17_77_22_73_42_63_9_80_16_54_12_6_95,18,0.120778,95.9336
gene_2_80_81_69_78_45_53_11_52_70_71_65_52_42_67_22_62_32_75_48_17_77_12_50_13_31_0_70_6_43_16_92_25,13,0.12212,92.1205
gene_92_90_75_4_22_96_34_80_0_36_69_99_86_71_16_91_65_55_78_7_76_33_25_22_2_0_9_69_95_48_4_74_95,20,0.12841,91.9267
gene_61_79_96_63_64_20_34_74_53_40_100_11_3_10_30_36_84_38_57_37_63_7_77_11_57_23_57_70_38_15_12_10_20,16,0.108498,90.7073
gene_13_88_42_29_100_17_21_16_51_58_12_56_82_71_44_61_6_30_5_70_40_83_27_76_4_49_86_12_15_87_49_63_23,11,0.106162,90.3851
gene_2_39_74_85_36_21_53_5_45_9_10_61_82_92_18_99_45_52_39_55_78_95_30_73_65_58_46_70_19_36_47_43_95,18,0.115945,89.1249
gene_69_6_31_3_48_82_39_6_38_7_79_50_75_66_38_81_32_69_39_97_73_68_33_14_2_64_0_47_14_2_11_92_53,26,0.110525,88.974
gene_6_41_96_70_90_76_53_6_53_33_76_17_89_42_39_97_23_56_38_69_70_77_21_15_2_61_8_70_6_35_13_3_54,19,0.117128,88.2197
gene_5_19_0_63_47_20_2_81_37_58_74_56_36_71_67_65_9_71_73_12_71_84_17_53_4_58_37_22_15_59_40_41_23,18,0.0995616,87.3833
gene_57_10_53_7_100_55_99_73_51_94_50_11_93_63_39_38_23_11_15_34_2_79_22_56_6_23_0_38_100_50_5_10_44,18,0.114254,86.9523
gene_89_34_65_96_90_78_70_18_49_37_73_81_20_67_40_28_79_53_60_67_51_98_28_52_10_60_64_9_8_67_6_57_88,19,0.123818,86.7609
gene_94_11_62_63_96_47_18_84_57_32_6_50_66_61_12_94_12_89_58_9_45_90_73_9_4_23_65_17_14_2_11_4_12,16,0.108614,86.618
gene_5_6_43_12_47_86_51_81_37_67_79_100_75_74_67_76_32_69_74_50_71_61_23_14_1_15_47_47_14_2_6_0_45,22,0.115469,86.091
gene_56_88_0_16_71_79_67_72_90_32_75_66_72_72_21_36_13_91_41_29_3_2_11_15_56_39_65_14_52_54_55_6_0,13,0.0993651,85.9232
gene_18_92_74_4_87_16_58_84_0_9_46_81_86_53_23_56_45_55_35_7_79_33_30_83_2_43_8_69_19_57_12_74_95,23,0.123606,85.7747
gene_33_93_52_96_54_76_39_76_38_14_68_70_87_71_74_89_64_40_5_21_2_99_24_12_39_20_58_14_14_82_78_0_0,12,0.120344,85.0556
gene_94_84_49_12_24_77_31_43_32_9_73_32_50_66_33_26_18_58_40_40_35_98_21_15_43_58_26_14_14_60_16_3_95,19,0.11866,84.8742
gene_94_88_62_69_67_15_63_44_60_19_6_35_98_76_11_99_16_91_15_79_20_57_23_9_87_23_28_14_9_43_1_67_12,19,0.124993,84.8084
gene_2_70_43_68_36_82_39_44_37_11_79_50_75_71_30_76_46_74_36_93_40_32_33_53_6_19_47_52_14_60_11_71_92,20,0.105652,83.9878
gene_69_43_31_4_100_96_35_6_38_7_44_12_100_88_23_88_64_32_39_59_73_69_30_13_2_64_0_13_14_57_6_92_27,15,0.11228,83.9478
gene_94_6_29_53_47_17_53_5_61_13_6_61_98_32_18_100_60_89_3_66_78_69_22_73_4_23_28_14_7_43_80_0_12,16,0.111178,83.71
gene_64_41_60_58_81_26_0_58_0_21_47_97_81_87_18_97_11_55_20_89_78_65_81_58_6_49_21_17_83_57_14_0_97,19,0.116066,83.4136
gene_15_88_28_98_100_53_23_55_78_15_74_65_98_32_15_84_64_52_75_74_81_77_24_73_43_58_9_12_2_51_55_90_95,15,0.121474,83.0571
gene_37_93_41_63_81_75_39_58_38_38_47_70_87_90_74_89_16_55_42_21_98_66_24_38_2_48_8_87_83_0_14_48_95,19,0.107217,83.0203
gene_94_36_48_63_46_47_43_54_76_27_84_60_100_67_42_60_12_40_76_91_73_64_26_11_89_18_29_27_83_74_45_41_93,22,0.112739,82.6115
gene_67_34_38_64_91_72_39_76_8_8_5_25_100_71_74_99_45_91_3_60_98_97_36_12_65_10_92_80_16_60_10_73_61,22,0.115202,82.1657
gene_95_34_79_4_100_77_96_100_54_9_52_32_85_76_6_99_77_52_57_54_86_24_69_12_61_6_86_14_99_64_16_3_95,18,0.105747,81.7276
gene_14_19_94_5_57_20_53_70_50_36_69_62_91_47_42_31_23_11_76_67_2_100_77_11_6_53_62_38_9_50_16_59_44,24,0.110919,81.713
gene_2_49_81_100_66_24_31_43_52_39_74_37_51_42_33_56_27_18_32_48_46_91_22_50_67_86_24_14_6_54_12_92_95,12,0.102812,81.6494
gene_12_23_66_30_63_24_2_67_0_21_69_100_98_90_18_56_43_54_27_16_78_83_16_13_2_23_8_17_83_88_14_0_97,18,0.105505,81.3231
gene_59_84_38_63_83_47_23_18_50_58_64_37_100_63_13_35_10_95_27_69_44_92_17_54_61_62_64_11_14_60_54_3_42,23,0.117802,81.0691
gene_1_10_66_58_81_24_34_39_0_58_100_97_98_90_30_34_12_59_39_89_78_65_25_11_62_57_57_70_38_41_12_41_60,16,0.11373,80.9023
