gene_73_63_7_92_80_1_45_48_85_100_18_25_13_56_66_40_86_22_51_25_21_63_98_45_79_83_14_5_94_82_93_81_5,14,0.150323,260.647
gene_61_74_16_74_98_3_99_16_81_32_8_11_13_50_11_72_18_100_22_41_5_60_71_39_69_74_14_11_87_0_90_5_46,23,0.141345,249.693
gene_64_8_5_61_53_6_65_34_35_32_9_7_16_16_51_0_94_26_60_16_79_32_73_14_77_89_36_38_26_75_78_55_0,19,0.13177,244.085
gene_13_63_98_86_100_2_94_22_24_66_69_25_3_53_57_7_16_10_100_25_23_58_75_46_5_79_38_14_97_78_89_40_11,15,0.105088,242.222
gene_62_9_67_17_79_0_71_56_68_76_47_26_7_82_57_76_83_26_20_7_31_45_95_70_5_100_78_10_70_1_95_81_60,23,0.14368,239.632
gene_89_79_33_17_79_0_63_56_30_76_47_57_7_82_57_76_37_26_77_7_31_49_97_54_5_69_78_95_20_78_95_81_60,17,0.149909,238.354
gene_80_26_26_72_66_11_62_35_68_36_45_7_12_22_61_3_43_84_20_5_59_0_9_72_39_69_35_54_66_5_94_36_62,14,0.109732,234.213
gene_72_63_5_24_100_3_99_56_89_68_61_10_10_80_24_7_85_88_22_30_15_65_69_44_29_75_26_12_97_78_87_76_11,16,0.130905,231.755
gene_76_78_70_75_74_4_30_31_44_84_6_11_6_12_14_100_31_52_22_88_62_67_71_69_10_79_33_26_23_81_84_69_44,21,0.125798,226.741
gene_24_60_12_84_61_4_96_40_44_67_41_16_0_77_12_77_32_26_67_25_15_70_87_11_5_69_79_27_99_6_90_81_60,20,0.133058,225.904
gene_89_11_36_50_66_1_99_31_44_36_15_27_12_22_11_76_37_84_22_5_15_30_4_48_39_69_40_14_75_1_95_0_25,20,0.118221,223.333
gene_26_83_67_49_60_15_92_57_44_74_45_16_30_22_11_54_85_68_0_30_59_58_98_40_5_84_24_99_96_0_100_95_11,16,0.108939,221.84
gene_30_63_10_47_94_2_68_49_85_74_45_13_10_7_11_22_85_88_74_25_27_73_5_43_29_100_35_14_17_40_87_61_20,20,0.116831,217.314
gene_89_56_31_50_80_1_35_35_73_36_41_27_12_16_69_42_37_27_22_5_18_81_92_72_69_69_35_14_75_48_93_71_63,17,0.12022,215.806
gene_73_8_52_22_100_24_34_71_71_76_61_16_4_16_16_0_94_26_69_1_59_3_63_18_6_90_19_2_20_78_78_34_60,20,0.10602,215.259
gene_30_5_5_74_72_3_34_45_66_17_18_64_7_16_16_74_25_92_57_5_64_32_56_14_64_88_36_24_66_44_78_34_60,22,0.115149,212.859
gene_48_60_75_91_62_0_71_51_26_74_74_21_5_83_57_44_27_80_97_28_25_40_64_80_84_100_35_56_95_47_100_33_35,14,0.114035,208.586
gene_26_78_31_86_52_31_96_79_68_75_41_13_9_77_12_54_97_99_42_22_28_58_98_67_5_39_38_56_88_22_78_5_26,17,0.11701,203.105
gene_94_5_33_41_80_1_25_32_63_76_69_12_16_16_60_43_94_27_98_30_16_44_71_33_69_80_38_95_66_39_86_5_63,18,0.121835,202.719
gene_75_81_49_66_61_5_72_71_73_36_74_16_13_16_63_47_34_26_40_5_23_67_10_69_77_76_36_29_92_35_100_34_63,23,0.117205,199.544
gene_27_72_23_57_58_0_25_33_59_78_74_14_5_65_59_92_80_68_10_94_28_57_17_40_5_17_79_0_70_0_78_81_64,24,0.127044,197.116
gene_32_10_23_57_61_6_25_71_19_78_7_59_5_81_11_92_23_26_48_48_65_72_19_20_77_17_33_24_99_0_58_73_85,13,0.103856,192.5
gene_91_68_5_2_96_98_34_56_23_69_45_10_1_80_71_25_31_89_22_30_18_65_80_45_19_85_55_84_15_79_89_62_98,17,0.128516,192.079
gene_69_50_34_83_61_1_99_17_81_74_5_59_9_82_11_72_87_41_57_42_83_60_66_46_69_99_77_11_83_0_90_73_44,15,0.113082,191.785
gene_26_11_31_50_66_0_35_21_68_67_41_16_12_16_69_79_37_80_22_5_15_63_35_19_39_69_34_14_99_6_86_80_1,16,0.122415,190.991
gene_3_60_40_66_61_6_98_13_19_65_96_69_47_67_11_77_28_26_1_5_64_38_19_44_36_17_36_29_99_25_100_32_35,10,0.107207,186.688
gene_77_64_18_86_79_0_11_36_77_32_16_2_13_50_14_76_33_78_97_9_59_0_91_69_23_97_40_11_70_19_97_5_87,15,0.0992544,186.613
gene_80_30_49_69_61_11_98_89_44_70_96_69_47_16_15_47_28_27_20_5_59_3_24_43_69_90_37_24_62_35_78_41_63,20,0.124483,186.492
gene_78_26_70_72_52_11_63_58_44_85_73_64_10_55_35_4_28_27_20_28_59_61_4_28_29_69_35_54_61_2_83_41_62,15,0.0873033,186.282
gene_23_83_55_91_61_0_36_79_81_74_18_19_30_17_13_44_28_28_72_5_64_55_69_9_10_72_36_52_99_1_100_2_60,20,0.11055,186.026
gene_56_6_10_87_77_6_40_16_91_62_6_20_6_72_11_84_95_44_99_20_23_100_63_14_29_64_35_54_94_0_90_35_50,22,0.101976,184.281
gene_48_74_74_49_51_3_71_21_16_81_5_22_11_82_29_7_78_93_21_35_23_98_72_11_66_47_30_91_89_24_90_67_91,12,0.0940002,184.129
gene_80_83_33_77_50_11_92_93_44_69_0_16_10_44_10_4_28_68_20_26_14_58_91_43_69_79_35_99_96_0_99_41_62,28,0.0895613,183.747
gene_48_56_25_54_47_0_71_95_63_81_49_22_33_55_63_54_8_24_25_35_15_3_98_41_61_42_96_56_92_77_78_67_91,14,0.103693,183.285
gene_37_74_17_63_25_51_51_44_73_66_5_28_9_9_59_41_18_74_5_5_22_68_71_43_38_69_69_5_89_0_99_2_83,16,0.122085,180.838
gene_61_83_0_61_53_3_41_56_19_76_4_7_16_4_11_7_18_88_40_87_77_0_76_68_69_75_38_5_72_39_97_55_4,19,0.169717,180.377
gene_91_86_81_17_55_3_22_58_37_66_5_11_4_60_14_76_22_100_100_45_32_49_6_94_57_39_33_4_89_72_58_58_44,24,0.103024,179.973
gene_47_60_12_86_61_1_94_63_73_36_41_16_13_72_8_86_33_80_35_27_23_63_84_19_0_90_76_29_92_81_100_34_1,16,0.11243,179.606
gene_72_68_22_70_67_98_76_51_15_67_61_10_5_80_9_47_88_68_100_30_15_0_69_41_17_88_26_84_65_17_94_43_11,15,0.0877124,179.028
gene_23_79_16_56_96_27_65_95_83_67_45_9_18_82_16_47_24_68_97_24_97_60_92_72_11_38_25_27_70_19_94_43_0,17,0.110011,177.726
gene_64_74_22_83_65_1_41_16_23_74_4_11_6_70_11_72_87_27_22_30_5_60_22_28_69_71_40_62_91_0_90_73_26,23,0.0825881,176.662
gene_73_64_51_90_85_9_42_49_30_81_40_14_0_82_67_95_31_93_25_22_17_88_92_11_66_92_96_27_92_92_70_67_1,20,0.0814824,174.774
gene_30_63_5_63_100_2_34_44_85_66_6_25_10_16_19_0_94_26_22_5_23_3_65_43_29_90_35_14_26_78_87_34_11,14,0.10026,171.202
gene_75_55_0_66_94_6_98_71_19_70_96_13_47_6_69_47_18_42_1_6_22_73_19_27_29_100_35_5_89_89_72_95_20,12,0.139353,170.587
gene_42_72_31_86_58_2_86_79_59_78_74_12_8_62_12_96_78_82_5_87_15_60_17_40_10_76_40_11_54_2_81_75_87,17,0.121171,168.799
gene_23_78_12_79_66_0_36_21_73_70_18_16_30_16_8_83_33_82_22_30_15_55_87_19_0_79_76_23_99_6_76_2_44,15,0.111783,168.647
gene_41_51_77_99_68_28_68_71_28_76_15_3_11_64_11_50_87_96_22_58_81_32_65_65_69_71_17_0_88_1_95_0_63,19,0.101068,166.334
gene_91_3_18_86_79_0_34_55_77_84_15_2_7_23_57_76_33_78_22_10_77_60_91_70_62_100_40_26_70_37_95_69_82,18,0.0914308,163.889
gene_27_79_18_49_63_26_99_42_85_74_18_25_13_54_66_54_24_88_22_25_59_63_71_40_24_35_26_52_70_3_81_95_11,18,0.0941335,163.047
gene_80_26_70_86_67_83_30_16_26_39_37_7_10_53_11_96_28_68_60_82_58_3_2_50_30_79_35_54_92_5_81_74_89,11,0.0963862,161.345
gene_76_9_38_76_70_93_68_25_19_74_72_64_30_44_69_74_31_84_48_18_22_56_4_51_5_82_38_17_69_68_95_39_44,17,0.11658,160.543
gene_23_57_75_17_95_0_71_51_26_74_74_21_13_83_57_4_34_95_40_28_19_40_73_72_5_100_40_56_70_79_94_39_86,20,0.100606,157.803
gene_72_68_5_96_67_1_71_56_73_89_74_10_5_80_63_5_31_89_100_28_23_67_69_41_38_85_26_29_62_81_97_76_67,19,0.0864334,157.397
gene_91_6_18_63_96_20_34_76_23_69_45_22_33_55_63_47_18_88_48_10_19_35_96_45_29_66_25_31_30_37_89_41_58,20,0.101497,157.244
gene_73_59_65_75_96_4_65_31_30_84_0_16_18_77_67_92_33_26_19_30_15_67_13_41_61_79_35_0_23_12_78_69_44,18,0.0994823,156.87
gene_75_60_33_86_80_28_63_32_22_76_50_69_10_54_65_36_37_78_77_45_64_42_97_50_64_69_62_27_54_2_53_7_91,26,0.105235,153.876
gene_32_8_54_81_72_3_41_62_64_74_6_67_7_16_67_2_11_10_56_22_28_3_63_43_77_90_31_24_22_19_78_34_0,20,0.0767924,153.8
gene_77_5_49_66_61_23_69_29_25_51_18_6_3_67_15_0_25_88_57_42_14_32_16_11_15_90_25_27_68_5_80_76_63,19,0.0888119,152.397
gene_64_61_40_86_96_54_41_60_23_51_50_11_13_70_11_44_18_27_44_5_64_42_22_44_26_75_40_27_88_2_53_65_87,14,0.0834475,151.736
gene_76_68_49_49_61_28_99_95_25_51_91_7_16_63_11_0_94_100_100_21_14_58_19_55_15_90_30_56_66_5_58_76_64,16,0.0902189,147.334
gene_42_57_70_72_61_11_72_79_11_66_0_12_13_64_12_96_78_82_5_6_90_3_17_43_10_79_35_54_66_2_82_5_35,15,0.0884519,147.26
gene_26_60_18_91_79_0_68_42_59_66_74_25_13_55_66_41_85_28_22_18_15_63_76_43_24_76_35_0_94_72_78_81_11,20,0.0829423,144.996
gene_91_81_75_77_95_94_92_32_11_74_41_12_8_7_69_4_8_95_22_30_17_0_73_72_2_39_1_23_55_17_52_39_44,18,0.0851228,144.738
gene_64_5_81_63_72_3_39_62_66_74_6_16_7_16_16_72_94_26_40_5_64_46_71_69_4_74_2_54_27_65_78_34_87,21,0.0817324,143.829
gene_95_57_55_63_61_6_97_36_19_74_3_67_14_40_69_4_90_26_100_30_17_65_69_41_38_93_36_27_75_17_100_39_44,13,0.0983301,139.54
gene_23_11_70_17_95_0_34_49_68_76_7_38_7_16_57_39_76_44_20_45_32_58_98_67_57_64_20_11_70_5_74_95_66,18,0.0639175,136.702
gene_72_63_18_74_79_98_99_42_85_89_53_25_13_81_71_1_85_88_100_30_22_63_69_41_19_69_8_83_65_3_97_65_11,17,0.0713908,135.195
gene_80_78_70_72_74_50_62_56_44_85_74_7_10_44_11_4_28_52_0_28_79_3_71_28_10_77_35_6_41_5_78_66_52,22,0.0786906,135.01
gene_94_50_52_36_80_68_94_71_85_76_69_12_3_16_14_47_11_27_100_29_18_67_15_44_5_90_33_95_66_78_86_34_4,21,0.0761977,134.88
gene_37_83_17_89_62_51_99_47_21_36_12_28_9_70_11_41_87_77_5_0_22_63_71_43_38_96_44_27_94_0_99_0_65,25,0.0775822,133.96
gene_65_78_78_96_50_24_62_56_44_85_74_11_10_77_11_96_28_27_20_28_59_3_71_43_10_79_34_47_92_81_100_66_52,19,0.0938427,130.477
gene_65_20_74_96_74_0_30_57_26_76_74_21_14_77_57_100_18_52_0_87_25_67_71_69_5_81_45_56_92_81_100_66_86,13,0.0918409,128.774
gene_64_89_81_86_71_71_41_36_26_66_13_11_4_82_77_95_88_20_98_93_14_46_71_69_4_71_2_54_72_72_58_83_87,23,0.0880302,128.445
gene_30_8_5_75_64_3_34_62_66_74_18_67_7_16_35_49_95_26_60_5_64_60_63_32_29_69_36_17_94_19_52_34_62,18,0.080217,128.173
gene_30_7_16_66_69_0_71_58_25_67_5_64_47_75_57_6_22_25_17_28_30_61_37_67_5_100_35_55_70_43_52_81_23,22,0.0745751,121.884
gene_85_74_33_49_80_6_8_16_44_62_15_59_6_70_9_96_37_78_92_22_5_62_66_54_74_74_13_95_54_78_90_73_65,13,0.0733692,121.511
gene_48_64_74_90_96_54_71_49_63_84_5_14_10_23_67_44_31_93_22_30_62_67_59_11_66_79_28_26_92_81_84_67_91,17,0.0701039,121.088
gene_75_78_31_57_45_27_93_79_25_67_100_11_47_77_12_52_21_82_61_9_28_49_34_67_18_39_33_50_92_5_81_39_83,13,0.0833267,120.73
gene_23_84_70_79_79_1_41_58_81_70_18_99_30_17_57_44_79_88_22_5_30_56_63_32_57_71_33_54_99_1_81_2_44,16,0.0874884,120.381
gene_79_74_25_86_67_27_30_16_30_18_47_54_18_81_14_54_56_100_0_83_17_65_98_51_30_38_35_22_85_48_81_74_89,13,0.104029,119.339
gene_30_72_37_86_58_11_93_31_57_78_4_16_8_82_77_96_85_68_40_92_28_46_71_69_8_76_40_0_72_70_70_83_87,20,0.100399,117.853
gene_71_6_33_49_70_32_43_71_16_17_13_54_9_55_9_7_20_22_52_42_26_46_56_57_64_89_24_11_89_78_58_81_26,21,0.0779136,117.226
gene_71_50_34_51_72_0_97_51_26_76_74_21_13_83_20_51_48_41_40_42_25_60_9_39_5_99_40_11_70_44_99_81_86,16,0.0788915,116.403
gene_23_79_16_49_89_27_65_95_16_79_3_54_10_82_60_54_56_22_1_24_17_60_92_41_79_38_38_26_70_19_16_95_5,11,0.101045,109.605
gene_75_60_6_83_61_100_34_35_60_36_41_60_7_16_69_47_28_84_17_5_17_65_91_14_80_68_36_97_70_41_94_80_90,21,0.0621448,109.523
gene_89_79_70_45_63_1_65_35_16_19_41_91_13_22_11_62_24_84_0_26_59_58_35_40_39_35_23_51_70_2_94_77_67,19,0.0765629,106.066
gene_48_57_16_79_60_54_11_16_63_81_5_14_7_81_72_96_83_93_25_76_17_88_78_11_66_92_40_52_87_81_58_67_79,29,0.0965517,105.144
gene_32_9_55_63_32_0_63_12_30_76_47_57_46_17_67_93_37_78_77_50_18_60_97_40_64_71_33_2_73_4_93_81_5,21,0.117892,103.438
gene_30_68_2_75_64_2_94_56_24_71_18_64_5_41_35_49_35_78_48_30_64_60_78_28_29_85_26_84_94_79_100_66_96,18,0.0820737,102.471
gene_82_74_16_86_0_0_11_16_76_58_4_59_3_82_57_53_16_78_100_22_56_15_21_46_75_77_42_52_19_0_90_65_79,23,0.101918,99.9096
gene_42_83_0_99_96_3_46_56_35_61_74_20_7_53_63_50_62_30_40_63_76_0_8_43_29_79_15_5_94_5_72_77_62,19,0.0643665,89.4796
