gene_52_62_49_80_79_1_82_64_14_6_20_13_6_75_65_38_39_96_16_42_70_20_23_55_28_87_4_16_48_34_100_18_64,22,0.146813,313.99
gene_53_43_50_9_94_0_76_81_86_53_27_68_21_54_33_33_31_77_12_20_8_69_64_16_28_80_21_98_94_45_92_38_95,19,0.138397,296.66
gene_52_34_46_83_93_1_82_64_58_62_31_22_6_29_4_43_80_77_55_41_2_20_79_39_49_23_46_88_94_25_84_61_64,15,0.125524,292.29
gene_9_91_54_5_77_6_75_81_64_53_9_84_28_46_33_6_31_77_88_0_8_71_64_16_28_84_21_98_94_45_92_35_95,16,0.133595,276.182
gene_42_36_50_80_77_1_36_7_53_59_64_13_8_28_46_38_24_69_16_18_64_81_12_55_89_87_4_94_44_48_81_59_67,14,0.117475,270.509
gene_78_75_19_42_77_1_41_27_67_57_12_4_8_46_8_73_26_73_50_63_74_49_64_16_87_79_21_25_67_40_89_63_96,23,0.144883,268.732
gene_25_62_19_76_65_2_89_74_72_6_83_47_17_81_33_31_31_49_23_37_16_69_72_30_2_32_99_70_98_8_100_62_92,21,0.121892,258.319
gene_47_39_37_83_72_6_91_63_55_51_10_11_7_51_100_59_94_49_52_59_27_33_9_70_60_79_80_14_88_8_83_78_91,16,0.131708,258.076
gene_33_91_19_42_77_6_85_11_86_53_12_65_14_78_33_38_31_73_0_18_27_61_29_62_28_74_3_22_53_40_100_63_35,20,0.126905,251.679
gene_92_91_53_50_77_5_24_64_62_70_19_84_9_29_0_47_85_68_62_19_7_50_59_70_1_82_80_98_53_50_84_75_95,18,0.118427,241.527
gene_32_36_46_48_74_60_23_11_14_51_94_2_14_74_86_100_26_100_88_47_8_68_12_13_50_81_33_12_41_52_100_39_65,18,0.146648,235.21
gene_7_86_55_44_85_2_94_60_58_56_30_18_26_55_0_63_84_77_19_17_19_76_21_70_84_83_4_19_39_47_89_67_35,18,0.127414,234.744
gene_47_87_19_0_79_0_15_38_55_67_61_61_16_73_8_8_41_63_56_18_27_53_16_35_62_58_50_75_70_49_96_75_40,23,0.112057,230.595
gene_0_52_68_99_73_2_73_74_14_19_73_8_5_75_63_11_100_49_23_38_84_53_65_62_0_23_39_20_47_52_77_18_54,18,0.111519,230.387
gene_2_54_49_48_77_2_94_11_14_51_95_4_14_75_86_16_98_47_0_47_23_27_72_16_50_81_3_12_41_8_92_77_2,20,0.118432,224.117
gene_72_43_40_22_77_30_27_7_53_59_64_28_8_57_31_98_28_69_24_32_61_81_12_55_28_88_26_57_36_48_100_51_36,17,0.121,223.717
gene_5_49_36_56_87_8_14_77_14_59_3_44_13_42_21_68_30_86_65_86_22_100_63_79_23_56_23_19_100_48_80_67_93,24,0.164982,222.397
gene_29_65_19_67_91_6_74_11_76_57_8_4_20_76_11_99_33_48_56_18_81_8_16_83_2_24_97_25_41_14_75_43_1,18,0.108428,222.119
gene_8_75_45_2_91_6_36_64_62_47_17_8_8_52_60_34_81_46_23_40_18_35_19_62_39_82_50_62_88_14_84_18_47,23,0.117112,220.621
gene_33_45_14_33_97_67_9_0_58_67_10_28_20_26_8_17_85_68_16_5_18_76_44_83_2_57_10_98_47_50_77_54_49,18,0.105013,218.17
