gene_64_49_52_25_59_7_90_76_63_60_0_63_11_46_36_98_66_8_97_28_36_3_29_77_1_22_4_66_54_2_71_66_83,16,0.117494,172.533
gene_10_37_100_8_61_9_91_0_69_51_52_24_26_43_43_65_80_82_59_44_43_39_15_20_0_38_24_95_47_12_17_73_7,12,0.178551,168.014
gene_44_64_54_7_92_10_12_1_81_11_81_80_26_47_5_90_53_24_30_30_76_60_40_92_33_13_8_96_5_61_74_68_49,14,0.127579,167.001
gene_27_67_53_7_97_11_42_20_34_23_7_3_28_4_14_53_84_19_85_48_5_55_80_52_36_15_93_18_49_82_60_53_88,17,0.108932,155.802
gene_75_60_47_11_57_10_26_80_49_44_11_63_46_50_14_95_51_16_76_8_7_43_25_52_71_19_19_22_70_59_62_66_46,17,0.14033,152.589
gene_32_77_100_7_86_5_86_38_36_23_93_86_28_63_42_91_84_74_40_9_1_60_80_15_1_92_13_100_49_53_89_9_88,20,0.112979,145.236
gene_63_82_58_7_58_9_12_95_72_23_4_51_26_63_9_88_100_37_27_83_0_63_29_72_29_13_100_18_78_10_38_68_91,13,0.137515,143.42
gene_27_53_40_7_95_38_31_20_34_23_7_1_68_68_5_60_94_19_68_9_43_41_60_15_59_22_4_18_13_8_72_64_0,19,0.138494,142.139
gene_27_85_100_77_97_82_86_20_70_23_76_1_28_6_9_62_84_17_40_9_5_85_80_91_66_92_93_40_49_8_72_64_88,15,0.0993403,140.047
gene_9_67_52_7_29_11_40_80_33_68_82_65_28_51_58_53_54_76_16_28_36_94_26_52_31_23_6_22_49_15_89_53_90,14,0.129143,138.342
gene_43_37_100_96_61_9_91_38_68_20_11_85_26_59_27_54_51_49_94_23_43_43_13_70_36_38_24_95_1_10_76_15_10,23,0.100372,137.49
gene_63_82_68_16_61_9_91_38_68_23_0_23_10_68_36_93_100_74_27_79_36_3_29_77_1_23_95_18_4_12_72_67_34,20,0.103168,135.598
gene_13_53_19_7_97_2_32_82_71_34_12_40_61_47_14_59_65_83_94_47_71_93_2_100_56_6_39_22_49_6_74_50_41,18,0.111576,130.533
