gene_71_80_95_8_59_33_49_97_63_21_86_75_77_71_56_20_79_20_34_31_75_10_19_74_60_9_86_52_20_78_89_66_8,16,0.136134,144.389
gene_72_26_83_77_58_31_0_58_28_93_81_83_77_72_17_76_7_14_78_10_28_84_41_18_66_18_17_51_52_69_17_4_38,18,0.154024,133.785
gene_12_60_95_22_98_40_49_49_54_44_75_98_34_80_72_82_74_58_30_42_74_60_24_15_38_14_100_90_89_30_60_58_94,14,0.0921876,127.336
gene_71_81_95_35_86_7_41_72_31_12_86_22_13_18_56_77_70_84_78_31_75_91_22_63_91_53_100_52_87_20_89_68_85,14,0.127081,121.992
gene_72_26_36_38_59_23_52_50_57_93_81_84_77_77_38_14_94_12_28_34_8_74_56_52_6_10_20_93_35_53_17_4_88,23,0.135584,121.305
gene_71_74_61_23_91_33_41_63_28_61_81_72_52_72_10_76_44_38_69_31_91_91_28_23_14_18_17_51_20_47_73_90_38,18,0.125301,120.086
gene_12_60_24_22_54_33_93_72_57_54_30_21_69_80_95_70_17_66_65_44_11_64_59_92_100_10_0_13_4_53_16_44_94,11,0.141027,116.158
gene_92_73_88_0_100_5_93_81_49_85_16_28_100_33_82_96_79_99_36_23_32_60_45_16_14_46_23_37_55_36_12_0_91,17,0.156561,114.726
gene_10_44_58_76_91_18_70_68_86_6_10_28_31_72_36_93_68_16_59_37_75_87_8_65_86_18_0_1_51_30_97_60_88,15,0.0971924,113.824
gene_30_85_95_8_59_6_87_90_38_34_7_22_67_61_14_93_23_83_29_44_50_40_60_72_56_59_0_41_3_13_90_91_86,19,0.104834,112.626
gene_33_32_95_5_99_82_17_63_87_56_11_98_73_80_72_80_81_75_30_41_74_3_43_15_39_18_100_97_52_91_60_58_94,13,0.112564,111.468
gene_83_66_98_8_99_7_17_60_83_92_86_28_77_71_56_76_40_12_78_49_71_91_27_15_91_29_87_24_18_30_60_4_90,18,0.1085,111.335
gene_70_63_28_53_97_23_25_68_26_6_10_23_14_72_41_96_74_7_40_34_8_36_37_73_1_18_92_16_56_66_14_63_94,19,0.124012,110.064
gene_92_85_40_8_16_6_61_93_54_60_84_96_62_37_28_8_74_87_78_54_50_81_29_7_66_26_0_16_9_9_17_67_86,13,0.121589,109.358
gene_74_60_25_3_89_2_5_22_33_85_81_74_34_71_14_57_26_19_78_31_51_59_48_56_64_51_100_90_35_45_12_4_62,15,0.122742,108.579
gene_8_75_91_7_93_33_94_50_33_64_7_86_64_71_17_100_49_38_60_23_81_87_58_72_65_18_4_86_94_8_86_4_4,7,0.107935,108.009
