gene_13_96_56_30_33_58_100_41_55_29_75_57_63_90_80_36_48_15_50_65_77_65_100_50_16_71_78_33_95_70_88_58_98,27,0.139523,131.771
gene_72_41_90_20_36_57_38_58_90_67_44_42_89_70_36_61_80_55_19_67_96_96_16_70_38_0_31_33_63_23_11_15_27,18,0.161379,126.278
gene_94_98_94_30_100_0_58_43_59_32_54_62_48_76_39_22_52_52_36_68_100_88_36_63_25_71_79_55_4_70_92_73_20,14,0.12089,125.761
gene_62_41_66_10_60_21_67_75_66_64_72_35_81_68_41_67_21_63_5_67_73_80_17_44_71_48_61_10_7_86_21_73_97,11,0.147398,119.572
gene_56_98_25_10_100_14_100_41_57_95_13_28_62_5_13_16_75_89_16_49_29_2_86_84_28_40_31_88_55_74_14_29_0,14,0.136464,117.796
gene_62_0_66_9_87_49_1_55_5_36_48_47_52_0_29_59_26_65_39_4_42_88_43_14_32_40_31_63_58_26_15_12_10,20,0.149511,114.768
gene_62_16_66_4_1_49_97_52_29_22_19_35_50_78_32_92_72_1_47_69_41_5_56_6_95_51_29_78_58_21_80_47_26,12,0.147206,113.898
gene_13_81_35_4_33_58_100_39_55_32_28_18_94_90_47_92_19_50_77_65_77_65_48_46_11_16_36_45_10_38_17_97_21,15,0.151631,113.308
gene_29_1_71_11_87_8_66_18_28_3_74_32_85_90_28_23_51_18_43_39_26_93_1_45_72_78_22_54_80_87_14_1_50,16,0.139491,110.696
gene_70_60_56_9_74_0_37_98_46_37_10_25_84_14_91_80_71_39_36_70_72_43_100_50_33_44_61_55_49_100_21_89_93,21,0.135328,109.348
gene_72_86_31_4_97_20_89_22_29_22_95_24_66_70_48_6_31_62_5_25_41_5_14_6_95_54_29_15_10_77_50_70_26,17,0.122736,108.559
gene_32_41_35_0_87_92_97_92_20_64_31_42_94_89_13_92_69_55_77_17_30_1_26_50_19_71_36_57_10_38_17_97_21,19,0.143068,106.019
gene_62_16_66_100_33_0_97_98_18_44_75_38_52_34_42_7_19_1_23_67_96_88_97_47_33_51_100_43_76_21_21_84_68,10,0.12563,105.317
gene_62_1_66_16_87_49_3_18_36_25_68_72_38_71_19_37_77_6_36_9_80_93_43_14_83_47_29_23_10_21_14_12_50,25,0.115449,105.223
gene_77_5_66_13_76_74_23_37_18_34_68_60_48_86_81_27_83_5_49_11_79_30_84_65_25_25_37_77_76_53_11_54_95,17,0.144273,104.907
gene_59_96_56_88_15_25_67_92_26_44_75_63_56_77_24_34_51_15_87_47_97_100_12_43_33_10_78_46_11_96_13_58_98,17,0.141793,104.351
gene_75_41_31_100_62_88_88_100_90_41_35_18_52_85_32_10_19_38_25_28_42_26_17_76_79_0_27_33_61_70_7_74_67,16,0.1314,103.647
gene_62_41_56_5_60_21_67_75_13_57_78_25_84_71_41_34_63_51_5_47_94_93_36_50_4_99_31_10_7_18_10_86_97,19,0.128727,98.9354
gene_73_16_66_37_100_24_36_58_10_78_54_36_91_73_100_32_100_89_64_67_30_61_87_11_19_72_31_73_22_13_24_44_85,16,0.134656,98.1888
gene_30_58_38_92_19_33_38_40_42_98_90_37_26_71_46_31_76_94_39_68_100_88_85_69_55_58_79_63_4_73_11_6_20,16,0.128085,97.8336
gene_88_19_76_10_97_56_97_76_100_32_72_51_81_10_12_80_79_91_29_65_77_1_17_49_5_34_9_14_55_20_17_56_36,23,0.110922,97.6208
gene_53_62_48_92_38_17_81_63_18_98_10_45_34_5_82_8_5_55_24_81_34_40_43_84_65_46_37_15_70_21_54_0_95,16,0.117013,97.2117
gene_58_87_76_10_0_57_100_54_99_19_48_28_47_0_12_16_26_65_4_49_42_94_86_74_23_40_28_88_55_26_15_23_59,19,0.123431,96.4944
gene_97_0_66_9_7_24_5_50_57_36_68_37_43_90_100_73_80_39_36_9_80_88_43_14_62_47_41_11_76_21_18_15_10,15,0.122581,95.4381
gene_100_7_73_13_76_3_58_87_21_63_78_53_50_86_27_71_96_99_70_72_79_30_88_67_11_62_51_23_49_53_64_54_61,20,0.111828,94.6236
gene_0_1_38_84_87_49_3_51_20_77_39_46_23_47_13_29_81_74_83_91_50_48_91_65_100_31_39_9_9_39_17_54_15,17,0.111313,94.5956
gene_59_84_71_90_19_17_38_40_41_4_84_21_56_70_91_31_76_6_93_47_100_52_90_7_2_66_82_33_4_2_11_40_61,28,0.12111,94.1875
gene_6_11_5_84_82_55_3_68_66_38_72_58_81_68_67_29_81_74_24_91_85_83_91_49_76_12_39_39_9_82_17_73_15,25,0.113194,94.0928
gene_24_5_56_11_7_71_10_98_77_56_77_20_17_71_8_0_43_99_70_47_79_54_86_63_25_3_63_8_10_91_23_52_74,17,0.123778,94.034
gene_78_81_3_11_33_8_100_18_22_32_33_18_31_15_80_66_19_11_94_65_38_93_48_58_20_18_26_56_11_70_6_25_58,17,0.118354,93.3239
gene_24_41_90_24_98_57_68_58_51_56_44_42_80_77_100_61_43_99_19_33_37_54_53_74_55_57_31_20_63_26_88_6_57,22,0.115124,91.1868
gene_64_19_76_4_97_56_89_17_97_18_81_18_81_90_12_44_2_45_5_70_61_28_17_49_26_56_5_65_36_20_17_52_26,21,0.10982,89.9151
gene_62_86_66_92_1_0_1_36_57_34_68_29_48_87_65_22_2_39_47_76_41_29_66_65_25_46_37_49_57_70_82_0_96,17,0.095303,89.5473
gene_64_62_34_92_23_17_3_17_10_36_77_18_56_90_82_44_5_26_24_64_61_30_43_11_26_30_37_65_36_21_54_0_30,17,0.0905973,89.4671
gene_36_59_75_98_86_40_67_5_8_9_88_18_56_19_49_10_19_39_36_68_26_88_47_9_1_61_75_76_10_60_10_86_100,14,0.11341,89.1626
gene_14_1_44_9_2_20_96_68_68_37_10_32_87_91_27_80_18_39_36_56_30_93_100_6_66_44_32_55_49_66_15_59_95,21,0.11588,88.8586
gene_72_41_31_90_30_88_38_58_86_66_77_23_89_70_36_10_19_55_75_67_96_28_17_46_26_58_1_33_36_60_62_74_69,13,0.130376,88.5032
gene_59_16_71_90_18_17_0_95_8_86_6_21_56_81_51_37_100_89_93_63_51_57_14_8_0_1_31_43_22_2_24_40_98,17,0.100636,88.4603
gene_68_1_81_6_78_26_27_55_56_37_58_83_48_18_28_67_63_97_44_75_97_65_80_48_16_39_33_65_23_58_15_68_82,23,0.105949,88.3247
gene_35_11_64_98_60_39_89_5_41_18_72_54_94_96_24_31_21_55_92_61_23_1_48_47_4_31_28_45_9_81_17_97_59,18,0.121667,88.1443
gene_6_100_92_63_100_70_27_68_68_32_93_91_24_90_27_80_81_39_46_58_27_67_95_69_54_100_32_3_49_100_20_21_97,19,0.0849185,88.0769
gene_100_31_73_11_17_8_7_42_60_91_55_90_31_81_97_55_51_99_93_35_38_49_45_58_22_18_90_65_74_66_10_25_74,17,0.113673,87.9981
gene_1_84_98_16_70_92_15_87_25_64_39_54_83_95_62_92_69_99_35_19_97_1_93_22_44_25_93_57_73_6_17_73_59,17,0.116091,87.7214
gene_55_58_76_88_7_33_80_33_41_98_90_63_56_73_50_49_21_60_87_31_93_94_89_9_53_58_35_63_75_84_13_6_52,22,0.113282,86.1766
gene_39_24_66_90_33_39_70_89_41_9_88_13_94_23_20_37_19_55_92_56_29_99_48_42_4_52_75_10_10_6_4_41_100,13,0.117015,85.2425
gene_94_13_5_11_29_74_74_60_77_56_74_58_86_67_52_4_54_93_70_67_78_54_86_75_40_83_53_89_37_87_52_6_50,19,0.102952,85.2116
gene_13_67_3_90_33_84_2_89_55_32_72_42_94_96_24_45_21_55_37_67_77_65_48_50_16_16_55_45_9_74_4_58_56,20,0.116681,85.0915
gene_88_36_76_10_100_78_97_79_97_32_69_56_81_59_12_21_79_91_24_38_52_6_95_45_47_58_79_14_44_18_17_56_36,10,0.0988481,84.5712
gene_3_19_10_57_26_57_89_37_61_86_55_25_77_81_97_64_52_78_93_35_51_49_45_73_90_58_15_80_71_33_71_83_30,16,0.0946341,84.4555
gene_1_1_85_13_76_95_60_87_53_34_39_12_50_86_13_27_14_99_70_58_65_30_90_67_14_25_51_9_44_16_64_78_59,25,0.0886356,84.4043
gene_2_5_10_57_44_21_63_18_36_20_55_72_38_81_20_55_52_99_83_50_29_49_17_62_100_58_90_58_71_69_4_73_50,22,0.114208,84.1486
gene_59_11_95_90_1_17_0_92_59_86_85_21_79_77_100_32_80_6_93_47_70_59_70_7_5_65_85_88_9_32_30_40_62,25,0.105251,83.5184
gene_92_96_24_65_100_0_67_98_59_34_49_47_62_69_35_34_75_40_45_47_92_29_100_84_33_14_32_46_55_70_19_5_0,12,0.0918402,83.4519
gene_59_41_18_88_18_2_0_74_55_9_83_21_56_87_89_83_21_90_93_49_51_33_14_7_97_61_79_20_25_37_30_40_62,18,0.108559,83.0385
gene_88_13_56_100_76_0_74_98_55_18_76_43_48_94_12_29_19_74_93_21_72_43_35_47_33_15_28_84_71_80_26_40_89,14,0.0942641,82.4452
gene_59_19_48_10_38_99_81_76_97_100_72_51_34_5_88_11_79_91_23_65_34_1_17_68_17_61_53_59_55_73_17_56_36,14,0.107783,80.8744
gene_22_98_92_88_36_68_40_41_41_59_6_63_45_72_24_49_21_39_40_47_97_93_66_35_60_59_35_58_13_84_13_39_52,20,0.108318,80.0592
gene_48_33_80_57_100_20_48_76_29_91_98_58_80_30_32_32_84_69_2_38_33_8_95_45_50_24_3_68_44_54_38_12_81,18,0.0925674,79.8249
gene_94_96_54_63_100_0_27_68_71_44_71_57_23_31_65_98_51_15_45_58_92_67_100_50_54_10_31_51_94_96_19_21_97,23,0.0862003,79.7806
gene_22_13_59_83_21_49_15_98_26_64_68_54_29_69_13_78_54_15_39_9_91_1_26_50_19_41_61_55_49_90_14_73_88,31,0.104289,79.4183
gene_71_81_3_92_78_39_100_5_8_18_33_29_85_14_23_23_19_27_94_33_26_94_1_76_59_41_55_54_49_78_6_1_31,23,0.100557,79.3851
gene_68_13_73_30_78_55_100_69_27_34_44_97_34_67_45_66_14_66_1_75_92_94_12_75_33_21_35_84_12_24_13_89_82,26,0.10007,78.7969
gene_74_1_88_66_16_96_86_14_59_98_29_15_40_9_91_11_19_55_23_47_31_60_15_90_17_42_53_70_70_67_18_69_31,17,0.103028,78.5225
gene_6_100_68_65_96_37_27_98_26_44_75_57_63_69_67_98_51_89_46_54_73_67_100_50_33_10_78_46_94_96_19_58_95,19,0.0983867,78.5049
gene_48_16_67_37_87_44_37_98_46_34_83_65_24_35_90_34_100_40_93_47_72_61_31_50_21_1_61_43_71_18_21_89_96,22,0.095629,78.4659
gene_72_62_29_83_36_16_38_66_77_38_35_18_89_7_19_93_17_55_22_98_99_92_17_62_4_13_94_33_10_91_16_57_62,18,0.0970065,78.0265
gene_63_84_0_89_39_39_68_47_28_56_44_32_12_81_47_55_19_21_88_56_26_61_28_74_72_71_75_65_12_84_10_41_74,18,0.0923258,77.7393
gene_64_87_13_9_1_20_58_17_51_22_10_21_66_15_48_3_72_40_17_70_23_52_56_6_50_30_29_78_58_77_14_18_96,15,0.101921,77.2365
gene_59_11_71_90_15_17_6_92_41_59_6_22_56_81_24_49_21_60_93_47_57_52_12_7_5_59_90_6_8_84_31_91_52,22,0.098548,76.3344
gene_3_40_31_41_69_88_56_68_96_57_29_73_74_62_44_71_57_35_23_72_30_69_30_74_84_96_45_70_11_100_29_23_50,20,0.101971,76.3011
gene_92_13_76_68_100_33_75_92_75_28_73_63_45_5_15_19_21_63_36_2_29_87_86_84_22_40_38_58_50_70_85_67_96,19,0.0731771,76.2981
gene_88_19_3_30_97_59_100_41_55_32_72_18_81_8_80_45_19_91_24_65_81_1_48_72_16_58_9_33_55_49_17_56_36,17,0.098025,76.2337
gene_24_79_75_24_33_71_75_41_51_86_33_7_77_8_82_45_14_96_15_97_96_54_86_76_55_57_55_8_66_74_80_6_62,10,0.0866084,75.6553
gene_62_41_34_98_36_21_90_75_55_53_74_18_70_75_12_83_2_94_78_38_94_69_83_11_5_49_5_10_7_17_74_34_97,9,0.106114,75.5755
gene_63_86_13_4_78_39_21_17_8_18_95_91_85_80_46_23_72_62_5_69_26_5_56_45_95_40_29_78_58_50_14_47_96,21,0.0922235,75.512
gene_94_6_88_85_31_93_37_92_55_75_28_54_72_91_61_92_97_77_77_17_53_68_93_80_14_11_5_13_61_40_95_75_55,21,0.0789907,74.8681
gene_48_42_88_98_16_95_88_14_59_12_88_35_74_92_7_84_2_18_24_37_26_62_15_90_97_49_28_88_78_100_15_59_31,17,0.104128,74.5405
gene_88_13_80_57_21_55_23_75_29_91_98_53_50_67_32_55_75_69_48_67_33_86_97_17_50_45_3_64_17_82_64_66_45,21,0.089988,74.5159
gene_48_16_62_82_100_44_67_62_59_34_77_65_52_0_37_61_100_36_0_67_44_61_53_11_19_1_31_43_22_2_24_43_98,25,0.0794656,72.6707
gene_41_0_92_9_36_81_92_66_57_56_48_53_24_90_100_78_80_6_79_72_27_85_100_68_30_41_35_89_12_75_92_59_34,17,0.0888651,69.8706
gene_6_1_76_83_82_28_1_68_96_93_1_63_12_91_67_33_81_63_82_91_49_9_91_65_100_64_38_53_11_39_36_67_19,17,0.0716581,69.1649
gene_64_37_63_4_63_26_27_75_10_56_77_35_15_67_48_62_51_50_25_64_88_91_53_66_28_99_86_66_36_80_15_23_19,12,0.0845031,69.1542
gene_56_39_73_66_38_8_82_55_23_63_74_42_31_5_27_11_20_55_36_67_34_88_100_68_4_62_53_59_70_73_91_68_100,16,0.0810031,68.8312
gene_18_32_38_36_100_77_58_43_63_32_68_65_48_72_38_22_47_9_2_66_57_8_34_32_25_41_32_71_28_18_92_8_81,18,0.0573029,68.6737
gene_89_13_6_66_30_99_81_60_51_98_10_42_34_99_33_45_19_55_22_67_31_40_96_75_40_42_53_88_37_82_87_89_99,21,0.0719799,67.7828
gene_59_46_69_8_87_25_36_63_36_34_81_65_38_71_19_37_77_6_8_67_30_92_17_11_19_1_31_63_10_70_4_97_98,11,0.0799744,67.132
gene_88_15_36_44_87_60_44_46_92_12_8_83_80_2_38_3_68_40_93_78_40_65_35_14_94_24_30_72_66_18_56_20_57,21,0.0915721,66.6086
gene_53_26_88_44_31_98_3_14_18_76_72_51_84_5_82_23_5_81_89_26_53_88_15_80_14_13_5_15_61_21_53_0_74,15,0.0775195,65.8824
gene_58_98_31_93_18_38_32_29_25_96_12_16_79_73_12_1_16_92_69_66_21_69_27_90_22_36_55_23_46_40_6_13_88,13,0.0840861,62.9016
gene_30_84_34_98_70_42_15_54_26_18_83_18_83_91_13_83_2_52_78_17_91_69_83_50_97_49_34_57_8_90_17_73_52,16,0.0764484,62.8562
