gene_24_69_49_8_58_33_91_40_36_58_71_44_27_29_41_100_96_73_53_34_72_56_80_72_29_14_6_22_53_11_73_92_84,23,0.180553,292.319
gene_29_17_22_13_88_28_88_86_85_62_5_23_23_98_23_53_66_53_72_12_54_89_86_55_72_22_39_23_53_7_82_95_84,15,0.161021,290.598
gene_28_17_80_13_78_1_28_5_46_37_94_15_24_73_98_100_94_15_16_78_43_55_34_46_91_98_84_100_23_12_94_53_88,22,0.147489,253.368
gene_83_62_80_13_100_1_90_0_55_4_20_15_19_74_36_100_94_73_47_44_41_14_30_48_94_96_84_100_5_12_72_66_88,19,0.137035,235.105
gene_4_52_22_37_70_11_31_36_86_61_8_50_29_74_41_96_95_71_74_18_100_47_88_17_6_0_100_98_49_81_63_47_54,17,0.135058,232.855
gene_2_39_46_8_70_11_92_83_60_77_8_16_27_99_41_77_66_73_14_42_0_21_24_82_24_19_35_38_95_86_81_52_32,19,0.135801,231.193
gene_80_64_22_8_86_28_70_0_36_98_71_16_16_99_8_100_73_81_76_32_88_4_56_11_24_19_3_94_63_41_73_64_40,21,0.127125,219.458
gene_73_63_24_37_58_11_89_5_81_73_94_6_27_47_10_88_88_14_56_13_70_7_82_63_6_13_9_77_0_82_79_64_55,22,0.12557,217.026
gene_84_40_43_97_81_1_91_5_39_56_71_90_20_76_8_45_71_81_53_13_12_86_35_31_5_15_3_51_5_0_85_55_74,15,0.102537,212.417
gene_81_68_44_13_100_1_28_74_75_6_22_15_28_67_98_100_94_80_16_42_43_53_27_82_12_18_84_100_49_12_72_53_88,15,0.129197,211.774
gene_86_22_23_33_55_11_14_5_56_58_97_13_27_28_44_80_96_87_62_23_72_55_78_61_28_34_0_23_83_88_61_52_84,14,0.116962,204.458
gene_7_17_49_8_100_33_71_0_42_51_71_73_16_76_8_100_100_14_46_29_12_4_80_79_88_14_6_47_52_8_70_48_83,21,0.128424,203.987
gene_29_42_10_13_84_33_89_66_53_62_16_44_29_47_37_100_66_53_71_42_0_53_97_15_72_18_0_67_25_1_94_44_83,20,0.116435,203.177
gene_5_49_45_6_100_7_94_83_39_63_4_49_47_96_29_90_87_13_51_29_85_86_33_55_29_14_4_14_54_86_73_53_58,17,0.139768,202.508
gene_5_42_19_80_100_33_89_5_60_11_12_14_28_33_23_39_39_21_74_34_0_6_30_87_4_17_5_52_95_70_82_64_32,16,0.11222,201.418
gene_34_63_19_33_100_26_88_44_36_67_13_13_48_33_14_67_93_78_62_23_68_63_34_20_28_98_8_21_66_88_73_54_82,11,0.135948,199.791
gene_84_27_23_97_57_0_88_5_34_58_7_81_24_77_44_91_57_17_83_42_17_9_30_92_5_15_10_24_0_11_85_92_83,17,0.114179,198.548
gene_34_67_46_35_100_11_12_83_37_56_8_11_33_99_14_77_95_73_10_23_72_54_28_22_21_13_9_17_49_88_81_50_87,23,0.129596,189.555
gene_83_62_19_37_56_28_90_100_55_23_12_89_16_78_36_100_37_73_83_42_98_12_30_43_0_17_91_27_49_88_79_48_78,27,0.108147,185.211
gene_28_67_40_7_56_26_67_10_46_53_28_58_27_73_34_100_24_38_16_80_95_67_27_20_36_85_5_100_60_11_81_56_92,21,0.104125,183.053
gene_45_42_49_79_52_1_65_83_39_60_78_16_16_99_29_83_60_17_62_42_11_80_29_31_24_96_2_95_54_86_73_53_20,18,0.100835,181.841
gene_28_17_19_13_78_4_93_8_46_37_7_6_16_76_19_88_97_15_20_78_31_71_34_46_73_99_35_23_49_12_72_66_80,22,0.10242,178.758
gene_24_69_41_8_98_1_14_86_81_10_32_13_28_47_36_100_24_73_19_42_66_52_44_11_81_76_3_22_49_86_94_49_4,15,0.110429,177.463
gene_5_63_44_13_88_33_14_44_75_6_23_14_27_67_11_100_24_53_32_42_0_52_23_81_7_19_40_12_95_78_82_54_54,17,0.103738,176.066
gene_82_60_69_34_85_3_40_5_30_17_32_58_31_83_61_53_49_22_74_13_0_75_29_19_28_12_4_30_0_88_42_47_59,11,0.103417,175.335
