gene_69_67_22_37_98_0_39_92_34_36_5_68_29_67_100_100_47_80_74_31_9_5_15_28_28_47_6_14_72_86_74_53_15,22,0.141979,222.706
gene_81_57_80_83_92_1_90_74_59_4_7_65_16_81_35_96_94_3_15_78_39_6_12_60_62_86_2_23_40_17_72_53_88,12,0.136539,211.785
gene_60_70_23_14_96_3_89_100_56_17_5_46_33_47_94_100_86_12_25_29_96_1_29_61_4_92_81_100_25_0_94_39_83,20,0.147098,208.044
gene_45_63_41_37_81_11_53_39_59_73_22_14_32_67_14_100_100_14_19_23_12_52_44_11_67_13_6_17_49_86_79_66_32,12,0.110936,190.392
gene_82_27_46_7_100_4_70_83_36_61_14_78_24_96_83_100_93_81_62_29_12_4_80_79_24_36_2_93_53_88_73_7_84,15,0.127622,183.584
gene_82_68_50_33_46_0_53_21_54_4_8_11_31_76_40_34_61_29_27_12_69_60_58_20_0_15_85_23_0_81_78_66_0,19,0.128403,182.248
gene_14_27_23_98_100_7_89_100_34_11_92_21_27_47_31_100_32_78_46_9_65_1_82_83_4_85_81_99_25_0_60_41_54,15,0.116297,180.301
gene_15_94_80_72_76_7_93_0_81_11_33_6_10_24_18_88_100_11_74_34_35_1_95_96_15_17_0_19_0_69_94_64_80,21,0.120351,179.062
gene_85_61_54_10_50_5_39_82_28_17_2_26_16_73_35_89_75_18_27_15_34_86_92_72_52_21_81_51_51_48_78_88_46,21,0.137491,178.056
gene_47_39_43_8_58_7_91_0_81_23_81_95_27_71_10_89_97_68_19_47_72_86_35_26_25_14_3_51_49_37_94_51_4,12,0.0983598,176.884
gene_47_39_80_13_100_1_14_0_70_6_32_13_28_73_23_100_24_68_19_42_95_0_34_82_36_18_35_100_49_12_94_54_4,21,0.0965232,174.322
gene_5_53_45_3_76_7_32_82_55_70_33_80_27_64_100_100_37_78_18_29_67_7_94_37_4_92_81_47_0_86_94_68_87,19,0.113932,172.066
gene_48_56_80_44_100_60_89_82_37_11_8_39_28_74_36_100_24_80_21_42_72_63_29_67_29_96_86_100_84_13_64_54_87,19,0.100203,171.425
gene_13_57_47_39_23_23_53_3_81_59_30_95_27_95_12_88_49_3_74_13_2_89_82_26_75_12_4_30_53_88_78_47_54,22,0.129572,170.863
gene_22_42_19_80_89_13_40_5_87_11_94_81_24_33_40_100_100_11_50_23_12_7_84_88_70_16_2_34_49_11_79_53_31,18,0.104154,169.399
gene_21_39_37_11_52_10_94_41_30_8_19_47_23_8_29_88_71_53_53_42_0_89_27_31_29_96_0_14_25_88_82_43_57,15,0.0976289,169.15
gene_83_22_23_11_57_21_8_28_26_57_17_66_39_72_15_98_88_75_16_42_14_0_82_18_60_96_13_23_82_95_57_0_83,18,0.136013,168.295
gene_28_21_40_97_56_5_8_28_26_57_8_16_29_74_31_98_88_80_74_13_72_0_29_18_60_19_91_23_78_91_62_47_83,20,0.127733,166.786
gene_5_57_5_79_81_7_32_100_90_67_34_49_31_50_58_14_37_78_16_29_62_7_29_20_88_0_3_95_0_86_42_53_90,8,0.0945033,163.871
gene_21_39_36_11_81_10_90_44_59_100_19_63_11_8_65_53_100_16_53_23_17_1_32_81_19_19_6_46_49_25_78_64_10,19,0.12674,161.542
gene_5_39_45_8_97_6_37_78_59_18_8_29_29_99_100_38_32_38_53_42_36_21_30_20_6_81_96_38_0_91_81_43_84,21,0.118438,158.605
gene_85_56_9_10_100_3_39_82_43_11_9_95_16_78_15_83_73_18_1_42_95_90_18_67_0_22_91_100_51_13_21_54_87,14,0.134627,155.892
gene_82_38_46_8_98_9_39_0_55_58_14_72_16_76_31_100_77_38_1_47_12_23_34_72_0_22_9_100_50_86_76_66_90,15,0.085133,152.903
gene_45_68_31_11_100_1_34_59_81_73_99_14_25_100_18_55_32_76_79_25_8_21_23_20_0_11_0_95_49_91_19_43_49,20,0.144893,150.512
gene_29_55_91_97_96_0_90_44_30_58_21_44_27_33_44_95_66_53_74_31_72_5_28_31_33_92_5_14_25_6_66_52_84,28,0.0946217,150.056
gene_80_96_45_55_81_3_37_78_58_61_29_16_27_99_100_95_40_81_16_42_10_0_82_77_6_18_88_23_49_88_17_64_5,18,0.111455,149.242
gene_60_68_86_72_58_5_89_82_81_57_93_57_28_47_36_35_35_29_16_18_72_2_56_58_14_22_2_19_80_12_19_40_11,21,0.098004,148.623
gene_90_57_42_10_100_5_69_31_65_61_39_25_47_76_31_96_94_26_22_16_81_86_34_48_28_98_8_19_57_86_21_66_95,20,0.128998,147.072
gene_73_42_19_0_99_3_12_5_58_39_97_13_27_39_36_98_24_31_83_25_72_71_15_20_28_36_85_100_53_81_19_56_83,27,0.119407,146.203
gene_14_60_5_80_87_13_91_5_59_2_94_81_24_76_35_95_100_78_50_23_39_6_84_19_62_16_39_34_49_17_72_51_31,20,0.0955401,143.934
gene_42_68_83_11_100_10_90_44_81_18_41_58_25_79_69_55_79_14_79_25_8_68_23_79_1_11_90_95_49_13_81_43_49,28,0.0936864,143.296
gene_86_60_42_37_92_33_24_41_81_36_74_16_31_100_75_98_73_81_16_28_39_1_94_49_85_24_12_19_15_69_96_66_33,25,0.0929581,143.04
