gene_73_6_64_18_79_3_93_15_37_16_16_10_9_77_11_38_85_100_55_1_59_11_9_71_7_88_82_51_100_20_85_52_15,10,0.16957,375.663
gene_37_80_76_87_79_0_51_16_25_69_78_16_0_77_8_53_94_29_56_30_15_60_16_37_88_65_32_48_92_19_90_76_61,20,0.146728,316.444
gene_25_78_31_84_48_0_35_11_71_36_68_16_5_74_29_92_85_88_26_22_60_65_79_33_1_77_1_27_96_5_91_53_0,15,0.184647,302.905
gene_34_60_10_61_74_3_94_24_51_76_6_25_19_62_11_90_96_96_56_48_27_0_53_46_15_67_34_2_92_42_93_64_10,19,0.139795,276.899
gene_87_80_72_90_98_0_20_1_2_16_5_24_0_77_26_90_98_26_20_47_15_67_65_18_16_57_35_96_9_51_92_11_0,16,0.102154,258.071
gene_67_37_16_53_74_8_96_11_9_39_6_99_15_82_8_0_91_84_56_5_5_55_37_44_91_90_12_97_92_58_93_64_10,23,0.123527,257.659
gene_66_0_76_98_74_4_71_58_67_80_97_16_11_58_11_45_21_83_0_42_62_32_15_28_5_77_70_17_30_16_99_61_4,22,0.114914,254.378
gene_84_41_24_73_74_0_93_29_65_85_47_17_7_31_57_0_10_51_63_30_86_60_63_54_1_84_37_86_92_41_73_41_15,11,0.123232,253.905
gene_82_83_37_87_74_6_25_29_15_69_61_20_7_54_59_54_38_51_52_30_62_60_63_15_36_38_33_95_97_3_100_41_84,22,0.111274,242.545
gene_39_77_59_52_78_2_70_41_27_84_4_16_26_67_9_43_96_38_18_8_5_0_59_20_91_85_49_62_30_16_97_2_83,23,0.122184,241.934
gene_28_6_51_73_74_3_93_29_39_8_5_16_13_70_11_0_34_94_18_45_4_100_66_54_5_89_36_22_19_20_87_41_7,17,0.119207,236.629
gene_73_6_12_66_79_0_34_62_37_70_34_5_20_83_11_7_90_12_50_10_56_5_87_71_7_25_20_51_70_75_82_5_95,23,0.122344,234.802
gene_87_65_47_96_66_0_94_33_100_10_57_16_1_51_56_100_37_51_56_45_26_60_17_54_1_81_37_2_97_3_73_41_10,15,0.126979,234.578
gene_76_74_56_52_66_1_16_29_25_70_12_13_13_43_11_95_68_82_3_50_23_0_100_42_86_96_36_61_68_41_93_2_0,17,0.199221,231.498
gene_25_56_59_52_98_2_95_64_64_14_57_98_7_36_11_46_96_31_18_22_18_67_16_43_91_81_34_57_96_42_100_20_45,24,0.11863,229.202
gene_66_56_51_52_79_3_38_58_19_14_4_11_0_70_8_53_89_94_18_36_12_46_66_54_5_67_49_17_19_20_87_57_61,16,0.124683,227.798
gene_87_58_52_90_30_0_56_11_81_16_6_78_9_65_14_90_38_86_0_48_24_67_53_18_16_57_37_49_92_10_89_41_34,15,0.161244,227.098
gene_84_56_26_52_77_0_14_62_85_69_58_16_9_56_11_42_81_71_54_42_62_67_13_40_82_69_15_2_30_4_100_72_93,18,0.110711,225.415
gene_35_6_60_24_74_1_37_49_19_69_97_39_12_57_55_64_91_100_59_42_53_55_83_62_19_85_70_51_93_16_90_60_0,18,0.133879,223.59
gene_35_74_37_82_60_2_92_36_29_69_18_19_1_70_47_42_74_26_20_0_12_67_64_69_40_71_33_69_22_39_97_85_88,15,0.11654,222.272
gene_67_6_17_53_66_8_92_39_9_72_73_13_17_82_59_0_96_68_3_5_21_65_37_54_91_92_15_94_99_56_100_2_7,17,0.114274,221.443
gene_35_6_35_96_68_2_92_54_29_84_18_20_10_56_47_42_89_26_20_92_16_14_16_69_7_71_38_66_22_12_95_61_88,14,0.140232,220.952
gene_87_74_64_84_48_0_35_39_73_68_89_42_5_22_29_55_85_23_58_1_60_11_9_33_82_88_82_10_99_7_88_52_15,20,0.12311,220.406
