gene_42_68_48_92_66_11_8_14_8_62_42_17_16_92_83_4_39_79_96_37_11_70_42_36_77_45_27_6_60_61_70_17_74,15,0.141492,311.91
gene_43_68_25_37_82_38_84_58_59_45_61_4_8_74_83_6_26_78_7_71_85_51_57_37_76_45_37_80_100_40_89_63_69,16,0.162096,310.787
gene_80_73_4_93_65_27_97_19_10_77_51_56_2_39_27_43_79_0_63_42_100_29_44_10_12_61_71_77_78_59_70_69_84,23,0.112453,298.05
gene_42_5_48_91_48_12_2_37_10_82_22_3_11_22_75_44_39_71_20_37_34_11_57_30_77_45_27_65_88_61_92_21_14,12,0.113957,297.631
gene_41_68_52_66_82_0_90_58_10_72_51_33_0_58_14_8_12_19_43_45_82_40_57_93_79_58_60_80_29_2_71_48_73,18,0.132611,295.55
gene_77_20_41_26_61_5_2_22_47_45_42_32_0_42_9_9_44_76_58_4_81_29_54_31_0_45_99_34_32_72_83_39_78,17,0.140384,292.295
gene_92_24_50_34_84_12_93_37_1_67_57_5_3_9_94_1_18_14_20_4_81_23_57_70_79_81_38_81_35_62_73_100_56,20,0.12229,284.403
gene_96_1_28_9_30_6_87_58_10_80_56_8_5_69_67_60_28_72_93_68_81_87_54_9_3_35_99_1_86_63_70_25_25,26,0.141282,281.142
gene_14_8_48_92_80_38_0_26_97_62_53_40_2_87_77_48_81_75_12_49_17_11_42_36_74_71_30_74_99_93_70_65_67,16,0.119191,279.193
gene_38_68_48_92_87_11_8_14_8_82_42_19_15_22_83_19_39_69_80_37_16_70_54_70_77_45_27_65_60_61_92_17_10,16,0.116387,278.649
gene_9_68_57_34_54_18_93_31_96_40_67_41_0_5_53_98_6_73_61_23_85_46_46_66_23_2_30_6_96_40_70_61_56,16,0.129529,277.619
gene_8_65_16_54_87_0_2_71_36_59_51_74_0_9_11_53_33_83_62_0_79_28_42_30_78_4_21_70_19_89_85_75_17,14,0.121665,273.623
gene_8_68_8_95_82_0_5_20_4_62_51_2_3_47_59_53_32_14_62_47_40_35_72_30_73_75_49_38_32_87_84_68_66,19,0.106471,267.986
gene_35_69_50_16_29_73_5_44_14_45_57_3_6_28_73_43_35_13_23_34_22_65_51_28_36_81_60_36_96_81_100_43_69,19,0.141849,267.878
gene_29_63_20_78_87_38_84_0_76_55_72_1_5_65_89_6_63_84_61_15_22_64_47_9_98_97_18_80_91_90_79_25_73,12,0.118355,264.47
gene_29_61_54_66_65_0_95_29_0_40_60_2_5_42_32_38_10_73_20_34_84_34_83_26_36_88_87_7_96_56_80_59_70,19,0.130658,261.338
gene_35_42_57_33_69_31_58_23_97_62_54_44_0_36_55_1_60_68_2_42_86_10_57_9_23_52_93_16_96_40_80_65_75,15,0.106039,256.303
gene_67_74_3_18_87_25_28_31_10_62_13_10_0_44_32_49_16_11_62_47_14_27_47_26_73_75_1_70_53_20_72_59_77,24,0.11162,250.77
gene_93_67_50_78_65_25_50_20_20_77_56_2_23_71_32_44_7_22_20_45_22_92_53_63_23_88_80_84_92_34_68_94_12,23,0.118687,250.614
gene_8_1_56_9_57_33_95_85_47_80_56_5_8_69_70_56_75_63_32_23_22_11_52_19_75_41_37_90_99_3_71_55_74,15,0.100814,245.112
gene_35_61_54_100_53_18_2_37_5_59_40_5_3_9_59_9_4_14_20_4_79_29_72_30_78_2_47_1_93_89_83_100_74,16,0.0994849,238.774
gene_13_70_28_9_83_33_54_58_100_72_52_2_8_81_70_31_12_81_64_23_84_44_52_19_65_74_23_77_94_3_74_25_74,17,0.0962858,236.94
gene_47_69_28_92_94_0_90_74_5_75_60_17_15_88_86_6_74_83_46_41_22_65_61_94_73_65_60_80_54_4_60_98_86,18,0.112283,229.552
gene_68_73_34_95_54_25_92_31_35_73_40_0_5_42_27_43_32_79_20_23_14_29_58_27_73_57_33_37_78_20_60_49_79,20,0.131861,229.129
gene_69_76_48_91_41_64_0_41_97_45_59_5_0_43_86_31_74_13_9_0_81_85_51_28_79_81_80_78_49_63_64_52_85,17,0.10443,227.269
gene_87_68_46_34_25_12_93_92_30_59_68_5_0_71_93_5_31_11_63_24_48_16_52_80_79_2_93_81_30_20_74_27_77,11,0.117631,224.692
gene_31_17_28_66_94_2_95_2_45_64_71_17_0_76_89_43_14_84_61_44_23_65_47_45_73_6_23_80_94_2_78_70_74,26,0.107868,223.132
gene_44_86_3_34_68_33_0_23_12_62_67_49_0_26_57_31_14_75_12_42_85_44_68_34_18_59_30_74_1_78_80_27_81,20,0.115408,222.073
gene_41_75_25_66_25_0_2_58_30_59_71_0_0_74_97_5_12_71_63_26_2_16_57_75_36_2_93_90_33_20_74_27_67,16,0.118129,219.763
gene_8_39_24_62_25_47_1_25_51_59_24_36_0_69_57_4_31_75_4_29_48_16_52_80_73_2_93_82_100_45_74_66_27,26,0.128467,217.774
gene_14_57_47_23_66_33_97_27_51_59_42_32_0_14_67_4_81_79_96_34_85_11_53_36_36_88_47_1_99_93_80_23_71,17,0.105438,217.493
gene_8_68_51_40_87_44_28_58_5_62_42_5_13_42_98_49_79_11_62_47_14_100_53_26_61_75_100_66_100_67_84_52_77,28,0.102118,216.556
