gene_61_74_16_74_65_1_99_16_81_74_5_54_6_70_11_72_87_26_22_22_5_60_66_39_69_74_14_52_88_0_90_73_44,11,0.141239,325.609
gene_85_72_33_49_80_0_63_16_30_76_47_57_10_55_9_41_37_78_77_50_5_60_97_54_64_69_33_95_54_78_86_62_64,17,0.203347,323.979
gene_26_60_12_86_61_0_94_21_73_67_41_16_12_16_8_79_33_80_2_30_15_63_87_19_0_69_76_27_99_6_86_6_1,14,0.138896,321.801
gene_32_10_23_57_87_0_25_51_85_78_7_59_5_81_59_92_80_88_48_48_28_61_80_20_5_17_79_12_70_0_58_74_87,15,0.151622,321.539
gene_30_8_5_63_72_3_34_62_66_74_6_67_7_16_16_0_94_26_60_5_64_3_63_14_77_90_36_24_26_19_78_34_60,19,0.110032,289.089
gene_47_81_74_96_61_1_72_58_73_36_74_16_13_67_63_79_34_26_40_28_23_67_96_69_38_90_40_29_92_81_100_34_67,14,0.132711,281.781
gene_61_74_16_0_63_6_8_16_44_62_15_59_6_70_72_96_95_78_92_22_20_60_66_42_74_74_13_54_94_0_90_73_44,13,0.142359,277.902
gene_75_79_55_36_61_6_40_71_19_66_70_38_7_16_69_47_28_84_24_5_17_65_75_20_77_68_36_24_70_39_100_62_90,19,0.146704,272.607
gene_76_79_75_49_81_4_99_95_85_74_65_7_16_63_11_86_94_99_19_21_59_58_4_52_69_38_30_56_66_1_93_41_64,19,0.140549,268.697
gene_30_63_10_24_100_2_99_49_85_66_74_25_10_53_11_7_85_88_22_25_23_58_75_46_29_79_35_14_97_78_87_61_11,25,0.113926,257.685
gene_42_78_75_99_61_0_41_51_30_66_74_8_7_64_63_50_62_25_1_58_76_46_69_43_58_86_35_2_94_5_100_78_35,21,0.12252,255.491
gene_73_64_70_75_96_4_30_31_44_84_5_11_10_23_12_96_31_27_22_30_62_67_13_69_79_79_33_26_23_12_84_69_44,24,0.111294,251.18
gene_26_78_31_17_80_27_34_79_68_64_4_11_11_77_12_100_18_82_5_6_28_44_98_67_10_39_33_11_88_21_81_5_26,16,0.135937,250.937
gene_30_63_18_92_79_3_99_42_85_74_18_25_13_55_66_41_85_88_22_25_22_63_71_4_24_69_30_5_94_3_99_65_11,14,0.104029,242.488
gene_77_68_49_66_61_28_69_18_25_51_96_10_3_65_11_0_21_89_100_5_14_68_19_44_15_90_26_27_99_5_58_76_63,14,0.149216,241.24
gene_42_57_55_91_61_0_72_71_11_74_74_16_7_16_13_47_28_28_100_5_17_41_69_9_77_90_36_29_99_1_100_33_60,21,0.116976,240.502
gene_89_11_31_50_66_1_35_35_68_36_41_27_12_22_69_47_37_84_22_5_19_88_35_72_39_69_35_14_75_2_94_80_20,18,0.112936,240.453
gene_91_60_70_17_79_0_41_58_68_76_16_12_7_2_57_76_78_24_20_45_32_40_100_32_57_71_33_54_89_5_74_95_66,15,0.148619,233.528
gene_80_26_70_72_50_11_62_93_44_85_45_7_10_44_11_4_28_27_20_28_59_3_4_43_69_79_35_54_66_5_78_41_62,23,0.120757,230.099
gene_94_56_33_79_80_1_59_71_73_76_69_12_33_16_63_41_94_27_48_30_18_81_96_44_69_69_33_95_66_78_86_71_63,25,0.11452,228.676
gene_73_50_52_36_73_68_94_21_85_78_45_69_3_16_14_47_11_68_100_41_29_67_15_43_5_90_14_19_86_8_93_30_4,14,0.0963673,222.445
gene_80_79_70_49_63_26_65_56_16_74_45_87_13_82_11_54_24_22_0_26_59_58_98_40_5_35_24_52_70_2_81_95_64,18,0.103521,217.181
