gene_45_37_78_24_90_60_44_14_45_73_15_5_0_14_64_63_17_90_36_8_17_55_9_53_88_69_38_28_27_2_76_65_91,10,0.164129,405.005
gene_28_13_19_99_62_15_93_14_23_82_71_1_7_64_71_0_9_87_84_20_35_77_95_42_4_48_45_93_14_100_75_94_57,23,0.132586,349.836
gene_22_64_28_29_66_3_88_13_56_68_10_5_0_61_53_0_37_10_59_24_95_11_80_65_5_92_43_48_97_79_80_65_76,8,0.119953,347.663
gene_52_72_80_91_86_5_90_23_45_46_64_7_5_44_68_6_13_14_24_16_26_0_83_65_54_43_45_49_27_4_66_42_65,18,0.129903,329.065
gene_24_64_29_91_70_0_41_0_49_81_71_45_3_42_53_40_73_89_96_5_17_56_80_64_86_45_38_93_31_82_80_26_64,16,0.129268,320.128
gene_25_72_10_13_83_13_92_100_49_86_23_23_1_45_66_48_28_13_40_20_16_74_40_46_47_66_36_50_97_6_79_45_74,20,0.12287,319.262
gene_29_31_78_80_69_15_43_33_47_95_61_48_3_21_2_36_14_13_84_24_16_90_56_40_5_70_43_31_93_78_43_71_85,22,0.127403,312.35
gene_77_12_79_80_79_7_44_23_64_46_9_7_0_44_62_71_23_14_18_13_29_66_56_65_95_43_45_99_69_1_43_64_98,16,0.124819,310.798
gene_22_78_30_15_83_44_44_34_47_91_80_10_5_46_11_32_10_71_22_17_8_25_47_65_41_70_38_27_61_0_100_65_95,16,0.107488,308.757
gene_22_68_92_24_66_40_63_39_51_74_52_1_5_48_82_4_8_10_84_8_58_34_95_65_5_63_43_71_27_99_97_64_76,19,0.106861,307.894
gene_77_9_21_64_67_3_44_14_56_47_15_4_4_81_79_38_26_81_59_21_1_58_89_51_53_27_31_53_73_79_80_59_11,18,0.122738,304.703
gene_25_9_18_91_66_15_92_0_57_94_62_15_0_81_53_63_13_92_82_21_99_74_79_51_74_70_39_51_72_78_81_48_85,19,0.127957,300.16
gene_77_13_92_33_86_45_0_23_41_46_23_14_0_53_68_6_65_56_84_23_29_56_56_65_54_69_82_93_17_98_66_38_51,22,0.118325,292.041
gene_77_9_56_25_60_6_30_27_40_99_74_25_4_23_64_32_26_83_81_30_15_54_96_5_53_91_85_27_73_9_92_73_78,19,0.120118,291.237
gene_31_81_8_53_57_49_80_13_10_86_57_21_15_67_54_6_91_73_45_1_0_60_87_26_49_76_95_95_100_99_73_26_62,27,0.115772,287.377
gene_31_81_9_91_61_15_92_13_46_73_23_5_0_64_58_0_23_71_90_19_1_29_46_49_93_70_29_100_73_78_78_68_82,17,0.10985,286.702
gene_24_68_59_91_54_15_95_28_69_86_61_5_7_64_79_24_13_85_0_28_1_93_46_65_42_39_29_100_27_80_43_65_70,21,0.121019,283.702
gene_26_67_24_12_95_37_39_39_45_86_23_6_0_21_63_41_10_74_20_22_16_11_71_65_5_64_43_50_33_6_52_62_76,12,0.140986,282.503
gene_80_68_9_70_85_22_83_25_46_89_62_19_33_30_71_30_37_81_14_24_65_93_42_66_74_66_34_81_73_31_78_26_95,13,0.12271,279.753
gene_28_13_21_13_65_36_0_34_42_51_56_14_15_25_31_0_33_87_7_24_78_77_72_85_27_71_82_5_73_78_81_71_89,19,0.110693,278.269
gene_22_68_28_29_66_39_61_14_46_95_64_5_5_28_82_40_8_10_59_5_13_11_68_65_90_70_43_3_73_79_76_64_76,20,0.11428,275.561
gene_74_64_65_91_70_65_63_59_69_73_61_4_0_66_67_0_91_71_19_30_16_79_83_65_87_62_44_91_32_6_75_68_95,19,0.0942919,263.91
gene_7_13_92_90_38_15_44_37_45_73_52_1_0_43_49_0_28_79_77_8_53_59_42_65_55_45_44_71_27_6_75_64_3,21,0.107646,263.138
gene_56_69_8_21_86_83_91_1_69_93_47_24_1_1_5_6_12_79_0_28_25_57_83_65_7_81_34_49_86_14_27_64_100,18,0.113705,261.218
gene_81_75_27_91_62_45_94_46_45_100_81_10_4_40_54_0_28_82_9_16_0_93_47_61_55_39_33_28_8_0_79_60_70,13,0.0953729,257.67
gene_56_9_21_66_69_5_44_33_49_47_71_0_4_24_75_46_23_71_22_29_17_55_83_65_0_48_31_53_14_6_93_42_11,18,0.108145,256.469
gene_49_9_28_65_66_25_44_14_45_73_52_15_1_55_41_40_26_84_59_45_96_92_8_51_74_92_39_53_82_78_73_55_89,19,0.0963016,255.316
gene_39_72_80_19_88_45_94_25_23_86_24_9_0_44_71_40_72_96_87_16_28_93_56_58_71_43_34_81_14_95_66_64_57,21,0.120173,251.731
gene_64_17_55_40_69_65_95_18_10_77_73_18_8_23_64_0_23_71_59_5_71_0_74_63_67_68_82_100_97_98_79_69_80,21,0.118992,251.719
gene_40_81_18_91_83_71_80_13_69_73_57_9_0_57_27_42_34_24_45_30_13_60_87_61_67_44_100_27_2_8_91_60_45,15,0.0923459,248.332
gene_28_34_21_12_66_36_92_51_46_51_14_25_14_23_64_48_17_78_36_6_17_92_91_97_90_72_32_89_73_78_81_59_89,22,0.120488,245.752
gene_77_5_55_80_87_34_95_23_46_59_23_58_5_66_50_0_31_87_3_19_71_77_77_49_90_67_87_27_73_78_65_62_93,27,0.0973137,244.663
gene_52_72_21_13_69_36_44_28_46_51_64_15_0_47_2_48_11_24_69_6_16_77_91_49_90_71_81_3_73_17_81_70_89,20,0.102115,244.546
gene_28_32_48_53_87_15_92_14_59_91_62_17_0_23_51_52_10_83_17_8_0_0_77_69_88_23_82_53_99_24_52_60_57,23,0.10311,243.015
gene_87_72_80_91_83_23_94_23_42_99_22_9_0_44_73_40_72_14_0_16_29_56_56_65_45_47_45_93_17_6_66_64_65,27,0.10498,242.629
gene_22_62_27_76_62_22_44_25_47_82_24_23_12_55_71_76_23_86_80_5_8_92_71_47_41_78_39_68_66_0_100_65_97,14,0.117813,238.736
gene_24_37_78_73_90_60_44_14_45_86_64_8_3_67_69_63_13_87_22_8_19_59_96_49_88_78_100_49_32_14_41_42_83,16,0.0881667,237.909
gene_91_12_27_64_66_1_40_40_40_94_61_15_4_81_15_52_26_83_85_45_99_93_74_17_74_83_39_53_73_98_81_76_89,17,0.111984,237.878
gene_52_13_78_26_67_83_0_12_40_91_61_24_1_1_45_40_14_83_0_32_20_7_72_49_4_66_27_27_86_6_27_64_95,21,0.114362,237.054
gene_25_75_28_13_78_0_98_0_53_68_61_23_1_64_53_46_28_24_59_20_95_73_80_51_5_92_36_49_61_79_81_65_91,17,0.0888879,235.168
