gene_94_98_48_36_100_57_1_72_38_67_9_62_52_96_85_5_90_90_48_4_91_95_36_33_48_7_21_95_25_39_52_5_98,19,0.151428,131.943
gene_66_34_19_6_44_21_38_75_22_56_74_7_48_81_64_0_52_60_99_86_100_93_15_87_4_79_90_88_12_14_82_68_34,17,0.131888,126.688
gene_97_1_38_65_19_24_49_55_30_40_35_32_43_43_50_31_100_24_94_35_22_88_90_45_67_25_100_65_4_53_36_54_62,15,0.143079,125.62
gene_41_56_98_65_36_87_38_85_49_16_73_75_19_4_27_78_33_47_76_25_38_69_63_22_68_51_24_3_21_75_77_95_0,23,0.122113,124.114
gene_18_10_0_11_24_30_75_46_42_35_32_63_33_46_88_27_84_52_45_7_48_68_84_11_86_73_42_27_26_77_38_93_63,12,0.146279,119.773
gene_74_98_36_15_87_26_57_21_56_54_75_36_91_80_28_32_54_79_45_56_53_24_32_15_20_45_48_46_90_96_29_23_90,20,0.139498,116.294
gene_75_84_64_21_43_9_7_15_66_90_32_95_8_55_39_52_23_5_69_60_99_18_84_39_65_78_5_68_65_30_40_99_90,20,0.110809,114.524
gene_72_11_3_98_33_55_97_87_59_41_57_29_85_90_47_82_19_68_22_67_30_65_48_75_20_96_32_45_28_70_92_97_69,16,0.170144,113.134
gene_16_61_75_57_7_36_100_11_80_66_48_23_59_2_10_93_74_75_52_22_49_94_38_9_18_21_17_52_41_58_14_32_62,18,0.140622,110.982
gene_54_10_11_10_20_17_23_86_30_34_72_51_81_71_16_6_29_91_24_20_49_41_93_84_71_20_4_15_57_54_9_27_81,19,0.149607,110.428
gene_17_86_20_86_73_75_9_100_1_3_51_30_71_45_19_6_26_64_30_22_33_45_34_44_5_37_0_77_95_24_47_34_28,17,0.127061,110.232
gene_59_98_43_83_69_56_31_22_85_76_83_21_72_70_60_67_16_6_22_47_93_1_17_90_5_18_86_71_15_6_4_51_52,13,0.144084,108.689
gene_3_41_15_33_16_60_77_37_24_39_36_5_40_60_47_5_57_2_37_89_77_41_27_38_90_64_10_70_71_3_56_26_40,13,0.126616,108.266
gene_89_9_36_89_5_65_58_2_56_60_55_47_67_39_75_74_54_92_5_82_68_70_45_42_39_41_6_28_24_68_51_30_15,21,0.143388,107.304
