gene_38_86_64_28_91_7_12_52_34_56_11_63_29_47_12_9_100_49_74_30_0_60_67_79_31_95_0_22_2_10_78_6_43,19,0.131942,179.549
gene_30_92_76_22_96_52_59_11_24_36_56_77_31_6_32_59_100_24_30_52_30_90_30_17_1_28_0_48_56_72_60_15_79,9,0.15574,170.732
gene_11_60_34_13_91_0_26_82_49_54_36_63_31_31_18_100_72_15_74_8_0_7_25_15_71_19_19_22_53_57_17_66_42,15,0.147403,150.868
gene_68_53_69_7_95_9_8_82_23_68_7_28_28_47_14_96_65_84_35_46_4_41_38_62_62_23_4_37_51_6_79_68_43,18,0.119353,142.773
gene_11_53_35_81_60_7_31_77_81_10_68_77_64_47_14_96_100_16_55_46_72_41_13_31_62_95_100_22_13_15_17_42_4,12,0.146734,138.306
gene_73_43_89_8_95_19_95_94_28_56_30_76_68_76_9_15_99_19_74_34_4_4_37_77_61_27_4_96_4_13_95_50_91,22,0.139181,134.604
gene_63_82_68_42_61_9_91_7_68_23_53_85_26_42_20_90_94_37_25_79_11_86_13_77_27_46_100_18_65_10_38_67_90,16,0.108575,132.751
gene_64_54_61_28_54_7_86_80_33_60_10_88_10_46_14_88_71_8_97_23_11_61_25_41_58_24_4_16_18_2_17_66_83,12,0.141064,130.572
gene_8_57_24_26_88_23_85_7_49_56_11_77_44_1_5_100_96_46_74_13_7_86_40_69_71_2_13_48_64_12_17_84_95,24,0.123031,130.24
gene_75_60_35_29_81_25_59_4_55_57_86_21_28_3_14_92_32_33_57_42_78_75_2_15_71_56_100_22_77_10_27_53_94,12,0.106693,129.882
gene_74_57_52_23_84_2_40_34_58_20_68_63_11_22_31_60_74_37_50_28_71_86_28_8_1_22_85_37_54_15_22_40_76,23,0.128691,128.875
gene_11_29_52_7_54_98_42_72_81_56_47_45_24_77_18_6_54_76_94_19_36_55_15_52_60_15_78_99_99_81_89_33_79,14,0.10943,127.326
gene_2_93_54_28_56_7_12_72_69_23_79_14_31_41_45_99_10_37_94_83_21_63_29_8_1_13_0_41_14_9_19_53_91,15,0.13398,125.836
gene_75_60_52_2_81_84_91_72_81_68_59_65_28_51_63_100_72_73_16_28_74_90_26_31_31_20_6_22_52_15_55_0_90,14,0.107851,125.591
gene_73_57_91_22_52_75_85_10_81_54_93_74_68_67_5_65_84_37_40_85_42_57_24_8_1_18_23_18_47_12_89_66_85,20,0.134186,125.19
gene_14_86_24_7_61_82_91_82_68_4_7_78_26_31_35_60_97_63_16_39_0_86_15_14_64_23_19_37_52_9_38_63_90,17,0.125661,124.551
gene_68_73_19_7_56_16_39_99_58_14_49_28_28_68_45_90_7_82_35_83_4_90_38_20_0_27_13_66_51_6_72_73_43,23,0.12347,124.492
gene_75_52_52_8_97_0_84_7_70_10_63_86_31_31_5_66_81_37_30_70_73_41_45_92_36_9_23_18_45_9_74_68_88,15,0.103853,123.877
gene_32_69_100_7_54_83_86_72_81_57_19_95_29_67_5_68_84_57_97_13_11_36_27_77_7_11_97_58_25_12_17_71_8,17,0.126776,122.845
gene_68_33_74_7_96_7_52_76_68_62_12_85_68_42_13_61_100_20_78_89_74_3_22_19_51_22_100_49_51_78_20_67_93,15,0.133492,121.125
gene_14_73_52_77_88_24_40_98_40_23_99_77_28_66_54_94_29_100_72_79_6_27_26_21_33_20_0_22_90_35_94_69_33,17,0.118156,120.626
gene_77_72_84_33_56_20_0_93_76_54_81_45_78_41_48_100_10_76_72_80_90_60_78_15_51_27_13_47_3_9_19_53_91,18,0.130797,116.648
gene_2_72_67_33_56_9_40_72_36_51_81_65_28_46_14_100_10_69_62_83_74_90_29_74_31_27_15_42_52_18_19_0_91,12,0.132706,114.831
gene_11_57_65_16_59_2_37_72_81_23_0_45_68_22_18_57_100_82_20_96_36_0_29_77_1_19_0_42_22_12_92_40_33,17,0.116627,113.052
gene_62_61_19_7_99_10_76_99_58_34_11_80_28_68_18_35_96_24_70_94_8_82_38_15_33_66_4_37_51_12_72_68_43,18,0.0996439,113.006
gene_83_89_53_28_59_47_93_4_30_23_59_21_73_47_15_60_100_100_74_16_21_27_29_29_1_13_0_22_74_84_19_68_40,27,0.122761,110.835
gene_43_59_72_2_95_4_86_96_10_53_63_70_77_47_14_100_94_77_94_23_74_82_76_72_62_24_4_37_1_84_60_72_79,25,0.138152,106.758
gene_83_37_24_42_61_9_91_7_68_60_63_85_26_68_13_90_65_37_56_42_11_45_14_19_37_70_5_18_52_9_38_68_90,16,0.077251,106.624
gene_43_82_15_8_81_4_52_7_28_34_4_36_10_68_2_60_71_66_34_23_8_3_39_41_61_5_85_1_13_19_19_66_56,22,0.0983955,106.609
gene_11_42_33_13_95_82_53_72_81_56_78_86_62_41_18_25_100_21_56_96_69_0_32_90_1_6_60_42_14_12_17_88_87,17,0.107881,105.369
gene_62_86_34_7_88_10_9_95_34_59_36_80_30_31_18_35_96_24_74_94_0_82_67_12_31_19_19_22_64_12_26_43_32,18,0.107803,105.01
gene_75_82_83_7_54_75_85_44_58_57_36_95_26_24_5_92_84_57_26_70_4_36_24_90_2_9_80_58_47_86_27_66_83,21,0.113237,104.354
gene_38_60_50_77_99_23_86_100_69_68_81_77_28_68_55_94_65_73_40_16_17_90_38_14_2_24_0_37_56_7_93_68_43,28,0.0967258,104.062
gene_13_73_48_28_88_84_91_80_33_68_99_86_29_46_58_60_68_76_16_23_6_2_26_21_58_20_0_16_52_19_19_67_90,22,0.119951,103.017
gene_14_54_100_26_100_61_12_70_88_27_10_14_10_92_18_89_100_76_25_33_79_61_15_19_31_77_0_54_54_84_17_34_53,17,0.112736,102.939
gene_75_85_100_77_97_82_85_3_81_37_78_14_28_66_5_60_84_19_40_70_5_38_53_8_36_92_0_18_49_9_8_64_88,18,0.124825,102.629
