gene_80_65_47_52_96_28_94_96_14_29_0_46_15_26_25_98_62_70_67_22_6_3_21_82_4_15_11_19_59_94_93_52_58,14,0.146002,265.619
gene_83_88_22_4_77_28_70_90_81_17_96_48_15_26_34_73_62_70_65_22_6_49_37_82_21_15_100_69_61_88_85_59_4,14,0.120974,243.663
gene_25_41_14_13_86_36_15_10_72_4_94_44_7_73_10_46_31_9_27_45_6_9_88_17_77_84_8_87_53_86_100_50_99,18,0.12372,242.503
gene_77_68_43_15_91_25_25_7_61_48_94_73_22_32_13_50_30_100_55_37_91_75_66_48_71_14_100_71_59_10_94_48_81,24,0.124411,235.978
gene_82_94_47_18_91_20_89_5_29_40_79_22_2_72_98_10_22_49_16_7_6_73_75_70_75_81_99_14_6_50_75_58_83,14,0.121551,229.741
gene_25_59_45_41_90_3_20_7_61_65_8_26_19_72_10_51_30_76_24_37_4_55_62_54_25_22_97_14_53_9_97_48_64,11,0.128121,224.419
gene_8_71_86_41_74_0_24_3_61_63_8_12_22_81_100_49_94_69_60_37_95_11_0_17_77_20_4_38_67_13_82_43_88,23,0.11887,222.392
gene_25_59_98_6_86_11_85_36_81_52_32_28_12_77_9_99_35_75_27_37_31_6_42_49_25_84_81_36_45_9_97_48_64,18,0.119295,219.431
gene_83_68_43_34_90_2_90_40_32_58_70_45_34_95_36_73_93_3_24_11_31_58_18_12_65_21_89_14_34_50_84_60_4,24,0.116265,216.508
gene_85_69_19_38_90_1_88_5_74_4_69_26_27_81_33_50_1_89_63_6_70_90_51_88_15_19_80_19_60_83_83_79_4,23,0.119282,213.626
gene_18_31_20_80_81_11_88_38_56_4_44_48_29_26_6_68_28_11_16_62_4_46_41_17_32_20_19_93_56_54_84_57_54,17,0.135173,212.069
gene_83_88_50_93_92_5_100_68_78_9_46_23_23_24_71_10_31_100_33_32_60_63_29_31_14_27_73_85_70_50_73_63_89,21,0.111878,207.268
gene_2_30_73_6_95_33_14_96_78_35_8_44_10_37_58_96_100_74_63_26_63_82_60_35_25_15_76_78_55_93_74_47_33,15,0.102376,205.506
gene_5_19_46_34_95_1_97_90_55_2_8_56_23_57_33_0_100_73_59_30_81_65_15_41_74_59_4_23_35_43_87_45_84,25,0.108281,203.09
gene_83_65_13_14_61_32_94_5_89_3_22_15_38_75_98_96_30_16_15_39_24_23_53_19_65_98_41_20_13_38_91_43_88,24,0.134914,202.393
gene_82_45_92_2_50_28_88_86_100_0_71_74_10_64_59_98_62_73_75_18_0_6_84_19_24_22_89_19_45_87_74_50_88,19,0.113234,198.909
gene_5_87_50_58_89_7_90_67_90_35_92_18_18_24_29_15_49_94_58_36_74_75_92_31_25_18_8_19_56_9_100_70_86,19,0.114926,198.018
gene_8_58_43_1_78_76_24_100_86_35_92_86_18_81_20_50_26_100_62_62_68_1_27_31_3_89_94_89_45_43_96_47_4,21,0.128698,197.735
gene_85_32_10_90_78_0_36_82_66_88_91_67_21_79_45_69_85_85_58_83_9_70_34_17_32_20_1_90_45_7_89_94_3,12,0.106496,193.423
gene_82_31_15_40_68_5_91_4_29_63_33_26_29_80_5_27_22_72_67_7_18_4_23_14_18_22_7_40_40_83_75_66_61,15,0.107396,192.062
gene_52_76_18_41_91_0_95_86_70_34_23_12_22_80_28_96_94_69_52_31_95_70_17_79_75_20_4_14_40_7_82_63_90,25,0.113699,192.06
gene_28_19_74_52_87_14_96_5_65_2_8_76_29_90_35_81_94_73_67_38_84_6_35_17_71_17_81_20_36_7_87_45_35,8,0.116644,191.909
gene_80_55_42_7_92_11_88_6_47_29_32_67_33_77_35_98_9_75_37_58_29_21_42_72_8_21_20_34_35_7_96_45_28,20,0.123357,190.874
gene_28_54_48_52_88_33_95_0_86_6_97_74_22_40_36_98_49_25_67_68_29_70_29_35_65_88_84_19_49_7_97_52_86,20,0.118043,190.853
gene_49_66_21_18_68_0_95_5_80_37_30_22_22_72_98_96_22_71_52_22_95_4_23_77_13_21_84_77_40_7_88_52_90,24,0.112736,190.755
gene_28_54_90_13_86_36_39_41_72_4_5_44_30_37_36_46_94_9_27_28_31_10_57_35_98_90_4_98_53_8_82_64_99,20,0.114815,190.666
gene_7_60_50_6_96_22_90_67_86_35_97_74_18_24_29_18_49_13_24_68_68_10_92_35_65_18_79_19_62_7_97_70_86,23,0.0974168,188.74
gene_3_65_57_92_95_4_57_98_89_74_20_15_23_75_98_84_30_12_15_13_31_23_57_22_27_62_6_85_0_41_91_71_83,19,0.119688,186.162
gene_78_62_43_39_51_25_88_67_56_71_90_7_18_22_98_95_30_100_11_13_67_90_85_16_68_14_41_71_13_9_77_61_12,15,0.107997,185.413
gene_8_33_10_93_95_0_88_3_78_6_94_18_23_81_6_68_26_13_88_18_62_2_29_17_32_19_81_62_47_13_93_63_54,15,0.103484,185.094
gene_8_60_33_90_78_2_74_78_86_52_7_93_22_81_5_50_26_52_60_24_95_46_27_100_25_21_94_69_60_18_85_12_4,16,0.0984023,183.657
gene_5_69_16_38_81_16_85_5_66_53_5_44_12_64_10_54_85_57_27_58_70_5_41_29_32_20_94_90_49_13_93_57_54,19,0.117387,183.079
gene_29_63_19_6_95_0_24_81_55_63_8_12_14_37_58_10_33_69_67_31_95_11_60_35_94_20_80_78_40_55_82_64_33,23,0.111615,179.914
gene_5_68_43_97_46_2_83_6_34_74_79_14_23_56_30_49_0_90_16_22_31_26_21_12_71_21_11_85_34_58_96_57_28,19,0.100017,178.01
gene_5_59_18_14_81_0_24_82_53_1_5_44_25_73_10_98_33_75_27_33_82_12_41_17_90_17_81_23_43_55_84_67_54,12,0.119274,177.117
gene_5_31_43_76_85_17_88_67_52_5_74_18_29_79_1_49_100_11_60_41_10_60_74_11_45_96_19_57_53_50_76_58_39,16,0.113459,176.728
gene_78_56_42_40_82_12_90_5_47_6_5_87_23_77_38_35_13_35_49_41_57_55_49_14_58_21_20_74_59_10_85_71_28,15,0.0886313,175.825
gene_82_42_87_17_91_5_94_74_46_6_33_15_40_27_34_92_13_89_70_14_0_6_84_72_18_15_18_71_60_50_77_59_47,12,0.115613,175.418
gene_30_59_39_37_95_6_28_8_86_56_8_44_12_69_1_100_48_53_60_37_2_75_74_31_25_84_43_36_53_5_97_51_54,12,0.0882555,173.441
gene_78_73_19_41_86_0_24_81_55_58_8_12_22_47_11_10_9_73_67_33_95_69_0_20_66_79_4_38_5_55_86_64_6,13,0.0858667,173.322
gene_25_66_20_16_87_36_87_90_72_4_5_44_6_74_35_39_12_9_70_7_8_2_74_17_90_84_81_18_60_91_78_56_99,23,0.097666,173.186
gene_33_41_69_4_92_33_94_82_77_68_79_46_0_26_25_55_31_49_16_22_6_82_86_32_65_80_84_14_49_50_73_50_83,20,0.0877744,171.289
gene_87_42_17_6_59_17_89_6_29_58_82_21_29_29_9_98_73_3_11_7_4_44_87_15_18_21_81_98_60_44_89_43_90,17,0.121096,170.002
gene_78_68_43_10_91_5_58_71_34_17_79_14_1_26_29_8_100_73_75_22_4_6_84_31_21_21_76_14_66_43_84_50_25,26,0.0920902,169.877
gene_9_91_41_33_78_33_88_3_78_9_51_78_23_64_6_68_26_100_60_28_62_69_27_23_34_94_73_62_47_90_38_63_64,19,0.115427,167.768
gene_18_91_43_10_91_1_66_5_65_9_90_5_16_57_29_8_35_73_57_15_7_79_84_45_19_97_96_14_45_39_84_50_29,17,0.0924403,164.708
gene_25_88_39_37_91_11_94_38_46_6_80_43_1_21_10_10_9_89_70_37_4_60_20_49_25_15_24_67_60_55_97_45_2,22,0.0881919,163.577
gene_10_88_43_4_89_0_84_68_81_37_75_23_15_79_59_49_62_94_60_18_8_60_21_82_45_10_81_22_56_9_96_57_32,20,0.106096,162.842
gene_5_60_50_6_95_7_90_7_24_73_91_27_18_28_99_15_94_100_59_33_82_60_92_94_47_54_8_19_62_9_96_58_35,20,0.0965828,161.708
gene_94_30_73_58_92_2_100_90_78_9_46_18_29_64_1_49_99_94_33_18_33_60_74_11_45_19_81_60_55_88_82_63_29,22,0.098518,160.489
gene_24_69_75_19_70_15_27_6_81_54_35_9_27_81_52_54_47_53_63_84_70_2_51_29_15_19_84_19_4_13_93_42_89,18,0.106692,159.677
gene_80_17_43_14_61_1_61_6_61_17_30_51_16_57_14_45_0_76_57_39_18_4_64_72_92_56_10_20_61_11_73_79_90,18,0.0887185,159.254
gene_25_68_18_44_86_2_90_5_77_4_70_33_32_95_36_63_100_90_24_28_82_63_18_17_71_53_4_14_34_11_100_45_66,22,0.0774165,156.633
gene_78_85_44_15_82_11_88_67_56_56_8_44_18_22_5_99_35_99_55_38_4_75_66_48_25_84_39_36_53_6_82_61_12,18,0.0780109,156.435
gene_28_68_90_6_95_33_89_0_54_37_97_74_32_70_37_98_7_16_50_89_40_66_29_76_90_19_84_71_60_88_89_52_56,21,0.0889938,155.051
gene_8_62_39_11_88_0_80_43_73_71_8_48_21_81_90_12_14_94_60_13_69_75_85_16_32_94_19_62_47_13_82_43_87,14,0.0907421,154.885
gene_78_90_39_82_78_0_88_67_61_6_71_48_21_21_98_50_30_100_82_37_91_75_27_48_71_94_19_62_47_9_93_66_54,19,0.109504,152.785
gene_30_39_46_34_90_5_98_40_84_49_70_43_24_24_6_68_60_56_14_36_34_10_58_12_65_89_8_25_5_94_97_70_86,12,0.0924436,152.67
gene_82_42_15_14_75_0_9_70_53_91_33_89_15_27_59_92_40_90_75_14_82_6_12_31_18_19_89_71_60_88_82_59_88,13,0.0818068,152.094
gene_5_59_39_11_81_11_85_3_65_4_8_48_8_81_6_9_26_16_31_58_4_75_41_17_34_94_19_90_56_12_84_43_54,7,0.0709575,150.427
gene_5_63_43_100_91_22_97_65_58_17_98_14_29_52_33_49_100_73_16_30_28_35_21_12_77_21_0_20_49_43_96_57_32,18,0.0912742,149.475
gene_13_17_57_87_85_1_69_5_60_3_0_15_16_75_9_84_31_12_15_99_18_82_66_15_94_97_6_72_0_41_91_79_90,16,0.105591,149.325
gene_33_23_47_34_91_0_94_68_70_35_79_43_29_57_14_10_31_49_11_31_28_75_75_19_18_81_90_20_43_50_75_56_83,16,0.109129,149.311
gene_81_23_12_9_78_0_88_67_61_55_92_22_21_81_6_68_93_16_43_37_62_75_50_17_32_94_19_58_53_16_94_45_54,17,0.0959546,145.992
gene_33_65_69_6_96_33_10_68_65_35_8_80_18_26_71_10_28_49_16_37_6_75_75_23_75_81_84_14_43_50_73_52_83,13,0.0917743,145.471
gene_78_42_19_17_50_4_14_74_60_58_33_15_40_74_59_5_14_73_27_33_6_6_23_20_18_79_100_71_60_94_81_59_6,15,0.0873877,145.418
gene_7_71_43_4_95_2_86_40_29_17_70_43_14_27_99_10_94_73_63_22_72_63_72_12_71_54_10_14_95_13_87_58_35,22,0.0988334,142.605
gene_77_73_80_20_70_11_81_7_57_34_94_28_22_35_11_54_35_73_76_33_10_50_13_32_71_86_100_15_4_9_96_48_81,19,0.0887042,141.94
gene_30_85_39_58_93_21_88_9_58_6_84_55_24_73_90_100_93_11_76_29_95_44_20_31_3_18_81_72_42_9_85_51_6,23,0.0865957,141.466
gene_82_64_43_10_91_2_70_60_77_37_66_88_29_44_94_100_100_9_56_13_12_74_70_31_21_96_10_38_49_90_63_66_90,16,0.0740454,141.132
gene_28_36_48_57_82_33_89_0_100_63_97_73_22_76_5_98_93_25_67_90_27_55_29_72_17_81_89_52_59_9_96_52_57,20,0.0720038,138.13
gene_78_91_44_10_92_5_58_74_61_65_90_26_19_32_17_9_30_73_16_66_7_6_84_31_24_98_96_18_66_9_84_50_25,16,0.125257,137.452
gene_96_36_13_37_91_24_91_100_84_17_97_96_18_33_35_50_93_72_22_62_68_35_31_31_3_89_1_25_53_43_98_52_84,12,0.0915059,137.243
gene_31_75_42_19_90_11_24_40_32_34_70_12_33_21_9_76_37_90_76_26_67_61_20_17_74_21_10_57_4_93_47_42_84,11,0.0731916,135.521
gene_8_60_41_100_86_0_24_82_81_33_96_86_29_73_25_50_93_76_60_18_68_62_30_17_71_24_94_19_49_18_87_59_8,19,0.0977617,132.562
gene_28_73_39_10_71_73_13_89_81_6_96_48_15_79_98_82_89_69_24_36_71_82_40_31_85_94_84_56_45_62_82_47_32,21,0.0765196,130.62
gene_78_42_87_17_49_0_26_3_60_0_8_48_40_27_59_92_26_73_75_14_0_6_27_15_32_94_19_71_60_13_82_43_54,9,0.122211,128.662
gene_29_63_74_17_86_4_14_72_30_34_90_48_38_73_11_8_33_73_76_33_6_69_42_20_25_84_100_57_4_44_81_66_89,17,0.0808585,126.753
gene_82_31_43_14_61_28_94_6_56_61_9_48_34_47_98_45_93_3_19_13_35_2_69_72_21_54_10_18_61_50_84_31_4,23,0.0947686,126.263
gene_7_31_50_76_96_22_96_82_61_5_8_74_29_40_36_68_27_13_16_68_62_10_29_48_65_88_83_57_53_50_76_70_86,15,0.0823414,121.063
gene_33_94_19_4_91_36_94_66_73_35_79_46_29_26_25_62_14_94_11_22_67_90_74_16_68_15_84_52_13_13_82_52_83,18,0.0901157,117.133
gene_94_17_43_40_91_1_73_69_77_9_5_44_12_28_9_96_31_49_57_27_18_82_66_18_94_84_80_14_47_17_98_48_90,18,0.0657534,110.419
gene_29_70_17_6_94_8_88_51_76_33_96_79_33_80_100_54_93_16_77_29_70_9_90_17_18_89_6_98_56_43_71_66_87,25,0.0725027,108.917
gene_13_35_45_14_85_17_88_5_60_73_8_48_42_73_100_98_1_72_65_37_14_80_66_48_29_22_23_98_47_11_76_67_83,25,0.073913,108.861
gene_77_2_77_10_90_86_14_40_77_4_73_28_16_81_58_96_35_12_58_37_72_90_87_17_25_96_80_100_44_81_83_52_33,20,0.0754556,107.036
gene_5_40_43_34_90_4_73_69_77_2_95_41_12_24_100_34_62_68_27_27_38_8_55_31_11_84_95_95_53_51_98_48_66,16,0.0680928,104.884
gene_94_65_18_53_85_32_73_69_77_3_45_44_38_28_98_37_62_14_15_13_31_24_55_17_27_62_95_72_53_17_98_48_83,21,0.0802886,103.857
gene_31_32_44_9_99_76_88_90_89_81_96_22_33_77_0_72_93_68_60_60_39_31_56_100_91_85_9_35_53_18_98_45_54,11,0.109989,98.9683
gene_5_62_18_13_90_11_37_90_58_0_79_74_54_57_33_3_36_90_60_30_61_8_56_72_10_84_100_20_55_17_73_48_84,28,0.0759851,97.513
gene_7_56_19_11_82_78_25_65_41_63_71_86_43_33_3_37_100_79_19_81_71_75_39_14_39_19_84_100_40_23_27_42_86,16,0.0873113,97.2866
gene_7_60_75_6_92_11_8_65_81_29_71_86_43_33_3_49_31_75_76_86_29_6_38_72_8_19_81_36_38_59_61_47_58,20,0.0866133,95.6379
gene_3_65_44_13_70_17_94_71_29_58_71_15_33_75_98_84_77_29_31_7_31_23_73_15_27_62_6_71_0_41_91_57_90,19,0.0702718,92.015
gene_75_43_18_80_52_5_98_82_77_17_79_48_24_29_57_71_36_90_14_86_34_10_62_55_10_89_100_95_55_58_87_48_66,16,0.0950979,87.9759
gene_23_31_45_14_61_8_96_6_61_65_30_26_29_37_17_51_30_76_16_66_35_8_74_16_18_22_10_25_61_54_73_49_88,14,0.0658625,82.101
gene_5_69_17_34_95_11_78_61_58_2_97_74_26_7_100_0_67_14_60_32_34_8_56_45_46_84_4_20_53_43_98_48_66,19,0.0627316,76.8581
gene_32_60_73_93_88_0_100_90_78_9_46_79_15_0_71_98_31_100_28_32_85_65_29_31_90_27_73_60_55_55_82_21_89,16,0.0865181,74.8714
gene_4_71_21_6_82_12_95_7_29_35_8_86_28_27_99_96_94_71_52_33_82_70_74_79_47_86_84_14_40_9_87_58_90,22,0.054461,65.1092
gene_82_64_74_10_94_4_91_66_58_37_22_88_1_38_98_90_88_9_50_13_8_27_70_31_90_22_10_38_99_88_88_52_29,16,0.0492496,63.8768
gene_82_95_45_38_87_3_91_72_62_6_5_48_82_69_81_73_87_76_20_66_67_55_47_14_90_22_100_80_49_52_47_49_84,22,0.0609382,58.3255
gene_24_65_75_19_70_11_24_8_58_36_19_9_33_73_11_100_33_90_60_37_82_75_42_17_3_96_81_93_47_38_63_79_54,15,0.0398159,35.7896
