gene_30_9_5_74_72_2_71_56_81_74_18_20_5_53_11_48_23_88_22_30_64_60_63_46_29_76_35_74_70_48_52_63_2,10,0.187134,391.516
gene_85_61_33_86_48_11_94_16_68_85_57_17_10_77_67_96_85_31_25_22_40_44_70_40_2_83_1_45_55_4_78_81_5,15,0.17375,340.019
gene_76_79_31_49_79_0_65_95_16_76_47_2_16_82_11_54_95_22_48_5_10_58_98_41_5_38_25_56_88_19_93_77_64,17,0.12767,286.388
gene_37_56_12_91_96_20_68_26_73_63_50_12_10_16_62_100_82_27_83_30_59_0_100_30_69_96_15_7_66_10_91_3_10,25,0.137413,280.696
gene_75_11_76_52_74_11_31_13_44_89_5_12_15_57_62_54_94_81_50_42_16_91_69_30_81_70_26_0_100_18_93_60_7,14,0.128912,271.557
gene_87_84_98_47_99_3_39_18_19_66_3_20_5_63_11_42_29_51_100_14_16_15_75_33_30_77_38_14_72_39_97_95_33,21,0.123769,271.503
gene_91_81_92_53_48_99_92_48_85_81_41_20_12_22_9_100_78_100_22_6_19_61_91_72_16_66_38_11_75_17_94_80_11,13,0.129898,269.634
gene_80_74_31_63_74_57_64_76_11_56_100_21_7_17_63_90_8_89_77_5_15_3_85_40_38_95_40_52_70_77_100_41_79,13,0.128983,268.058
gene_71_60_5_74_70_6_93_71_85_17_22_5_7_67_59_10_25_92_27_5_28_61_13_43_29_79_35_27_75_17_58_62_62,14,0.126708,265.317
gene_64_78_22_86_71_3_41_56_26_39_4_11_11_81_14_100_18_87_40_87_79_0_71_28_69_75_55_54_88_5_79_79_66,19,0.144859,261.915
gene_73_50_52_86_77_29_94_36_85_76_74_14_4_6_14_92_11_15_61_42_29_100_15_20_5_65_14_19_28_55_89_76_0,18,0.120403,259.442
gene_30_74_31_77_60_0_91_36_59_74_45_56_8_61_9_87_87_68_10_30_17_49_39_94_38_84_14_0_96_72_99_58_44,12,0.121963,258.927
gene_87_79_10_36_98_0_40_49_19_64_74_38_3_16_11_39_90_26_100_5_15_65_75_51_77_64_38_95_99_64_88_65_90,17,0.140561,250.486
gene_75_60_22_61_67_41_71_50_45_65_15_69_3_16_11_47_21_67_77_5_64_65_53_43_86_56_30_27_86_7_58_62_51,13,0.128685,248.116
gene_71_84_31_74_99_2_95_58_44_64_5_9_13_56_11_42_29_72_61_14_11_59_72_42_43_91_38_52_94_2_97_2_29,11,0.108439,247.863
gene_68_83_10_24_100_2_40_49_19_39_74_16_10_40_11_38_90_26_100_42_26_58_75_51_99_15_33_95_20_78_87_65_90,22,0.110066,246.169
gene_42_60_40_91_61_1_72_32_73_36_50_16_7_67_8_79_37_80_1_30_18_40_96_69_0_90_36_29_69_2_93_34_87,28,0.108487,242.402
gene_80_83_31_87_61_1_71_58_73_74_47_16_11_66_8_80_85_26_25_30_20_40_74_42_38_90_38_29_94_5_58_74_47,31,0.108607,240.623
gene_30_83_9_0_67_0_71_56_81_80_18_20_12_70_16_72_18_88_22_18_20_88_73_46_69_95_35_27_66_48_100_2_66,25,0.113869,237.387
gene_91_6_25_99_60_5_41_48_30_18_41_12_37_60_14_50_58_24_56_50_76_65_13_32_57_71_38_2_94_5_75_81_11,18,0.145919,237.269
gene_61_74_22_74_64_1_78_32_30_62_47_59_11_82_11_53_95_78_56_87_5_60_78_28_69_71_15_54_88_0_90_56_62,19,0.137763,232.673
gene_71_5_35_52_74_53_41_51_19_63_47_2_9_81_67_54_37_41_57_58_62_32_86_11_64_96_82_11_3_42_77_81_26,21,0.128515,232.035
gene_64_64_49_36_67_68_89_21_15_66_74_1_3_82_11_47_31_77_100_41_32_0_18_43_19_90_32_27_95_66_100_76_4,18,0.0996336,231.858
gene_87_83_10_24_61_1_40_58_73_85_52_16_10_40_93_38_90_26_100_42_26_40_70_47_77_90_33_95_85_78_88_74_90,19,0.0991614,229.88
gene_35_74_18_77_25_0_68_56_19_74_45_13_9_30_9_41_18_26_55_18_22_88_73_56_38_95_38_5_94_40_99_2_44,18,0.12998,229.556
gene_35_81_18_57_48_1_41_33_65_86_41_20_26_75_14_100_58_82_40_5_57_65_63_42_5_75_38_11_92_40_78_81_9,19,0.126618,225.541
gene_33_9_70_75_76_4_89_36_38_67_18_16_7_55_57_49_18_84_3_30_56_60_69_8_5_99_20_18_94_2_64_89_44,18,0.113316,222.278
gene_80_74_40_61_87_5_93_52_26_74_47_54_12_81_59_92_25_29_0_52_48_65_50_17_40_17_79_22_70_0_58_74_87,13,0.122795,220.42
gene_67_57_31_63_67_5_91_71_38_76_95_67_7_16_11_38_31_23_20_30_36_73_4_43_0_64_35_5_89_78_72_81_4,11,0.123646,220.123
gene_75_57_55_63_67_6_93_100_14_74_3_67_7_16_13_47_28_26_20_30_17_65_69_43_0_95_32_27_95_78_100_33_64,20,0.110602,217.917
gene_62_60_70_87_61_1_71_58_73_76_16_29_7_77_72_76_91_26_20_7_28_40_98_70_0_96_33_29_70_1_95_95_90,19,0.114052,217.541
gene_75_6_18_57_45_18_34_71_85_67_15_5_13_75_59_47_78_84_22_5_28_61_80_38_39_77_1_14_26_25_58_41_52,15,0.102523,216.23
gene_30_50_77_49_80_1_91_36_59_82_74_30_13_61_24_44_83_69_28_60_18_88_92_13_12_84_14_0_95_72_100_58_95,14,0.154423,212.207
gene_76_9_18_86_79_0_15_36_33_32_5_59_16_82_73_72_20_94_3_30_59_60_4_69_25_41_2_18_72_43_97_5_87,21,0.101915,211.064
gene_29_79_10_49_98_0_64_92_16_76_69_2_32_55_9_38_78_26_48_5_26_44_75_50_77_69_33_95_89_78_86_65_90,15,0.113408,210.731
