gene_62_84_90_20_78_35_38_58_13_57_93_42_46_76_41_37_43_51_0_33_96_96_53_50_60_55_35_20_4_23_19_18_97,11,0.144203,117.173
gene_18_57_10_36_100_95_60_43_63_32_77_63_50_0_69_65_15_73_24_66_57_61_91_72_76_20_32_39_22_82_92_43_91,18,0.129351,117.129
gene_74_98_94_30_60_14_86_100_59_32_54_15_40_76_48_62_52_68_29_64_98_88_64_93_25_71_79_72_70_80_18_69_20,17,0.146783,112.215
gene_0_41_7_12_88_21_5_49_26_32_36_46_31_15_13_69_78_11_80_91_50_48_87_58_100_18_61_47_11_67_14_18_96,15,0.141517,110.883
gene_64_93_58_67_63_0_58_68_41_32_6_65_43_64_48_65_21_68_27_63_100_93_36_35_60_10_31_55_4_96_19_21_97,23,0.132083,109.93
gene_64_43_18_88_63_40_27_74_8_56_10_20_51_15_70_10_19_39_93_47_16_52_56_9_97_62_86_18_58_37_10_23_61,19,0.1364,107.843
gene_14_1_75_9_78_20_96_9_59_8_91_83_46_19_27_10_18_27_0_68_26_61_47_37_66_44_32_79_14_26_23_100_84,22,0.12935,107.407
gene_18_37_63_13_88_79_27_17_8_22_10_21_51_67_48_67_47_9_17_67_88_90_17_44_50_99_86_78_7_80_14_8_98,21,0.128177,105.611
gene_62_1_29_86_7_49_90_51_20_78_81_46_81_47_51_44_72_45_7_70_50_94_91_9_53_31_5_58_9_20_97_23_15,17,0.146061,105.11
gene_4_19_85_63_26_57_89_20_61_18_39_91_24_77_13_80_81_45_71_58_65_28_17_69_14_58_20_66_49_16_17_78_26,30,0.129406,104.474
gene_94_98_92_44_83_24_71_57_51_56_6_63_34_65_24_32_43_99_23_67_36_54_66_74_25_59_35_73_22_13_13_6_85,11,0.157712,104.131
gene_77_42_38_79_36_74_66_58_20_3_74_46_89_47_81_29_76_78_21_39_25_48_1_65_72_0_39_35_75_43_17_54_27,16,0.1304,103.623
gene_50_58_68_92_38_3_95_52_18_22_10_39_79_5_12_71_10_55_53_72_77_69_27_6_22_36_29_78_46_54_80_0_95,21,0.119233,103.585
gene_24_98_92_24_98_68_68_58_41_52_6_21_56_72_24_96_13_6_40_47_70_57_14_74_55_59_90_24_8_84_13_91_62,17,0.113444,103.095
