gene_74_14_46_53_87_76_96_1_35_91_12_6_3_39_72_52_43_71_17_24_30_0_5_19_88_23_82_53_99_78_52_60_57,17,0.128884,387.639
gene_22_42_27_76_62_44_96_34_47_82_100_10_5_55_79_32_22_74_61_17_8_92_47_47_41_62_39_64_61_0_100_66_97,11,0.126121,383.737
gene_26_34_78_73_98_15_43_14_53_77_61_9_0_21_63_41_10_13_84_24_16_90_56_40_5_88_43_31_33_6_74_48_76,12,0.15104,367.848
gene_84_37_78_73_90_60_44_14_45_86_18_5_0_23_64_63_13_90_36_8_17_59_96_49_88_97_100_28_32_2_41_64_95,10,0.15995,366.235
gene_52_65_50_20_69_5_95_28_69_94_64_15_6_47_69_0_14_92_69_30_16_93_91_35_4_71_82_54_31_17_83_70_100,14,0.141847,359.386
gene_18_81_28_54_55_15_48_64_61_97_22_17_5_26_64_40_91_81_77_24_1_55_100_65_6_84_42_53_94_78_78_72_74,21,0.135767,357.125
gene_73_78_32_80_78_41_26_27_56_99_62_25_0_30_73_27_18_81_45_24_75_4_40_65_86_63_42_27_73_1_89_97_72,18,0.133006,340.622
gene_74_75_67_91_66_45_94_46_45_100_84_9_5_46_66_32_23_25_82_16_17_20_56_67_56_59_45_28_97_1_33_60_70,20,0.150155,327.537
gene_29_81_18_91_83_71_92_13_69_99_57_9_0_57_64_42_34_24_45_33_13_0_46_60_43_70_32_27_2_6_73_63_45,10,0.119122,327.15
gene_77_72_80_91_83_45_90_23_23_46_9_9_0_44_68_40_72_14_84_16_29_0_56_65_54_43_45_93_17_1_66_64_65,10,0.118391,325.149
gene_72_97_79_91_83_15_81_1_100_59_61_20_0_56_71_39_33_78_21_25_17_23_38_65_26_39_83_85_61_45_93_50_80,29,0.115458,313.091
gene_77_9_83_64_62_6_44_72_56_48_67_25_4_81_64_66_26_81_81_45_1_60_96_5_15_91_85_27_77_9_91_74_95,20,0.112966,312.601
gene_27_76_21_80_69_34_95_28_46_95_61_48_0_21_2_40_14_87_11_20_16_11_77_49_93_70_32_31_93_78_43_71_85,22,0.116682,309.21
gene_74_54_20_72_62_63_21_87_45_86_9_33_7_55_5_63_91_85_59_29_35_74_40_46_74_97_34_93_99_78_73_72_95,15,0.113567,302.412
gene_77_9_21_66_62_3_44_14_56_47_15_4_4_61_79_46_26_81_59_24_92_55_8_72_53_92_31_27_79_79_80_59_11,16,0.119523,289.181
gene_52_69_16_86_86_5_91_34_45_98_64_5_5_67_69_6_12_87_22_28_20_57_83_65_27_78_82_49_27_14_84_42_83,18,0.118037,282.952
gene_7_13_92_90_90_15_44_34_45_74_52_3_4_48_54_63_47_84_77_8_58_34_95_88_88_69_44_71_27_99_73_64_89,15,0.10686,280.471
gene_75_14_46_53_86_3_91_30_45_98_64_6_5_67_29_57_14_87_96_24_57_85_77_56_27_81_34_1_61_78_52_60_54,18,0.146411,277.786
gene_22_68_78_29_66_37_63_13_51_46_27_19_5_41_82_0_8_10_84_30_16_11_68_65_5_59_43_100_99_87_97_64_76,22,0.101912,275.529
gene_80_71_57_82_98_32_91_95_45_77_50_14_5_21_1_6_33_82_81_9_78_65_98_63_12_85_38_95_57_7_84_74_83,18,0.108756,272.421
gene_87_85_28_28_86_23_94_64_42_99_22_51_3_45_49_34_91_85_0_18_30_56_42_65_74_47_34_98_0_6_41_22_74,23,0.136034,271.784
gene_31_68_59_91_83_15_92_28_69_99_23_5_3_64_54_24_11_71_86_28_1_93_46_62_45_39_29_100_14_80_78_73_64,24,0.0954001,269.262
gene_74_14_56_26_69_65_30_13_49_86_74_15_7_28_71_0_23_83_17_5_38_66_74_63_67_68_44_27_97_98_79_72_80,21,0.107993,268.004
gene_24_74_27_71_54_45_96_23_49_86_61_10_7_55_79_32_17_85_0_18_85_93_40_65_74_69_34_67_27_6_43_65_70,20,0.118913,265.458
gene_77_5_55_91_87_43_95_23_40_59_61_5_5_66_50_0_33_87_22_35_71_77_11_72_48_67_82_27_73_27_75_65_89,21,0.100072,264.862
gene_28_34_78_12_66_0_92_51_57_86_17_25_14_23_64_6_17_78_36_30_17_92_91_97_90_92_100_28_100_9_81_60_95,15,0.120192,264.842
gene_49_13_28_24_62_25_44_14_45_73_59_18_1_55_41_40_35_84_59_24_30_92_8_46_53_92_34_50_27_2_73_55_89,15,0.11415,264.36
gene_29_27_35_26_69_79_63_1_40_74_61_0_3_45_27_7_90_79_19_28_10_76_42_77_57_100_38_67_61_31_54_72_76,18,0.0948209,259.918
gene_25_72_28_13_78_3_98_100_54_69_61_23_1_46_66_48_28_24_78_20_95_73_40_46_5_24_36_50_61_50_81_45_89,22,0.12387,259.101
gene_24_64_28_24_78_3_92_0_56_68_10_5_0_61_53_46_37_84_59_24_95_70_80_51_91_92_45_49_97_79_80_65_91,10,0.109419,258.121
gene_22_68_24_12_95_37_44_34_45_86_23_19_0_50_77_0_23_74_20_22_16_11_47_65_70_64_39_50_74_87_52_62_90,26,0.104391,256.505
gene_45_13_28_24_78_3_87_14_45_73_15_52_0_14_0_27_17_85_0_24_89_55_9_70_74_69_38_50_27_81_76_65_91,21,0.104928,252.421
gene_28_13_21_30_69_32_0_34_42_98_27_14_5_25_31_0_33_87_22_24_78_77_77_88_27_79_82_5_61_14_75_71_83,21,0.0982466,251.52
gene_28_72_21_13_69_36_44_41_46_51_68_25_0_77_2_48_11_24_7_6_13_77_72_49_90_72_32_3_73_78_81_59_89,24,0.0889419,242.701
gene_28_35_33_89_62_15_92_14_59_77_62_15_0_23_51_76_10_83_81_8_0_93_77_69_52_45_49_81_9_24_27_31_85,24,0.106066,239.985
gene_24_64_16_80_69_5_44_0_69_94_64_5_4_67_69_77_12_81_82_21_16_57_83_51_4_22_45_68_27_6_27_42_57,22,0.101975,238.81
gene_28_34_20_91_90_15_92_0_57_77_62_45_0_67_53_63_13_75_82_21_17_74_77_51_5_97_45_49_100_7_74_48_85,19,0.112869,237.104
gene_78_13_78_26_67_5_6_12_40_46_61_58_1_41_26_40_14_79_84_27_20_74_72_66_5_45_27_95_74_6_73_70_95,16,0.128101,235.309
gene_64_52_55_40_15_65_95_13_10_77_61_20_4_23_64_0_29_71_59_11_71_0_40_72_67_67_82_100_97_99_75_69_57,17,0.137983,234.515
gene_64_100_21_80_69_46_93_13_46_78_52_58_4_22_71_32_14_87_11_12_13_0_95_49_90_72_89_90_91_86_78_71_89,10,0.0900473,234.457
gene_24_81_66_53_66_49_80_13_56_73_57_21_0_52_27_6_91_24_45_26_13_60_87_60_71_76_100_95_100_99_91_60_45,19,0.0949663,234.023
gene_81_68_27_73_62_41_44_22_49_69_96_10_4_40_54_0_28_82_9_26_0_93_42_61_55_39_33_67_14_0_79_26_69,13,0.09707,232.158
gene_28_13_28_19_69_34_93_14_46_95_64_5_0_28_66_40_35_87_59_5_13_77_8_49_90_70_32_3_73_79_76_71_83,15,0.0773859,232.138
