gene_52_47_52_22_43_4_90_26_9_78_30_0_3_63_74_91_98_93_11_30_52_6_35_27_11_42_97_56_12_22_90_16_79,10,0.202841,462.354
gene_99_79_53_98_47_36_62_36_9_43_91_0_11_7_15_76_7_72_24_29_11_66_1_9_55_75_50_0_89_23_83_35_22,9,0.155082,398.618
gene_89_47_69_71_48_4_94_49_4_78_5_0_3_31_76_55_95_57_11_41_52_0_44_27_79_42_34_85_59_23_80_23_21,20,0.139052,348.605
gene_13_59_49_26_59_37_55_66_10_51_68_0_8_89_77_7_0_99_86_46_80_36_43_10_13_56_36_0_53_90_70_69_78,21,0.139146,328.747
gene_79_63_72_100_61_19_20_35_14_78_61_0_0_65_81_85_10_88_46_24_3_91_47_26_83_59_20_58_97_77_92_36_84,15,0.130218,310.473
gene_84_59_74_26_43_8_90_49_100_78_93_0_0_7_90_59_24_57_17_41_57_29_48_8_8_42_34_85_64_90_77_69_22,15,0.125548,308.697
gene_89_63_78_100_66_19_64_35_14_74_47_0_5_65_92_62_10_47_66_24_69_50_31_14_40_44_69_58_97_76_92_35_66,15,0.116018,298.717
gene_13_49_51_17_49_24_50_36_10_88_73_2_5_62_76_59_52_98_88_10_27_11_23_7_92_42_36_91_40_37_92_59_23,20,0.126443,287.168
gene_52_59_57_89_31_18_57_4_96_80_49_0_17_2_44_37_5_97_88_41_85_54_60_35_5_59_57_88_97_57_95_13_23,14,0.112722,281.332
gene_14_67_82_24_88_12_90_70_31_78_53_0_0_30_76_3_24_88_17_44_80_15_22_10_13_46_92_0_53_90_89_69_78,21,0.12412,280.515
gene_68_61_48_20_40_40_48_70_14_66_67_1_0_13_93_81_37_31_70_20_48_69_44_29_58_59_81_1_21_52_82_32_75,14,0.117685,279.575
gene_86_21_41_35_35_13_43_39_7_35_66_0_3_51_64_76_10_72_81_24_75_30_44_24_93_75_50_82_89_76_99_35_22,18,0.1077,274.797
gene_17_99_57_35_93_40_94_28_9_97_67_9_0_37_30_7_24_96_20_46_70_17_43_55_83_65_40_0_91_54_96_21_14,19,0.107734,274.546
gene_77_63_62_35_35_41_87_28_7_74_88_2_14_71_96_57_0_44_27_33_86_43_73_24_82_73_89_85_97_6_97_22_14,22,0.129065,260.823
gene_42_3_50_21_38_7_58_70_33_78_69_8_0_60_15_92_55_47_100_46_36_73_60_43_58_57_93_56_100_30_90_16_87,14,0.130072,260.795
gene_89_47_50_26_37_19_93_49_100_60_93_0_0_7_85_59_95_57_63_35_52_29_47_30_83_41_64_56_32_77_77_16_22,13,0.115156,251.075
