gene_68_70_76_13_66_77_40_44_54_39_75_11_76_44_37_60_75_20_57_72_53_100_77_55_4_20_86_12_14_54_13_0_55,9,0.156404,122.359
gene_66_88_59_59_87_20_35_44_0_36_15_57_86_67_23_91_77_94_57_12_73_64_39_83_30_18_0_70_14_60_6_11_25,20,0.157728,119.406
gene_74_88_98_96_70_77_49_47_49_73_77_32_51_44_18_76_18_95_68_47_94_98_18_15_100_60_95_32_54_54_16_3_95,11,0.130978,116.79
gene_14_39_74_85_88_16_58_73_45_9_10_81_12_92_41_56_45_83_39_89_79_95_30_11_65_43_8_17_19_37_12_43_60,18,0.149192,116.309
gene_65_6_43_12_90_82_39_44_51_67_79_50_75_71_38_76_32_69_34_50_40_65_33_14_14_19_47_47_14_2_11_0_45,18,0.136612,115.813
gene_97_88_0_65_83_50_40_81_7_18_64_66_51_15_80_94_79_52_26_88_99_94_30_5_70_58_24_27_38_52_14_92_95,14,0.149712,114.727
gene_66_92_28_4_22_20_34_84_0_36_50_16_86_88_23_91_82_55_78_7_73_33_25_83_2_0_12_69_95_57_4_74_95,19,0.152345,110.551
gene_9_88_0_63_84_45_40_61_76_18_50_52_26_71_32_30_72_91_6_28_53_94_19_57_2_58_15_67_80_2_13_21_79,18,0.127554,108.262
gene_68_88_56_68_89_17_67_67_51_30_64_70_91_75_39_76_79_94_36_44_76_5_25_56_62_2_29_11_14_65_17_71_60,16,0.1403,107.816
gene_29_19_69_15_57_31_94_70_50_36_69_62_87_17_42_36_43_40_76_67_66_88_24_11_100_58_62_10_9_89_16_2_97,13,0.127201,107.156
gene_32_93_38_63_54_75_39_49_38_38_69_70_87_71_74_89_10_40_5_21_98_83_24_11_14_15_62_11_83_0_17_0_95,13,0.122733,106.837
gene_94_11_62_63_96_17_58_14_57_32_75_50_47_90_43_76_12_69_58_29_45_65_73_9_2_23_65_38_14_2_11_4_17,16,0.112567,105.534
gene_53_24_0_12_47_26_34_81_38_66_10_64_66_20_39_91_9_55_78_59_69_93_43_13_1_58_12_13_63_57_53_70_95,20,0.112819,102.758
gene_66_88_59_64_100_20_35_46_0_36_44_16_86_88_23_91_64_9_57_12_73_69_25_13_30_0_14_13_14_57_6_74_27,15,0.13735,101.708
gene_94_11_29_53_47_47_18_84_61_40_6_40_98_61_11_99_16_89_15_66_20_90_22_49_4_23_28_14_7_43_80_11_12,15,0.139656,99.5457
gene_2_41_96_70_100_16_53_6_17_63_74_65_3_42_39_97_23_56_75_12_90_77_22_58_2_61_5_70_6_35_18_41_95,20,0.116644,99.2207
gene_14_29_94_5_100_20_53_74_42_40_50_11_3_47_39_97_23_11_57_12_2_100_77_58_6_49_23_38_100_50_18_59_44,25,0.116388,98.2733
gene_5_77_0_90_47_15_51_81_37_32_75_100_95_74_67_65_9_71_74_93_71_61_23_53_1_15_92_22_55_60_6_3_83,20,0.128838,97.9195
gene_6_39_96_68_90_21_34_39_53_63_100_73_3_72_30_18_20_59_39_37_70_98_25_11_62_57_57_70_38_15_12_41_60,23,0.126201,97.0292
gene_49_24_28_33_52_31_75_67_8_13_67_65_88_36_85_100_7_42_39_81_73_68_48_43_81_58_32_9_0_11_80_71_80,19,0.12424,96.5031
gene_66_47_0_63_79_77_39_63_55_28_73_44_79_47_30_28_18_9_74_21_94_77_25_12_18_6_44_11_6_60_18_71_23,22,0.11722,96.4677
gene_68_8_0_77_60_79_58_72_57_32_75_66_81_44_21_76_12_91_41_29_94_65_73_6_56_60_65_14_52_54_16_80_0,21,0.127347,96.4255
gene_94_77_56_12_47_10_75_16_29_9_78_56_98_47_6_61_64_15_11_16_53_31_17_10_100_58_3_12_14_11_80_3_84,18,0.125408,96.241
gene_64_34_65_36_62_78_8_18_28_37_69_71_48_71_40_28_43_51_60_95_25_98_23_54_10_0_26_53_99_100_6_9_60,25,0.121942,96.0713
gene_68_47_54_12_91_78_83_89_87_59_74_17_98_77_87_75_54_32_27_68_17_94_18_14_62_56_33_13_3_33_98_95_25,14,0.136546,95.0416
gene_56_47_0_16_71_14_67_16_37_21_10_61_70_72_19_32_13_55_60_44_0_2_13_15_28_43_8_14_14_43_55_6_61,27,0.106892,94.7562
gene_97_88_50_63_87_52_23_71_27_73_71_56_100_67_79_22_73_9_70_44_32_100_25_12_100_23_34_68_6_57_12_41_95,17,0.12417,94.071
gene_38_88_2_68_95_78_67_43_53_37_69_70_98_79_45_63_43_79_15_67_65_94_42_53_62_57_62_13_8_59_6_0_60,15,0.125425,93.947
gene_67_34_0_100_22_50_11_81_38_58_68_70_51_71_14_33_98_70_6_21_98_34_30_50_6_15_44_16_14_50_14_16_95,31,0.11946,93.1947
gene_63_14_38_63_66_77_39_67_50_58_64_70_75_69_74_65_15_86_17_21_98_83_12_68_10_15_23_16_14_60_17_68_57,17,0.116774,92.8905
gene_66_39_5_21_95_21_58_58_45_37_69_35_12_86_46_63_38_51_37_31_65_94_17_54_8_44_8_17_11_37_6_4_55,10,0.120162,92.8826
gene_13_84_38_68_89_50_34_84_52_58_50_70_73_71_25_91_79_94_36_59_73_83_30_71_2_58_44_13_10_94_17_71_95,23,0.119024,92.6873
gene_94_83_53_68_84_4_93_43_57_9_10_81_91_79_87_30_43_75_39_60_76_88_30_52_62_57_26_13_8_59_14_0_60,17,0.120966,92.1087
gene_59_7_38_43_8_19_67_67_28_58_64_67_86_71_84_76_10_91_27_74_40_32_17_51_8_23_44_11_20_64_4_3_42,12,0.119794,91.825
gene_2_6_27_63_36_17_53_5_17_8_38_61_82_32_18_99_60_52_36_55_78_69_16_73_64_58_43_70_8_77_47_0_95,10,0.110713,90.7834
gene_94_0_51_12_63_77_8_100_78_9_73_32_98_66_39_99_18_52_40_76_35_98_15_15_61_6_62_14_89_54_16_3_95,15,0.114749,90.4442
gene_2_70_79_68_36_20_51_79_37_11_67_100_24_76_30_30_41_70_36_93_76_32_23_53_6_15_92_9_55_60_9_71_92,23,0.106571,90.3003
gene_2_6_79_16_36_77_3_76_83_60_75_60_21_76_37_30_98_20_15_28_54_32_19_15_61_20_62_14_0_54_13_71_92,22,0.107754,90.1512
gene_4_43_0_16_66_77_40_84_79_32_4_17_77_72_37_92_21_20_93_44_46_98_21_15_58_20_0_14_16_25_12_11_95,23,0.116548,89.3794
gene_58_10_50_19_65_53_99_75_51_94_50_11_87_67_41_36_11_15_15_34_86_79_22_51_100_23_0_15_100_60_5_10_44,20,0.114636,89.2733
gene_94_36_29_63_46_47_23_48_21_94_84_56_100_67_79_94_9_94_27_88_36_64_26_13_70_18_29_27_38_27_10_4_86,13,0.121053,89.1342
gene_35_6_42_91_89_45_11_76_16_70_10_96_91_71_10_35_72_56_39_44_53_98_16_39_75_2_15_32_80_32_13_59_44,21,0.111765,88.7772
gene_32_10_66_58_81_20_0_58_0_21_47_97_98_90_18_56_16_55_42_89_78_65_24_38_2_48_8_14_83_41_14_0_97,17,0.11915,88.0639
gene_97_24_25_30_100_28_56_56_19_13_69_39_89_100_15_88_7_91_36_81_59_85_44_43_62_58_27_33_20_63_80_92_84,26,0.107488,86.9049
gene_61_43_27_63_100_24_88_15_53_36_10_45_98_73_67_28_32_55_73_100_32_94_18_73_62_41_0_21_19_77_11_11_5,22,0.119074,86.6658
