gene_7_43_49_83_99_0_36_69_53_71_8_15_17_64_33_31_95_7_52_41_6_69_66_30_37_29_4_61_68_33_100_18_95,12,0.157963,329.84
gene_95_52_50_50_77_2_19_0_68_31_90_8_5_79_60_11_99_55_4_63_27_53_23_53_12_23_43_19_47_51_73_48_54,19,0.157962,312.299
gene_7_66_19_83_90_0_74_64_75_51_8_47_20_76_8_70_36_77_56_18_31_69_64_16_2_21_84_76_67_68_92_78_54,14,0.134104,291.718
gene_31_62_40_80_92_17_15_10_53_68_29_30_22_62_50_73_13_63_23_18_6_71_93_79_35_90_4_98_67_36_100_73_54,20,0.148261,273.063
gene_7_62_19_37_95_0_36_20_86_38_10_28_22_67_60_14_28_68_88_32_6_76_65_62_80_21_0_61_99_33_100_87_97,13,0.156364,267.17
gene_29_98_19_73_71_21_27_64_86_55_33_28_10_57_60_56_31_64_13_38_18_76_62_62_30_21_9_21_35_10_100_67_73,16,0.139792,251.418
gene_31_62_47_12_91_17_14_3_55_53_70_26_13_62_12_70_13_92_60_7_6_100_93_79_30_82_4_98_45_36_100_18_95,23,0.114771,244.197
gene_10_65_46_45_85_2_94_74_14_27_30_39_29_57_38_15_33_100_55_47_24_33_72_70_50_81_97_19_100_8_92_56_1,24,0.139686,243.855
gene_78_43_22_48_94_4_33_81_76_53_24_11_21_60_38_37_38_96_58_43_10_74_74_16_2_77_97_77_42_17_82_40_73,16,0.133205,242.819
gene_29_53_53_43_95_1_88_10_14_71_98_22_13_76_8_67_100_72_5_63_16_16_34_71_23_57_0_22_67_10_100_63_34,14,0.155163,237.68
gene_39_52_19_76_60_0_88_0_55_71_28_28_20_72_60_3_85_2_100_63_83_76_65_62_9_23_92_19_47_50_77_73_61,13,0.120818,236.036
gene_55_80_50_50_77_72_24_10_67_63_10_45_29_75_7_30_26_69_25_3_18_100_14_31_91_57_11_98_36_50_77_18_76,18,0.148933,230.38
gene_5_2_55_2_98_0_82_64_62_50_38_13_16_55_24_34_85_81_63_11_6_76_12_35_87_84_4_9_67_8_84_18_31,15,0.115724,229.153
gene_29_86_50_99_76_2_25_66_86_23_74_28_24_38_33_10_36_50_88_41_79_68_64_70_23_81_21_98_94_50_100_61_27,22,0.11796,228.985
gene_78_43_40_87_91_12_33_5_24_15_66_30_21_73_38_98_26_100_25_19_17_11_11_25_26_21_99_19_100_9_84_54_75,18,0.119281,225.875
gene_27_66_40_35_100_1_84_64_28_6_19_21_18_7_33_54_26_100_16_36_81_68_64_13_2_21_97_70_53_38_96_82_35,24,0.118175,225.176
gene_28_91_50_95_98_1_24_72_14_85_3_21_18_70_1_40_85_59_14_18_27_81_72_92_3_56_0_22_98_45_82_48_88,15,0.114422,216.703
gene_33_31_50_79_74_1_41_75_14_71_19_28_14_63_8_42_85_96_60_63_70_9_65_35_3_87_4_14_53_45_85_48_36,17,0.148249,212.759
gene_25_62_59_100_91_0_15_64_54_32_32_41_14_62_9_54_79_69_16_44_95_53_100_26_71_85_86_62_59_11_96_64_83,19,0.111768,210.193
gene_5_61_55_2_100_0_74_64_53_71_38_13_12_76_24_50_61_45_5_11_53_76_66_35_66_20_4_19_67_50_100_38_35,24,0.11612,204.475
gene_1_70_40_80_25_1_15_10_50_32_61_41_14_75_9_68_94_63_55_48_10_20_64_83_19_21_4_25_67_71_89_73_53,19,0.144546,199.631
gene_4_43_16_76_65_15_24_5_53_6_83_20_38_76_100_17_94_43_25_19_53_77_66_82_65_79_22_10_91_11_83_62_33,19,0.117279,199.291
gene_94_70_40_87_74_2_91_64_27_15_66_28_5_76_9_6_26_95_88_18_8_68_10_70_23_19_33_82_54_50_100_61_43,26,0.100932,198.407
gene_31_85_16_80_65_2_94_13_55_23_20_20_20_60_60_95_92_2_99_86_83_70_66_30_50_23_2_62_0_50_76_52_39,20,0.105354,197.985
gene_31_98_49_74_51_82_21_9_63_57_98_20_18_57_33_39_31_50_0_18_6_7_66_17_36_25_4_11_96_50_74_18_83,16,0.121134,197.655
gene_30_36_46_100_93_2_16_3_90_69_15_17_21_57_60_8_100_44_12_18_18_70_19_59_0_82_17_65_47_14_84_18_29,20,0.109564,197.553
gene_78_99_19_45_97_67_94_91_63_65_69_16_18_60_60_37_10_55_16_5_16_33_63_36_73_81_22_16_52_8_77_66_29,19,0.109861,195.586
gene_5_100_46_2_98_0_94_74_86_27_38_13_12_55_24_71_85_81_55_11_24_25_81_70_68_81_4_25_67_8_73_51_35,17,0.100214,193.059
gene_53_43_50_100_78_30_92_2_53_38_5_16_5_37_3_19_38_83_16_92_14_76_23_0_0_80_84_62_53_41_90_61_29,19,0.119786,190.15
gene_79_36_45_100_61_30_87_66_86_57_94_47_14_37_0_71_100_46_20_18_18_13_92_71_0_83_97_65_30_70_85_54_39,29,0.106535,190.094
gene_53_43_50_80_94_30_36_69_63_53_9_47_22_67_33_38_31_7_16_32_18_1_23_55_31_80_84_61_98_33_100_38_95,15,0.0926392,189.003
gene_94_39_19_9_98_1_47_81_53_83_3_11_20_73_32_61_92_100_60_86_12_71_93_16_79_56_0_61_98_7_93_40_95,23,0.140358,188.124
gene_52_65_16_64_77_51_14_85_54_48_17_14_14_75_65_100_26_96_24_47_19_8_16_83_50_79_97_55_100_30_79_43_34,12,0.119515,187.955
gene_29_70_49_80_98_2_91_64_86_57_32_68_20_62_33_38_80_50_58_33_18_13_64_12_0_85_17_65_44_50_84_18_95,24,0.101058,186.447
gene_29_86_55_81_100_72_82_64_59_71_27_68_16_75_4_34_85_78_6_37_53_76_12_35_87_83_4_9_53_53_73_52_10,16,0.102526,186.095
gene_70_54_50_79_74_11_27_3_63_71_90_28_18_38_8_40_30_73_24_18_95_5_66_82_28_23_5_79_37_52_82_48_54,20,0.0912883,185.758
gene_80_61_19_77_94_6_94_15_13_71_69_22_8_75_94_9_10_93_16_11_27_33_63_33_29_56_21_19_57_93_73_66_95,18,0.102286,185.081
gene_29_62_37_80_90_0_24_88_54_71_62_41_16_75_9_19_61_77_7_35_14_67_100_26_21_85_86_11_92_54_94_0_83,14,0.102468,184.999
gene_52_66_36_98_81_82_94_6_14_57_3_44_29_56_45_58_58_15_28_45_24_33_25_62_95_81_17_19_35_71_73_54_54,18,0.112053,184.822
gene_31_66_49_82_58_12_94_66_60_51_92_47_26_71_17_10_100_41_73_17_31_13_92_21_2_22_17_81_44_45_91_18_93,21,0.107938,177.946
