gene_16_32_95_5_100_19_37_64_62_56_42_94_73_78_14_100_81_15_86_85_73_3_37_15_56_22_100_82_66_39_60_67_93,14,0.131186,141.379
gene_72_0_40_23_54_33_91_7_91_100_36_96_72_42_67_5_96_62_79_42_8_82_58_14_58_67_6_62_97_9_17_51_79,20,0.14743,135.918
gene_12_26_23_91_59_7_49_60_63_63_78_75_34_67_28_88_83_20_34_54_71_81_15_21_33_5_62_51_51_78_33_9_8,15,0.112954,132.208
gene_70_74_84_7_88_32_80_50_22_100_10_54_79_73_10_4_79_26_79_79_75_55_42_75_0_20_74_25_18_8_68_28_79,13,0.146227,130.583
gene_74_60_83_8_54_3_0_58_89_58_30_83_77_72_76_70_22_59_64_44_74_64_41_12_21_18_0_76_46_53_22_40_39,17,0.140047,130.365
gene_26_44_95_8_89_82_32_50_72_56_45_78_77_72_56_79_80_78_82_45_45_7_29_78_63_0_100_90_58_18_33_0_41,15,0.126122,130.054
gene_12_74_38_23_95_3_94_54_33_56_53_80_62_33_15_100_71_16_25_39_34_86_29_19_1_18_29_66_14_8_76_4_86,19,0.125101,128.897
gene_92_70_88_22_54_38_93_64_49_84_83_26_30_33_82_96_17_76_16_45_67_65_29_92_66_23_18_13_20_10_13_59_88,11,0.133945,126.503
gene_91_63_85_48_61_6_25_68_99_6_85_52_29_69_68_76_7_24_40_10_4_85_57_18_1_7_92_7_21_69_81_62_90,21,0.102952,125.372
gene_13_63_24_24_94_73_41_0_81_59_47_86_28_67_38_100_89_15_79_85_32_87_42_52_60_48_7_88_40_44_28_9_92,16,0.116912,125.127
gene_19_8_88_5_100_3_27_68_83_100_79_98_77_69_88_82_40_76_33_49_76_91_29_79_93_29_80_87_18_39_60_9_90,12,0.134835,122.866
gene_30_47_42_82_59_0_98_65_91_89_35_80_77_33_38_94_22_18_95_48_43_40_95_72_60_25_72_98_35_10_38_8_88,21,0.117763,121.665
gene_63_58_58_43_61_7_32_50_87_55_43_86_74_22_14_100_87_91_69_39_74_83_43_42_65_20_92_90_5_53_84_0_94,13,0.12537,121.2
gene_8_37_77_77_77_29_17_88_33_33_76_85_91_64_16_93_4_46_25_4_22_88_37_55_82_22_3_90_5_66_86_43_94,17,0.145914,120.747
gene_30_32_86_5_95_20_93_64_52_56_76_85_73_80_14_100_79_24_32_7_8_3_37_15_39_20_28_58_97_66_60_80_85,19,0.13228,118.311
gene_12_4_25_70_52_23_49_18_57_54_83_78_69_34_14_20_77_76_73_76_67_36_43_97_55_23_3_80_20_10_10_6_88,23,0.130166,117.485
gene_61_72_58_36_84_9_21_51_90_98_81_30_74_78_14_57_44_33_69_12_68_69_80_97_65_14_91_0_5_86_87_0_94,24,0.128532,116.769
gene_91_53_24_19_100_3_14_48_67_33_10_80_69_31_42_100_89_50_33_69_32_87_29_79_20_20_80_51_51_18_17_44_90,13,0.119758,116.703
gene_61_80_25_7_54_69_93_64_77_57_30_21_66_33_76_47_26_60_65_39_95_58_59_13_27_10_28_17_36_36_89_40_3,12,0.118057,116.119
gene_67_26_68_41_95_6_23_50_48_97_76_80_78_77_34_74_26_74_78_46_43_91_58_76_5_9_23_91_91_60_90_57_4,11,0.125063,114.397
gene_74_39_86_22_97_44_52_47_96_85_30_86_69_34_75_60_97_66_78_31_72_40_60_96_64_14_0_10_51_15_97_44_65,17,0.119727,113.235
gene_12_30_58_79_61_6_32_66_57_6_68_33_31_72_36_88_7_19_78_89_11_80_8_92_66_16_0_51_58_46_88_44_94,12,0.0857026,113.212
gene_72_66_38_8_99_7_93_60_83_89_38_28_77_31_40_76_40_66_83_1_67_40_27_15_91_97_87_10_56_30_60_4_59,15,0.108203,111.211
gene_7_98_86_23_89_44_93_89_32_11_30_86_70_31_6_83_100_38_81_35_76_40_25_14_71_14_78_13_51_53_88_66_84,25,0.120484,110.547
gene_13_94_94_73_86_12_43_88_8_93_43_80_78_72_15_100_94_15_39_4_8_72_42_52_1_48_22_13_40_43_9_80_94,16,0.152408,109.01
gene_61_30_90_7_100_23_41_59_26_92_44_23_68_69_68_82_69_24_75_77_10_85_78_73_65_20_92_2_20_47_14_63_90,19,0.126156,108.58
gene_77_37_96_24_54_19_93_56_91_54_25_80_28_65_95_100_94_66_25_45_43_64_56_11_100_60_92_100_35_72_38_8_88,19,0.105552,106.606
gene_10_74_21_9_54_33_17_50_22_93_10_84_79_43_89_21_43_11_58_31_32_55_42_74_64_12_74_42_18_18_72_40_79,22,0.118139,106.546
gene_53_45_28_7_11_80_25_93_26_78_10_96_72_4_41_74_74_13_40_96_4_36_41_18_1_29_4_94_52_51_14_63_43,16,0.137213,105.833
gene_30_85_39_82_58_0_54_93_91_59_74_75_67_71_14_94_23_14_40_44_50_40_61_72_66_37_91_39_49_13_90_69_81,22,0.0978757,105.306
gene_72_73_40_22_59_89_51_12_57_63_78_28_67_67_61_99_100_37_78_49_8_61_15_63_33_5_13_48_51_30_33_68_85,24,0.107757,105.195
gene_10_87_86_23_59_82_35_59_29_63_47_81_75_72_15_86_81_19_34_93_72_92_41_55_82_20_75_42_18_66_86_89_41,18,0.105173,104.687
gene_73_58_81_24_94_6_32_48_81_87_47_75_74_67_15_100_93_79_30_42_72_58_48_40_60_20_91_89_22_52_10_58_94,14,0.118313,102.441
gene_8_0_87_7_16_6_94_7_57_54_7_86_11_37_67_58_98_66_65_23_11_87_63_71_66_67_3_16_4_9_17_67_94,28,0.131084,102.32
gene_33_63_42_93_59_32_52_50_24_64_81_14_34_77_89_94_94_24_28_0_8_52_58_15_55_10_70_93_88_30_71_4_84,17,0.091652,101.956
gene_83_76_38_22_97_7_41_12_26_92_10_23_79_72_61_99_71_66_76_39_8_36_40_73_91_11_92_16_18_30_13_63_85,14,0.120234,101.092
gene_74_39_86_69_100_31_52_47_59_85_68_79_75_33_75_57_79_19_78_36_78_41_60_68_64_7_99_48_52_19_97_4_43,12,0.108382,98.5667
gene_8_37_30_83_100_44_32_50_62_100_89_78_86_80_10_8_79_17_31_85_64_57_4_97_60_58_100_64_64_39_45_60_4,25,0.116667,98.3858
gene_40_81_80_81_54_73_54_93_87_54_30_21_74_77_76_58_75_66_40_93_48_87_59_12_21_37_0_37_49_12_15_68_94,21,0.098313,97.7352
gene_12_0_84_23_100_32_79_86_64_34_30_86_69_77_10_68_17_52_79_42_75_58_54_92_0_20_0_10_4_7_19_28_1,17,0.10458,97.4397
gene_75_68_21_24_11_34_49_60_54_82_85_79_86_80_12_8_94_9_82_34_67_59_29_11_59_33_100_48_37_53_11_62_37,22,0.126271,96.6312
gene_92_85_26_90_100_61_71_93_54_93_68_79_62_33_87_7_97_62_88_33_50_32_80_67_62_20_96_96_100_19_7_43_91,16,0.122859,96.1073
gene_16_60_26_23_54_38_93_81_62_61_68_79_72_71_17_100_44_62_79_23_68_77_25_92_58_23_3_96_38_52_71_44_85,19,0.0958627,95.5416
gene_70_29_42_77_100_23_52_65_78_94_81_86_77_73_35_80_94_14_28_33_75_84_41_55_6_18_17_93_85_55_71_18_84,18,0.0963662,94.329
gene_30_85_42_82_59_0_98_65_83_59_7_28_62_31_14_94_23_81_95_44_50_40_60_73_66_59_72_98_3_13_90_4_86,20,0.102609,94.2699
gene_13_45_95_7_11_80_26_93_54_54_77_90_28_4_95_100_74_66_25_93_30_1_59_68_66_60_4_18_51_53_15_62_41,16,0.114561,93.285
gene_83_63_21_22_11_23_57_65_29_92_79_86_86_61_13_97_49_39_59_36_81_41_29_72_57_20_99_1_35_30_7_68_86,23,0.117294,92.9029
gene_83_82_88_0_94_7_21_52_54_56_47_22_13_71_56_83_73_84_78_31_71_7_46_20_65_53_87_27_20_49_11_2_41,25,0.116464,91.4123
gene_13_62_37_76_100_82_32_88_29_56_84_80_86_72_9_8_79_15_34_85_69_57_37_57_56_20_100_64_5_38_90_67_92,21,0.108012,91.3732
gene_70_29_24_83_100_61_52_3_38_33_62_81_82_77_87_80_94_14_78_12_72_84_43_55_71_14_17_48_94_8_83_18_38,20,0.105546,91.0169
gene_8_70_91_11_38_33_97_40_33_65_49_79_62_71_19_100_54_16_65_23_81_87_83_72_95_18_3_86_4_8_86_44_4,16,0.0962508,90.3735
