gene_81_38_91_24_98_1_15_65_28_56_10_4_8_46_57_42_26_66_13_18_59_59_21_65_25_85_99_61_70_20_98_87_66,20,0.132633,283.779
gene_28_68_22_22_79_84_82_65_31_46_61_10_8_61_56_2_100_49_17_40_59_19_61_53_28_60_21_24_98_29_96_18_95,12,0.132119,261.952
gene_0_60_21_44_43_48_93_17_54_51_100_20_5_63_33_99_28_96_25_42_95_100_53_49_87_22_61_100_70_48_99_78_6,16,0.158232,258.117
gene_34_6_18_100_43_6_41_11_53_61_74_20_6_88_31_99_91_77_20_42_26_55_53_65_28_30_48_70_92_34_99_67_97,23,0.11667,245.248
gene_89_85_29_45_98_1_15_7_82_67_95_4_12_7_44_81_31_68_26_40_19_27_67_67_28_60_3_11_70_3_100_67_10,21,0.122248,243.694
gene_68_75_54_5_79_8_24_61_67_89_3_2_19_18_37_99_28_59_22_22_21_55_92_66_1_77_1_12_43_14_99_59_22,21,0.128084,238.597
gene_34_95_21_42_64_2_89_64_62_25_8_58_11_54_7_48_28_79_26_32_10_27_67_72_15_60_99_16_66_18_99_62_95,17,0.123861,237.664
gene_34_3_27_97_70_0_99_64_58_67_74_47_0_76_8_54_33_91_0_5_0_32_64_65_2_85_31_66_70_33_100_82_40,19,0.120338,230.737
gene_88_86_29_77_98_4_15_74_76_67_95_4_1_7_6_50_26_84_61_45_24_2_75_49_8_80_33_70_70_3_80_62_29,20,0.113292,229.476
gene_26_64_15_30_60_2_89_12_76_56_10_18_14_76_31_30_26_68_25_37_5_53_67_23_28_17_97_39_91_71_85_59_92,13,0.114656,226.516
gene_15_30_51_44_53_3_20_68_16_27_87_10_8_59_100_45_95_49_72_57_26_100_67_69_28_76_84_84_29_54_76_61_99,18,0.146917,225.632
gene_76_60_54_24_72_0_34_5_75_27_34_41_5_69_57_42_26_95_26_6_24_69_88_16_12_62_99_56_67_20_78_67_70,20,0.125997,225.543
gene_26_7_21_48_62_3_20_64_10_84_87_10_12_40_28_2_31_87_16_47_26_69_67_34_5_28_43_18_29_56_76_67_4,19,0.113236,219.303
gene_48_6_50_100_43_23_41_57_53_87_91_1_32_79_33_99_95_77_20_42_8_55_65_65_3_26_83_100_47_54_99_67_88,13,0.12966,215.242
gene_34_8_24_83_70_21_11_24_58_67_18_3_0_80_8_44_15_91_50_59_59_27_64_29_2_85_97_20_48_50_100_18_99,18,0.125016,214.516
gene_81_65_38_78_94_0_73_62_68_67_66_17_20_76_61_30_94_83_23_6_22_45_73_15_2_80_46_96_70_16_99_82_52,15,0.116769,211.855
gene_28_60_52_40_95_8_76_11_73_19_41_25_17_55_87_93_26_86_56_63_60_69_15_7_47_22_66_65_96_18_84_62_95,22,0.12012,211.33
gene_76_32_80_32_79_28_83_3_86_27_34_28_5_54_6_35_94_96_26_42_11_53_88_52_12_75_67_64_95_48_78_67_70,20,0.101206,210.968
gene_0_64_21_44_60_0_73_19_62_57_10_24_8_66_31_30_26_68_56_47_61_100_61_49_87_22_61_39_91_20_82_63_8,20,0.114972,210.049
gene_34_6_26_4_94_49_10_31_10_69_1_20_0_89_63_38_84_83_48_41_10_3_58_49_57_62_31_100_44_56_76_81_31,22,0.108035,209.298
gene_53_67_19_51_58_8_71_65_14_54_11_8_20_31_6_100_100_64_17_37_6_100_61_18_28_79_20_98_94_49_83_41_11,11,0.0983786,208.767
gene_89_64_85_81_84_8_33_71_72_84_84_24_32_40_63_31_81_55_16_40_20_69_61_65_3_76_4_56_41_54_90_38_91,21,0.125121,198.381
gene_26_90_19_38_82_2_19_87_54_67_15_33_17_64_31_2_94_72_27_17_5_53_71_34_0_22_99_92_66_71_77_78_29,19,0.111789,195.788
gene_57_70_26_62_23_0_20_64_19_56_66_4_22_65_31_50_99_47_0_48_79_26_67_68_83_82_61_20_96_50_73_81_10,21,0.115387,193.509
gene_81_60_74_77_98_6_15_63_68_69_83_4_6_42_63_100_26_79_86_40_27_17_13_39_34_38_33_8_95_53_100_62_46,16,0.0937186,191.931
gene_65_60_54_67_77_0_20_64_26_1_41_41_4_69_20_40_26_96_17_47_19_59_69_52_44_85_99_56_68_3_97_67_91,21,0.0967766,189.04
