gene_69_39_70_3_55_20_1_3_20_34_84_13_23_99_93_16_95_94_0_5_78_98_23_4_14_15_3_47_14_41_87_41_64,11,0.112425,119.339
gene_23_19_40_87_96_17_55_16_46_21_10_21_98_75_39_90_64_91_39_31_22_83_44_2_4_56_31_67_36_77_47_74_37,14,0.145812,115.398
gene_14_23_65_36_64_78_100_11_49_32_69_56_47_88_93_30_72_87_68_54_9_83_22_45_100_41_29_67_38_43_15_92_20,19,0.142162,113.765
gene_67_23_42_36_60_20_67_11_61_66_94_20_87_88_12_61_67_91_41_54_46_70_29_45_6_64_27_13_40_53_15_37_60,14,0.145926,111.437
gene_5_27_90_1_100_56_67_74_79_19_4_15_100_47_32_10_21_87_27_28_76_65_43_55_100_57_31_70_44_90_12_11_12,18,0.160786,110.062
gene_62_88_56_8_91_93_34_80_54_26_64_46_75_72_10_65_43_38_36_21_40_64_12_50_18_58_18_38_14_70_23_0_60,17,0.125013,109.771
gene_94_88_37_68_33_31_40_42_46_29_10_64_91_67_32_79_79_36_61_67_16_76_29_51_4_48_26_44_4_22_88_92_59,21,0.139561,107.573
gene_97_39_41_63_85_20_58_68_40_36_86_0_44_85_21_76_21_83_17_74_59_0_43_98_10_41_28_16_55_54_9_64_42,24,0.139041,107.16
gene_69_34_56_19_58_54_98_43_53_39_10_61_75_72_38_24_75_56_20_50_45_96_18_50_23_58_30_70_83_67_20_74_42,16,0.121705,105.093
gene_62_34_86_33_93_77_50_81_22_8_75_58_75_44_49_65_43_78_33_50_94_64_18_7_87_58_54_38_9_54_14_0_3,18,0.128274,103.625
gene_59_80_53_10_100_12_19_15_59_15_13_43_56_73_67_91_22_55_63_94_26_5_23_39_9_0_42_11_5_43_16_3_0,20,0.116567,103.428
gene_56_88_76_8_3_78_38_44_54_21_72_11_98_71_10_36_8_38_15_28_51_31_21_9_4_57_40_38_7_54_31_51_43,23,0.135815,99.137
gene_94_36_4_36_80_0_7_70_5_58_83_71_100_49_28_50_14_91_39_21_35_65_23_88_73_0_40_61_69_100_10_4_27,14,0.133453,98.7645
gene_64_39_76_63_64_14_25_68_42_14_89_35_70_71_32_0_79_83_17_70_26_2_43_49_4_43_31_14_89_82_54_43_91,26,0.111839,97.3968
gene_62_42_50_90_71_17_4_48_83_26_63_21_77_80_35_31_62_20_3_59_25_33_38_67_6_15_31_7_20_2_47_0_61,17,0.106854,96.8208
gene_29_88_0_6_91_74_67_83_54_45_15_60_98_66_49_22_16_55_84_76_35_65_25_14_28_44_1_50_14_57_15_3_0,18,0.128096,96.295
gene_18_11_1_9_60_27_100_44_54_90_83_12_81_66_13_23_100_24_31_69_50_33_21_17_4_0_31_67_16_74_80_59_0,14,0.116229,96.1569
gene_94_36_65_36_80_78_93_80_7_9_69_7_48_92_93_15_16_48_33_91_76_63_22_93_100_45_28_61_38_79_15_0_11,16,0.124237,96.0949
gene_2_92_38_63_86_17_0_87_8_26_75_12_98_67_39_99_9_58_36_59_35_23_20_51_6_36_11_7_14_65_80_71_61,15,0.126809,95.816
gene_94_36_65_36_80_78_39_11_7_9_69_59_86_19_25_16_100_48_36_91_35_94_22_37_6_45_28_70_38_51_15_92_42,15,0.11915,95.4132
gene_32_63_50_41_91_20_1_41_0_56_15_16_98_13_93_5_98_9_36_54_6_98_23_38_30_40_34_51_14_57_17_3_20,14,0.128187,94.8748
gene_92_36_42_26_100_20_88_56_63_66_10_61_87_88_87_61_63_43_36_98_73_32_28_13_42_64_12_13_40_53_11_6_25,17,0.132272,93.7269
gene_67_99_42_7_89_16_88_80_53_58_6_61_70_9_87_79_25_91_41_86_78_32_23_12_24_57_26_16_40_60_15_49_1,18,0.117536,93.6672
gene_5_39_4_10_64_56_50_55_49_63_99_56_82_47_39_91_72_87_68_59_100_94_16_39_70_82_39_1_83_90_47_74_97,13,0.106103,92.1377
gene_69_11_29_19_100_55_98_43_19_39_10_39_47_10_38_36_16_48_85_68_47_91_30_51_80_65_30_41_57_53_11_58_42,17,0.117676,91.4189
gene_64_58_0_92_100_50_100_76_39_18_10_68_51_15_32_22_90_72_42_63_99_89_19_38_2_0_24_20_4_100_14_87_66,18,0.11205,90.8359
gene_30_11_29_92_17_53_67_11_61_71_89_65_86_61_47_30_22_59_39_85_50_70_100_45_99_36_31_20_20_22_11_56_22,16,0.121355,90.4455
gene_68_68_56_90_81_20_0_78_42_8_78_0_48_72_28_15_43_51_39_54_76_65_39_50_6_20_29_61_80_32_15_0_60,17,0.093525,90.0569
gene_0_92_56_9_58_20_71_78_8_13_10_21_24_32_8_3_43_11_39_82_25_61_43_17_3_20_27_66_0_48_65_74_81,16,0.111309,89.8637
gene_59_19_29_60_100_35_99_68_45_63_91_81_23_41_23_67_74_54_57_66_73_48_17_73_65_58_30_93_57_90_21_74_6,20,0.104497,89.8628
gene_73_9_90_63_64_58_23_80_79_91_94_15_56_78_17_16_13_91_36_91_76_4_28_41_6_64_10_70_40_51_12_11_42,25,0.113104,89.1377
gene_70_65_68_3_91_58_70_42_54_63_100_60_98_93_97_23_16_39_60_78_65_84_17_13_6_15_30_67_40_67_80_57_0,28,0.121423,88.95
gene_61_41_41_10_90_20_67_60_39_56_15_1_86_71_51_91_79_55_73_4_28_94_16_39_3_41_32_37_16_57_47_89_0,13,0.108363,88.9308
gene_2_36_27_12_81_78_26_80_41_18_69_63_82_85_36_76_76_83_27_63_25_10_43_2_9_58_54_27_14_67_18_43_81,19,0.11314,88.7153
gene_74_57_0_19_58_22_96_69_29_37_10_16_87_71_18_60_20_95_83_72_47_98_18_50_4_42_62_40_100_54_14_74_66,15,0.123503,88.299
gene_29_88_25_70_26_27_65_52_51_66_73_25_82_71_39_3_64_55_15_30_35_88_17_38_65_20_42_11_5_43_80_74_76,18,0.112227,88.0801
gene_0_6_90_63_100_33_33_5_48_13_94_15_56_79_97_63_79_91_27_67_76_10_24_51_4_88_10_10_16_70_12_78_76,17,0.0939325,87.7126
gene_97_10_76_14_22_20_58_84_51_9_71_1_44_41_41_3_79_91_67_67_32_57_24_50_42_41_28_47_55_54_16_3_95,12,0.103372,87.3678
gene_67_9_42_97_70_20_40_79_53_62_94_61_87_15_87_30_25_91_41_63_70_32_29_2_6_64_26_13_40_53_14_92_0,25,0.106566,87.272
gene_43_43_42_90_28_58_58_84_54_34_100_60_98_41_97_23_87_51_37_76_86_84_77_93_42_15_1_17_55_55_6_64_0,18,0.117652,87.0852
gene_16_80_59_63_12_20_23_10_17_15_69_81_81_73_32_22_70_32_0_84_12_5_31_73_62_53_0_29_18_31_18_53_62,19,0.119977,86.8162
