gene_82_27_46_11_92_11_32_41_81_36_5_16_24_74_57_100_96_78_97_25_10_86_23_79_0_14_0_14_49_88_79_43_84,20,0.157354,246.813
gene_80_68_24_18_97_6_12_82_34_23_9_0_27_47_35_98_96_76_16_13_1_86_82_79_70_85_6_19_53_54_24_47_33,20,0.159527,191.844
gene_75_67_23_10_88_5_86_3_55_71_0_14_16_52_35_100_100_81_31_4_11_88_80_79_0_31_0_61_51_37_82_71_63,19,0.119122,187.097
gene_30_57_65_7_48_4_34_71_81_49_93_17_32_21_22_88_7_38_27_29_12_8_80_12_65_13_5_13_50_13_83_67_95,15,0.115011,178.254
gene_44_39_51_55_100_3_37_3_59_56_32_20_16_73_98_38_88_78_19_42_39_1_35_49_0_22_10_22_0_86_94_70_83,20,0.103715,175.358
gene_83_60_41_13_81_1_94_3_59_100_94_23_11_50_36_100_94_85_16_35_10_6_29_62_0_36_1_23_53_88_78_51_32,19,0.0941232,168.582
gene_60_39_72_16_84_1_39_86_56_62_47_6_58_41_6_100_86_14_39_79_69_35_15_70_6_32_6_5_3_11_19_25_39,12,0.164484,161.754
gene_44_39_51_46_100_47_85_0_53_56_88_46_16_33_31_100_88_16_19_80_8_75_15_15_4_85_4_100_61_0_78_61_83,17,0.102532,161.51
gene_69_82_52_82_99_0_87_73_81_60_6_14_9_49_19_51_46_78_26_91_41_35_82_20_6_95_97_68_14_36_72_53_84,20,0.114089,158.356
gene_83_93_51_18_88_1_83_44_53_61_35_5_25_47_18_98_7_47_38_15_10_24_47_79_0_85_6_53_88_4_92_67_95,18,0.0951132,155.984
gene_60_60_46_20_52_78_87_3_56_19_63_81_28_64_6_50_37_14_67_23_66_63_26_20_24_77_95_47_3_11_19_66_39,13,0.114274,154.9
gene_6_66_85_2_94_0_77_86_89_56_91_74_27_26_13_100_88_72_25_6_12_75_43_15_36_16_4_19_51_20_42_47_95,16,0.114083,154.647
gene_83_57_100_11_98_11_8_89_86_57_100_12_28_50_15_64_69_78_10_37_0_65_0_48_0_17_0_23_51_35_78_66_0,26,0.101862,153.018
gene_5_59_38_73_81_78_32_3_79_8_19_80_23_99_100_100_94_76_16_35_67_6_29_62_0_12_1_19_2_88_62_51_76,16,0.104346,152.19
gene_32_93_47_83_60_7_71_8_33_52_75_85_26_44_83_99_32_84_26_13_1_75_28_52_45_85_4_20_11_2_93_41_94,16,0.108537,150.692
gene_69_69_81_16_87_82_84_38_55_19_63_86_38_76_10_89_32_11_30_23_12_2_30_20_0_22_95_46_62_13_42_47_90,19,0.0958502,150.198
gene_44_56_86_98_92_1_12_74_41_22_80_11_38_27_40_100_24_16_74_81_95_73_15_67_36_11_100_19_84_12_19_57_87,22,0.120384,149.825
gene_64_69_43_37_61_1_13_3_55_57_32_18_41_47_98_96_68_16_30_42_67_21_29_19_84_22_4_22_17_9_72_66_4,17,0.10437,148.549
gene_75_67_83_27_56_85_28_95_81_23_43_45_31_100_70_53_72_28_30_31_73_38_80_12_29_20_89_92_17_85_62_47_88,14,0.10511,146.228
gene_43_57_48_13_94_2_24_86_59_100_94_74_11_37_31_100_88_12_1_8_43_23_26_79_0_16_6_99_53_49_42_47_84,18,0.0947422,145.275
gene_60_42_45_18_97_60_89_82_56_62_81_44_27_47_31_100_37_14_16_32_1_63_29_79_70_22_80_47_1_2_25_66_33,17,0.117322,144.746
gene_77_32_47_42_65_7_94_3_32_52_11_44_11_1_36_99_9_16_49_83_1_88_28_52_45_41_4_25_0_7_30_67_97,23,0.114863,144.652
gene_64_68_100_23_65_71_90_3_64_23_95_14_28_19_15_100_86_8_77_35_14_61_33_93_0_16_82_19_52_16_73_53_79,16,0.106136,143.639
gene_88_60_71_24_97_5_86_94_58_45_61_81_28_21_18_88_96_35_31_34_74_75_47_58_6_17_4_23_53_14_94_82_33,18,0.111536,143.56
gene_15_39_24_83_87_11_53_0_55_58_41_44_32_74_98_97_96_78_26_99_12_82_19_80_0_13_13_23_5_88_79_43_83,15,0.103464,141.539
gene_79_57_9_16_97_10_91_82_34_11_8_29_27_50_31_100_94_76_16_35_3_9_29_79_70_22_97_19_53_0_25_47_34,15,0.137175,140.757
gene_60_39_46_8_52_60_89_3_36_57_81_39_29_26_36_35_35_74_67_18_72_63_95_32_64_96_80_47_3_14_19_0_83,20,0.114077,138.934
gene_75_68_44_20_100_20_28_96_55_36_94_14_28_24_40_100_100_81_49_13_29_73_15_12_0_92_81_100_23_71_43_61_87,16,0.118313,138.32
gene_91_71_9_8_97_23_91_82_57_23_11_44_28_76_31_100_37_9_16_32_1_25_29_71_0_92_97_93_53_2_13_38_88,18,0.147351,135.727
gene_2_67_19_6_100_21_93_96_55_36_94_11_38_28_38_100_81_12_74_8_31_6_15_71_6_86_95_15_12_71_19_67_87,20,0.117616,135.254
gene_32_93_65_7_49_2_83_40_33_61_35_21_26_44_18_57_12_76_26_18_10_62_43_65_26_21_81_53_51_4_94_66_95,17,0.1058,135.182
gene_69_42_47_20_5_4_53_0_36_21_2_81_16_76_12_89_13_5_83_23_12_42_83_52_24_96_4_46_76_0_26_6_83,12,0.156508,130.808
gene_30_67_19_2_50_11_86_94_55_66_60_71_28_83_34_88_96_76_16_23_7_73_24_20_6_17_0_23_0_9_26_52_95,21,0.133639,130.181
gene_6_47_44_44_100_1_86_59_57_73_95_14_27_19_15_35_55_73_76_42_10_2_30_20_36_25_81_19_20_13_76_47_89,20,0.103454,129.433
gene_2_59_87_8_34_12_39_39_81_67_50_19_27_99_18_100_76_76_9_35_36_75_14_65_35_12_91_68_2_4_62_51_76,20,0.116461,129.358
gene_75_60_44_20_88_0_28_83_36_37_80_63_29_24_36_35_100_74_74_18_72_73_26_20_1_92_0_100_0_14_15_61_43,23,0.109737,127.112
gene_69_57_18_41_49_84_93_0_86_60_19_63_16_76_14_60_100_78_73_94_7_52_25_28_23_99_100_37_94_8_18_47_34,18,0.142636,122.588
