gene_76_79_31_50_60_22_92_44_42_74_45_14_17_77_12_0_31_24_0_5_9_70_98_64_41_79_82_54_99_77_79_68_60,20,0.169202,369.183
gene_70_53_23_47_70_22_34_16_39_75_49_10_4_81_19_46_31_45_20_30_64_32_78_67_71_39_81_100_93_82_99_66_52,16,0.128344,327.472
gene_77_81_76_7_64_27_11_74_63_68_72_16_7_44_73_54_31_100_22_30_15_46_67_40_27_70_35_8_65_77_92_37_10,14,0.130379,298.495
gene_72_63_33_58_68_6_99_14_49_75_15_16_6_6_60_1_31_100_26_27_22_59_66_14_11_82_11_23_88_78_79_76_63,16,0.122623,295.103
gene_76_76_18_74_60_0_8_100_49_75_15_16_6_23_60_54_28_100_55_31_22_62_98_46_11_39_16_100_88_78_97_76_44,18,0.123887,277.022
gene_73_56_69_86_47_0_26_62_44_76_11_54_12_67_7_91_31_30_78_79_18_65_92_54_62_69_31_73_55_5_52_76_89,16,0.170583,270.45
gene_9_68_47_100_95_0_57_52_85_74_74_19_9_16_61_45_27_82_100_0_24_35_4_39_100_90_30_84_37_2_78_81_52,19,0.121814,270.22
gene_96_8_41_64_60_23_30_51_26_73_61_21_0_53_57_54_26_68_40_2_15_70_4_51_77_77_79_100_87_47_78_80_89,20,0.117427,264.185
gene_5_5_33_98_58_5_29_44_26_67_5_64_0_52_10_88_96_92_74_79_18_60_97_67_17_87_17_24_92_5_97_75_63,19,0.161767,254.558
gene_68_54_33_72_65_0_85_53_73_66_73_16_10_69_63_83_31_26_27_11_17_3_63_43_0_42_9_54_89_78_99_90_52,32,0.138128,252.657
gene_71_56_45_51_74_0_63_51_11_37_61_22_17_77_11_56_25_77_26_25_17_0_57_9_37_79_28_80_20_86_100_5_0,14,0.117747,249.943
gene_26_8_70_64_60_32_100_46_73_75_41_16_10_53_63_54_32_93_40_56_62_58_100_12_77_99_35_100_92_47_97_79_11,16,0.151016,247.705
gene_70_56_18_74_77_27_43_31_73_73_41_58_17_17_57_54_37_80_22_7_28_81_56_57_18_70_31_6_84_88_95_41_86,11,0.117685,246.427
gene_79_54_35_22_90_23_89_56_66_75_36_58_10_7_11_5_28_68_57_28_5_0_2_43_63_100_35_27_83_16_78_74_90,19,0.110611,245.063
gene_22_56_16_50_79_41_95_100_47_81_6_25_17_80_57_1_8_88_28_5_61_3_74_69_27_35_35_54_65_77_78_70_13,15,0.11233,236.043
gene_91_83_51_50_60_11_0_18_81_72_18_13_5_81_73_39_38_67_20_45_16_49_30_32_69_85_41_20_70_79_87_37_35,23,0.109939,230.635
gene_71_79_19_90_74_83_63_19_59_37_65_21_16_16_66_76_3_84_22_25_17_63_70_9_24_79_36_77_20_75_79_68_63,13,0.102728,229.111
gene_25_76_19_51_61_0_92_100_49_75_73_12_6_75_81_96_75_82_100_30_59_3_4_14_27_82_40_23_88_84_97_76_44,17,0.113018,228.39
gene_65_78_70_74_98_3_99_99_16_36_41_11_12_14_59_2_93_80_1_5_63_60_59_42_71_20_35_23_92_44_78_95_89,22,0.121345,228.009
gene_77_56_51_51_93_0_96_74_57_81_51_22_17_78_66_44_27_27_69_5_25_63_9_69_64_74_35_27_56_16_73_5_0,21,0.114509,227.305
gene_70_56_38_73_62_10_35_29_19_74_61_16_13_17_13_54_28_33_22_41_64_81_63_22_5_80_31_73_39_70_95_5_16,18,0.0965512,220.166
gene_28_5_78_76_50_22_65_95_66_72_48_24_18_23_42_72_30_72_84_18_96_58_83_40_5_84_28_54_32_32_78_55_84,19,0.122295,218.747
gene_79_42_27_22_60_22_92_71_68_73_49_16_13_44_69_44_3_42_100_5_15_3_4_40_47_35_64_54_70_77_78_83_84,19,0.0951592,214.873
gene_72_56_31_50_68_6_95_99_38_67_74_22_17_6_66_1_8_84_77_5_6_63_70_64_24_32_28_54_65_75_79_66_67,14,0.110457,213.758
gene_30_61_40_77_64_8_11_71_85_78_61_16_30_87_73_47_85_42_38_5_18_51_63_41_26_74_60_0_17_75_70_83_63,20,0.104594,208.706
