gene_28_1_22_72_72_0_82_64_10_51_98_10_8_55_11_25_83_49_20_33_32_19_61_51_57_60_33_94_86_14_100_18_38,14,0.133246,306.768
gene_32_32_0_42_82_2_19_87_31_67_15_28_8_64_11_2_26_72_27_19_95_55_69_49_83_80_99_92_66_71_96_78_29,13,0.132226,295.901
gene_89_86_29_73_98_4_15_7_76_67_95_4_1_7_6_45_84_100_26_41_15_2_93_67_44_80_33_11_70_3_80_67_29,23,0.135715,292.418
gene_28_1_22_72_72_6_24_42_62_15_8_46_5_55_87_3_83_55_20_33_22_19_93_70_26_81_39_89_48_14_82_67_47,12,0.119948,288.031
gene_81_79_46_48_77_0_76_73_65_67_71_25_29_64_54_100_1_53_100_39_12_71_68_7_13_24_3_54_96_18_76_62_2,10,0.148769,285.29
gene_11_75_51_96_95_5_24_9_62_82_3_24_21_54_37_55_58_49_23_20_2_27_64_66_63_79_21_87_54_54_84_77_65,18,0.151482,273.34
gene_26_64_6_30_60_56_73_60_76_57_10_24_8_60_66_30_26_68_4_47_61_53_67_25_28_84_43_39_91_20_85_63_92,18,0.130596,272.126
gene_26_90_19_94_79_2_89_12_54_56_9_21_17_76_31_38_94_68_25_37_5_53_71_34_0_22_97_70_41_71_77_70_92,18,0.141501,271.491
gene_81_65_19_10_91_1_9_63_72_71_61_51_5_66_6_44_11_64_55_22_2_24_63_65_94_79_99_52_52_51_100_82_61,23,0.126239,259.294
gene_34_3_23_32_69_3_92_31_10_71_91_10_0_80_63_35_84_87_23_41_60_3_70_62_57_71_21_13_67_51_76_81_6,19,0.117629,259.254
gene_1_82_49_100_32_2_6_81_76_51_97_41_17_78_14_45_100_86_0_37_10_24_63_52_25_82_33_12_44_51_98_44_65,14,0.130773,257.431
gene_11_60_21_77_62_6_82_74_68_79_83_4_32_40_63_100_26_79_61_40_23_17_75_49_8_25_43_70_93_53_74_62_95,14,0.135294,249.987
gene_8_70_24_65_76_1_41_65_31_70_74_17_14_46_31_35_35_86_95_18_59_81_88_70_59_79_33_24_94_26_97_18_86,15,0.134124,247.473
gene_76_32_49_83_80_3_18_5_75_27_34_41_5_74_6_35_95_95_26_41_17_8_88_16_12_62_99_49_67_3_78_67_70,17,0.119964,246.833
gene_31_43_14_83_82_0_87_64_30_55_100_11_28_55_6_2_91_91_52_4_18_27_14_16_57_81_45_89_41_20_96_83_1,21,0.121976,241.208
gene_30_3_54_83_69_1_24_73_62_68_92_39_0_80_63_35_31_100_23_40_16_3_70_65_21_24_56_9_41_7_95_18_6,21,0.119685,238.842
gene_43_65_100_48_68_1_13_61_70_57_74_68_14_72_59_26_22_98_23_40_81_100_16_36_5_25_97_67_49_49_77_67_91,16,0.129697,238.756
gene_34_63_18_48_98_6_20_11_18_61_74_11_20_64_31_38_91_72_17_37_26_100_32_65_28_32_22_70_92_34_73_67_1,26,0.138969,235.237
gene_11_71_54_32_100_1_95_8_27_82_17_28_5_75_35_2_94_69_0_47_16_28_41_79_50_24_7_98_96_8_96_78_98,14,0.108222,232.932
gene_57_70_24_62_76_1_87_64_31_56_66_8_22_78_31_44_26_47_0_37_79_26_69_43_83_24_61_20_20_40_100_81_10,25,0.107962,232.798
gene_31_85_29_45_64_6_87_64_9_25_8_10_12_60_44_48_31_68_26_40_19_27_67_72_28_60_3_16_94_3_100_67_10,19,0.110924,231.2
gene_26_64_16_86_58_8_21_60_52_57_64_24_20_77_31_47_91_86_56_37_20_57_61_30_3_79_22_70_96_51_83_87_92,19,0.132428,230.726
gene_65_60_54_24_77_0_36_65_26_57_41_41_8_69_57_42_26_66_17_8_24_69_21_65_28_85_99_56_70_20_100_67_66,15,0.114135,229.059
gene_34_3_48_83_70_21_95_64_58_71_74_11_0_80_8_54_33_91_50_59_59_3_64_65_90_24_97_20_48_33_78_18_40,17,0.111149,227.44
gene_30_60_21_100_64_14_82_11_77_84_17_1_32_79_13_99_95_94_16_22_8_69_65_65_3_26_4_61_42_54_72_67_89,18,0.11928,222.308
gene_31_89_55_48_98_1_87_68_9_73_20_40_12_28_36_0_31_100_0_40_16_27_53_8_2_63_56_9_94_52_100_67_67,13,0.126499,221.199
gene_81_95_21_42_82_2_89_29_62_51_15_58_8_54_7_93_85_76_32_32_12_4_46_22_19_28_99_92_66_18_99_44_95,20,0.115041,216.009
gene_87_65_24_100_97_0_11_24_69_67_18_47_17_76_55_44_15_50_0_5_0_27_93_31_2_85_31_66_70_50_100_82_99,24,0.115806,214.627
gene_0_60_21_44_64_0_93_17_62_97_100_41_8_63_31_93_30_96_56_16_95_100_61_49_87_22_61_89_70_48_83_78_6,25,0.102286,210.33
gene_26_90_46_96_98_0_20_35_14_51_87_4_22_64_31_50_99_2_25_48_26_100_67_65_2_82_22_75_96_50_73_66_1,20,0.11269,206.757
gene_89_72_35_67_100_28_20_64_67_1_69_68_4_67_20_40_84_96_55_47_19_59_69_52_44_80_98_94_53_3_99_67_91,12,0.0936261,203.307
gene_81_90_49_97_79_0_9_63_54_61_9_22_17_18_31_44_11_77_25_5_24_76_66_15_0_85_31_70_44_69_96_70_61,12,0.100864,202.923
gene_26_90_24_96_58_2_21_35_86_64_10_20_3_80_31_45_86_2_56_48_59_100_71_18_24_81_14_75_96_14_73_66_91,18,0.0841764,202.7
gene_89_30_51_44_82_1_35_11_16_27_20_4_8_2_11_45_95_49_72_37_7_100_64_39_28_80_33_84_47_35_38_61_99,18,0.120932,201.649
gene_28_60_76_65_77_4_76_11_67_19_41_25_17_55_87_93_94_96_100_63_60_69_68_7_57_22_63_56_96_18_78_62_95,18,0.114797,200.944
gene_13_29_21_72_68_8_71_65_86_51_10_20_9_33_86_92_86_90_95_35_59_59_56_65_24_58_33_92_37_8_96_79_93,16,0.10618,198.647
gene_26_49_85_86_98_8_73_63_70_84_83_24_32_40_63_31_22_98_56_40_20_69_65_16_36_84_43_56_41_54_90_67_91,20,0.120868,198.452
gene_59_87_26_32_100_8_95_11_53_99_5_52_32_61_58_55_93_98_0_35_26_12_66_16_20_60_34_98_94_0_84_41_98,13,0.0963815,197.726
gene_5_64_52_42_95_8_73_3_73_54_66_24_20_76_11_56_26_86_56_32_22_56_15_29_47_55_47_65_96_51_84_87_92,18,0.0991633,194.534
gene_89_65_65_81_68_1_33_61_80_57_95_86_14_80_67_70_91_10_23_50_53_100_61_35_4_79_97_16_88_52_100_67_10,14,0.0992718,193.212
gene_20_82_52_83_98_14_82_11_26_52_87_65_40_79_14_2_95_72_27_40_6_17_93_39_37_38_25_61_43_51_87_81_38,14,0.119817,186.323
gene_87_66_19_95_95_6_92_24_71_82_18_11_32_79_26_21_15_49_0_47_89_27_21_16_2_29_58_70_95_77_84_18_96,19,0.122738,185.261
gene_58_65_49_100_84_5_90_61_78_54_13_84_12_64_5_100_80_66_19_23_7_64_92_15_85_58_11_92_43_51_78_79_11,23,0.10412,185.206
gene_20_62_75_48_98_3_20_68_10_25_87_10_12_55_100_2_31_87_24_47_26_23_67_69_28_71_84_70_29_54_76_67_10,12,0.0976888,182.51
gene_48_6_50_100_43_48_41_57_53_51_91_20_9_88_33_99_28_77_20_42_16_55_53_49_1_77_48_100_47_50_99_59_92,20,0.110994,181.89
gene_47_65_38_78_81_6_73_60_76_54_66_17_20_33_66_30_91_86_23_32_27_50_21_29_2_77_42_98_96_50_92_82_93,21,0.0975198,181.466
