gene_26_36_49_50_98_2_87_66_86_69_92_17_26_57_0_10_100_41_73_18_18_13_19_39_0_79_17_65_44_45_84_18_93,14,0.150988,343.901
gene_33_45_19_9_77_4_14_68_55_30_70_14_13_38_36_4_32_92_60_37_70_70_65_34_70_82_39_45_40_16_92_67_25,19,0.147319,326.352
gene_7_86_5_33_91_30_84_90_62_11_8_11_16_75_4_56_97_1_16_18_61_73_33_20_74_58_46_95_53_14_96_55_48,15,0.136747,306.227
gene_94_59_40_50_77_2_92_10_53_13_10_22_13_76_9_92_41_55_22_66_59_72_66_53_24_21_43_77_51_25_100_67_35,16,0.142065,303.748
gene_28_52_19_76_60_67_88_0_68_38_0_28_5_72_60_3_85_3_73_63_27_70_65_62_9_21_92_19_47_52_73_48_54,17,0.136207,297.838
gene_39_61_47_76_98_6_27_64_68_71_74_22_8_75_94_90_58_93_88_11_27_14_25_62_24_81_12_19_47_93_73_66_95,20,0.132654,280.548
gene_33_58_19_9_77_55_14_3_53_53_90_28_13_55_60_8_32_99_50_41_96_100_55_14_70_82_26_45_37_18_85_48_95,23,0.143042,277.708
gene_94_71_36_37_100_1_15_65_53_32_61_41_14_75_9_35_94_17_24_48_10_20_74_83_73_21_33_25_54_11_84_58_36,13,0.144528,269.51
gene_7_43_17_83_90_0_74_15_80_71_8_11_20_63_8_33_85_77_56_41_81_69_64_16_37_84_4_22_67_68_86_99_54,17,0.128694,265.07
gene_94_39_19_9_77_4_47_81_53_53_24_11_20_56_4_37_38_100_60_41_12_71_93_16_2_83_93_77_42_7_82_40_91,22,0.123626,258.752
gene_29_59_19_45_81_62_94_10_64_13_90_14_29_56_60_12_57_50_4_42_91_13_18_14_1_21_26_76_57_8_75_55_35,12,0.125042,257.505
gene_4_54_50_99_76_2_27_10_61_23_74_28_5_75_13_10_36_70_88_18_81_68_64_70_23_24_4_82_94_50_100_61_30,18,0.124439,253.402
gene_30_58_16_100_93_2_16_3_27_24_77_14_15_38_60_8_33_100_12_47_95_70_65_83_24_82_82_45_42_14_92_48_29,17,0.117551,252.675
gene_31_66_20_87_61_12_94_64_75_51_94_47_14_76_17_70_36_100_60_18_31_73_92_21_2_22_84_77_53_20_92_78_64,26,0.117547,252.653
gene_29_65_25_100_78_2_92_90_53_29_46_16_5_37_9_19_38_79_16_43_6_76_66_0_0_61_82_62_53_41_90_0_83,18,0.123881,250.921
gene_52_98_47_50_92_17_74_65_63_55_88_29_14_75_1_54_94_76_83_37_22_0_23_82_19_59_37_3_49_6_83_51_29,17,0.129224,246.318
gene_52_98_50_36_71_21_90_64_82_55_33_44_10_75_9_56_31_96_13_38_18_29_28_31_24_58_11_14_57_10_34_67_73,19,0.117025,237.955
gene_10_100_46_45_85_4_94_74_14_27_30_39_29_57_10_15_85_96_55_41_24_33_81_70_50_81_26_25_67_8_73_51_1,19,0.122676,227.002
gene_4_89_42_50_76_6_84_4_0_56_9_82_10_55_13_54_94_90_25_17_61_7_23_27_82_31_13_19_53_41_92_61_35,11,0.129354,224.375
gene_7_62_49_36_95_0_36_69_53_53_9_15_22_67_33_17_97_7_16_32_6_1_64_30_31_24_0_61_98_33_100_18_95,22,0.111928,221.238
gene_4_91_16_50_65_11_28_65_55_47_87_20_38_76_100_54_94_76_25_37_27_1_14_26_68_79_23_10_49_11_83_67_29,19,0.122199,220.542
gene_29_66_41_33_91_17_38_64_65_6_27_27_16_75_17_53_81_69_16_37_95_68_100_26_97_31_23_20_51_41_96_59_35,17,0.122603,220.378
gene_52_98_58_50_88_19_28_91_63_60_51_20_18_57_100_39_31_50_5_42_32_7_66_17_99_25_97_16_96_3_74_67_95,12,0.111085,219.153
gene_94_66_40_87_81_12_91_64_27_15_66_30_29_76_8_6_26_100_25_41_8_99_10_17_2_21_33_25_54_9_82_54_64,20,0.121379,215.025
gene_29_61_53_43_89_0_88_5_53_6_95_22_13_76_11_8_94_43_5_63_86_8_34_71_23_21_4_76_53_10_85_63_34,23,0.121303,212.128
gene_29_61_50_81_100_0_27_14_53_71_94_68_20_76_4_50_85_43_5_37_53_76_66_16_18_20_4_19_53_50_77_64_10,18,0.111147,206.276
gene_53_43_50_80_71_30_87_2_63_38_5_47_15_57_3_38_31_13_40_18_18_76_23_55_2_80_84_23_53_20_96_61_29,14,0.107572,205.876
gene_8_86_14_30_65_19_84_64_62_50_10_20_15_82_100_53_85_45_16_29_59_11_33_70_74_58_97_14_100_3_78_52_95,16,0.110221,205.456
