gene_52_68_36_31_57_4_54_60_33_69_40_28_0_36_67_14_9_47_55_0_16_7_55_20_30_70_63_84_35_81_97_12_79,12,0.142784,352.006
gene_82_71_12_46_49_0_2_21_39_64_50_17_2_35_72_1_26_7_59_25_57_85_89_67_24_58_23_59_93_4_70_65_73,16,0.139638,341.605
gene_56_63_81_64_64_2_92_58_35_82_46_51_4_58_57_5_28_14_0_27_11_94_94_8_61_57_23_67_91_60_76_24_75,20,0.115017,314.9
gene_52_68_58_90_57_15_54_58_3_80_61_37_0_89_86_43_8_4_55_38_16_44_55_27_47_70_30_1_98_20_87_21_69,13,0.125606,312.559
gene_8_76_50_98_51_2_87_19_30_76_62_31_4_56_9_5_36_79_56_24_22_92_66_65_3_73_45_20_12_78_68_56_78,9,0.109355,294.446
gene_8_26_25_94_53_7_98_58_3_77_49_5_2_60_54_9_71_4_25_42_16_92_89_61_99_73_30_1_100_76_87_16_69,26,0.115276,289.866
gene_69_68_66_98_64_18_98_85_42_78_56_5_0_21_76_43_88_29_23_1_100_51_48_9_12_51_37_33_100_92_73_56_69,21,0.114522,288.648
gene_74_73_33_20_64_8_90_58_30_23_54_5_5_26_71_7_73_41_56_0_25_96_96_37_98_30_35_26_91_85_75_71_16,18,0.12982,285.989
gene_57_74_50_66_82_15_96_4_10_13_56_2_0_47_67_29_28_78_5_27_38_87_43_9_55_44_23_76_96_2_87_56_76,24,0.116644,282.821
gene_64_66_72_66_99_41_100_14_10_69_48_9_0_75_74_86_21_71_80_0_49_23_60_24_11_59_83_6_100_62_73_84_5,19,0.135227,280.162
gene_69_63_77_66_28_0_85_19_30_78_54_2_0_60_76_86_12_40_28_2_29_53_83_9_70_73_38_28_12_59_71_40_73,17,0.142201,278.396
gene_44_69_8_20_91_8_29_60_7_48_25_5_3_73_32_34_7_89_61_9_25_51_51_69_70_63_86_26_39_78_75_74_16,23,0.125541,276.554
gene_21_10_28_91_61_8_0_53_0_47_44_29_14_81_68_14_5_69_56_2_38_97_57_37_1_63_38_31_49_80_74_16_74,12,0.13152,272.844
gene_84_68_27_59_29_0_4_0_10_78_41_26_0_81_58_38_8_14_63_1_38_94_90_37_3_3_38_80_54_91_79_65_16,10,0.109801,272.637
gene_52_70_39_87_54_10_92_58_35_71_62_19_4_35_66_9_71_11_56_7_57_90_94_8_24_67_23_81_24_60_81_65_74,26,0.136126,271.959
gene_50_68_72_66_62_33_100_16_0_66_25_28_0_92_68_1_28_83_25_7_14_56_80_24_23_67_38_71_0_69_81_61_84,24,0.0990135,271.246
gene_50_59_8_69_82_0_38_58_8_67_25_50_0_71_74_10_28_83_25_10_38_62_62_61_33_2_23_71_0_89_81_61_13,15,0.101714,269.046
gene_43_68_52_4_31_32_31_61_3_68_52_5_5_19_67_39_49_11_23_1_90_97_47_30_61_44_23_99_29_93_73_66_82,16,0.131545,268.754
gene_85_75_67_94_64_10_97_40_31_78_59_11_4_39_54_43_10_19_88_48_93_24_55_20_5_3_30_80_9_79_56_51_33,17,0.109737,264.402
gene_82_61_12_66_64_0_2_21_9_98_17_32_0_28_68_1_11_51_59_5_64_85_84_5_9_58_90_29_93_79_78_21_71,27,0.119576,260.545
gene_92_70_84_66_74_19_92_57_43_51_49_13_0_21_33_0_26_70_78_7_14_71_86_61_33_47_34_29_99_80_70_65_74,22,0.115126,259.055
gene_52_64_16_34_99_51_99_58_12_77_67_5_0_70_42_86_19_76_21_0_15_18_45_26_28_74_83_95_11_99_70_59_0,20,0.120294,258.703
gene_94_68_79_30_77_41_8_52_9_77_50_13_0_42_98_53_63_11_58_7_16_64_83_37_31_51_23_81_19_62_84_29_75,23,0.115952,258.071
gene_91_36_81_59_45_0_4_58_12_69_25_38_2_36_54_86_12_11_57_5_85_23_92_16_11_73_47_38_100_56_70_20_5,18,0.113342,257.045
gene_21_88_33_90_61_59_31_60_0_77_50_29_4_92_67_14_29_11_61_90_14_49_89_9_75_67_40_31_91_63_83_44_74,12,0.101634,255.087
gene_35_58_17_100_71_47_92_57_28_82_56_5_5_79_93_41_73_67_23_34_13_59_60_80_98_88_87_50_30_4_69_66_0,18,0.129548,253.797
gene_27_5_36_23_92_3_31_12_47_80_47_44_0_38_94_0_79_59_64_48_14_94_78_31_81_68_42_65_100_83_70_56_89,19,0.0993279,250.046
gene_85_88_26_94_77_12_97_16_9_69_71_5_8_36_98_53_10_94_22_48_11_52_90_58_61_65_23_80_97_77_73_68_68,22,0.098803,249.507
gene_13_70_17_61_67_0_92_16_0_71_56_13_0_21_33_7_81_11_12_35_15_90_86_8_61_67_23_90_91_60_73_66_74,12,0.0990676,249.212
gene_35_36_81_34_45_0_95_17_42_49_25_1_0_68_54_43_12_11_14_5_85_53_100_21_90_37_47_36_30_58_68_71_51,21,0.122767,246.873
gene_50_74_72_16_50_33_97_16_10_11_29_50_0_71_58_1_28_79_26_7_38_56_84_48_23_2_23_2_0_4_81_68_30,14,0.096981,245.915
gene_52_69_16_16_86_51_99_13_14_77_42_5_0_70_76_31_24_11_21_24_16_53_45_26_70_65_82_33_14_99_73_44_70,19,0.11537,244.449
gene_21_77_50_79_64_30_41_18_30_69_49_32_3_38_64_5_26_48_19_8_25_61_90_20_90_20_23_29_100_72_79_68_84,15,0.100629,241.174
gene_56_36_51_66_78_42_90_0_35_12_42_6_5_58_57_6_54_78_10_0_14_53_76_7_28_3_43_33_9_85_76_67_33,18,0.096908,237.347
gene_38_63_77_34_28_39_100_13_10_78_58_13_0_24_54_86_72_78_27_7_16_52_83_80_28_62_94_30_19_77_84_60_79,16,0.102056,231.81
gene_87_11_37_92_61_4_0_20_1_69_40_28_14_71_74_10_26_69_5_8_16_11_57_9_1_2_23_49_99_69_73_27_79,18,0.109679,227.368
gene_13_36_27_34_53_2_88_16_47_76_18_5_0_68_9_5_12_78_87_48_85_9_69_65_3_71_33_84_80_77_79_27_70,20,0.0959557,226.735
gene_50_36_24_66_62_2_92_57_7_74_56_48_0_42_54_30_10_9_46_0_17_65_90_65_1_67_30_76_95_90_79_49_33,19,0.101865,222.898
gene_94_9_81_91_31_30_4_28_9_73_9_33_0_21_88_5_95_78_97_36_33_84_80_37_98_17_23_95_100_83_56_39_65,16,0.137996,222.015
gene_80_68_25_98_45_0_100_18_12_72_49_30_3_68_54_0_71_30_25_5_13_52_82_21_99_73_81_36_12_4_38_20_78,17,0.12262,221.993
gene_78_68_27_23_53_0_100_57_96_78_46_59_0_21_68_12_28_11_24_1_38_81_85_96_7_3_83_80_33_85_81_44_89,22,0.105667,221.766
gene_13_70_27_31_83_10_92_58_35_71_25_5_14_73_57_1_69_14_53_0_14_90_94_32_59_67_31_81_91_85_69_61_13,20,0.100697,220.76
gene_93_63_28_99_28_0_100_2_30_47_24_11_0_26_32_86_41_51_25_0_10_71_83_11_20_73_38_90_63_70_66_9_75,18,0.130046,220.277
gene_8_60_58_66_56_5_15_25_44_62_29_5_14_23_68_9_8_37_5_0_15_13_79_21_89_67_46_81_90_76_52_57_73,13,0.115987,218.638
gene_47_70_27_77_64_55_41_58_47_69_67_17_0_42_33_85_11_94_64_24_42_52_76_20_24_60_82_95_97_72_56_87_90,15,0.0893229,216.564
gene_85_77_8_22_80_31_36_36_12_45_58_5_14_23_2_34_69_11_2_27_19_90_47_36_73_90_86_61_93_82_69_68_75,25,0.0939657,215.266
gene_27_36_58_34_53_42_88_12_47_88_58_5_14_68_81_9_28_78_87_48_85_11_84_50_72_73_33_81_11_94_73_25_81,14,0.106311,215.003
gene_69_68_61_31_88_15_85_19_33_43_61_32_0_26_74_43_12_11_55_7_13_44_26_27_70_65_37_33_12_20_97_12_73,23,0.0870138,209.404
gene_22_76_73_94_82_18_83_63_35_82_14_27_0_60_96_12_54_69_5_0_17_85_93_4_13_61_23_76_91_2_81_56_33,18,0.091953,208.147
gene_52_68_76_23_48_2_100_58_96_82_46_5_3_89_86_9_25_4_27_38_16_44_89_96_6_0_30_1_100_31_51_48_89,13,0.111483,207.118
gene_43_68_24_90_69_59_4_58_5_69_49_5_14_89_86_66_22_4_5_72_16_44_89_21_15_63_30_74_9_3_87_16_77,21,0.106089,205.66
gene_13_61_81_31_49_2_97_58_96_71_46_62_8_58_57_9_41_14_0_0_38_86_94_96_61_0_23_82_33_60_52_61_74,18,0.112266,203.973
gene_76_75_16_78_68_51_2_58_47_59_71_26_0_69_33_53_14_71_64_36_92_52_90_58_24_65_93_71_97_72_56_66_46,20,0.0826871,199.367
gene_84_75_84_77_64_0_97_54_47_77_59_54_0_36_71_85_11_71_78_11_24_71_40_20_10_60_36_76_93_72_56_68_49,16,0.092579,197.094
gene_23_5_29_20_53_2_93_11_10_83_47_44_14_71_93_49_41_14_45_34_14_22_84_96_36_91_83_67_100_28_70_51_76,16,0.132938,196.915
gene_68_36_50_20_45_0_96_85_30_78_45_17_5_39_54_3_21_78_28_27_10_71_90_9_20_73_94_38_63_90_73_49_77,24,0.0990077,195.209
gene_87_68_33_33_61_8_0_58_4_69_54_8_5_36_67_14_27_25_0_0_26_44_93_18_33_67_35_81_34_8_54_56_66,11,0.0961612,192.449
gene_43_68_19_17_64_55_85_58_47_43_42_37_0_25_76_11_12_14_31_2_13_21_26_9_74_65_83_76_9_3_73_49_76,16,0.0786541,190.849
gene_50_69_19_16_88_16_83_19_47_43_42_2_1_26_65_31_26_11_46_27_29_53_87_9_73_67_31_76_89_59_18_44_77,21,0.111715,190.005
gene_43_74_81_20_67_5_6_17_32_69_26_37_0_36_81_85_54_15_27_72_10_96_87_28_15_55_23_0_93_3_68_69_70,20,0.0922681,189.502
gene_74_13_61_69_68_12_97_36_10_47_67_28_6_56_0_95_27_11_0_1_3_33_55_24_63_46_31_80_28_79_73_14_71,14,0.0975554,186.105
gene_47_16_36_66_50_12_96_23_10_81_14_28_0_81_68_30_8_11_0_1_25_87_90_53_28_3_23_3_97_79_77_14_73,21,0.095549,185.234
gene_8_7_50_98_82_0_97_58_10_74_62_32_5_47_67_0_28_14_56_24_14_87_43_60_55_73_49_95_12_2_87_56_78,14,0.0856303,180.1
gene_69_69_50_20_45_42_75_85_44_65_56_0_0_42_76_32_12_79_43_28_13_53_29_9_70_51_33_33_93_59_73_60_46,20,0.0814502,176.383
gene_10_70_28_99_50_0_3_1_35_99_62_37_4_28_57_9_41_11_62_6_11_42_77_9_9_72_27_98_96_60_83_61_71,12,0.0722165,175.95
gene_45_36_60_34_50_12_97_20_47_81_67_28_0_56_57_95_8_78_14_7_22_33_53_24_59_37_87_80_23_59_68_14_75,23,0.0887162,175.903
gene_50_68_25_66_30_33_100_18_30_66_25_50_2_60_54_1_28_83_22_0_16_92_60_61_23_2_83_1_100_69_96_48_78,24,0.0721938,174.994
gene_76_61_58_34_56_42_93_25_3_88_58_2_14_89_52_31_12_78_87_48_85_11_84_9_72_67_23_84_35_94_81_57_81,22,0.0890097,173.394
gene_52_68_48_90_83_2_98_58_32_77_26_5_14_37_86_53_26_4_5_38_16_75_100_9_55_61_89_1_28_93_87_69_2,12,0.0805482,168.001
gene_17_77_39_25_67_30_34_20_0_69_56_13_0_21_85_34_81_71_7_27_15_44_47_45_51_90_86_100_97_4_79_66_75,14,0.0827971,164.347
gene_13_88_27_89_51_2_87_16_10_69_71_5_2_69_9_53_24_94_46_1_22_52_66_58_28_65_93_71_12_77_24_66_70,16,0.072715,162.406
gene_76_71_58_17_83_31_90_60_30_76_56_5_18_89_6_34_24_9_56_35_13_96_80_63_8_63_36_84_93_45_75_0_16,15,0.0696866,162.215
gene_86_74_32_16_22_47_100_53_47_17_59_5_10_58_57_40_8_11_0_1_11_31_100_62_91_37_23_2_59_78_68_68_7,13,0.0814105,159.282
gene_98_14_50_20_45_42_96_85_45_13_43_9_14_42_42_29_23_78_43_27_60_25_94_9_11_73_33_76_96_90_71_49_71,12,0.0755777,157.742
gene_47_63_12_66_60_0_96_40_7_96_52_32_6_23_54_0_10_80_75_0_22_92_88_21_1_68_72_95_94_16_72_32_73,22,0.0855041,156.181
gene_18_79_73_18_82_59_100_58_35_74_76_49_0_71_33_11_22_14_1_72_13_87_90_20_15_65_30_74_9_2_45_71_0,13,0.091218,149.944
gene_23_61_71_20_53_16_97_11_43_84_26_32_3_71_100_5_41_76_2_0_14_97_54_70_70_91_83_29_49_30_70_44_76,19,0.0904649,149.85
gene_35_58_66_90_22_47_38_53_53_62_31_29_0_69_54_38_24_15_20_22_9_86_42_9_1_73_87_49_1_5_81_51_74,23,0.11369,148.902
gene_86_75_29_72_64_32_4_0_47_69_59_32_8_22_31_85_11_14_66_28_38_20_76_36_28_60_83_95_59_69_77_68_46,16,0.0788684,145.793
gene_74_69_16_16_83_51_75_16_12_47_67_2_0_70_42_38_24_14_21_0_38_97_43_26_28_63_82_53_14_99_71_60_81,15,0.0745304,140.437
gene_52_31_24_90_17_47_100_17_3_77_49_2_14_89_57_9_10_78_19_38_16_58_100_50_91_37_30_1_18_59_68_16_67,15,0.109455,140.419
gene_82_72_9_19_88_26_85_19_47_43_15_17_0_26_68_31_12_11_41_1_64_85_84_9_28_65_23_59_12_79_73_21_69,17,0.0652123,137.764
gene_43_75_32_77_64_2_97_59_30_82_59_17_0_34_33_85_11_71_27_91_42_97_76_9_24_48_83_95_93_69_68_68_46,26,0.103303,137.269
