gene_69_83_10_17_92_34_56_86_38_50_70_96_34_71_39_60_27_36_81_34_43_7_26_68_20_53_83_6_31_8_34_46_38,11,0.133487,142.675
gene_6_38_36_38_91_78_21_28_91_53_71_22_51_72_11_91_40_7_80_98_75_60_40_73_85_14_25_23_51_53_90_62_86,16,0.109818,133.172
gene_12_48_4_77_90_36_15_28_91_21_73_22_52_71_93_93_71_15_59_7_35_79_79_72_60_29_8_58_50_14_17_67_6,18,0.13992,132.1
gene_11_63_86_3_100_31_8_63_57_56_45_91_38_20_15_76_74_56_78_91_75_38_40_17_0_14_26_11_51_13_45_60_67,17,0.115548,127.408
gene_88_26_41_31_54_2_87_69_73_25_77_81_72_79_98_93_77_38_25_71_36_87_43_9_35_6_0_82_51_13_93_2_42,9,0.117091,123.839
gene_39_95_39_63_54_39_21_55_51_33_86_81_34_75_36_18_22_15_85_37_91_82_45_73_91_53_25_6_99_53_90_28_72,25,0.099239,122.044
gene_11_73_7_29_79_40_21_17_42_60_86_85_69_37_36_100_75_28_41_89_78_7_45_76_66_9_87_65_51_90_90_0_63,24,0.119533,120.427
gene_72_48_41_77_100_80_63_58_91_93_78_55_74_69_95_8_100_36_69_31_72_64_78_18_35_53_74_76_55_66_17_9_6,24,0.142411,120.124
gene_14_90_4_31_59_83_17_60_52_20_88_77_70_67_10_93_36_33_69_44_12_81_19_11_88_26_79_11_50_30_77_8_38,22,0.125584,119.495
gene_92_62_96_26_91_9_21_17_30_100_76_13_69_71_93_100_17_28_80_37_9_60_58_65_91_9_25_42_59_68_90_0_38,11,0.143611,119.079
gene_88_35_93_96_94_6_97_16_91_34_44_22_67_71_33_81_94_76_37_98_46_40_40_42_69_26_23_26_51_45_17_10_90,14,0.144286,116.611
gene_49_73_35_76_99_24_93_16_5_53_91_22_33_27_17_95_40_9_80_98_32_82_9_28_84_33_28_80_18_65_4_57_94,24,0.152536,115.665
gene_33_85_97_3_92_33_52_28_91_23_70_22_52_77_90_93_74_15_59_98_35_79_9_72_60_97_0_2_20_86_100_67_93,13,0.11153,112.446
gene_65_50_20_21_59_29_93_27_57_53_97_22_51_57_57_36_96_9_74_98_23_81_37_63_30_8_4_6_7_43_12_36_86,17,0.125756,111.935
gene_96_55_45_29_99_78_62_55_51_53_78_90_92_72_11_18_76_8_24_23_75_7_58_60_73_14_23_43_37_28_89_7_49,11,0.139256,109.988
gene_91_38_62_0_57_33_21_64_28_32_10_25_69_69_8_34_74_7_80_27_8_87_33_66_85_23_25_27_51_53_86_67_84,25,0.119881,109.708
gene_100_73_37_23_91_33_49_50_28_97_76_78_52_72_12_18_47_9_84_37_100_60_58_60_60_20_100_84_63_63_11_0_38,21,0.130985,109.227
gene_93_26_17_74_81_5_85_60_30_40_84_83_35_0_11_83_38_72_44_8_28_58_25_12_35_19_2_41_9_13_9_5_38,15,0.147495,108.689
gene_72_35_35_3_77_71_23_69_38_98_66_83_51_67_93_94_17_16_76_54_10_62_28_11_60_64_92_15_89_77_14_8_56,19,0.138429,108.451
gene_13_85_32_61_54_6_94_63_59_56_86_76_54_71_11_18_96_9_26_35_67_87_46_73_100_19_3_58_54_53_7_62_91,14,0.130458,107.636
gene_16_73_42_3_98_78_82_75_91_31_45_90_51_71_28_100_74_98_36_100_46_77_34_55_61_59_17_15_54_9_92_62_93,19,0.0959447,107.596
