gene_5_90_39_11_90_29_88_67_56_35_71_68_9_22_6_73_93_85_16_33_67_75_57_48_85_19_89_14_8_9_96_61_84,15,0.139217,278.726
gene_82_31_19_9_61_4_25_7_75_81_19_26_12_73_8_49_1_94_16_18_14_4_15_31_18_17_4_98_53_59_74_49_86,18,0.144444,266.132
gene_2_68_90_8_92_23_96_86_76_68_22_23_14_75_57_22_79_62_58_61_40_12_29_35_34_21_84_9_3_91_73_50_57,20,0.121383,234.284
gene_85_67_75_6_91_7_100_6_29_37_21_86_16_75_12_98_33_85_21_13_67_11_38_11_77_11_96_53_44_43_89_54_28,24,0.126038,228.664
gene_8_31_42_10_91_12_88_5_75_36_8_78_9_33_35_100_95_73_16_18_35_63_20_15_30_54_81_36_0_50_73_61_56,14,0.125938,225.49
gene_28_60_84_13_86_7_91_0_100_6_50_19_12_47_10_100_85_24_19_15_9_6_44_44_90_84_82_19_0_17_94_66_66,20,0.107759,224.378
gene_29_56_57_6_88_7_12_5_34_73_92_86_15_73_11_45_88_76_43_8_74_23_56_33_25_84_84_98_40_67_90_64_88,16,0.111237,223.066
gene_94_17_19_90_78_0_27_51_72_58_33_46_21_28_24_100_89_16_73_29_0_2_27_17_25_22_94_97_60_54_82_59_88,25,0.108352,219.444
gene_82_69_20_37_89_2_90_5_52_4_72_58_33_95_56_73_34_53_24_87_82_70_56_17_28_50_0_53_49_4_97_45_61,18,0.144451,219.181
gene_94_30_29_65_52_32_94_7_84_6_90_66_31_77_98_98_72_81_38_13_8_82_56_31_94_81_10_72_0_84_88_64_86,20,0.111036,216.743
gene_5_68_24_34_52_38_70_4_39_67_71_44_30_74_63_92_89_53_57_15_32_55_69_24_94_86_95_18_44_55_74_63_90,17,0.128584,211.296
gene_82_82_10_6_30_0_37_86_49_17_94_46_11_77_71_98_86_82_58_12_67_2_44_16_82_98_10_69_10_7_93_48_80,16,0.144905,210.017
gene_5_68_48_17_84_16_86_0_100_6_42_47_24_28_35_2_44_11_20_15_9_23_57_31_45_81_84_19_0_85_74_95_66,18,0.112774,207.236
gene_81_56_50_60_89_11_41_5_81_38_74_41_23_27_10_25_100_90_67_29_100_72_56_19_33_98_100_9_53_88_100_45_61,23,0.105056,206.486
gene_5_30_45_37_88_0_9_90_84_37_35_35_14_79_57_73_14_90_75_36_75_86_34_81_65_19_98_72_51_94_82_72_32,15,0.114605,205.769
gene_5_68_57_37_88_2_24_42_75_37_55_35_15_47_23_45_26_73_47_36_71_46_44_38_24_85_3_52_59_7_98_72_87,20,0.115305,203.508
gene_30_86_11_6_88_23_93_5_34_12_94_46_24_77_9_98_85_76_69_38_95_72_78_77_10_5_100_69_49_58_74_64_58,29,0.114211,202.735
gene_24_30_50_58_70_21_90_2_56_4_97_35_17_77_57_73_14_71_71_31_95_0_34_31_68_19_100_72_45_99_82_64_61,13,0.112068,200.658
gene_82_59_75_6_90_33_70_40_29_37_96_83_15_73_9_90_30_73_12_16_0_11_88_92_18_15_2_98_50_6_89_47_28,22,0.121214,199.812
gene_3_78_39_11_98_16_73_87_57_69_41_79_30_85_100_93_51_85_10_33_67_75_86_16_13_18_100_14_4_45_98_59_80,11,0.108671,197.91
gene_82_59_29_61_52_3_39_7_97_58_34_48_29_73_8_78_14_81_41_24_31_74_28_24_66_88_79_95_52_84_86_52_84,19,0.0993686,197.259
gene_33_2_69_7_99_0_96_90_56_4_46_41_33_78_71_100_36_82_53_33_34_70_25_19_18_21_80_18_88_7_83_48_84,15,0.118686,193.128
gene_7_60_45_37_88_7_24_90_14_37_35_83_18_29_17_77_85_90_19_36_68_10_44_44_90_19_82_52_59_17_95_72_54,16,0.108515,191.05
gene_5_68_43_96_92_8_82_88_60_58_33_47_6_57_29_77_94_69_20_25_26_23_15_31_77_96_4_9_2_3_84_54_85,14,0.0939036,190.225
gene_32_68_44_17_82_3_14_72_83_58_8_78_25_33_28_96_14_14_20_24_61_85_57_16_45_27_37_14_50_43_70_43_84,13,0.113501,189.269
gene_42_87_17_49_70_11_28_72_85_16_35_82_36_70_34_50_73_16_26_13_0_6_28_19_90_79_84_100_53_88_73_57_83,24,0.10031,188.955
gene_82_41_43_10_91_28_97_40_77_37_5_74_10_33_98_98_33_9_24_7_0_12_38_35_77_22_96_53_45_43_82_50_32,20,0.105606,187.034
gene_5_90_37_9_90_29_70_4_74_35_79_89_11_30_35_100_89_73_20_17_6_75_25_48_75_12_81_89_3_8_96_61_58,19,0.0977036,183.414
gene_82_78_10_6_95_20_91_10_86_73_5_46_18_67_30_0_85_100_50_38_5_6_70_21_21_85_11_71_53_58_87_52_56,25,0.129485,182.677
gene_82_68_27_8_44_0_90_11_72_21_92_15_38_71_67_50_94_49_55_13_77_72_70_15_20_14_81_19_53_100_98_52_4,23,0.138745,182.592
gene_94_17_19_54_66_19_88_51_72_58_71_88_17_32_64_100_93_76_69_24_68_9_34_16_77_22_4_69_47_46_89_66_88,12,0.0938161,182.332
gene_10_60_45_37_73_13_24_90_54_37_35_35_22_47_10_72_94_73_75_87_75_11_24_48_3_19_3_18_51_7_98_72_84,17,0.115485,182.279
gene_82_94_37_19_50_33_91_0_66_52_79_15_38_28_34_50_30_70_30_13_0_68_25_82_32_12_80_18_12_10_93_52_4,19,0.103774,177.402
gene_83_60_45_37_88_1_24_90_61_37_98_55_23_47_49_72_40_90_38_36_10_11_74_19_71_19_6_52_47_7_98_50_15,23,0.117295,176.989
gene_3_60_52_7_30_16_91_86_56_73_46_14_33_85_71_93_36_73_10_13_44_0_24_16_14_21_80_14_88_7_83_48_83,21,0.111935,176.526
gene_16_68_57_6_90_24_88_67_75_35_71_86_9_73_29_100_95_16_43_86_6_75_61_48_71_81_84_98_40_79_96_61_79,21,0.0981662,175.973
gene_83_69_20_6_80_7_93_44_41_4_72_86_33_74_29_73_14_54_13_33_11_70_86_17_28_98_100_98_14_55_91_46_86,16,0.0958086,173.419
