gene_0_9_34_6_23_28_89_17_10_36_95_10_56_90_19_44_67_26_24_46_29_30_20_58_26_93_32_65_36_21_54_100_31,14,0.132182,125.241
gene_48_79_76_32_33_20_75_76_51_91_98_7_80_8_32_32_84_96_16_97_96_54_95_45_55_24_3_68_66_54_80_6_81,15,0.142098,121.94
gene_18_37_63_36_63_77_27_75_10_36_68_65_51_67_48_22_47_9_25_66_88_91_82_66_28_99_86_66_36_80_92_8_83,14,0.103466,120.614
gene_18_32_10_36_82_55_58_43_63_32_72_58_52_72_69_30_15_74_24_66_57_83_91_49_76_13_32_39_9_82_92_8_15,19,0.118231,118.913
gene_24_98_92_24_98_68_68_58_41_56_6_63_80_72_24_90_43_99_40_47_36_54_66_74_55_59_35_24_63_84_13_6_57,20,0.171972,117.615
gene_71_81_71_90_78_39_100_5_8_86_6_28_53_14_23_37_100_90_94_33_26_57_14_8_0_41_31_54_20_78_6_40_31,19,0.151764,115.534
gene_64_62_63_4_63_17_27_75_10_56_77_35_15_90_48_44_51_26_24_64_88_30_53_11_26_99_87_65_38_21_15_0_19,13,0.149365,114.322
gene_30_84_66_16_70_49_3_54_36_25_83_20_83_71_27_83_77_34_36_17_80_69_43_14_100_49_29_23_10_21_17_73_50,17,0.139881,111.632
gene_62_16_31_90_30_0_38_58_18_39_77_39_89_34_42_7_19_1_23_67_96_28_17_46_33_51_100_43_36_60_21_84_68,15,0.141388,110.929
gene_55_56_29_88_7_33_89_16_41_98_95_63_38_94_51_49_72_18_89_46_29_94_20_9_53_58_29_58_10_19_97_73_31,14,0.141724,109.31
gene_36_43_18_88_18_40_67_74_8_9_83_20_51_87_89_10_19_39_93_49_16_88_14_9_97_61_75_18_10_37_10_86_100,22,0.149194,108.66
gene_54_39_76_53_43_8_23_55_19_87_74_53_31_67_27_55_22_69_36_67_33_88_100_17_4_40_3_64_17_73_64_65_100,11,0.111848,107.037
gene_72_13_90_20_36_57_38_75_29_91_43_53_50_70_32_61_80_55_19_67_33_96_16_29_38_47_31_33_63_82_64_15_27,15,0.11266,103.117
gene_2_100_68_93_96_37_27_6_25_44_75_57_63_73_67_1_16_96_46_62_21_68_100_93_33_10_78_46_94_40_6_13_95,19,0.15684,100.682
