gene_27_62_14_83_70_0_70_24_19_68_62_11_11_82_3_38_28_96_0_32_100_11_16_16_88_68_34_60_61_7_94_62_87,17,0.164524,355.538
gene_30_38_60_100_64_0_95_14_22_68_34_9_0_59_60_54_93_73_2_48_53_100_35_30_42_90_33_49_53_75_95_2_84,28,0.145022,335.099
gene_50_30_49_20_79_2_90_54_66_49_66_61_9_79_11_39_94_68_3_42_18_11_66_65_75_58_46_15_97_16_100_76_11,11,0.122954,320.996
gene_22_38_14_83_70_2_14_15_82_68_62_66_6_82_8_38_94_41_20_20_18_19_17_65_81_68_3_32_63_51_99_62_87,12,0.131224,315.148
gene_53_30_47_24_66_4_90_28_66_69_23_14_32_0_60_54_42_84_54_48_10_11_93_46_90_85_33_70_70_16_87_67_11,14,0.144214,310.819
gene_81_77_17_79_29_0_72_62_69_84_47_98_5_55_8_37_94_87_56_4_60_16_66_25_81_77_45_94_64_3_78_60_0,16,0.148273,308.025
gene_34_37_43_36_70_0_30_12_1_84_93_20_12_79_53_73_98_100_14_42_14_11_85_65_57_85_73_96_65_53_97_66_92,13,0.135606,298.18
gene_82_6_17_83_37_41_44_20_75_71_91_42_4_60_8_2_21_87_58_4_83_100_73_43_99_86_35_94_64_50_97_64_92,18,0.121655,295.389
gene_6_38_21_87_98_2_82_61_14_36_8_13_3_2_59_26_26_95_25_41_18_3_71_47_25_85_36_97_70_45_87_64_70,20,0.132011,294.847
gene_56_60_23_68_74_7_14_62_70_62_42_1_4_64_6_45_27_100_0_6_62_4_70_35_28_75_89_24_91_53_100_38_92,18,0.138266,291.729
gene_66_60_19_83_98_0_94_62_57_67_98_24_4_64_11_30_23_100_26_14_20_3_60_54_28_85_89_18_94_47_91_57_91,22,0.119677,285.471
gene_26_52_21_24_98_11_95_77_71_68_38_19_5_79_14_8_85_17_26_39_53_98_64_66_42_90_33_66_34_50_100_60_91,22,0.117652,282.221
gene_57_38_50_98_43_1_20_8_58_84_66_16_6_56_41_81_97_86_0_30_53_32_15_46_0_78_1_99_31_75_97_61_46,20,0.146066,274.239
gene_30_38_37_90_98_1_96_14_22_68_34_20_5_62_20_81_93_36_24_48_53_98_64_30_28_66_33_54_70_48_94_85_0,17,0.146429,268.817
gene_28_62_51_83_71_0_32_77_75_27_5_14_35_60_57_38_14_84_0_35_100_100_93_30_27_62_30_61_95_63_94_82_0,12,0.13934,262.992
gene_66_53_3_83_98_0_73_75_75_67_50_20_4_57_63_16_23_100_50_14_27_70_60_69_90_85_99_18_70_48_53_54_91,19,0.111799,259.042
gene_81_62_14_100_72_6_19_61_15_26_39_16_8_22_57_100_100_79_0_47_5_34_64_49_48_25_100_19_96_77_93_61_97,21,0.112575,254.533
gene_74_38_90_22_24_2_82_15_81_46_20_7_0_42_67_81_96_88_26_42_4_99_67_47_25_1_20_65_71_49_87_64_1,23,0.14816,246.166
gene_33_30_16_82_77_0_44_77_75_73_8_42_3_58_57_82_18_90_58_42_100_100_66_30_99_65_30_77_24_63_97_76_6,25,0.105834,245.762
gene_34_78_61_40_77_0_15_12_14_25_8_9_32_62_13_100_26_24_44_39_28_100_64_7_82_80_38_68_95_50_98_83_7,14,0.112888,245.752
gene_47_82_37_73_77_0_92_11_33_40_93_20_3_78_60_81_22_100_14_48_16_100_85_68_73_65_73_96_75_77_97_80_11,12,0.0979332,238.124
gene_30_60_60_47_47_0_71_75_66_69_98_1_5_64_11_30_27_100_55_4_26_100_73_54_82_73_89_11_91_11_89_38_7,21,0.108984,237.881
gene_81_80_16_100_48_0_21_1_29_16_86_42_7_60_9_2_35_29_22_48_95_96_73_30_16_67_33_62_23_40_100_66_6,14,0.0998073,229.819
gene_35_61_51_20_29_52_22_62_29_54_4_24_1_61_47_45_96_91_3_46_4_65_12_16_34_85_36_51_94_20_97_58_36,21,0.120067,228.835
