gene_71_74_76_52_48_0_68_1_77_16_61_13_4_60_59_2_40_26_22_42_18_16_82_69_16_67_33_14_72_3_100_66_88,14,0.148931,343.746
gene_35_38_51_100_64_2_95_62_81_100_100_14_1_42_57_45_70_33_0_48_4_0_87_30_35_62_36_27_94_20_89_2_94,18,0.15997,323.9
gene_81_63_21_96_72_5_90_61_37_49_70_25_9_60_41_51_46_75_53_42_95_59_66_30_7_78_44_96_92_44_100_66_71,17,0.131176,321.486
gene_26_76_50_96_98_11_26_77_75_18_4_14_6_79_11_8_94_86_13_30_13_55_69_46_0_67_41_94_72_74_94_72_88,9,0.124802,295.122
gene_6_38_19_87_71_10_36_61_54_36_38_13_3_69_59_90_26_80_56_42_5_98_71_47_25_3_36_97_96_45_88_64_92,14,0.123338,280.939
gene_28_72_44_73_77_4_34_61_25_71_8_20_12_72_6_54_94_29_53_45_20_15_13_45_7_85_33_14_95_77_90_43_88,10,0.145301,280.926
gene_80_80_29_24_98_5_34_63_70_67_68_97_5_64_14_8_85_86_29_14_53_98_16_30_28_73_87_18_70_53_99_76_91,14,0.110337,280.228
gene_76_80_76_52_77_4_68_77_77_84_91_33_7_56_31_2_91_29_58_40_26_1_82_25_2_67_30_92_72_3_78_72_70,19,0.118752,277.082
gene_81_80_22_73_70_4_16_66_75_70_18_20_11_38_56_45_94_100_1_42_16_14_64_23_28_27_38_95_4_43_90_76_0,12,0.138227,263.551
gene_53_38_26_73_66_0_34_63_22_67_61_65_8_64_6_60_86_86_57_42_62_100_16_45_25_93_65_48_70_53_99_76_3,8,0.119715,257.37
gene_80_80_41_73_77_5_34_61_70_67_8_19_8_85_6_97_95_29_75_45_62_69_93_45_7_85_70_88_95_77_93_76_82,11,0.120746,252.46
gene_82_37_14_90_98_0_70_11_75_68_89_22_4_82_53_36_28_38_14_32_53_100_73_43_88_85_35_58_68_56_94_66_0,20,0.11306,250.845
gene_78_63_50_35_74_1_94_59_54_84_11_16_5_22_38_45_97_86_52_63_53_61_15_64_0_78_1_2_31_75_97_23_16,17,0.141402,249.149
gene_59_56_76_52_80_4_68_36_14_66_86_16_7_8_11_54_14_92_56_42_27_1_82_25_82_85_20_92_64_63_97_76_5,23,0.11757,247.517
gene_73_80_21_82_43_0_20_11_19_69_78_20_5_78_19_81_85_57_57_44_26_100_64_21_82_76_38_66_70_50_100_60_0,16,0.120055,246.212
gene_65_81_56_96_63_1_16_12_77_14_66_16_8_34_11_81_30_30_18_42_8_55_15_46_0_85_41_59_31_74_78_76_88,19,0.120697,245.981
gene_30_62_13_88_65_11_70_11_66_69_98_22_11_79_8_61_99_96_0_36_26_100_60_54_79_68_35_54_57_20_97_38_7,17,0.112928,242.675
gene_81_44_48_73_63_2_14_60_24_70_18_20_11_38_91_41_94_86_20_5_18_24_65_23_45_65_24_0_70_29_90_82_87,21,0.109925,242.144
gene_30_77_21_82_43_12_15_77_75_64_78_6_5_56_16_60_85_88_26_45_26_100_64_54_82_80_89_18_94_50_100_54_0,20,0.129963,240.769
gene_28_38_50_96_63_6_32_9_15_67_66_16_6_65_2_35_27_84_51_30_5_4_68_49_28_38_89_59_30_63_97_38_88,18,0.117383,240.145
gene_31_63_51_96_64_0_95_12_82_60_10_9_6_3_60_54_93_78_56_42_53_64_85_69_27_85_23_96_92_16_95_24_71,23,0.123214,238.809
gene_30_78_51_89_80_50_20_12_80_57_59_19_7_57_12_52_30_88_15_35_60_55_68_43_26_80_20_61_64_34_89_63_0,10,0.109721,238.269
gene_59_56_18_52_80_4_68_11_48_49_66_16_8_8_11_51_93_24_16_42_2_91_82_65_2_87_45_96_72_19_78_76_96,15,0.115632,233.183
gene_57_38_50_80_80_6_6_61_81_100_59_14_0_54_57_45_97_80_0_11_20_32_15_58_15_81_36_2_31_72_91_85_44,22,0.11755,232.783
gene_38_79_60_82_79_0_15_11_66_82_66_44_9_40_11_81_94_88_0_48_26_100_50_68_88_76_38_1_70_77_100_59_94,27,0.115127,231.207
gene_35_38_51_75_64_0_95_62_33_56_18_20_31_76_52_6_22_92_26_48_16_61_15_30_16_24_33_49_99_20_97_2_84,14,0.118321,230.723
gene_78_30_21_100_72_0_90_54_22_49_34_20_13_62_11_51_93_73_24_48_53_95_64_30_91_87_33_96_93_19_95_85_92,15,0.144507,230.665
gene_81_38_49_73_70_68_93_14_22_8_18_20_10_79_22_54_93_68_0_22_96_60_63_31_15_81_33_49_97_17_100_81_10,19,0.10841,218.815
gene_34_38_14_94_63_0_16_24_19_68_86_23_6_40_53_81_28_96_0_30_13_32_15_16_88_85_41_62_65_74_97_76_90,18,0.0970322,218.1
gene_30_31_37_90_77_2_34_15_33_56_11_65_31_78_45_100_21_88_26_42_12_61_67_30_19_66_20_96_70_20_94_88_2,25,0.125045,215.119
gene_30_83_64_47_80_4_20_27_74_55_60_24_35_57_12_60_30_88_58_5_26_100_72_19_82_80_36_48_64_15_75_65_94,21,0.117684,213.222
gene_30_60_60_82_98_0_19_79_75_67_78_6_5_63_11_60_94_100_26_48_26_70_69_57_88_76_38_18_96_12_91_64_95,16,0.112958,212.078
gene_28_60_37_100_98_0_24_79_21_72_34_4_4_62_23_53_23_73_24_14_53_100_64_54_28_89_33_53_70_78_91_85_95,17,0.108378,211.554
gene_91_77_92_70_66_4_95_31_66_60_11_65_0_0_39_100_42_84_56_6_26_100_79_63_33_85_33_70_70_53_100_67_11,17,0.14134,210.417
gene_59_80_76_52_29_4_94_62_69_84_88_16_5_6_11_54_93_34_56_37_60_69_60_54_28_77_89_92_16_5_78_57_0,22,0.106924,207.606
gene_66_6_37_87_98_1_96_11_65_68_61_20_5_59_25_42_93_36_3_57_16_100_13_77_28_66_36_54_95_3_94_64_0,19,0.110601,207.495
gene_37_61_51_20_48_0_20_14_29_14_4_16_0_56_57_81_97_86_20_30_4_9_16_46_0_87_1_23_22_20_97_61_94,24,0.116759,201.178
gene_30_26_37_78_70_0_95_14_29_14_34_20_0_36_57_54_93_75_24_42_53_100_16_47_16_66_33_27_70_75_59_85_94,12,0.118697,198.9
gene_50_49_51_100_79_0_90_54_22_26_34_20_1_61_52_45_89_68_3_48_18_65_12_25_29_69_50_15_94_20_95_2_84,12,0.129412,192.322
gene_50_64_47_20_79_2_14_28_66_70_14_24_9_79_41_46_94_71_3_48_4_11_93_63_7_85_1_96_94_16_97_24_71,9,0.0761111,189.107
gene_55_80_22_20_79_4_27_54_75_47_66_11_32_79_93_37_89_100_1_42_18_7_62_63_0_25_46_32_39_75_100_65_6,24,0.101887,184.411
gene_37_26_50_78_67_2_26_14_62_14_4_63_0_36_56_44_30_77_20_42_27_61_13_16_0_78_4_27_91_7_73_61_1,27,0.0787557,183.532
gene_71_6_21_24_39_68_94_75_66_69_90_9_13_78_8_60_38_100_29_48_20_58_69_20_12_62_73_50_94_16_100_57_47,25,0.0934819,182.183
gene_76_80_58_81_37_41_34_77_58_56_91_42_7_56_62_2_91_100_56_40_100_3_90_43_12_67_35_82_93_63_89_81_99,19,0.102877,181.675
gene_30_80_16_84_80_6_21_1_37_56_25_6_7_57_11_60_35_29_18_42_95_55_85_54_88_72_15_92_70_3_92_64_6,18,0.107008,181.432
