gene_8_68_19_92_87_25_54_37_10_62_74_17_0_19_76_31_32_14_43_0_79_85_88_30_74_74_49_70_94_3_87_99_71,20,0.134862,281.25
gene_74_68_33_93_77_32_0_36_10_73_59_6_0_42_98_43_14_14_43_24_90_24_52_41_11_67_37_3_19_63_64_60_71,12,0.135007,267.677
gene_74_72_28_78_66_0_2_20_10_59_67_26_0_79_32_8_19_87_59_24_96_34_90_26_73_77_93_99_95_79_79_57_17,19,0.108543,259.488
gene_35_63_29_94_49_17_96_4_36_82_75_10_5_50_59_0_63_0_62_33_13_20_56_9_98_2_84_80_98_59_67_65_77,19,0.127912,255.555
gene_45_68_51_25_90_0_57_20_69_94_49_17_0_26_74_6_21_0_85_35_93_49_56_26_70_89_37_92_100_82_81_14_75,16,0.125182,253.182
gene_93_1_29_71_94_12_95_25_8_81_56_3_3_50_74_43_8_0_63_7_13_53_53_26_36_2_33_1_94_3_70_65_77,23,0.125087,250.618
gene_93_5_72_27_17_4_5_12_1_77_59_47_5_89_30_43_79_84_55_46_27_21_79_23_75_65_85_80_46_64_66_51_5,14,0.133622,249.687
gene_17_68_12_93_91_21_2_17_14_69_57_5_0_25_77_34_88_26_23_0_22_84_88_71_12_17_37_70_22_28_72_44_70,19,0.110869,247.989
gene_45_68_47_66_50_33_88_22_10_66_54_13_11_36_98_53_63_79_14_27_15_23_53_71_57_64_22_66_94_85_70_68_56,22,0.124672,245.029
gene_17_68_50_58_53_1_8_71_47_76_60_6_0_68_57_1_37_4_0_0_10_44_90_33_28_61_47_80_100_20_87_66_75,17,0.111765,242.924
gene_25_68_24_90_70_1_2_86_1_87_56_26_0_75_57_31_26_72_7_23_85_34_55_37_1_64_30_74_1_20_87_66_78,13,0.115932,242.7
gene_3_68_32_66_67_32_50_58_3_76_56_28_0_42_57_4_12_71_55_23_81_44_52_33_12_75_23_90_100_62_88_66_78,8,0.114982,242.43
gene_93_5_54_9_17_4_2_90_25_77_56_47_5_69_91_5_79_84_61_26_21_52_55_80_70_75_33_62_1_20_79_49_16,24,0.121079,237.991
gene_50_70_50_34_75_28_55_71_36_77_49_17_0_36_98_1_63_74_25_27_100_11_53_70_55_59_21_81_30_90_70_12_56,15,0.0995367,231.907
gene_68_7_50_20_83_12_90_71_3_69_71_5_3_68_86_25_37_71_90_68_31_23_43_24_29_5_47_94_27_62_73_49_69,21,0.144852,227.544
gene_35_68_28_25_71_0_2_85_0_81_57_17_14_25_76_43_28_83_56_7_16_53_100_7_28_19_62_75_60_90_77_16_77,23,0.128507,226.07
gene_94_78_19_90_66_15_2_85_42_72_57_17_14_84_77_65_95_11_56_0_81_23_46_30_94_19_36_65_100_83_84_66_75,15,0.119925,220.94
gene_84_68_61_66_56_11_92_93_2_70_71_5_17_69_68_14_81_72_63_9_5_85_56_80_11_43_97_13_1_20_79_49_16,17,0.116141,218.918
gene_9_76_54_91_57_42_87_26_51_73_38_60_0_66_57_1_85_11_59_23_16_11_86_94_72_58_62_38_86_86_76_44_70,13,0.104725,215.571
gene_4_68_61_66_89_20_92_54_2_70_68_5_14_81_86_46_12_4_57_1_81_87_56_29_61_43_97_66_88_20_73_55_14,15,0.120888,211.255
gene_47_38_29_66_49_18_95_16_35_79_67_42_0_77_49_39_21_47_55_30_85_54_49_61_70_52_24_38_10_2_70_74_74,20,0.111567,210.592
gene_47_63_69_100_76_8_92_53_28_82_53_35_0_66_68_14_8_4_0_47_25_55_88_61_61_2_37_15_93_20_74_55_74,20,0.0965257,207.576
gene_50_68_36_60_82_1_4_21_3_87_56_28_4_47_57_37_12_4_55_0_14_44_55_26_75_34_34_93_100_63_83_23_24,17,0.113374,205.299
gene_23_10_25_66_28_0_2_16_35_95_25_59_0_92_58_12_95_12_63_85_50_84_52_81_75_17_86_66_39_63_75_44_70,12,0.0996527,205.092
gene_79_68_12_25_67_21_2_63_0_62_48_45_9_25_9_43_35_94_23_5_10_53_55_60_59_7_37_70_16_99_72_66_5,15,0.113511,202.978
gene_16_68_12_66_28_44_90_85_30_62_57_26_14_1_77_43_31_80_57_26_48_23_88_9_12_65_37_20_100_59_72_40_46,23,0.101562,202.248
gene_9_75_54_91_53_39_96_28_47_66_38_17_0_71_57_9_37_11_20_25_66_11_57_9_69_2_47_81_86_83_73_48_16,15,0.0995832,201.995
