gene_77_49_60_20_60_16_54_70_25_50_59_9_5_11_89_57_94_43_22_28_52_83_73_27_10_12_34_85_46_22_90_99_65,12,0.15241,357.348
gene_82_42_40_63_33_11_51_28_29_100_36_20_3_62_16_89_95_53_55_34_14_73_36_43_42_29_95_88_89_30_45_91_83,16,0.186258,340.269
gene_91_82_53_18_66_39_21_4_8_45_51_12_35_56_64_100_3_14_77_28_67_35_31_47_5_67_88_27_1_3_82_64_75,4,0.138921,302.935
gene_85_82_43_27_91_91_60_40_7_100_73_4_0_69_32_48_10_35_19_37_40_68_66_34_83_71_98_23_46_4_44_23_16,15,0.142036,296.785
gene_42_71_57_98_92_8_45_70_31_78_61_5_0_7_90_58_8_97_97_35_62_71_44_28_11_73_68_1_7_90_95_16_47,30,0.12131,291.136
gene_41_3_56_22_43_8_35_36_5_40_66_22_0_59_7_81_100_97_39_24_14_73_64_64_83_47_92_51_1_23_96_70_16,19,0.130696,283.439
gene_42_13_52_22_39_37_51_2_6_100_89_0_11_56_95_85_12_74_62_22_70_40_25_43_13_56_65_56_89_52_91_22_12,17,0.127637,279.621
gene_80_71_57_48_92_8_48_22_6_65_34_4_6_66_63_34_93_97_15_48_62_55_46_14_47_47_67_74_60_4_87_69_75,16,0.126961,277.421
gene_15_62_57_28_64_0_90_37_11_51_59_1_8_94_77_7_94_96_88_43_9_58_43_25_58_73_59_6_1_61_89_35_22,19,0.116409,272.225
gene_64_65_52_28_59_22_90_36_10_88_35_29_3_55_15_44_91_96_84_8_100_32_37_30_53_38_77_84_30_64_97_59_45,9,0.112639,267.714
gene_14_0_55_96_43_37_53_37_35_41_61_0_17_56_90_81_9_4_74_27_15_54_20_77_10_45_56_87_83_57_88_56_66,18,0.116663,265.899
gene_46_62_55_45_31_39_90_37_4_56_67_5_6_69_69_56_98_96_88_54_85_60_43_51_0_22_86_24_32_64_96_69_23,17,0.117856,265.095
gene_12_1_57_96_46_37_99_39_9_35_62_0_1_52_69_53_2_97_51_15_14_68_20_5_6_12_88_88_32_90_82_84_18,22,0.124301,264.946
gene_64_58_48_74_48_37_90_0_13_11_54_7_4_65_92_56_21_17_11_22_85_44_49_33_40_9_72_81_62_4_91_75_24,20,0.116711,262.644
gene_4_58_48_69_85_22_43_4_7_37_76_9_2_70_96_41_21_27_7_22_68_75_26_50_37_13_88_0_3_0_81_34_12,18,0.116537,258.532
gene_79_67_48_17_64_17_53_70_11_41_59_1_8_73_68_7_94_88_86_46_6_15_58_29_58_43_94_49_100_77_96_69_22,14,0.113145,257.832
gene_7_69_52_28_31_9_90_17_10_88_35_29_1_7_12_56_2_96_84_46_38_32_37_71_10_62_75_6_100_23_96_32_16,26,0.116281,255.901
gene_14_71_27_61_63_18_13_2_8_37_53_29_1_69_13_43_93_40_77_32_79_93_60_85_76_34_36_8_61_88_97_36_78,33,0.110421,255.233
gene_42_0_40_76_60_8_90_39_37_43_57_9_2_11_16_32_2_53_19_28_8_29_25_13_41_29_34_55_98_22_96_27_83,13,0.0991114,253.743
gene_64_79_52_1_90_37_27_0_13_43_62_11_0_61_58_56_37_91_62_36_84_81_20_72_55_73_73_22_87_51_80_56_26,20,0.112168,251.728
gene_43_83_69_22_35_18_45_1_8_43_74_9_5_68_99_62_100_97_100_35_14_82_34_14_6_50_77_87_35_90_95_68_16,18,0.102215,249.5
gene_64_59_44_69_61_36_90_2_37_76_52_21_3_46_93_34_52_33_11_22_2_46_60_29_73_9_88_60_99_0_91_75_25,17,0.110891,245.214
gene_87_55_69_98_92_12_54_70_45_35_61_5_7_68_85_41_8_4_74_27_36_30_44_26_11_8_77_87_91_57_96_98_49,15,0.103875,242.007
gene_55_0_60_43_35_16_46_73_34_41_76_36_1_89_77_100_40_38_19_46_8_4_51_5_20_46_88_85_1_20_82_64_19,14,0.135661,241.744
gene_42_71_34_59_29_37_90_2_6_56_34_11_25_68_20_37_93_49_88_35_97_68_67_14_10_63_67_6_87_4_91_56_75,18,0.114097,239.925
gene_13_66_57_77_49_11_49_36_9_46_66_9_0_52_2_100_50_90_37_24_99_77_20_29_83_12_89_56_1_23_82_84_14,24,0.120798,239.068
gene_4_71_57_45_89_37_90_2_8_78_47_4_4_63_77_56_15_38_11_22_2_61_61_24_40_9_88_1_1_0_70_69_19,14,0.101995,237.494
gene_12_66_57_92_89_36_87_2_9_78_47_12_6_52_77_53_15_90_46_27_10_77_20_24_40_46_98_83_1_84_82_69_45,29,0.104593,233.79
gene_9_83_76_28_56_1_58_4_34_78_71_4_0_58_73_48_35_45_92_37_36_54_59_72_55_34_88_85_83_23_96_19_21,20,0.108896,232.735
gene_64_79_48_69_59_22_90_2_10_11_54_7_3_27_93_56_52_28_11_8_2_57_60_25_40_38_81_0_64_65_70_75_61,11,0.101396,227.546
gene_52_49_25_68_59_32_95_44_17_75_71_13_5_89_94_62_94_92_33_29_52_66_44_5_5_62_89_68_0_76_47_94_16,20,0.108598,226.38
gene_42_10_43_22_48_8_51_40_33_43_89_17_3_62_25_69_98_53_31_22_22_73_28_18_35_12_46_99_89_52_89_27_83,9,0.121694,225.326
gene_17_0_94_36_63_16_90_28_37_22_92_4_0_74_89_63_93_45_17_46_81_31_53_89_84_62_86_51_46_31_76_59_4,18,0.094613,225.086
gene_57_26_57_42_47_9_46_70_38_35_62_15_0_52_85_100_50_23_51_27_13_0_51_26_20_67_88_85_32_27_82_84_45,14,0.105774,223.613
gene_77_61_52_21_31_37_57_2_37_40_98_0_3_92_6_100_3_30_74_36_70_84_20_43_20_56_88_56_40_3_82_20_100,18,0.131702,218.77
gene_52_0_41_21_43_9_90_17_18_35_47_12_2_7_97_41_2_4_74_46_84_30_7_71_6_62_33_2_32_19_76_36_51,17,0.101485,217.749
gene_17_71_26_36_43_91_90_2_14_43_92_29_1_64_13_63_3_40_17_46_86_38_43_44_83_39_74_40_61_99_97_36_63,21,0.114637,215.549
gene_87_61_18_61_63_39_45_28_31_37_61_5_1_68_62_58_98_12_89_36_77_69_44_28_11_73_36_85_95_90_82_14_16,16,0.0891385,211.088
gene_64_80_26_14_51_18_94_2_13_37_65_10_0_61_15_56_41_40_67_70_11_81_49_40_55_58_43_22_1_99_80_70_27,14,0.0904499,209.574
gene_57_11_21_28_93_8_94_56_6_100_89_10_0_11_25_69_28_73_21_9_86_16_28_5_83_63_36_87_84_33_91_8_81,9,0.0874776,209.34
gene_53_71_26_68_48_37_56_70_7_78_59_9_5_58_89_62_54_30_20_35_6_69_42_27_6_45_96_1_92_81_90_94_23,23,0.0996642,208.813
gene_42_59_27_44_48_36_74_75_34_76_59_4_4_58_15_34_5_71_60_41_8_83_96_30_74_6_96_56_31_57_96_23_23,18,0.103655,206.865
gene_55_71_54_28_31_7_46_49_14_78_62_4_17_89_94_65_8_75_19_33_5_87_51_48_83_87_88_85_96_0_80_64_25,17,0.0981404,205.916
gene_9_71_52_44_35_1_92_69_34_47_12_2_10_29_94_93_95_87_42_46_8_54_39_25_20_9_69_88_31_77_96_69_26,20,0.106408,204.765
gene_43_61_40_95_24_32_2_40_33_78_73_20_0_67_16_92_2_30_31_68_27_73_23_7_83_62_46_53_3_30_89_61_84,14,0.0863347,203.804
gene_80_32_49_28_90_91_63_40_6_60_73_22_2_13_16_42_24_35_17_36_36_68_66_30_85_73_0_25_89_0_78_53_16,20,0.0885573,201.946
gene_38_42_58_25_85_11_64_40_6_35_61_1_0_92_7_79_1_72_91_24_86_17_63_31_55_39_23_83_100_33_96_30_24,18,0.0947865,201.569
gene_24_61_74_63_43_37_27_37_8_43_67_26_0_64_95_56_9_94_89_75_88_58_43_43_0_52_54_22_1_52_95_69_21,18,0.114373,201.159
gene_43_9_93_28_63_37_43_49_14_27_74_9_0_66_64_89_17_97_74_32_76_73_7_44_36_96_64_83_46_13_96_35_45,19,0.0869019,196.293
gene_42_40_59_48_40_93_90_37_31_69_56_9_5_7_12_44_93_97_62_35_62_56_35_14_40_34_69_1_30_90_32_69_45,14,0.0955937,195.446
gene_77_65_58_28_93_93_3_28_33_43_54_10_0_58_89_56_28_73_33_9_84_21_88_29_43_8_36_77_46_31_46_10_84,16,0.100373,193.722
gene_24_0_51_28_56_0_60_40_34_44_93_1_17_60_88_81_5_31_62_20_70_59_20_59_73_42_56_83_95_48_88_53_63,20,0.101801,193.667
gene_87_44_69_63_30_11_45_23_31_100_36_5_0_68_9_58_8_47_23_27_36_65_44_43_11_17_77_88_95_37_95_91_16,12,0.0965645,193.353
gene_14_0_25_3_46_37_23_42_17_41_62_0_17_86_94_77_3_31_62_90_70_54_20_3_5_45_89_85_1_52_47_55_63,25,0.0947377,190.259
gene_17_76_54_14_47_18_41_70_34_37_62_9_17_69_94_64_8_75_76_70_8_0_51_5_20_67_45_40_96_23_97_64_20,11,0.14924,189.367
gene_80_66_54_3_88_13_48_40_6_60_67_22_7_71_66_62_47_87_7_29_6_55_26_24_85_47_71_24_100_60_78_53_45,12,0.0935321,182.137
gene_89_0_75_26_46_17_90_53_4_41_93_9_0_29_76_81_2_97_17_15_14_15_3_5_6_52_100_88_53_90_75_35_18,18,0.0857417,181.154
gene_17_59_50_95_61_91_74_2_37_76_5_4_3_58_15_63_3_71_60_46_43_0_60_39_73_9_96_56_99_23_76_24_25,15,0.0926916,180.976
gene_93_0_69_19_60_16_48_70_37_78_63_5_1_68_22_58_2_13_22_35_38_29_44_40_10_73_77_85_95_22_96_16_22,17,0.088377,180.957
gene_64_61_78_61_84_18_11_28_7_37_53_87_1_57_59_47_75_26_89_22_77_54_36_85_83_73_36_8_51_33_99_72_78,19,0.0887934,180.735
gene_83_71_69_95_88_12_45_88_53_78_79_5_3_68_93_61_8_71_60_41_37_0_60_28_73_7_96_56_99_90_95_23_25,19,0.0959218,179.744
gene_80_3_48_22_82_8_93_40_7_43_50_12_0_59_90_81_2_35_11_46_14_76_31_29_85_44_92_22_30_52_68_70_16,22,0.099074,173.972
gene_7_44_49_98_31_7_3_49_31_78_59_8_7_68_2_65_3_87_82_35_71_71_44_28_11_73_62_68_46_90_90_16_25,21,0.0897591,173.282
gene_91_67_60_26_46_10_19_40_17_60_62_9_17_89_89_69_21_13_22_24_46_68_51_8_17_45_34_76_8_17_88_69_62,14,0.0914461,172.298
