gene_56_41_54_92_55_74_98_78_36_63_17_80_10_44_55_36_70_88_87_73_67_27_92_0_30_62_43_58_75_42_0_11_97,8,0.187081,122.45
gene_57_11_87_81_10_83_52_75_26_61_98_94_100_70_78_89_74_100_48_19_63_96_42_25_49_48_34_9_74_47_8_60_63,11,0.169047,119.398
gene_79_8_56_61_62_74_44_100_20_54_94_32_30_48_82_32_70_25_62_63_89_4_42_15_14_100_66_56_76_65_0_17_68,13,0.169979,114.82
gene_10_66_3_81_60_0_88_17_26_50_53_21_93_52_76_62_55_13_52_77_71_4_87_15_39_89_96_68_59_47_0_44_94,19,0.167199,110.199
gene_15_83_75_81_25_0_52_53_0_61_98_94_98_70_82_89_67_100_48_19_95_4_44_8_95_37_96_65_60_47_0_79_91,12,0.161505,101.493
gene_61_91_90_62_47_9_96_83_26_66_34_76_36_12_68_62_86_30_28_79_17_62_48_39_2_62_50_68_74_49_0_56_66,15,0.156054,99.3743
gene_64_11_33_98_32_3_26_99_50_29_42_21_98_70_68_11_88_100_29_84_45_46_37_35_59_88_36_50_47_0_5_75_68,15,0.144419,94.6246
gene_17_55_95_26_40_5_96_92_41_31_17_75_47_47_71_42_62_32_29_17_68_2_2_22_9_93_5_28_66_62_5_59_58,14,0.143983,90.4009
gene_96_62_91_63_0_46_96_92_24_5_18_10_10_77_92_89_86_8_32_77_48_20_10_79_14_22_50_38_74_41_4_42_27,20,0.123177,88.6502
gene_65_77_96_40_44_47_21_83_20_66_36_24_100_71_54_89_62_24_73_27_71_0_95_29_11_95_35_64_10_62_0_16_61,18,0.125956,87.3667
gene_15_55_96_79_0_5_7_91_22_6_60_96_38_12_56_36_72_29_68_79_7_63_90_77_1_44_14_64_74_62_2_19_31,18,0.125103,87.3139
gene_52_61_97_81_46_74_23_70_55_29_85_10_78_75_80_41_72_34_36_28_93_4_42_99_64_97_36_62_100_24_4_16_63,13,0.128978,86.423
gene_70_29_96_35_0_82_47_94_19_15_98_74_98_25_63_86_62_29_92_28_1_35_90_84_1_100_99_7_69_65_0_32_73,16,0.134914,86.2592
gene_55_54_97_100_64_78_99_70_55_7_25_76_30_45_68_40_11_22_97_56_11_60_98_73_76_22_18_52_96_45_0_59_25,17,0.128761,86.1294
gene_65_58_47_100_18_41_24_100_36_6_60_96_17_12_98_19_9_28_68_84_11_63_6_93_75_93_14_56_64_62_2_19_29,16,0.13467,84.705
gene_55_91_50_100_10_6_82_23_16_44_81_98_15_82_82_23_73_19_83_55_90_62_87_75_33_95_49_59_67_67_0_61_63,17,0.129086,84.5306
gene_70_95_68_61_79_82_49_78_26_13_46_80_10_44_60_42_70_93_61_75_45_0_0_3_76_17_40_58_69_64_0_32_71,21,0.128971,82.9854
gene_47_28_89_35_68_33_44_87_21_59_35_25_36_50_5_30_30_29_51_73_90_55_0_80_54_84_28_59_33_67_0_16_68,23,0.127603,82.2546
gene_23_94_96_100_10_39_92_94_24_5_81_10_15_12_92_93_91_24_29_77_90_62_10_75_9_95_17_43_13_41_4_88_25,18,0.124151,82.1592
gene_56_22_86_60_66_77_44_68_55_35_26_75_30_77_69_43_45_29_94_73_89_70_81_22_91_95_37_56_71_69_0_61_68,14,0.12447,81.0154
gene_64_91_74_62_5_96_96_57_6_61_41_76_98_83_5_62_76_91_95_79_17_51_42_80_56_48_100_67_13_49_0_58_70,17,0.114206,79.7856
gene_81_21_98_85_37_35_44_32_59_27_98_76_17_77_78_35_71_93_21_16_49_78_0_19_50_93_99_59_64_64_0_33_61,11,0.116701,79.5858
gene_86_61_96_62_4_3_21_83_21_61_36_76_98_71_84_46_73_29_29_60_89_66_40_80_56_48_37_55_64_73_4_56_60,14,0.113992,79.3241
gene_10_61_8_80_0_56_57_74_21_61_32_91_38_85_71_89_55_23_20_24_31_4_87_19_11_83_34_73_63_46_0_60_94,13,0.125582,79.0496
gene_17_55_95_94_40_46_49_92_26_70_2_75_7_69_71_64_62_92_92_20_90_67_88_84_33_98_50_25_15_65_0_2_63,27,0.131058,77.978
gene_17_22_96_82_69_9_7_94_16_29_99_75_41_25_56_43_45_27_96_81_1_36_90_22_91_44_96_23_48_69_0_61_58,17,0.132486,77.8703
gene_64_5_68_28_79_2_41_82_26_69_99_26_98_44_72_13_88_27_92_19_45_8_46_24_91_95_18_53_47_11_3_75_61,13,0.120142,77.581
gene_86_8_84_28_0_9_44_11_39_53_53_31_100_44_58_8_9_85_25_82_48_1_6_95_41_95_66_67_77_53_4_59_64,20,0.116724,76.5746
gene_74_17_91_67_22_3_82_92_63_56_40_7_71_48_81_60_84_100_71_78_88_25_5_22_13_38_99_70_64_62_0_39_63,17,0.131006,76.2619
gene_81_21_93_100_8_35_92_32_68_61_85_98_15_82_75_93_91_19_21_16_49_80_87_19_9_74_99_59_67_42_0_61_88,11,0.106358,75.8388
gene_56_23_33_83_66_74_44_84_50_61_36_74_57_44_69_44_45_27_92_82_89_70_1_99_86_96_66_50_67_69_0_54_60,15,0.111179,75.7335
gene_17_0_28_82_60_77_95_87_19_55_44_32_1_43_76_39_86_62_83_15_83_23_37_46_5_18_99_24_64_67_0_75_26,15,0.110105,74.5823
gene_61_11_33_92_5_3_27_99_49_80_4_100_9_12_68_31_44_100_72_84_1_46_86_35_49_99_34_47_74_69_46_55_29,15,0.117464,73.757
gene_56_22_96_100_56_1_97_28_25_29_44_75_0_24_57_95_76_25_41_76_90_36_22_27_33_44_96_71_48_53_0_63_58,18,0.120466,72.336
gene_17_91_99_35_17_2_92_18_31_50_24_21_30_12_59_89_70_93_92_24_90_70_95_15_92_36_17_64_27_63_0_16_23,26,0.116481,72.0709
gene_86_60_86_62_5_47_25_83_27_66_47_25_17_71_15_40_7_28_29_27_72_55_41_50_44_22_38_66_74_64_4_60_60,18,0.104857,71.9844
gene_74_17_65_30_3_77_100_82_6_56_86_7_36_61_81_60_35_67_72_80_90_0_73_38_28_42_99_70_72_57_14_39_63,12,0.105025,71.4872
gene_56_91_94_35_40_2_92_53_20_29_24_74_98_12_54_29_76_93_41_24_90_36_32_15_15_44_97_64_27_62_0_77_61,13,0.102209,70.8315
gene_24_9_96_82_40_47_7_94_19_29_41_74_100_25_78_86_49_29_61_28_1_66_90_95_1_100_99_73_48_42_0_17_58,12,0.107262,70.7884
gene_15_17_92_63_11_7_96_76_41_50_17_30_100_47_74_36_34_25_42_21_11_68_52_72_58_44_5_62_40_62_0_88_21,16,0.104607,70.5181
gene_69_11_97_32_17_74_39_12_11_29_41_9_100_46_79_9_68_34_40_81_93_4_42_22_64_95_43_46_52_0_2_59_63,18,0.109851,70.4922
gene_65_11_95_35_40_5_92_70_20_50_24_100_98_75_49_89_72_100_36_24_1_0_95_15_39_100_99_56_98_62_0_16_61,16,0.10547,70.1087
gene_17_3_38_17_0_87_99_100_36_28_41_75_1_48_80_44_31_52_97_74_32_26_22_80_16_95_2_7_97_51_4_94_59,24,0.108546,69.6666
