gene_15_21_85_35_57_20_37_21_45_31_100_19_86_77_68_31_80_45_14_19_96_0_42_39_90_96_99_68_94_67_0_29_40,21,0.154532,110.493
gene_60_62_100_30_87_6_53_93_48_13_35_95_95_47_57_91_71_80_75_54_93_64_100_74_61_88_45_22_33_49_0_6_50,13,0.157183,108.429
gene_60_67_100_64_14_84_94_93_65_13_88_96_2_97_7_37_70_43_100_8_90_42_96_28_15_33_45_22_51_50_0_63_50,16,0.146229,103.576
gene_69_11_57_100_4_9_57_85_50_32_40_13_96_48_80_36_71_75_89_31_90_3_39_84_38_91_5_7_51_79_0_34_62,13,0.147074,101.647
gene_64_11_89_64_4_8_45_63_26_59_88_78_36_48_98_66_55_80_75_29_4_64_43_84_90_17_39_61_49_75_0_53_55,9,0.145789,101.115
gene_64_11_83_64_4_92_48_63_55_59_88_78_37_81_99_33_55_92_75_28_88_2_43_77_90_91_39_7_63_67_0_53_71,27,0.139529,100.375
gene_73_6_60_35_5_84_84_85_14_48_39_75_62_68_65_89_61_54_92_77_92_17_42_22_33_95_66_75_74_50_0_0_35,13,0.128666,96.588
gene_56_82_98_30_1_78_15_82_52_7_98_94_98_27_78_8_71_31_18_54_32_64_47_79_33_88_36_17_27_79_1_57_37,14,0.130895,96.2442
gene_14_21_96_13_87_40_64_63_50_90_100_93_71_64_58_8_88_45_15_60_84_22_17_77_66_87_39_33_27_66_0_36_61,14,0.125321,94.6629
gene_21_65_88_38_55_9_48_75_49_61_100_71_38_86_59_84_53_100_2_24_54_25_2_22_62_18_94_22_33_69_0_67_94,12,0.139875,93.7919
gene_54_11_38_69_41_92_45_99_28_44_40_29_96_16_98_36_56_80_92_32_90_67_36_27_33_99_45_6_51_71_0_65_71,11,0.132663,93.3753
gene_83_61_96_84_16_48_44_12_1_29_95_84_27_64_62_29_64_27_20_28_90_68_17_99_31_42_44_33_27_47_0_59_0,19,0.128338,93.2792
gene_93_11_29_100_0_78_84_97_56_31_100_19_95_50_65_11_71_72_16_24_57_4_2_39_32_19_79_28_61_67_0_87_71,16,0.128083,92.7407
gene_73_60_92_35_40_8_42_29_9_83_98_80_3_47_84_36_61_96_5_77_74_48_21_44_76_95_67_67_69_79_11_59_37,15,0.127167,89.2525
gene_96_28_98_35_0_51_53_64_23_67_45_88_27_51_77_36_31_38_100_29_89_5_3_16_35_38_4_67_47_63_0_73_94,15,0.123848,89.1491
gene_48_20_49_29_11_78_99_35_54_23_99_33_94_74_80_49_70_96_42_53_93_4_95_74_27_12_12_21_100_69_0_64_57,13,0.131231,88.5844
gene_15_98_56_58_49_40_64_84_54_57_98_77_86_28_58_8_88_54_13_55_94_22_42_98_76_87_39_66_27_66_0_36_61,16,0.120778,87.9206
gene_89_9_100_69_11_50_87_64_61_90_99_2_39_62_65_38_74_36_100_23_88_29_91_84_45_88_39_64_66_69_0_53_58,15,0.114695,86.7649
gene_89_7_96_24_4_92_45_68_50_44_44_40_100_48_71_29_73_17_93_86_1_57_2_84_34_50_12_60_77_54_4_59_53,17,0.127077,86.6501
gene_46_66_64_30_0_4_99_35_54_29_99_73_98_74_80_66_53_47_89_31_44_57_9_74_48_39_93_71_28_69_0_64_14,21,0.127951,85.9774
gene_23_21_88_84_55_9_41_100_45_14_99_84_86_43_43_47_76_45_35_54_82_84_32_22_61_96_100_65_94_64_0_29_22,16,0.130148,85.7926
gene_41_23_91_81_33_53_48_97_52_29_99_72_100_12_78_38_69_65_97_58_5_58_97_74_20_71_78_64_66_74_0_27_67,20,0.133101,85.445
gene_87_11_96_35_14_4_17_100_89_27_99_78_30_68_69_66_71_50_33_73_87_29_7_22_57_39_92_65_22_67_1_73_47,17,0.111129,85.3837
gene_54_80_100_34_3_46_44_78_50_13_98_93_12_73_49_41_64_57_18_31_33_84_15_79_33_74_48_58_27_43_0_57_54,22,0.120684,84.7311
gene_21_82_72_36_55_87_94_76_49_61_30_97_100_86_78_87_29_38_11_8_5_5_88_95_58_18_94_56_63_74_0_65_96,27,0.112193,83.7762
gene_3_55_96_31_56_42_86_29_50_83_58_73_71_25_84_54_35_93_11_62_44_4_91_99_14_95_85_61_75_55_0_54_37,17,0.118214,82.9332
gene_51_61_96_69_87_4_94_64_55_28_88_73_92_76_78_11_65_92_75_8_63_55_7_39_21_100_39_58_47_67_1_33_67,17,0.11217,82.1562
gene_92_64_33_59_7_25_94_61_19_55_45_100_44_43_65_96_31_38_92_71_90_59_13_16_40_100_100_64_27_67_0_63_94,12,0.122368,81.9639
gene_54_21_97_57_58_78_82_25_54_31_94_98_37_23_63_35_61_93_14_31_48_62_0_80_90_94_77_65_66_3_0_30_94,19,0.116956,80.1646
gene_40_20_6_58_33_42_91_97_54_57_99_22_100_28_49_59_64_27_32_27_90_57_32_28_15_30_48_66_66_74_0_61_94,14,0.116352,79.8288
gene_65_6_99_61_25_87_98_96_9_33_30_17_100_11_80_87_40_38_2_8_57_10_91_90_58_13_97_22_33_48_0_57_96,15,0.107321,79.805
gene_69_11_3_30_18_78_53_95_55_7_99_84_94_46_49_43_71_31_52_80_97_4_52_74_11_30_98_21_1_50_0_56_22,17,0.105828,78.8941
gene_83_61_89_64_16_48_44_67_51_44_95_92_27_71_62_66_55_24_97_28_90_68_91_77_33_42_5_49_52_67_0_34_55,23,0.101929,78.4968
gene_23_11_55_32_5_49_84_12_53_60_98_98_100_75_79_89_55_28_18_96_57_4_86_20_8_19_48_63_30_69_0_78_68,17,0.106005,78.2722
gene_63_41_99_19_25_39_16_96_9_83_100_91_92_47_78_89_40_100_97_24_7_89_2_22_49_18_35_19_66_48_1_36_71,13,0.114676,78.0365
gene_69_68_3_30_24_36_16_15_53_28_51_96_24_44_74_8_88_9_92_18_6_89_14_39_58_87_35_19_27_69_1_60_61,13,0.110458,78.0284
gene_89_11_96_24_87_9_64_64_45_76_99_47_86_57_58_8_88_80_20_30_37_29_14_56_90_87_100_66_27_69_0_61_22,14,0.106874,77.7244
gene_46_52_64_30_0_42_43_35_2_37_12_75_100_74_80_91_45_27_21_6_57_97_7_34_39_97_37_21_19_69_0_47_71,15,0.110708,77.689
gene_46_20_90_71_1_48_86_78_53_31_97_92_94_74_61_35_88_93_14_23_1_4_2_39_90_85_38_63_66_69_3_93_61,21,0.107204,77.5612
gene_89_20_71_35_41_82_89_64_28_12_88_40_32_56_45_38_73_92_18_73_74_20_97_82_27_35_40_66_43_73_0_34_0,19,0.113513,75.1119
gene_54_90_57_100_4_92_45_95_26_44_100_29_2_44_65_36_27_65_53_32_67_4_62_77_33_99_99_7_51_67_0_31_9,14,0.105175,75.0827
gene_19_84_65_58_28_64_25_89_54_88_76_99_72_28_100_91_56_100_13_24_90_14_42_80_50_38_100_9_33_55_0_0_94,11,0.100129,74.7555
gene_61_8_90_71_1_21_38_15_53_31_26_75_94_25_65_31_88_67_14_23_87_4_2_39_86_85_99_68_63_69_1_93_61,10,0.101669,74.6512
gene_46_20_96_82_5_48_44_83_48_27_93_98_43_51_61_86_88_93_18_54_1_64_14_100_34_97_17_22_29_69_82_51_50,21,0.11476,74.4452
gene_86_84_99_64_14_30_94_52_70_67_30_96_98_77_51_86_65_29_100_8_5_41_6_80_54_37_100_22_51_74_1_75_94,15,0.103482,74.2542
gene_86_18_88_45_60_50_0_79_3_50_97_2_100_32_78_38_64_40_99_55_68_53_91_80_20_79_80_65_76_69_6_61_64,17,0.105531,73.5947
gene_49_55_6_64_0_46_44_78_67_26_49_93_12_71_64_90_61_28_92_30_92_74_15_5_76_83_74_58_73_43_0_73_57,14,0.0986648,73.3936
gene_96_82_95_40_66_91_94_57_20_55_86_100_2_25_78_96_31_38_100_28_88_67_45_27_35_22_100_64_63_74_0_67_94,17,0.0985616,72.8863
gene_60_62_100_33_93_84_48_99_20_13_88_19_2_52_61_96_31_80_95_31_90_64_100_41_17_37_45_22_33_79_0_6_50,12,0.100242,72.8428
gene_49_23_57_85_0_51_45_81_51_61_35_29_96_38_99_86_65_80_28_29_90_36_98_77_38_88_5_7_46_67_0_58_71,17,0.100025,72.1809
gene_71_54_4_73_40_25_42_85_50_83_98_76_3_74_84_56_88_96_18_6_88_35_91_87_14_100_85_73_75_77_0_52_44,17,0.10497,71.9263
gene_61_8_89_64_6_92_50_85_51_46_26_75_100_48_99_36_55_80_92_28_87_4_2_39_86_67_5_68_63_67_0_34_61,12,0.098349,71.8404
gene_54_66_53_92_0_78_84_97_53_30_17_71_100_80_65_11_68_93_35_73_57_87_2_36_10_50_100_69_61_67_4_96_64,21,0.098826,71.6389
gene_69_8_90_64_4_39_38_15_53_44_26_61_94_25_65_96_55_67_3_23_87_4_2_72_33_83_99_61_49_69_4_34_61,16,0.102366,71.5688
gene_61_11_89_70_4_8_45_67_50_44_99_75_94_48_65_66_55_80_3_23_90_4_91_39_86_85_3_68_49_67_0_93_61,18,0.0990417,71.333
gene_86_81_38_95_57_1_89_100_39_44_97_15_33_68_69_47_84_54_94_31_87_67_98_22_57_36_51_62_75_56_0_73_65,10,0.0973638,70.2945
gene_3_6_83_53_71_93_15_85_54_34_89_24_32_81_82_89_56_92_11_8_5_8_43_84_13_99_32_58_50_73_0_53_55,13,0.10417,69.7431
gene_61_11_98_100_1_39_15_100_53_31_98_13_98_27_80_36_64_32_14_31_87_87_2_79_33_85_91_68_63_63_0_93_37,16,0.0977632,69.5054
gene_69_66_82_89_17_82_50_85_2_65_39_75_98_67_66_89_91_93_90_54_89_64_97_22_33_85_41_68_27_69_82_34_53,22,0.0909459,68.5417
gene_70_11_96_100_9_75_43_64_51_22_100_75_30_42_80_29_76_50_33_73_90_37_38_36_30_39_92_58_25_73_1_59_46,11,0.0948998,67.9923
gene_72_9_94_59_11_37_53_68_53_90_99_100_2_56_65_49_70_38_11_8_92_55_91_16_40_15_12_100_47_69_0_36_94,13,0.0968792,67.9644
gene_73_11_9_64_4_92_45_67_54_44_99_76_100_53_49_59_55_80_35_27_90_0_35_32_64_30_44_26_32_67_0_64_62,18,0.0990306,67.7242
gene_56_10_55_13_87_40_98_69_21_57_99_93_100_44_57_8_88_28_77_28_90_22_86_77_66_89_39_91_27_67_6_61_0,18,0.0926554,67.0079
gene_83_61_28_84_16_48_44_64_50_76_8_84_8_57_62_38_68_28_97_28_1_68_4_100_28_58_45_60_66_47_0_61_22,11,0.0880042,66.7463
gene_46_16_37_100_41_4_42_99_28_29_27_67_65_47_70_43_71_95_92_75_86_65_36_15_46_39_45_42_33_74_0_70_64,14,0.0947026,66.4464
gene_42_3_68_30_16_70_98_38_21_83_99_98_13_55_66_60_64_26_77_24_22_9_96_87_69_67_48_61_33_69_6_61_67,11,0.0990087,65.9748
gene_23_9_56_3_11_78_21_30_53_59_96_33_94_51_65_49_70_50_11_82_90_4_95_19_78_15_12_56_55_62_0_36_94,16,0.100277,65.7046
gene_64_7_83_30_19_77_48_66_28_63_88_96_27_77_11_26_65_92_75_84_95_64_97_84_34_50_39_72_63_70_0_58_67,15,0.0868242,63.5872
gene_69_3_68_61_25_75_45_95_53_36_76_66_98_43_80_43_11_47_52_24_93_4_54_5_11_100_98_61_32_69_2_59_67,20,0.093388,63.5577
gene_73_9_99_68_0_78_24_81_14_24_95_75_27_47_78_36_64_93_55_77_74_17_42_91_76_100_39_39_43_79_11_36_0,19,0.0885872,63.0112
gene_86_27_57_84_60_50_95_82_55_28_97_94_100_48_75_8_62_28_6_54_5_62_91_56_40_88_39_19_47_69_4_36_67,15,0.0935523,62.9003
gene_69_5_90_59_87_40_37_69_56_85_99_19_86_44_97_31_88_67_20_19_79_20_8_77_66_20_99_69_27_66_0_29_33,13,0.0913913,62.4699
gene_19_66_3_32_89_50_53_64_2_65_86_2_39_62_61_86_65_96_100_8_1_29_2_88_42_17_39_67_1_38_0_63_63,20,0.0873355,62.2466
gene_96_66_28_100_24_46_53_64_3_50_88_13_98_62_48_66_66_36_89_31_98_29_91_84_46_39_39_67_27_79_1_53_58,11,0.0867183,61.8168
gene_72_77_83_61_41_87_48_85_64_59_88_73_34_30_73_89_56_50_37_31_91_85_24_100_13_18_80_53_8_91_0_61_56,8,0.0909921,60.6458
gene_54_11_57_100_4_94_19_85_38_44_98_28_98_49_98_86_62_80_92_32_86_87_17_81_33_74_96_4_51_67_0_57_37,19,0.0828113,60.5734
gene_54_11_94_91_57_78_84_97_56_31_53_33_44_47_74_47_35_93_35_73_87_1_2_84_34_19_79_66_61_67_2_60_53,22,0.0836737,60.2563
gene_73_11_60_35_5_78_24_95_54_25_90_84_98_43_49_43_61_67_5_77_96_17_52_95_76_30_98_75_31_69_2_59_22,10,0.0825396,59.9535
gene_54_27_90_64_58_37_44_13_54_31_97_72_98_25_77_35_88_93_19_31_48_55_91_16_90_19_40_69_66_67_0_61_94,27,0.0870546,59.9198
gene_49_84_28_45_0_39_0_97_45_61_94_96_76_38_67_39_64_100_95_29_32_36_0_44_90_79_31_66_63_63_0_58_64,20,0.0864521,59.6913
gene_73_91_9_84_55_50_100_92_3_39_12_2_98_43_65_39_45_36_21_27_57_85_7_86_64_30_100_67_32_56_0_49_94,10,0.0827712,59.6515
gene_86_79_99_30_8_50_21_83_51_7_95_100_94_51_76_93_71_31_17_28_91_66_95_74_97_39_39_23_1_50_0_52_67,23,0.0859419,57.4701
gene_54_78_8_85_16_48_41_63_50_13_95_92_12_73_59_41_62_49_36_55_33_20_17_5_33_96_97_59_73_43_62_59_57,21,0.0816043,57.4637
gene_72_66_96_35_5_79_24_65_53_48_26_75_98_64_65_36_61_93_5_6_89_19_10_95_96_95_66_67_69_66_82_0_68,21,0.0779441,57.3242
gene_69_11_92_64_4_3_94_83_23_28_41_86_41_48_76_8_42_24_92_28_91_4_91_39_41_88_39_19_47_67_0_53_67,12,0.0775795,56.7481
gene_84_77_57_35_4_92_17_85_51_41_100_73_100_48_68_92_56_54_92_33_87_74_52_82_38_95_5_7_51_67_0_60_71,12,0.0778547,55.823
gene_54_80_6_63_0_46_44_97_56_13_41_72_12_47_50_11_71_93_16_73_62_74_2_5_33_99_48_67_61_71_0_31_64,13,0.0774099,55.5802
gene_73_97_25_90_5_8_21_92_14_48_90_16_100_47_65_32_58_56_34_60_76_17_42_95_10_50_100_19_69_66_11_0_68,27,0.0772975,54.4833
gene_87_64_9_35_9_51_84_96_28_67_96_2_84_43_60_39_46_36_100_29_10_35_97_79_35_38_4_67_32_62_0_73_97,11,0.0892652,54.0597
gene_70_11_88_69_11_15_48_83_53_59_27_69_37_86_10_36_71_92_33_73_1_64_6_15_41_17_96_67_63_74_1_53_24,18,0.0849381,54.0005
gene_81_66_57_32_6_93_53_60_55_44_88_100_98_64_98_36_65_80_92_32_85_4_13_99_93_99_38_7_51_67_16_26_63,25,0.0728215,53.8769
gene_54_27_90_64_0_37_94_96_38_57_42_72_100_25_77_91_40_100_2_7_68_55_2_22_40_19_97_22_66_48_0_57_64,15,0.0761342,50.9671
gene_49_25_58_92_0_11_25_100_28_61_35_67_76_38_78_84_65_12_28_24_87_36_0_44_90_95_66_54_63_65_27_58_68,11,0.0682187,49.1815
gene_46_94_96_35_57_39_17_25_39_44_91_84_37_44_83_47_56_100_50_77_90_64_99_80_23_93_77_65_22_67_5_30_7,19,0.0785476,47.8861
gene_2_24_83_69_29_35_15_85_21_38_88_78_13_81_82_87_56_92_71_54_57_85_30_84_13_99_91_58_50_73_0_63_55,14,0.0641189,46.18
gene_61_29_39_71_42_39_38_15_54_27_99_75_94_25_7_39_84_67_94_31_87_90_2_36_86_22_24_68_75_58_5_32_61,9,0.0639465,42.0743
gene_15_55_96_62_41_42_37_29_50_83_58_73_71_77_65_51_35_93_6_8_41_0_8_39_90_22_89_61_81_3_0_29_37,10,0.0579345,41.4943
gene_15_6_88_80_59_9_48_80_54_28_43_97_64_43_78_41_33_92_72_54_92_52_94_19_40_100_42_66_63_69_57_53_22,17,0.0539589,30.0796
gene_46_29_38_100_41_50_53_99_50_65_88_12_97_64_70_43_60_96_22_80_84_66_36_99_1_22_38_56_69_79_82_65_63,13,0.0261287,13.7499
gene_73_66_0_32_88_8_57_60_52_48_95_100_9_47_65_86_61_96_5_83_85_29_2_99_93_95_66_67_1_66_85_0_63,17,0.0303649,13.1604
