gene_0_65_82_42_99_73_89_63_89_2_74_77_100_95_69_73_9_24_68_20_4_38_58_96_17_0_40_71_65_74_3_80_84,8,0.186471,117.27
gene_78_0_53_44_25_65_88_41_63_31_2_67_100_46_93_53_2_95_21_15_16_92_91_17_66_35_92_23_88_98_0_64_77,13,0.150903,108.978
gene_82_4_67_66_61_85_54_0_33_82_1_36_94_46_98_84_6_29_86_42_87_8_64_23_85_84_100_13_33_65_0_29_85,12,0.156281,102.16
gene_86_67_69_38_52_81_4_52_49_8_1_75_98_36_100_70_71_17_7_11_0_65_64_21_17_84_97_52_71_99_1_41_24,12,0.143407,98.018
gene_78_10_3_28_42_33_67_5_30_93_30_34_42_26_13_69_0_25_35_31_81_5_21_13_11_37_78_99_67_98_0_41_58,14,0.137056,96.135
gene_71_4_95_28_96_87_89_52_89_6_76_73_98_95_65_64_81_24_93_26_21_14_62_96_17_0_9_71_65_74_1_29_92,15,0.128621,93.5031
gene_16_67_2_74_49_72_36_49_46_97_74_99_24_21_93_85_4_25_30_35_76_28_21_0_58_35_47_71_88_56_0_63_58,16,0.139983,91.9363
gene_77_36_50_4_81_75_94_37_73_10_29_99_98_44_78_97_55_15_12_23_26_34_92_97_60_62_92_39_64_42_2_62_93,10,0.122811,91.1094
gene_56_35_97_43_49_74_70_0_69_23_76_74_51_36_65_69_59_60_68_26_82_5_64_77_17_37_22_13_90_58_0_0_40,17,0.135239,90.7557
gene_0_0_53_4_16_75_94_89_73_10_84_29_99_60_73_53_82_30_22_34_34_8_92_10_70_62_87_39_64_95_3_61_100,15,0.133561,90.6076
gene_27_76_53_12_0_73_85_80_63_23_22_100_100_33_68_91_54_12_22_39_49_65_21_93_90_45_96_62_97_98_0_57_97,14,0.131804,90.1579
gene_73_52_94_33_46_64_85_51_99_23_58_100_100_55_66_85_89_56_96_65_86_7_72_100_61_0_92_73_72_54_0_41_97,21,0.12078,89.0196
gene_61_69_51_12_91_84_100_66_45_30_65_32_67_67_77_68_78_19_92_31_46_60_27_93_34_83_88_68_76_56_0_82_98,19,0.133792,88.8552
gene_73_54_53_39_49_54_71_92_27_30_7_79_100_45_92_48_82_25_12_68_69_67_25_21_71_0_21_48_75_78_3_32_96,20,0.132893,88.2986
gene_61_36_46_31_19_96_75_45_33_28_32_98_100_66_65_24_59_65_96_26_46_5_62_95_35_35_22_81_20_31_3_29_98,23,0.124687,87.0959
gene_77_36_94_22_81_73_100_99_4_14_29_59_98_48_0_82_81_15_94_49_47_92_24_15_60_45_23_15_71_30_6_62_93,14,0.118055,86.2582
gene_23_8_3_29_22_81_86_5_24_41_68_80_97_93_77_49_4_26_25_31_34_90_21_8_11_48_42_41_67_98_0_41_58,14,0.121163,85.2311
gene_18_57_14_8_49_72_70_96_68_31_76_90_98_95_9_69_74_23_100_65_82_65_62_92_97_47_98_15_94_58_1_90_96,18,0.119084,84.889
gene_92_55_90_28_16_64_70_40_33_23_25_70_100_94_69_24_9_27_10_26_82_60_66_21_5_0_94_73_3_57_2_87_62,19,0.137703,84.5983
gene_47_11_57_81_3_73_36_23_51_46_75_98_81_12_74_69_0_3_96_26_82_13_70_5_58_62_26_11_69_24_0_83_79,16,0.121179,83.7036
gene_67_0_53_44_98_65_89_49_34_3_79_29_99_95_73_73_82_30_19_31_87_94_86_10_66_2_40_78_56_56_3_10_77,18,0.113417,83.1427
gene_73_11_53_15_39_67_96_55_63_44_1_76_74_28_59_7_0_23_97_28_20_32_56_96_7_49_83_39_62_10_0_30_99,10,0.131592,82.8301
gene_0_4_6_42_48_29_87_9_62_28_38_80_100_60_68_85_9_26_27_46_76_28_21_93_60_0_98_15_26_53_0_41_39,12,0.121286,82.4889
