gene_38_40_15_7_48_28_95_75_58_4_96_84_96_42_90_81_17_12_93_40_26_22_35_12_57_3_19_14_100_58_0_27_86,7,0.177769,103.303
gene_92_40_11_2_5_87_65_31_43_4_74_83_1_82_90_88_82_6_88_65_9_97_91_12_57_3_15_27_3_63_7_27_86,17,0.155038,100.623
gene_40_36_86_7_44_84_87_30_55_31_14_25_98_6_68_68_15_2_79_74_5_59_22_0_67_0_98_38_0_42_4_32_80,14,0.160069,97.0129
gene_6_66_57_28_7_35_36_61_49_27_22_82_6_77_89_19_22_12_91_9_9_73_67_13_40_84_80_35_65_37_2_32_78,23,0.14536,89.714
gene_69_24_96_16_74_28_90_73_34_90_32_25_1_37_65_88_69_18_5_89_16_87_39_21_95_33_79_38_11_40_0_29_93,7,0.144968,88.268
gene_39_49_29_8_98_45_96_100_35_34_63_24_16_99_11_89_30_12_91_65_12_59_6_31_60_12_33_48_11_44_0_92_82,21,0.142661,86.6341
gene_70_21_62_11_57_79_86_31_42_28_14_70_97_100_60_22_82_18_10_9_78_82_100_64_48_51_15_42_59_25_0_92_80,16,0.148778,86.2618
gene_89_30_55_30_49_35_90_31_30_29_57_44_14_100_7_80_28_21_65_27_5_80_60_15_4_86_17_2_59_68_0_76_12,16,0.142129,85.4696
gene_0_26_56_72_54_36_86_63_6_2_22_80_82_37_99_79_53_25_93_5_53_54_34_90_36_38_16_38_32_40_0_76_76,16,0.12332,84.7069
gene_96_46_39_28_62_35_87_58_33_31_53_52_6_77_65_26_3_14_12_39_40_63_91_45_40_69_35_46_98_38_2_87_88,10,0.132514,83.5759
gene_38_11_57_9_41_65_86_72_83_0_18_78_14_77_10_30_45_24_88_77_77_76_30_92_7_7_47_96_7_35_0_29_86,18,0.132526,83.1855
gene_2_63_62_97_82_90_47_31_42_32_46_74_37_37_97_87_82_18_5_9_7_82_95_38_48_55_88_27_100_42_0_23_80,17,0.12779,80.8753
gene_58_25_15_8_41_90_90_91_51_0_74_44_14_41_66_17_14_79_19_9_85_78_96_40_70_5_79_38_9_65_0_36_80,20,0.121073,80.1713
gene_96_40_56_4_7_38_86_9_59_3_21_34_63_30_89_69_96_0_88_74_7_76_80_95_27_0_87_96_2_13_0_32_93,18,0.117312,79.5319
gene_3_47_50_0_74_37_0_6_55_32_15_3_94_100_8_88_28_47_82_65_7_63_74_64_83_72_3_17_11_39_0_38_34,15,0.137989,79.0984
gene_88_77_50_13_6_38_100_4_37_23_69_22_97_89_35_77_40_18_9_68_85_100_38_36_76_37_73_51_67_44_9_41_80,20,0.12645,77.5511
gene_0_62_100_9_62_11_92_9_15_27_22_44_51_43_35_100_65_53_93_77_4_76_32_97_88_0_19_38_11_27_3_41_12,15,0.129159,76.3614
gene_79_26_56_3_54_35_60_58_35_19_24_22_14_95_99_100_22_90_84_9_12_76_34_27_36_4_31_38_65_98_0_92_78,15,0.123367,75.8833
gene_2_30_62_97_6_90_86_31_6_28_57_44_78_100_11_79_64_45_65_27_40_82_95_38_36_37_17_27_15_7_0_76_12,19,0.11791,75.7347
gene_58_26_57_8_62_58_90_31_58_31_3_44_20_67_40_28_10_10_93_9_53_76_96_95_85_69_10_37_93_65_0_23_77,15,0.128379,75.6469
gene_25_77_53_13_8_35_60_91_35_26_77_22_98_100_31_100_22_90_84_9_7_85_67_96_36_4_31_35_68_43_0_92_78,16,0.124207,75.1607
gene_69_3_54_38_54_38_35_53_43_9_5_83_4_46_8_88_82_7_87_89_5_63_32_9_89_82_8_40_98_98_0_87_80,23,0.118626,74.4856
gene_60_21_86_7_51_35_87_30_55_29_3_25_14_9_68_25_87_4_93_45_21_46_67_0_67_37_40_18_59_42_0_32_89,16,0.124156,73.7682
gene_44_8_48_95_44_83_63_1_0_61_4_83_78_13_70_81_17_7_43_9_14_22_35_95_90_0_62_14_79_63_39_86_97,20,0.115605,73.687
gene_81_12_57_12_49_74_85_19_64_0_52_78_98_76_36_20_98_24_90_10_6_76_71_67_89_9_47_18_68_79_0_31_72,20,0.116025,73.1926
gene_46_8_48_33_69_28_88_61_35_19_22_83_96_42_73_79_17_5_43_40_56_21_40_85_88_0_19_14_11_58_0_23_70,15,0.122049,72.8542
gene_39_67_57_8_62_65_99_100_51_2_30_80_33_78_59_29_98_92_68_74_85_76_73_40_70_82_47_10_24_43_0_29_92,16,0.119722,72.5292
gene_68_5_42_11_17_93_86_34_34_79_77_44_93_86_62_88_82_21_83_65_51_37_46_60_37_90_12_25_96_39_0_38_80,13,0.127975,72.5205
gene_81_26_93_16_98_35_100_3_69_72_32_40_93_37_65_24_9_18_5_65_7_37_38_21_83_65_3_38_8_68_0_42_84,21,0.111229,72.078
gene_76_63_46_94_17_97_84_31_65_29_71_44_93_43_94_88_82_16_88_77_73_88_50_90_37_50_17_39_96_65_0_100_75,17,0.116941,72.0687
gene_3_62_62_10_62_58_0_72_73_2_30_83_51_31_35_30_100_78_93_77_85_76_30_95_72_0_47_10_24_27_0_29_85,22,0.117355,71.8717
gene_69_3_54_7_50_34_35_68_70_29_5_83_98_46_65_22_8_98_91_89_5_29_29_21_89_82_8_21_2_98_18_87_88,14,0.118669,71.8459
gene_38_0_48_97_51_28_88_61_39_23_4_75_19_41_95_81_12_7_43_9_80_89_35_92_21_0_40_14_97_58_0_26_70,14,0.117708,71.5934
gene_0_27_100_19_74_28_64_72_34_3_53_25_1_81_79_74_69_55_86_77_9_87_39_93_88_33_31_2_6_40_9_29_12,15,0.107221,71.5505
gene_39_44_55_29_44_38_90_31_30_8_74_26_16_34_4_100_28_12_3_26_26_73_6_13_60_86_6_11_54_63_0_71_90,14,0.113363,71.1413
gene_89_8_100_97_52_24_64_61_69_19_57_83_98_100_73_84_44_1_18_5_77_22_35_29_88_86_6_14_59_30_9_23_67,24,0.115963,70.1773
gene_69_3_99_7_48_34_35_55_55_23_3_83_14_46_63_79_9_26_38_89_5_63_74_93_31_87_29_21_75_62_0_23_76,17,0.109577,69.9645
gene_85_40_15_90_54_30_90_88_58_9_74_26_98_100_11_23_40_7_4_65_8_59_91_98_63_3_92_38_100_58_0_73_86,12,0.108381,68.9658
gene_96_40_52_4_75_40_86_3_64_3_21_17_38_30_40_64_13_4_79_74_31_76_80_95_27_51_87_51_91_13_0_21_93,19,0.112054,68.9072
gene_90_40_57_7_72_42_59_7_61_22_21_17_46_33_36_24_11_7_19_74_77_85_93_41_48_0_92_96_2_60_0_55_93,18,0.106848,68.5541
gene_79_45_50_2_99_42_38_73_38_22_56_22_14_44_65_100_2_18_90_98_74_77_74_70_85_0_92_39_96_63_4_35_75,17,0.0966245,68.4658
gene_39_5_92_21_65_42_86_31_59_8_63_24_91_34_11_100_22_2_89_43_26_77_68_22_65_12_31_45_19_63_0_81_82,22,0.116099,68.1991
gene_73_90_52_7_64_42_55_34_63_89_96_29_14_100_56_22_13_7_87_23_82_77_93_41_89_44_40_45_5_58_0_32_83,12,0.112425,68.1301
gene_95_40_62_7_54_71_91_75_58_49_69_44_14_100_94_24_100_9_6_67_26_73_91_12_57_63_80_18_0_58_0_29_86,23,0.104476,68.127
gene_2_72_47_38_49_35_85_31_43_9_22_2_4_99_15_88_30_7_86_8_77_82_74_13_36_51_17_27_15_39_0_30_80,13,0.10134,67.335
gene_88_77_52_13_81_42_100_61_35_32_12_22_100_94_73_94_40_96_87_68_72_26_38_97_66_49_88_36_18_44_9_36_88,20,0.109253,66.8343
gene_3_71_92_2_74_65_38_73_34_8_32_3_94_38_65_92_8_44_93_16_77_63_74_70_42_37_33_72_96_39_0_30_75,15,0.1073,65.983
gene_4_20_99_21_8_55_99_50_55_23_0_22_91_100_67_79_22_26_38_89_12_100_25_31_31_87_31_35_75_58_0_23_79,15,0.112208,65.9214
gene_35_25_50_8_67_90_46_100_55_28_69_27_40_12_84_79_9_45_38_89_7_100_74_36_76_87_29_21_24_65_0_41_82,19,0.115769,65.7933
gene_0_21_93_7_54_12_56_28_70_29_16_77_14_14_65_24_65_51_93_67_1_83_54_64_89_88_34_4_59_98_0_21_10,17,0.112058,65.3106
gene_44_83_57_8_8_24_52_31_58_51_21_17_60_67_40_92_15_4_79_69_31_85_26_0_86_0_87_37_2_60_8_19_77,14,0.102952,65.2701
gene_69_72_37_38_74_35_99_72_43_3_22_81_100_0_5_77_32_7_88_89_8_63_74_95_36_82_33_45_11_46_0_30_98,12,0.0921303,63.1682
gene_52_46_11_13_17_64_94_31_58_28_11_82_20_17_94_24_11_16_43_69_77_88_67_93_89_69_88_9_92_65_8_32_88,16,0.109957,63.1285
