gene_40_58_50_30_32_74_89_34_58_46_29_93_99_21_95_54_92_76_75_23_47_64_78_81_59_69_87_32_65_55_95_28_96,12,0.157785,107.408
gene_75_53_100_23_19_21_95_93_7_32_67_95_100_0_70_38_43_25_99_68_52_77_57_77_85_36_100_6_57_49_3_56_94,12,0.151807,105.993
gene_0_69_52_7_41_81_92_92_30_5_99_79_100_55_67_30_4_42_38_5_81_5_62_0_63_40_99_62_66_74_6_12_93,8,0.1396,98.907
gene_0_55_80_36_43_82_70_84_45_27_39_100_98_63_64_88_54_26_23_44_82_64_53_96_78_62_44_2_15_77_0_49_28,14,0.147361,98.2065
gene_40_6_74_46_95_78_90_0_30_30_28_96_100_75_100_85_52_9_38_42_67_35_13_97_30_43_100_32_27_85_6_28_84,16,0.146342,97.4025
gene_55_14_89_83_65_82_100_0_57_21_14_48_64_75_67_93_67_45_94_54_43_16_95_14_61_3_2_100_66_85_0_15_89,15,0.131879,96.4059
gene_5_32_23_28_41_74_100_92_7_46_26_84_100_36_70_38_0_7_8_28_63_80_5_0_87_32_69_100_66_44_9_60_59,8,0.130811,94.6176
gene_69_22_36_51_1_74_93_4_46_51_0_92_100_21_72_53_55_3_76_76_63_78_7_100_68_17_97_64_60_28_0_81_59,14,0.131439,94.3052
gene_73_58_94_9_93_30_89_4_58_74_100_77_99_28_69_99_42_13_38_45_38_78_62_17_68_32_98_100_64_59_0_29_24,11,0.136316,92.9974
gene_74_5_45_41_70_82_100_3_57_74_2_71_84_59_33_95_69_83_34_43_38_79_95_29_63_45_8_8_67_59_0_58_84,26,0.131869,92.5372
gene_20_75_22_41_65_31_88_92_55_26_28_91_65_44_68_57_19_14_96_58_35_35_91_18_49_90_100_100_62_50_6_15_18,21,0.133207,91.2345
gene_92_75_79_22_65_76_84_3_7_22_29_98_98_36_67_94_98_84_78_28_73_63_56_16_92_90_65_100_96_42_8_61_93,11,0.125521,90.8303
gene_69_29_100_43_65_29_89_39_52_30_0_41_98_95_81_27_60_25_99_67_82_87_62_98_25_74_65_56_77_47_0_61_99,17,0.129003,89.5051
gene_73_5_47_21_55_74_100_88_59_0_85_71_100_55_32_54_18_25_21_34_84_41_95_96_32_0_92_6_26_61_0_32_28,17,0.138045,89.4821
gene_90_58_99_64_65_76_89_64_60_4_23_38_98_51_26_88_35_77_21_32_63_84_94_17_44_90_98_27_66_100_0_29_98,19,0.122349,89.4807
gene_90_10_12_73_92_75_43_80_7_48_29_41_100_36_57_42_50_30_39_22_43_65_5_16_92_13_51_67_75_98_4_27_27,15,0.139695,89.1527
gene_47_62_99_23_24_22_89_4_45_89_23_41_100_66_26_46_40_25_100_66_17_84_60_73_81_14_100_91_65_64_4_61_88,9,0.139078,88.9625
gene_73_5_21_23_55_73_43_93_59_4_30_71_97_33_95_99_52_4_90_62_34_84_95_96_34_0_100_6_65_82_4_14_100,15,0.13347,88.6289
gene_87_3_52_30_88_71_100_42_98_4_73_29_98_33_63_64_44_9_38_21_84_84_44_31_62_40_96_69_71_77_0_80_52,15,0.129948,88.174
gene_21_55_99_98_45_30_96_92_54_23_64_93_65_33_68_53_67_14_97_58_45_35_91_95_11_86_97_69_62_33_1_79_18,18,0.131466,87.6543
gene_42_58_44_36_93_29_89_64_52_12_23_73_98_51_83_88_60_25_99_32_17_87_62_17_21_8_99_56_66_5_0_29_92,17,0.114038,86.908
gene_52_58_58_17_59_71_92_50_30_4_17_94_100_56_61_29_55_83_38_34_76_67_0_39_62_96_92_6_27_87_7_32_99,13,0.126879,86.5766
gene_69_55_53_39_88_87_84_4_7_4_53_96_29_80_65_51_23_78_40_58_91_73_60_82_63_46_82_100_61_5_86_61_93,15,0.114554,86.2348
gene_16_67_100_46_4_84_100_44_98_4_39_29_67_31_67_59_69_99_45_58_84_83_100_31_30_37_97_64_66_57_0_4_39,18,0.131697,84.0395
gene_90_6_94_16_49_69_70_63_55_14_67_73_76_56_98_54_85_30_29_42_68_7_22_72_34_95_100_44_96_100_0_15_95,16,0.114507,83.177
gene_92_58_99_43_41_76_81_50_7_28_39_77_100_58_49_30_58_78_36_28_74_88_47_98_90_79_40_27_61_45_0_61_81,14,0.127215,82.6824
gene_0_1_50_45_93_74_46_4_62_48_99_74_92_50_67_58_89_59_60_59_87_22_62_0_49_90_99_64_24_55_0_31_100,15,0.119607,82.2012
gene_59_77_18_36_46_69_52_55_7_5_37_74_98_62_99_52_44_78_92_22_63_7_2_73_65_33_5_67_61_49_86_61_24,16,0.114728,80.9973
gene_0_10_74_73_41_75_100_92_74_48_72_62_98_50_99_54_80_41_14_72_3_16_62_80_30_14_96_100_66_38_0_60_54,17,0.112641,79.5494
gene_73_6_94_26_93_76_43_85_30_12_67_36_100_31_98_99_73_30_38_42_63_35_60_28_34_95_48_69_64_100_6_15_34,15,0.110858,79.5383
gene_28_11_100_36_82_22_89_64_45_8_23_80_98_62_26_29_35_71_23_32_35_84_62_67_21_1_65_64_66_55_0_36_92,10,0.103689,79.5048
gene_80_66_58_73_32_76_92_40_47_4_45_96_68_55_100_43_30_79_94_68_64_33_59_97_63_39_64_75_71_74_0_84_94,19,0.108498,79.0461
gene_54_6_44_26_64_29_0_39_45_8_53_77_98_27_99_27_36_83_10_43_43_82_59_14_30_83_96_50_66_5_4_15_28,22,0.110832,78.0901
gene_91_14_100_41_37_71_54_79_7_30_100_77_100_36_62_45_73_30_91_81_95_86_73_14_29_14_100_23_26_60_2_83_80,17,0.10898,77.3484
gene_0_6_90_5_41_73_70_89_46_48_42_73_100_50_99_30_80_41_8_72_3_7_2_73_63_43_3_100_66_48_0_60_28,16,0.113465,77.3415
gene_64_5_76_12_23_80_16_48_96_44_99_100_100_81_64_58_83_100_100_17_55_33_95_12_68_48_47_62_38_53_6_86_20,13,0.105504,76.3534
