gene_68_18_9_22_47_64_75_76_88_37_53_10_23_66_24_25_66_4_43_79_97_74_64_82_85_95_83_47_61_73_2_44_20,17,0.157575,102.322
gene_15_63_88_40_0_17_80_39_14_38_91_72_8_77_23_43_74_57_84_54_92_27_64_81_74_30_84_54_50_37_0_44_36,22,0.164794,100.424
gene_34_55_90_63_40_42_0_100_60_5_32_75_8_100_71_7_76_76_100_76_14_58_8_59_61_33_100_46_46_46_0_28_58,11,0.162016,98.3076
gene_58_24_60_55_13_17_70_23_14_69_86_66_28_19_21_45_72_75_37_34_69_5_83_68_23_30_76_90_71_64_0_62_38,12,0.153711,97.1096
gene_84_77_64_31_0_9_83_39_12_77_86_70_10_49_69_52_68_76_30_12_98_95_73_34_26_44_100_59_38_30_3_57_53,12,0.148997,96.3382
gene_28_69_39_31_47_15_97_39_67_83_86_64_59_27_25_59_66_81_97_12_97_55_3_70_38_63_44_55_79_46_2_20_24,10,0.135988,93.7771
gene_73_56_68_100_59_67_98_76_16_6_99_74_71_52_23_7_69_59_89_33_7_1_100_17_26_70_83_51_61_46_0_42_26,18,0.138857,92.9592
gene_15_63_43_39_0_87_3_49_13_39_91_68_10_77_41_60_64_54_99_0_34_27_64_22_74_33_79_6_51_82_0_44_46,11,0.137679,91.8193
gene_89_54_73_35_9_71_83_22_30_7_81_67_10_97_17_6_44_100_32_73_91_8_58_9_26_41_80_22_75_42_54_21_34,13,0.152793,91.515
gene_6_49_43_89_3_59_98_64_16_95_37_82_45_50_76_57_63_58_89_18_69_63_9_42_85_50_100_65_1_7_0_99_44,11,0.128206,88.7188
gene_3_17_31_7_2_71_74_22_30_58_88_58_20_55_76_67_30_81_100_18_66_0_58_33_28_4_77_62_47_42_38_21_55,16,0.137635,87.4606
gene_87_56_13_100_47_15_79_76_67_83_86_79_23_27_27_7_38_81_31_5_97_55_48_17_38_63_64_54_79_46_0_48_49,18,0.133386,87.4048
gene_79_61_90_82_59_20_51_100_49_40_38_76_21_44_71_71_67_71_40_81_48_80_99_17_84_89_71_71_46_41_0_44_61,18,0.127225,87.2545
gene_96_66_63_57_3_25_3_75_14_44_87_60_84_20_21_75_44_100_32_22_69_95_65_28_74_33_62_91_38_44_0_58_63,24,0.135748,86.3491
gene_65_54_90_63_1_42_3_73_7_5_32_75_72_22_40_58_43_97_99_3_7_55_9_20_74_33_100_6_69_64_9_74_58,14,0.139025,85.6441
gene_14_76_90_87_10_43_72_3_12_96_53_65_13_65_90_55_68_76_59_76_0_1_62_22_28_39_79_79_45_46_0_25_18,16,0.138281,85.5864
gene_34_69_60_48_0_67_78_69_14_71_86_61_21_20_59_10_72_69_32_79_93_83_9_86_56_88_80_52_69_35_0_5_94,19,0.132469,83.7099
gene_63_55_52_19_3_17_8_100_16_2_39_70_24_100_69_7_76_30_96_76_14_57_80_8_61_24_74_44_46_51_3_73_65,18,0.136406,82.8928
gene_68_49_57_36_12_86_81_36_65_35_82_62_87_54_74_51_33_100_87_80_68_60_62_57_71_28_14_82_100_40_0_99_57,18,0.132916,82.664
gene_58_46_59_82_96_96_51_70_69_67_64_70_34_22_71_25_67_56_96_46_48_79_55_17_28_88_78_73_46_46_0_26_65,17,0.13396,82.2806
gene_91_51_24_77_10_15_98_35_76_39_84_65_10_62_26_1_27_55_6_18_68_32_9_36_76_89_76_50_50_8_0_43_34,20,0.131612,81.961
gene_3_58_31_24_10_97_98_73_16_96_38_73_10_57_71_58_49_39_33_21_69_83_80_29_23_25_15_51_93_82_6_31_22,8,0.137827,81.6911
