gene_73_15_1_19_48_2_95_52_43_2_0_16_100_100_99_45_95_0_63_40_31_55_98_95_93_49_67_63_11_37_0_66_88,10,0.183387,109.083
gene_65_10_51_45_47_83_100_93_8_8_54_80_38_55_57_16_92_25_99_69_8_13_61_85_30_23_5_42_11_54_0_44_61,12,0.150882,104.799
gene_37_54_100_10_43_31_54_35_10_33_2_73_100_57_90_93_8_13_19_62_47_37_61_66_93_42_36_68_97_59_41_29_89,17,0.168607,103.707
gene_27_8_93_92_97_75_54_79_32_59_53_74_100_44_88_86_82_95_20_4_41_4_67_86_69_33_98_37_28_64_1_87_88,16,0.146375,99.5081
gene_31_8_53_42_47_75_53_68_59_19_20_36_94_57_90_11_2_72_86_66_35_4_84_70_48_33_41_43_92_65_1_57_12,16,0.151967,97.9189
gene_2_8_55_18_69_25_58_41_36_3_56_29_98_35_98_86_90_51_88_23_66_50_67_70_87_70_88_29_97_38_1_90_100,8,0.14823,97.2307
gene_69_53_60_7_15_30_100_29_33_24_32_22_100_36_19_19_28_21_64_28_49_59_26_11_81_4_10_10_7_47_3_62_56,12,0.156759,96.8717
gene_0_44_77_92_46_89_91_73_73_82_11_87_100_0_67_85_29_62_72_65_53_28_57_0_41_1_47_31_11_90_0_34_89,17,0.156524,96.52
gene_3_21_57_14_93_77_59_91_66_77_16_78_100_43_0_90_2_78_84_9_80_38_38_95_16_85_21_17_11_31_0_34_94,17,0.138726,93.2625
gene_0_54_1_57_62_85_95_71_58_6_13_81_100_95_99_48_56_35_63_67_11_55_98_95_93_0_67_63_11_58_0_27_73,20,0.134047,93.1424
gene_81_21_99_7_84_40_88_63_63_26_13_82_72_88_57_30_11_7_88_40_36_78_22_90_7_0_23_20_92_82_0_69_88,20,0.138071,92.3555
gene_37_34_100_10_43_78_90_38_4_23_27_39_100_42_65_21_4_20_90_31_7_100_65_92_88_0_37_43_67_43_99_32_85,15,0.132754,90.5447
gene_89_35_94_7_84_75_95_100_50_16_53_74_68_54_71_82_85_72_96_24_55_28_13_13_55_83_4_40_39_37_0_92_85,11,0.119025,88.7659
gene_72_15_60_25_79_30_87_52_22_34_64_22_98_91_100_96_10_59_83_3_49_59_93_21_89_37_88_10_7_61_0_26_76,23,0.12218,86.7623
