gene_28_67_57_83_92_19_60_58_53_66_1_47_3_97_13_78_33_29_47_85_27_76_72_8_41_62_7_35_6_54_0_57_72,10,0.159834,108.533
gene_35_4_100_48_70_49_89_59_37_26_16_36_93_77_61_66_15_1_5_85_80_88_67_14_41_39_0_40_10_54_0_56_89,18,0.159195,105.209
gene_87_68_57_69_11_28_85_37_56_29_86_34_92_6_98_88_32_4_38_3_77_63_47_9_58_4_19_10_17_29_0_47_86,20,0.154546,104.823
gene_81_52_59_100_15_77_92_65_53_26_73_32_34_6_95_88_22_9_74_19_26_80_64_46_66_69_76_45_75_39_1_75_12,14,0.159222,99.6782
gene_15_64_55_5_57_19_91_92_60_0_15_75_14_8_83_24_27_58_37_27_77_65_92_15_69_82_0_81_1_75_0_25_86,20,0.145696,92.5982
gene_0_45_53_19_24_62_35_57_60_0_17_37_72_76_85_84_15_71_4_46_28_20_67_11_58_5_45_23_91_54_0_24_17,12,0.128603,90.6724
gene_4_67_71_77_0_42_93_58_53_8_1_33_0_9_95_72_69_29_47_14_79_21_95_85_70_74_56_7_17_0_4_98_74,20,0.127025,88.63
gene_2_4_100_83_14_49_87_93_63_5_20_36_96_3_61_84_92_0_6_85_77_89_67_47_76_0_0_7_6_54_0_56_17,15,0.123915,88.0678
gene_43_28_100_47_84_29_93_37_42_47_82_27_61_92_95_70_1_40_16_13_77_64_21_97_56_30_0_100_59_1_0_16_80,19,0.132212,87.5994
gene_87_21_58_19_51_46_54_34_37_96_29_34_72_82_87_65_79_82_41_16_80_88_67_49_57_32_30_37_45_66_0_19_86,16,0.133587,86.6586
gene_2_24_53_19_40_32_12_33_100_29_77_34_92_94_30_66_15_71_6_21_80_76_35_14_36_0_0_10_20_58_0_22_86,16,0.117833,86.2772
gene_24_53_12_98_67_28_50_98_37_0_1_27_98_8_64_71_15_11_5_91_5_69_19_47_72_0_16_6_11_26_38_74_87,13,0.121374,85.6294
gene_35_12_10_70_67_49_36_33_37_26_26_28_93_76_29_84_15_71_6_100_77_61_69_15_62_69_0_50_79_31_0_13_98,18,0.127114,85.5016
gene_17_16_11_69_57_35_42_75_78_22_85_0_0_6_33_66_43_6_0_69_70_81_56_16_41_52_2_96_6_31_0_75_84,17,0.130377,84.2863
gene_2_7_100_19_70_49_35_31_37_0_77_41_98_76_89_86_26_71_12_34_80_67_64_14_57_4_71_41_0_37_0_24_94,14,0.121657,84.2538
gene_0_12_85_19_30_27_90_61_61_20_58_32_0_76_85_5_74_31_2_27_76_28_42_16_60_87_14_37_1_27_0_98_94,14,0.144606,83.8628
gene_55_40_100_22_19_33_54_31_23_98_75_41_98_25_89_23_69_20_38_12_45_67_23_40_57_11_75_96_6_24_0_63_93,23,0.121253,83.6682
gene_15_12_87_19_30_29_84_59_58_0_15_80_95_77_13_81_33_31_43_13_82_58_14_0_63_69_76_42_0_54_0_13_84,13,0.129326,83.5
gene_27_40_100_2_59_80_54_30_57_74_19_28_0_4_89_24_40_6_2_13_5_76_69_39_69_38_76_35_6_26_0_98_81,22,0.110452,82.7016
gene_87_50_97_70_16_65_76_33_30_49_76_0_3_17_89_26_69_10_88_89_66_17_67_91_42_88_70_27_75_41_0_11_80,20,0.123555,81.6162
gene_1_27_100_7_19_0_35_5_66_20_1_27_31_23_28_26_15_18_38_100_26_89_69_47_76_0_0_42_10_43_0_22_85,12,0.131344,81.5315
gene_93_12_98_90_4_28_89_65_37_20_21_0_92_8_33_96_69_25_38_7_77_64_30_71_64_39_88_28_22_23_0_13_83,15,0.115054,81.2932
gene_69_0_57_66_62_29_91_28_39_17_75_45_47_4_23_76_35_4_15_45_78_62_72_32_52_3_0_41_1_44_0_30_94,13,0.116664,80.8431
gene_15_40_85_19_66_80_96_3_57_17_76_84_0_77_27_26_69_6_5_31_82_88_91_16_40_64_68_38_9_35_0_24_91,13,0.113954,78.0152
gene_93_67_57_98_0_73_95_55_60_0_1_36_0_80_100_19_8_18_47_13_20_17_72_3_56_82_76_45_22_76_4_27_12,15,0.126884,77.8498
gene_2_26_11_19_62_38_35_93_74_17_58_37_96_8_31_84_40_6_6_13_70_81_1_47_76_86_14_34_6_26_0_24_72,17,0.116527,77.7084
gene_4_12_53_17_1_97_91_95_60_20_56_0_14_90_13_19_29_54_38_73_81_61_14_16_56_69_76_42_88_6_0_11_92,16,0.106125,76.7338
gene_9_59_97_97_45_37_75_49_31_49_22_41_3_61_69_73_41_10_17_89_5_66_67_0_42_94_94_50_75_39_0_59_72,17,0.122644,76.4757
gene_93_45_100_67_79_73_94_88_60_1_71_32_91_80_100_96_6_18_15_8_5_76_1_1_56_39_76_42_51_30_0_27_12,18,0.111679,76.4748
gene_31_37_100_61_84_29_96_37_54_47_86_27_91_90_89_49_87_45_11_13_77_89_67_97_65_6_0_43_59_3_0_75_80,21,0.109974,74.8442
gene_24_82_100_67_57_28_93_35_56_29_53_45_98_8_33_71_39_4_27_69_5_69_67_3_72_0_34_28_9_30_86_8_93,18,0.103233,74.7274
gene_1_12_85_98_8_25_44_11_37_25_76_79_29_7_69_26_28_31_2_11_77_88_90_16_63_40_12_33_73_35_0_17_59,22,0.111011,74.5602
gene_5_39_54_74_91_77_59_31_37_98_70_41_98_17_88_86_28_44_12_20_45_67_64_90_57_30_71_45_2_37_0_63_94,12,0.105008,74.0262
gene_10_12_49_4_45_33_96_93_58_16_76_46_90_7_100_70_81_12_38_13_77_64_64_0_41_30_14_35_54_42_0_12_83,23,0.102478,73.7223
gene_71_40_16_4_24_28_97_8_37_66_28_35_98_6_77_79_71_44_99_16_1_22_78_3_65_39_0_42_51_92_4_13_86,21,0.11557,73.4697
gene_75_65_37_74_42_36_16_31_60_6_77_2_100_65_84_93_52_44_72_11_37_21_56_90_65_8_66_40_3_35_4_20_94,14,0.114146,73.4404
gene_77_36_52_83_57_18_46_30_55_18_20_28_94_8_93_78_90_17_74_85_26_76_33_26_63_10_5_90_6_59_1_21_17,15,0.102416,73.035
gene_92_50_87_100_45_65_78_0_37_20_85_84_34_17_62_26_22_17_88_16_66_97_56_95_61_84_43_14_10_37_0_56_89,20,0.104965,72.6639
