gene_3_69_77_82_10_15_78_24_44_10_38_72_28_69_24_59_90_69_32_22_69_58_91_77_63_71_42_51_45_50_0_79_65,11,0.182447,118.177
gene_34_46_24_87_42_100_83_35_10_35_17_76_82_62_59_32_22_77_10_18_48_83_9_33_64_40_80_55_45_82_0_6_34,14,0.163297,104.302
gene_89_58_39_73_38_100_80_40_42_63_28_63_10_23_90_59_70_76_87_27_71_0_55_28_30_87_10_59_44_59_0_47_49,19,0.156712,100.635
gene_34_58_60_24_13_100_98_73_10_37_38_73_82_22_59_32_68_99_100_83_69_83_4_27_60_48_80_62_51_86_0_80_22,15,0.151523,98.755
gene_68_54_94_50_9_83_83_22_44_67_38_71_14_54_21_10_44_95_40_77_75_16_51_9_26_41_76_22_76_42_0_99_63,11,0.141184,96.4329
gene_77_11_37_15_38_66_79_69_93_5_44_72_72_27_23_27_65_94_89_76_49_55_100_20_74_33_10_54_69_50_5_79_58,12,0.126256,91.6204
gene_34_65_60_87_12_92_56_71_11_77_32_15_82_49_76_19_72_37_100_12_93_28_6_86_50_43_80_47_69_86_0_75_73,19,0.147121,90.9373
gene_87_12_31_6_2_69_61_69_67_58_88_52_23_27_76_49_66_57_32_18_67_5_48_17_66_95_77_82_75_42_0_21_63,12,0.137305,88.6939
gene_87_51_39_7_38_100_71_22_88_7_28_65_87_25_74_66_73_100_42_83_71_0_48_41_28_28_10_59_100_40_0_100_60,18,0.138514,87.8204
gene_99_91_14_25_35_43_98_79_7_10_100_71_10_64_71_32_73_77_59_93_68_0_62_23_23_34_75_51_79_82_3_27_18,18,0.129291,86.4563
gene_68_54_39_32_12_86_77_46_65_75_83_67_87_26_59_55_68_100_26_42_70_96_9_86_80_32_83_60_49_44_0_14_64,15,0.14449,85.2328
gene_56_66_90_31_38_6_3_35_16_42_87_60_84_20_21_76_67_74_48_81_0_80_41_24_74_33_62_59_74_41_0_100_26,9,0.116421,84.4824
gene_15_74_55_63_3_42_31_1_9_4_83_75_72_26_74_58_72_69_99_79_7_83_11_42_86_33_42_52_75_44_0_74_94,10,0.110581,83.5295
gene_58_3_60_57_0_66_88_66_40_71_86_66_25_21_20_45_33_98_32_73_95_62_4_83_76_35_77_46_42_64_3_0_95,26,0.130881,83.474
gene_79_58_40_31_0_9_81_100_12_31_38_6_21_69_71_20_67_74_8_17_7_80_41_24_84_97_71_59_93_41_0_55_26,19,0.129609,83.3699
gene_34_18_88_48_0_67_78_64_14_5_86_8_22_16_58_7_76_30_6_76_14_82_80_21_52_51_25_46_45_46_0_73_65,17,0.142643,83.3408
gene_65_54_68_63_5_42_98_73_9_5_32_75_72_22_23_3_43_97_99_79_7_55_13_20_85_31_100_6_70_46_0_74_58,18,0.122678,82.5396
gene_93_54_32_99_3_21_98_59_16_7_86_30_28_40_24_59_73_37_74_22_1_41_10_26_23_71_15_51_96_50_0_33_22,14,0.120761,81.8708
gene_34_20_55_18_64_4_83_69_47_66_20_66_9_27_67_45_73_69_91_38_46_0_4_84_28_24_74_51_100_54_0_75_99,14,0.131295,80.532
gene_66_61_77_74_3_15_80_35_42_7_53_63_10_25_74_59_73_5_1_79_69_63_91_28_62_50_89_86_52_86_0_100_49,15,0.125605,80.4453
gene_18_66_13_87_38_15_3_100_67_84_81_60_82_20_20_7_43_100_51_83_37_0_65_60_69_33_68_55_50_39_0_100_49,22,0.122121,79.9618
gene_79_57_12_7_45_18_79_37_9_95_96_73_21_68_70_55_66_7_41_30_97_55_9_80_65_19_30_55_54_44_0_22_64,19,0.123402,78.8048
gene_65_49_46_94_1_41_3_33_41_46_37_72_20_77_42_59_71_97_99_35_0_63_9_20_65_50_30_72_16_86_0_0_58,17,0.106632,78.7771
gene_3_61_45_82_10_15_72_5_92_40_38_58_26_67_26_59_37_61_6_10_5_58_42_85_50_41_29_50_36_13_0_36_49,21,0.109274,78.2877
gene_66_55_47_22_5_17_0_100_60_5_32_64_47_100_74_59_73_7_1_79_14_83_91_8_85_38_74_59_46_91_3_5_58,18,0.123519,77.5337
