gene_90_97_19_32_2_81_35_93_35_61_98_100_30_19_70_52_65_64_67_28_91_82_2_25_41_48_100_73_31_50_1_36_39,8,0.192949,125.729
gene_55_90_89_28_4_100_46_57_58_35_26_96_98_56_100_52_65_8_72_86_89_64_29_100_88_17_35_63_28_77_2_36_64,18,0.181682,116.897
gene_55_10_43_81_4_60_57_13_67_66_94_91_83_77_45_44_70_37_55_77_54_75_95_19_40_79_100_6_63_74_12_60_49,16,0.151411,105.226
gene_62_45_1_28_82_6_46_96_2_27_27_79_30_53_67_46_53_39_35_77_99_77_100_69_25_79_38_64_27_49_4_36_45,16,0.154548,102.026
gene_89_10_52_81_41_48_53_44_58_28_25_67_100_45_85_84_71_69_35_37_32_4_65_91_62_87_68_6_25_77_2_57_92,19,0.149875,100.28
gene_65_15_62_28_28_97_41_23_48_35_47_96_100_56_67_92_53_8_35_77_87_80_9_72_88_25_9_67_66_39_53_29_22,10,0.149067,98.3268
gene_63_26_99_31_43_5_89_100_58_4_52_94_97_42_100_93_1_90_35_34_32_35_91_71_93_17_1_100_98_57_0_57_52,15,0.136683,96.5506
gene_71_64_68_32_44_76_84_55_55_47_99_83_52_56_65_6_72_97_33_34_32_65_100_91_53_85_93_6_57_61_0_51_89,18,0.145718,96.1009
gene_69_66_95_64_2_60_52_94_58_15_97_100_44_56_99_58_75_28_100_0_92_64_96_59_88_85_94_63_66_74_0_32_50,10,0.152237,95.4931
gene_78_25_83_44_2_82_95_77_50_47_29_88_33_56_100_57_76_63_83_73_56_35_100_69_90_6_98_70_93_47_5_33_88,15,0.134384,94.5635
gene_48_27_83_100_6_63_57_85_5_31_5_80_32_26_100_88_76_92_20_34_67_82_9_96_86_17_50_63_28_65_5_5_64,17,0.130425,94.1036
gene_61_23_84_41_61_46_83_81_59_27_31_68_100_63_86_38_50_70_39_78_94_7_100_34_41_89_5_65_37_74_1_65_90,22,0.138629,93.9107
gene_74_30_93_100_0_82_73_33_58_52_36_75_98_22_95_36_71_83_35_24_32_64_94_59_32_80_94_23_11_71_50_57_34,18,0.126941,93.4621
gene_78_67_99_28_24_46_90_3_49_44_50_19_25_19_67_88_86_23_35_39_93_4_96_90_89_43_37_49_63_74_0_28_41,17,0.132789,89.6964
gene_59_68_83_28_7_20_44_30_56_30_77_94_31_41_91_40_58_36_35_35_92_64_98_100_76_47_67_64_31_40_53_29_60,10,0.117533,88.8016
gene_50_25_68_98_30_29_28_89_56_47_97_73_100_20_65_52_64_25_72_73_32_64_98_97_25_95_98_29_48_3_0_65_19,17,0.129177,88.4925
gene_18_13_96_10_87_82_39_100_56_42_88_68_100_65_100_84_72_25_71_39_83_36_95_99_89_50_37_100_24_50_3_31_50,25,0.120159,88.1502
gene_53_47_90_64_61_8_53_58_56_7_97_69_100_25_77_43_70_25_74_34_89_64_14_97_41_50_5_62_63_3_0_66_19,21,0.132345,87.9362
gene_63_8_68_26_24_1_53_55_55_4_52_92_70_66_99_37_7_92_35_39_32_36_0_92_62_17_88_100_57_50_1_57_48,16,0.119752,86.9126
gene_14_28_1_28_82_27_48_88_55_50_62_95_100_20_100_91_64_28_83_24_32_64_100_69_90_87_61_7_63_72_3_63_22,9,0.120418,84.822
gene_69_81_68_28_23_74_43_46_54_43_31_88_61_28_46_53_60_97_93_25_8_35_14_74_88_25_73_11_25_76_1_5_99,11,0.118645,82.4674
gene_67_10_0_5_29_99_48_83_35_15_52_68_100_63_67_40_72_70_18_28_94_35_93_38_88_95_37_65_23_39_1_62_92,13,0.116301,82.1581
