gene_40_97_76_82_0_60_32_54_64_84_88_96_8_69_18_59_100_47_89_71_17_35_31_63_97_78_23_92_100_25_0_46_63,16,0.170395,104.318
gene_81_91_41_70_84_66_64_80_19_89_18_62_27_41_80_12_53_40_96_16_26_24_95_12_85_8_93_83_7_25_0_57_100,10,0.142658,103.175
gene_29_26_0_31_3_31_81_89_88_80_76_74_75_20_88_96_58_22_74_0_98_50_90_49_85_34_93_74_34_30_0_10_84,12,0.130253,100.937
gene_80_42_77_81_80_85_81_83_88_34_74_51_77_87_93_64_58_22_87_62_57_46_100_49_92_24_42_74_72_5_0_50_69,10,0.139228,96.1052
gene_87_83_1_34_77_79_39_81_75_80_23_88_73_70_79_88_100_54_60_5_19_93_3_35_97_68_43_96_100_18_2_9_100,18,0.138776,94.8668
gene_54_94_44_79_76_31_80_81_15_74_37_74_80_40_92_60_75_64_56_62_52_28_96_73_85_34_36_78_60_24_0_37_22,14,0.13619,92.9728
gene_18_88_50_26_2_82_19_52_87_57_57_96_53_83_73_26_37_51_36_36_98_92_25_10_97_71_38_99_67_36_0_39_59,12,0.127288,92.7165
gene_83_86_49_77_7_55_85_81_88_80_82_57_73_87_92_51_99_54_11_15_24_93_6_39_43_24_71_82_72_25_0_9_65,11,0.150707,91.6511
gene_81_91_90_78_3_65_44_72_5_66_23_1_32_87_94_72_44_49_91_23_30_86_77_64_22_83_38_20_98_17_0_40_98,15,0.139363,91.197
gene_40_38_0_80_80_45_78_5_0_54_32_60_75_46_73_59_100_56_100_56_99_24_25_33_90_6_38_99_72_29_0_100_92,21,0.150708,91.0198
gene_90_38_77_82_57_85_81_80_13_63_71_55_80_87_83_91_58_53_33_52_21_50_100_49_85_34_61_93_72_5_0_75_84,17,0.123213,87.3108
gene_29_64_0_84_75_29_78_92_0_57_13_71_75_24_73_56_53_56_91_4_62_29_25_64_97_64_36_96_77_30_2_10_70,9,0.136214,85.5346
gene_81_67_77_81_8_26_64_80_13_56_44_62_30_87_5_49_87_45_98_11_98_29_43_64_62_8_86_96_34_18_0_23_60,22,0.126893,85.0419
gene_61_38_0_84_57_29_78_80_74_57_18_71_80_87_73_91_30_56_91_52_0_87_100_64_97_34_36_93_72_25_0_80_70,18,0.142972,84.7859
gene_77_67_21_83_85_31_32_81_0_83_67_64_30_31_69_0_69_80_67_14_17_26_90_10_62_24_86_96_67_18_0_86_92,12,0.12309,84.6481
gene_40_42_0_75_76_60_32_81_74_60_78_96_0_2_95_91_100_53_89_60_0_55_25_25_64_24_40_73_67_33_0_16_72,11,0.130867,83.8417
gene_76_17_60_42_0_45_78_74_84_63_44_55_71_65_78_23_53_65_83_15_23_97_3_49_71_22_12_73_98_29_0_16_69,14,0.13545,83.367
gene_86_35_1_77_0_70_39_62_15_3_44_49_73_55_5_88_41_44_32_17_57_96_99_68_68_68_22_92_100_28_0_35_23,13,0.114293,83.0067
gene_94_32_1_70_0_55_65_94_84_66_32_1_80_43_96_37_44_50_11_48_39_26_43_40_62_58_83_80_34_25_0_39_89,16,0.120955,80.8516
gene_87_40_49_87_2_31_64_49_18_53_71_100_32_60_57_70_50_51_86_62_72_29_90_14_92_27_37_76_99_26_2_50_89,20,0.119302,80.3311
gene_80_86_0_84_0_66_80_84_0_54_88_55_75_94_4_72_99_64_89_15_98_92_100_35_70_24_71_82_72_4_7_39_65,14,0.12115,78.8266
gene_90_38_6_82_58_74_65_80_75_63_44_51_80_87_83_91_30_53_36_5_19_87_3_74_97_36_5_96_68_25_0_75_22,14,0.1284,78.5687
gene_90_40_0_81_2_91_65_49_76_53_72_49_16_87_100_65_53_51_32_36_0_29_90_10_97_44_33_18_72_26_2_10_89,21,0.121729,77.5989
gene_54_95_11_79_0_31_33_34_13_60_82_64_73_93_95_51_55_46_89_8_27_24_11_64_64_37_33_94_94_39_7_40_63,17,0.124412,77.2992
gene_55_66_0_67_71_55_76_67_84_66_45_97_8_49_96_37_92_47_11_0_33_22_43_45_62_58_90_48_67_35_0_20_69,12,0.118912,77.2131
gene_82_82_74_83_3_55_44_72_0_66_23_71_76_63_88_79_32_49_100_33_92_51_26_74_95_96_71_20_100_26_2_15_54,23,0.124754,76.8542
gene_29_36_42_31_81_33_64_89_0_75_22_78_73_43_94_65_53_48_74_43_13_29_90_39_38_32_3_82_24_30_2_10_89,12,0.10706,75.996
gene_35_64_73_80_92_37_36_5_74_89_44_87_75_77_25_63_100_50_36_0_87_50_100_68_35_77_42_78_90_39_0_2_4,18,0.113632,75.2819
gene_81_86_41_84_7_59_64_84_88_21_18_55_4_41_80_72_53_40_11_15_98_92_98_12_85_8_93_80_72_25_5_57_100,21,0.112311,75.2427
gene_73_64_57_68_76_66_32_74_0_60_78_15_80_73_80_91_30_36_36_0_21_24_100_74_4_24_35_73_98_36_0_97_79,13,0.116974,74.7693
gene_35_32_0_26_2_55_65_67_74_75_45_97_16_49_93_37_23_79_83_50_0_75_66_70_62_58_90_18_44_3_6_40_89,16,0.112962,74.7102
gene_18_40_37_30_77_45_32_81_13_55_71_55_53_79_93_26_53_68_81_2_98_99_42_75_52_43_73_20_98_29_2_43_68,22,0.114923,74.5994
gene_86_40_88_84_76_31_44_49_16_3_23_13_52_19_88_53_32_51_91_45_57_30_26_59_97_95_90_8_100_45_11_40_71,19,0.113175,74.082
gene_61_42_1_82_7_20_78_27_19_55_45_75_8_70_92_53_87_56_21_5_52_46_98_14_94_41_46_96_77_23_28_37_67,23,0.113059,73.983
gene_59_95_6_79_12_31_78_68_88_56_45_64_68_75_83_87_51_40_7_91_27_51_96_35_62_37_33_3_99_90_2_41_71,15,0.115621,73.9498
gene_55_17_59_80_0_61_78_74_84_63_44_55_72_65_51_23_81_66_92_0_48_49_3_35_97_24_0_34_68_33_0_2_62,12,0.117455,73.1844
gene_26_72_49_80_4_31_69_81_13_53_36_69_61_46_65_60_75_40_30_10_87_51_96_40_45_76_33_12_99_31_10_97_24,12,0.113114,73.0986
gene_87_39_46_46_13_79_39_75_12_80_44_55_69_55_24_88_51_64_32_4_27_93_3_35_70_68_71_82_27_33_0_2_45,20,0.10293,72.9246
gene_81_28_41_78_53_65_78_73_88_73_77_1_56_87_69_12_100_86_67_23_17_50_8_74_66_8_86_16_34_17_0_15_92,15,0.110078,72.5023
gene_90_42_49_40_0_58_80_67_74_80_74_77_5_14_93_99_52_51_100_49_52_53_3_10_88_24_70_71_96_91_5_77_43,14,0.118668,71.4033
gene_91_39_78_77_77_31_78_24_70_80_18_57_73_87_34_51_53_64_21_43_24_49_20_64_38_81_5_20_94_30_2_40_79,19,0.114585,71.1867
gene_90_64_41_76_80_58_78_5_13_34_53_43_45_42_79_56_53_48_89_56_96_2_25_68_64_20_42_73_29_35_0_3_84,12,0.112006,71.0844
gene_90_91_46_31_81_45_80_62_13_60_78_37_75_73_88_0_100_40_8_36_13_50_11_64_38_6_33_20_97_45_2_11_42,10,0.125618,71.0581
gene_85_81_49_19_6_60_13_81_87_60_71_13_74_88_84_83_93_47_41_12_52_28_18_73_23_24_43_23_16_36_3_35_69,23,0.115914,70.827
gene_56_88_43_80_0_45_80_62_0_55_71_96_19_77_89_23_44_36_13_56_30_50_100_36_54_76_23_16_93_30_11_7_59,16,0.105874,70.7092
gene_18_88_9_42_82_47_32_52_7_54_32_96_75_46_93_56_30_95_100_43_100_50_25_64_40_9_39_99_72_31_0_39_59,20,0.103818,70.1209
gene_54_86_53_74_76_26_44_81_73_55_44_74_61_65_24_60_75_40_56_15_52_28_11_73_36_76_39_74_72_31_0_99_24,24,0.107864,69.7238
gene_35_32_48_83_80_71_67_82_73_61_45_7_69_9_95_23_100_3_92_61_98_33_99_74_90_21_35_0_72_25_2_77_94,14,0.102426,68.9334
gene_55_66_63_31_71_26_73_89_94_80_74_74_71_61_4_56_51_53_11_0_33_29_88_17_38_64_44_48_67_44_0_20_89,15,0.104019,67.7352
gene_94_64_41_31_75_100_27_69_73_60_69_59_75_45_89_21_2_26_11_5_57_31_5_35_55_68_8_18_97_25_0_11_47,20,0.10053,66.3213
gene_90_64_78_74_76_31_50_24_70_58_78_15_30_73_80_72_37_40_11_43_62_51_100_64_54_100_33_73_98_25_1_97_100,10,0.102021,66.0067
gene_35_37_57_30_0_33_67_51_88_61_6_59_69_45_95_20_98_26_97_8_30_74_99_38_90_8_8_20_72_39_2_12_94,16,0.0970925,65.4834
gene_81_75_88_82_7_100_14_27_0_79_58_82_17_69_93_91_51_49_13_0_52_55_3_13_55_20_35_4_7_8_0_90_47,17,0.0965941,65.1823
gene_18_72_49_74_92_37_19_81_7_41_74_74_4_65_24_60_44_95_56_0_52_28_31_73_50_76_36_24_90_39_0_2_59,17,0.0943544,64.9931
gene_40_42_76_67_81_0_30_8_74_54_52_66_3_2_93_91_100_49_89_57_98_55_31_25_34_24_5_73_67_26_0_15_66,22,0.0972371,64.0103
gene_90_38_11_82_57_44_73_80_90_58_32_69_78_87_73_59_30_53_36_52_99_45_25_64_42_6_38_95_72_25_0_75_89,14,0.0997046,63.5723
gene_85_42_49_31_7_31_13_81_88_60_67_96_74_65_78_83_58_40_56_13_62_99_95_49_23_17_46_73_74_36_0_9_69,21,0.101479,63.2716
gene_90_42_49_68_81_29_75_79_74_54_57_89_76_83_92_91_4_49_15_59_98_94_5_54_97_68_5_16_67_36_10_46_66,8,0.0945707,62.3423
gene_54_72_49_74_0_31_44_8_73_89_35_96_73_65_25_60_75_40_56_0_96_28_96_64_64_23_36_94_56_38_68_86_63,22,0.0879068,61.7331
gene_24_40_62_46_0_29_77_12_73_80_40_92_75_74_88_26_100_74_65_53_27_23_93_77_71_38_38_82_34_21_2_11_42,14,0.0969609,61.2462
