gene_90_19_80_98_91_29_28_58_55_4_52_73_100_29_99_25_54_64_94_39_28_90_0_17_62_48_88_24_100_55_1_31_44,18,0.159343,105.852
gene_65_59_68_30_29_90_0_3_5_6_80_67_69_77_100_90_70_94_93_51_84_24_55_78_86_21_88_100_60_77_0_17_63,20,0.127276,95.068
gene_60_58_4_64_29_99_28_53_58_11_50_96_98_26_71_40_72_25_35_86_36_64_14_96_30_14_91_65_79_1_0_98_94,23,0.130129,90.7446
gene_57_27_68_28_0_11_51_100_51_18_50_73_99_30_65_41_63_52_23_39_91_35_96_84_85_95_89_31_46_50_0_57_19,15,0.136974,90.4807
gene_57_25_68_8_2_36_38_0_47_35_97_65_77_77_67_76_64_25_67_54_92_35_47_69_41_51_37_65_23_39_0_30_40,20,0.133778,88.9594
gene_2_18_96_100_24_8_57_4_50_26_15_71_75_24_100_57_74_23_72_28_71_35_63_80_90_85_87_68_98_29_0_79_92,17,0.143873,88.4351
gene_2_10_52_12_92_37_100_84_1_26_53_100_29_19_69_88_65_23_36_28_92_7_63_100_90_95_9_63_63_49_0_74_92,14,0.148269,87.8546
gene_44_58_4_61_61_76_39_83_65_11_29_82_100_46_44_57_84_5_39_16_67_64_7_95_88_50_67_46_79_85_5_29_96,13,0.126092,87.2769
gene_23_18_96_30_82_74_57_84_56_66_13_88_75_77_100_57_71_6_34_34_73_35_93_18_45_85_100_32_98_49_0_0_95,14,0.114287,86.4122
gene_30_59_50_28_41_48_45_46_54_43_80_67_72_77_100_16_67_7_77_58_84_28_67_91_88_83_47_11_60_100_0_5_63,21,0.131761,86.1326
gene_28_46_52_29_85_98_64_3_55_20_80_96_98_45_71_95_64_25_35_86_100_26_29_18_48_25_49_73_52_53_2_5_63,19,0.132136,85.6888
gene_73_71_4_36_36_72_84_88_49_67_47_82_100_50_51_48_58_88_39_26_100_85_97_31_57_17_20_21_79_76_6_61_93,15,0.131598,85.5302
gene_73_70_92_28_90_76_43_1_35_27_13_86_72_21_70_84_67_42_39_39_91_1_100_67_89_43_5_67_32_75_0_32_38,11,0.118232,85.17
gene_70_10_95_28_41_82_37_15_7_62_31_73_100_75_46_53_60_97_93_25_7_4_13_25_61_17_100_28_31_76_0_28_99,16,0.136966,85.0894
gene_57_24_95_28_4_11_28_3_51_44_50_85_72_61_66_88_63_52_93_39_93_15_35_67_89_43_69_24_25_75_2_57_19,11,0.128082,85.0325
gene_54_14_96_31_46_5_38_100_55_4_100_93_97_43_100_37_0_30_18_39_84_4_94_31_63_17_100_100_98_60_0_57_59,24,0.128212,84.4805
gene_21_59_30_28_2_74_89_22_56_47_100_100_63_28_67_52_60_70_93_23_25_64_2_56_41_80_90_69_0_76_1_61_40,13,0.141117,84.0643
gene_28_59_88_30_3_81_65_82_53_31_34_82_99_77_69_44_54_75_39_43_84_26_94_1_53_1_90_63_48_74_0_44_86,14,0.132583,82.5975
gene_62_65_89_24_4_53_80_3_50_61_27_90_72_56_67_95_87_65_56_81_32_90_65_89_44_43_68_100_59_72_3_36_92,19,0.124129,82.224
gene_44_59_62_3_23_65_57_83_47_31_35_100_96_77_22_58_75_68_40_0_84_26_94_11_58_87_36_6_48_98_0_44_50,16,0.127391,81.9467
gene_66_59_58_10_28_84_43_57_54_25_35_96_95_29_67_53_57_8_88_27_93_39_0_72_89_50_47_21_66_50_0_61_94,16,0.132807,81.7898
gene_63_81_80_36_90_79_89_46_53_4_100_93_98_76_67_37_69_95_18_32_67_87_97_18_62_25_5_65_57_49_1_27_59,10,0.130847,80.5038
gene_74_27_68_82_82_83_51_86_47_35_100_90_33_19_100_93_65_25_35_39_89_64_94_48_25_17_88_63_70_50_0_0_1,21,0.115221,79.1582
gene_54_8_52_41_90_37_43_84_52_27_40_69_100_21_64_52_65_66_39_85_89_7_100_34_41_50_86_57_3_49_0_1_92,12,0.111452,78.9309
gene_21_59_8_81_2_74_59_100_51_64_71_100_29_29_99_52_60_70_67_25_91_64_2_56_41_48_95_69_34_50_0_63_40,17,0.11149,77.6138
gene_73_18_80_44_90_74_88_46_53_43_40_83_100_76_100_96_66_97_39_25_91_7_95_18_41_25_100_68_82_49_2_33_95,13,0.112047,77.1608
gene_62_34_46_34_32_23_28_97_67_47_93_90_79_15_100_92_65_25_35_70_89_77_0_69_32_90_38_6_11_70_0_5_34,21,0.124723,76.4069
gene_72_59_8_30_2_74_89_85_56_64_40_100_100_29_98_93_21_70_72_34_68_90_2_18_44_25_40_23_66_61_0_63_40,21,0.107498,76.1548
gene_55_18_80_30_61_60_43_84_47_27_31_23_100_21_98_93_65_66_8_21_93_64_99_18_71_17_37_32_3_49_0_26_95,14,0.114515,75.3931
gene_69_97_80_30_33_74_89_85_2_68_93_88_100_76_46_93_21_64_31_34_87_90_90_26_88_26_100_23_32_49_6_53_100,18,0.113403,75.3007
gene_54_25_83_28_2_81_28_91_51_23_100_73_32_20_64_93_63_52_28_30_70_64_35_97_88_16_45_70_48_63_0_65_60,12,0.120362,74.7305
gene_2_10_95_28_24_82_100_46_58_19_25_73_100_24_67_53_64_9_36_40_96_35_0_4_90_17_45_11_51_29_0_75_92,15,0.106196,74.6835
gene_69_66_98_33_27_6_46_58_48_50_0_25_15_19_64_93_21_25_33_34_100_61_29_38_57_48_100_4_69_15_0_76_41,12,0.10994,74.4847
gene_52_81_83_96_90_82_89_46_53_49_40_87_99_59_100_96_66_75_39_43_56_88_94_43_44_25_89_65_32_44_0_33_86,15,0.120581,73.948
gene_55_58_93_64_42_97_89_97_58_23_50_69_51_40_77_91_53_25_14_34_89_89_14_72_55_17_89_46_79_39_4_29_93,15,0.116641,73.7064
