gene_69_8_86_100_10_92_42_96_20_27_81_47_30_48_78_43_70_29_94_73_89_62_10_76_6_95_93_56_72_73_5_17_68,17,0.156849,109.445
gene_74_17_43_61_0_78_44_100_50_12_94_76_28_48_96_29_73_28_71_78_94_4_42_46_79_38_97_59_22_66_6_43_68,14,0.151615,108.085
gene_86_23_96_74_66_63_44_84_50_25_39_76_94_71_37_11_73_80_18_28_89_70_40_84_86_91_37_50_64_0_0_75_60,15,0.155289,103.801
gene_56_55_96_59_0_35_49_74_40_29_98_73_98_53_84_44_90_52_43_24_90_36_26_99_15_44_37_59_69_24_0_94_61,19,0.14353,101.731
gene_74_10_68_69_82_78_44_82_54_12_99_21_98_48_72_60_73_25_71_19_94_8_5_24_77_95_66_61_76_16_11_39_63,15,0.142509,96.2869
gene_32_76_38_67_55_1_74_32_20_30_35_31_96_84_71_36_34_28_18_74_32_36_2_36_11_15_2_73_63_62_0_60_94,17,0.143938,96.1143
gene_52_0_83_35_41_66_49_88_50_29_47_10_45_12_85_42_67_96_51_24_6_70_7_0_9_40_66_28_50_62_0_53_60,14,0.140045,95.2209
gene_17_11_97_32_46_77_9_68_19_61_42_32_100_61_83_89_79_96_70_76_93_23_34_95_31_18_99_64_19_51_12_59_63,17,0.142284,94.9945
gene_56_90_100_98_7_0_42_99_26_71_99_21_19_76_79_29_88_21_29_75_42_64_32_22_15_87_36_23_47_62_0_64_61,12,0.130452,93.9354
gene_3_9_56_34_0_77_99_94_5_61_86_79_98_25_75_8_35_67_14_80_69_0_38_81_33_83_80_67_59_67_47_57_29,18,0.13583,91.329
gene_26_72_96_86_15_34_52_99_21_53_98_11_43_44_48_70_72_85_40_82_57_55_10_80_87_44_50_4_37_100_0_39_66,14,0.12658,89.3342
gene_81_21_96_35_17_49_89_85_65_69_98_75_98_77_59_92_71_92_92_17_49_78_92_84_92_83_45_26_55_64_2_59_95,12,0.123251,88.6373
gene_61_17_94_100_13_4_12_94_25_35_58_49_0_25_82_89_45_25_84_78_89_36_90_25_3_44_99_72_71_45_0_16_68,13,0.127239,88.6285
