gene_54_71_49_41_36_82_100_3_60_27_80_96_100_77_55_40_69_75_38_39_100_93_97_21_63_43_87_100_66_74_0_45_92,10,0.179203,124.908
gene_52_66_46_89_85_26_84_4_71_9_100_71_75_57_54_48_59_78_71_34_33_82_62_68_88_3_21_2_11_100_0_29_18,15,0.158232,111.905
gene_73_61_52_41_45_29_94_3_45_27_39_73_98_43_71_93_49_25_98_34_87_64_63_18_88_48_92_100_70_94_6_52_25,7,0.151283,107.152
gene_73_14_52_41_45_5_100_100_45_27_100_96_98_76_71_37_72_30_41_39_79_4_63_20_63_91_92_73_71_49_6_29_92,17,0.147682,103.253
gene_73_22_81_30_85_74_2_55_52_23_79_79_100_49_95_57_46_7_67_21_83_58_99_97_23_71_38_65_26_61_0_61_90,18,0.137456,100.274
gene_60_34_52_25_32_99_36_46_35_4_39_18_79_48_71_40_65_89_18_75_60_87_97_18_30_91_86_73_52_52_6_98_94,18,0.14484,97.1309
gene_54_25_99_30_62_97_31_64_50_11_93_71_98_26_22_51_51_25_8_21_39_33_47_81_40_14_68_91_66_39_3_58_92,14,0.133836,91.8592
gene_60_8_68_26_88_75_43_55_52_27_79_79_100_75_62_37_71_83_35_85_49_67_99_69_26_71_42_100_26_61_0_1_92,18,0.13756,91.6961
gene_69_10_8_26_4_81_8_0_54_39_78_23_100_21_99_52_66_71_43_30_91_99_2_18_41_29_47_64_37_28_0_28_96,17,0.133854,91.1788
gene_73_81_26_30_90_82_100_21_45_27_16_91_100_43_61_42_71_95_49_27_49_67_63_15_62_1_92_73_4_66_4_3_23,19,0.133944,91.1345
gene_23_1_96_78_85_29_89_94_56_4_52_82_63_76_67_96_65_41_71_23_76_64_95_15_41_48_90_54_56_76_1_29_22,18,0.137338,89.0656
gene_5_66_98_97_75_63_0_94_5_23_40_67_69_30_64_41_71_27_90_85_67_61_63_26_26_36_83_100_5_65_0_63_11,21,0.127449,88.8425
gene_93_22_46_12_32_99_43_46_67_4_53_93_79_26_69_40_65_83_100_28_36_87_97_96_90_1_86_6_52_49_0_58_94,14,0.120381,88.2094
gene_30_10_46_32_85_23_0_83_33_31_89_45_100_57_48_52_60_11_74_39_33_82_13_97_88_94_37_6_11_76_0_63_55,16,0.129209,86.8039
gene_54_8_97_27_2_29_48_51_52_27_35_67_100_79_46_52_54_17_35_85_94_7_100_25_10_12_83_79_26_49_0_50_92,16,0.131337,86.728
gene_62_11_94_30_4_45_80_82_74_23_21_100_33_76_98_52_51_63_40_22_87_33_47_43_32_17_100_34_3_6_4_33_92,23,0.117823,86.6705
gene_60_65_4_30_2_95_28_18_56_63_13_73_24_64_67_95_71_25_2_23_73_69_2_96_45_80_90_32_79_76_3_62_40,22,0.126107,86.1145
gene_23_97_95_28_9_11_93_46_56_98_22_69_100_21_99_52_16_9_34_62_73_64_2_20_95_17_47_27_51_29_4_26_40,20,0.120772,84.8464
gene_49_66_100_30_84_94_1_100_58_67_39_48_65_33_67_38_64_70_70_30_87_64_97_56_41_90_93_65_23_50_0_17_48,17,0.1308,84.8417
gene_23_58_96_43_85_30_19_33_56_4_39_68_100_55_97_89_68_25_34_39_49_64_0_17_58_38_8_27_100_49_84_51_40,29,0.118647,84.6656
gene_69_64_92_26_2_75_89_8_52_37_40_64_70_28_62_51_86_70_89_29_92_11_95_16_81_17_83_23_100_47_0_29_88,14,0.111165,84.4672
gene_89_81_80_78_91_29_97_3_58_64_96_73_96_28_67_52_62_41_18_39_28_86_76_10_53_48_2_6_100_98_0_44_88,16,0.115211,84.3326
gene_54_26_47_41_85_5_96_100_49_28_80_69_100_24_100_88_72_30_18_39_87_59_10_36_41_90_87_68_66_63_1_17_59,30,0.118767,83.0154
gene_73_26_52_26_46_5_100_0_45_27_78_23_98_21_3_29_72_67_49_27_78_28_90_18_71_28_47_98_60_63_0_28_25,13,0.107118,82.9068
gene_69_78_50_32_2_75_89_85_56_40_78_67_72_28_62_52_21_9_4_34_91_28_90_91_71_25_47_98_68_46_1_28_93,17,0.121437,82.7011
gene_93_62_80_12_24_82_45_57_54_70_19_86_98_74_69_42_62_7_18_23_96_7_68_31_90_50_22_61_57_49_0_58_68,11,0.11944,82.1872
gene_54_27_95_28_2_5_53_15_53_62_32_71_37_76_100_37_54_97_41_39_79_4_93_97_61_21_87_100_66_51_0_29_99,17,0.108111,81.0757
gene_65_61_94_30_27_81_37_3_54_24_33_99_100_23_99_51_62_71_43_30_98_17_94_95_88_32_95_64_34_69_0_61_40,16,0.108662,81.0716
gene_54_55_96_72_2_82_32_7_27_29_40_71_100_25_50_47_72_24_39_85_68_13_7_43_30_85_67_46_79_49_5_66_96,18,0.112128,80.4325
gene_28_59_72_41_5_8_38_57_60_30_34_96_97_30_67_53_43_92_77_39_73_39_0_56_63_48_78_21_65_61_0_63_94,19,0.115233,80.0956
gene_54_78_95_30_2_74_43_85_56_43_40_67_97_23_100_95_70_32_4_34_83_90_2_49_41_25_100_100_98_49_0_33_41,19,0.112168,78.9117
gene_60_16_95_41_4_82_60_33_41_47_93_73_100_76_100_46_68_30_72_17_7_65_6_69_36_85_45_100_83_47_2_28_94,10,0.114789,78.602
gene_74_6_91_26_91_29_28_89_2_64_100_73_97_78_100_25_45_32_94_39_28_64_20_14_62_48_99_21_23_62_4_57_92,11,0.103064,77.5764
gene_52_58_3_61_85_95_1_83_30_31_30_19_100_57_50_52_73_25_71_34_63_64_6_43_30_91_38_9_11_39_0_63_96,16,0.107567,77.2097
gene_70_10_46_41_4_64_38_73_2_47_40_16_72_77_99_92_60_97_72_18_94_71_13_17_41_85_8_70_80_50_0_51_41,17,0.112024,76.8418
gene_73_11_90_41_85_29_80_44_49_28_18_100_33_24_97_88_72_71_40_75_87_99_10_36_35_90_96_34_66_63_4_17_92,16,0.115873,75.986
gene_67_96_2_28_80_11_46_33_56_21_30_28_63_19_99_44_68_6_33_42_76_64_97_69_88_17_8_73_72_49_4_44_40,14,0.11255,75.2331
gene_75_66_46_9_91_64_38_95_47_31_88_33_77_5_66_87_66_64_93_73_92_15_49_67_41_90_87_64_23_99_2_98_34,21,0.111588,74.891
gene_74_8_4_32_82_100_23_83_27_11_35_99_79_56_62_57_70_11_71_85_49_67_59_96_41_96_38_66_79_1_0_17_95,24,0.104262,73.4474
gene_89_58_52_78_91_76_94_3_55_4_39_73_100_95_70_89_68_41_97_39_49_64_76_17_58_38_61_20_100_25_84_89_93,12,0.108618,73.3455
gene_62_55_96_23_32_71_28_78_98_4_13_93_100_27_67_55_66_25_34_75_32_2_97_15_30_1_88_6_26_52_1_61_100,17,0.103574,72.9756
gene_49_22_96_11_28_94_43_57_54_66_100_51_29_74_42_25_65_6_94_28_92_35_94_69_85_48_88_100_66_49_0_58_94,17,0.10051,72.3546
gene_90_6_96_30_91_94_94_52_2_4_39_73_65_45_100_73_71_6_3_39_32_65_94_18_6_91_99_24_26_65_4_57_40,10,0.103639,72.2576
gene_73_24_90_32_4_29_80_94_53_23_21_69_35_26_67_47_54_71_41_20_87_99_9_36_41_17_86_34_66_63_4_28_92,19,0.109716,71.9645
gene_71_78_95_36_91_75_89_58_51_43_40_67_57_19_67_53_21_9_4_34_69_35_2_69_10_25_40_11_66_50_0_79_93,14,0.11599,71.8828
gene_21_16_11_96_4_82_60_38_97_14_44_14_81_66_99_94_70_22_72_43_92_26_100_17_36_25_8_69_72_50_3_30_84,15,0.106489,71.774
gene_52_58_2_61_29_70_32_3_51_11_29_14_100_46_5_57_66_25_35_88_98_64_96_95_30_14_7_62_22_1_32_62_96,14,0.0957241,71.0473
gene_52_26_52_89_65_5_100_21_49_27_80_67_98_66_51_29_88_2_77_27_84_4_63_67_88_1_20_11_66_74_6_36_25,17,0.0930863,70.9068
gene_55_49_97_32_7_14_57_53_50_44_50_1_75_28_48_88_54_23_39_39_33_86_47_48_93_21_69_68_67_1_12_64_94,16,0.107718,70.1323
gene_73_25_92_41_85_76_87_91_49_30_80_69_100_55_67_54_72_28_23_54_43_59_15_36_88_3_66_25_81_63_4_32_92,19,0.104043,70.0343
gene_69_10_50_32_2_82_46_0_48_50_78_48_100_30_93_92_65_6_35_21_84_35_90_86_71_29_95_16_60_28_0_28_90,20,0.0989168,69.9201
gene_56_46_99_25_23_75_35_34_35_21_39_18_75_48_71_30_35_92_72_39_60_80_97_18_48_85_89_65_66_50_0_44_94,17,0.0938367,69.7396
gene_44_46_92_29_23_20_35_0_47_15_30_65_98_59_71_41_72_42_22_25_63_35_91_69_87_42_100_74_72_75_6_9_95,14,0.103565,69.4626
gene_61_54_8_30_95_81_80_84_52_19_50_73_70_28_99_51_60_71_89_29_92_99_95_23_39_17_95_100_34_50_0_33_40,15,0.101604,68.5961
gene_73_6_96_31_89_76_89_100_53_4_52_93_75_76_100_37_69_30_18_22_28_87_93_24_62_48_96_65_57_49_1_29_59,18,0.0992603,68.5833
gene_49_24_80_78_4_3_35_89_2_4_52_78_67_61_66_54_57_41_98_26_95_64_94_25_61_29_5_57_100_53_0_29_37,9,0.100037,68.3514
gene_44_66_100_93_85_24_57_83_51_64_39_93_96_77_63_52_37_99_3_32_84_87_97_23_25_90_2_64_34_46_0_44_22,15,0.103423,68.0874
gene_69_62_80_26_90_60_45_84_2_37_19_69_84_75_67_49_59_7_94_58_94_11_95_31_39_17_47_63_57_75_2_29_63,17,0.0957627,67.1998
gene_73_67_83_10_91_63_64_50_49_30_83_96_77_30_100_59_64_60_97_37_87_58_5_100_62_9_38_64_69_65_88_17_95,15,0.10585,66.5493
gene_73_61_83_30_85_63_94_50_49_23_83_60_77_77_100_59_54_7_98_78_89_64_20_25_88_48_98_65_100_66_6_17_95,17,0.107821,65.7001
gene_47_24_22_89_65_54_84_3_54_4_52_73_19_77_54_73_70_41_68_43_97_29_62_26_62_32_5_21_30_100_0_49_18,15,0.0956443,65.3751
gene_57_58_36_61_29_82_44_92_29_31_29_14_77_46_66_66_66_25_92_74_92_64_96_43_31_14_5_16_74_54_5_7_96,18,0.0957006,64.3395
gene_73_26_52_41_91_29_39_3_41_30_80_82_75_24_67_96_74_41_92_75_87_59_10_26_41_90_87_63_66_55_0_29_95,15,0.0873858,63.6673
gene_85_16_52_78_91_29_43_89_51_4_52_100_72_25_62_100_65_41_59_25_28_7_93_37_41_52_39_11_66_55_0_0_24,14,0.0870238,63.4785
gene_94_46_2_29_23_96_94_0_47_4_100_73_97_55_100_41_50_32_8_27_63_67_20_18_48_86_99_74_98_61_6_44_25,17,0.0950496,62.8526
gene_28_21_99_100_23_75_35_7_35_17_90_60_75_48_100_99_87_25_7_76_87_85_10_69_48_90_45_65_66_49_3_55_25,17,0.103478,62.2523
gene_90_58_52_98_85_76_82_100_49_28_80_69_100_19_67_88_72_25_97_75_49_82_0_17_46_90_66_8_66_39_83_17_93,13,0.0872336,62.126
gene_30_96_46_36_85_60_1_83_58_67_98_19_65_57_100_52_73_70_70_34_56_82_2_57_41_21_41_7_11_39_0_63_51,15,0.083721,61.6356
gene_73_25_95_30_77_20_38_89_26_43_41_100_72_25_62_46_71_9_54_25_86_35_6_35_87_90_100_33_71_70_0_32_24,11,0.0844782,61.4907
gene_45_96_10_78_79_74_79_100_58_23_67_19_65_77_22_51_60_68_68_30_84_26_1_69_41_21_41_6_48_85_0_63_7,12,0.08749,61.3042
gene_54_14_96_28_22_74_89_100_50_30_14_93_100_20_77_37_66_30_34_23_79_2_2_15_63_82_87_24_66_53_1_29_100,18,0.0841833,60.5706
gene_78_26_95_29_24_63_39_46_58_43_25_69_100_21_100_92_66_9_70_62_89_64_91_38_38_20_47_10_51_69_68_29_92,9,0.089862,60.277
gene_8_81_80_30_2_48_57_83_56_43_100_100_72_76_97_51_95_9_57_34_84_90_2_91_88_27_40_6_57_49_0_54_24,17,0.0838789,60.0554
