gene_70_59_13_28_57_85_70_0_45_93_2_75_100_28_13_45_44_2_7_26_46_87_64_1_0_48_100_0_73_57_0_41_31,10,0.156746,114.588
gene_0_40_95_92_64_75_95_42_73_30_84_95_28_60_96_82_65_24_10_23_84_32_92_97_76_37_97_39_64_18_2_62_100,7,0.149403,110.133
gene_70_6_53_31_64_76_97_28_63_5_77_71_96_47_82_73_87_26_29_49_66_67_94_73_6_15_83_20_77_56_3_59_90,15,0.142958,106.972
gene_56_10_46_31_45_96_66_43_30_23_30_97_100_95_65_45_59_60_96_26_38_5_62_95_35_37_22_99_77_51_3_69_97,18,0.14414,104.123
gene_92_55_94_15_16_64_100_89_44_23_58_29_100_44_69_53_82_24_29_26_86_21_71_96_78_0_99_73_64_56_3_87_62,18,0.144757,102.473
gene_26_60_14_8_61_57_69_78_42_27_32_31_100_95_9_53_44_24_44_32_3_65_92_92_97_49_97_51_64_42_2_1_96,17,0.14875,102.434
gene_0_11_59_28_46_73_36_29_50_46_75_83_20_12_73_89_89_24_96_23_84_13_70_9_78_62_26_39_69_57_0_82_100,18,0.147828,100.48
gene_74_37_28_5_16_60_70_55_37_7_32_49_95_47_11_80_54_34_24_52_82_32_96_18_29_61_92_71_66_63_0_61_2,19,0.136796,98.2305
gene_71_60_95_28_100_73_89_6_35_42_76_73_100_95_96_64_88_20_68_26_87_62_58_74_17_37_45_78_65_74_0_29_88,19,0.137541,95.3795
gene_55_55_80_40_79_84_70_29_89_3_59_46_98_62_58_11_59_71_22_24_18_38_62_96_92_38_100_17_62_47_8_25_92,16,0.138279,94.7554
gene_0_69_51_69_61_72_60_2_45_23_68_75_67_46_68_60_78_100_38_31_68_61_27_93_85_0_100_69_61_56_0_86_97,18,0.144636,92.2739
gene_64_55_76_37_45_81_70_29_45_48_25_44_100_9_68_73_59_99_78_27_75_67_94_0_90_37_40_49_72_57_4_60_93,20,0.123415,91.4369
gene_82_1_75_40_52_81_52_33_37_40_1_36_97_70_77_84_51_67_82_42_18_92_42_21_1_84_34_68_33_6_2_77_25,15,0.127976,88.5808
gene_92_65_92_16_61_80_100_34_35_23_23_36_61_70_51_45_6_7_81_26_84_4_94_1_42_22_98_69_85_100_0_4_59,12,0.119505,88.5652
gene_73_67_77_41_92_80_96_33_63_41_1_77_69_28_100_7_51_74_82_22_18_92_37_31_17_84_96_68_69_31_0_90_99,19,0.119134,88.3585
gene_70_69_90_11_4_29_85_0_44_30_74_71_99_36_67_73_81_76_6_24_41_63_64_0_30_53_100_0_66_32_3_41_97,16,0.118622,87.3065
gene_71_40_92_28_61_85_68_0_45_14_71_75_95_36_98_70_68_7_68_23_87_8_64_69_17_62_100_13_71_74_0_41_85,18,0.112266,86.9577
gene_70_69_69_42_98_29_64_49_34_3_79_95_99_10_66_73_1_7_32_31_54_92_64_100_1_0_42_0_27_67_0_10_84,19,0.127731,86.9143
gene_0_97_3_34_97_94_36_29_39_47_25_74_20_12_93_54_68_27_8_57_84_13_91_100_76_0_26_59_67_5_3_95_58,14,0.117417,86.8139
gene_78_69_92_24_64_78_96_3_8_82_67_75_74_46_68_100_1_30_96_69_86_65_71_93_25_40_26_73_3_28_2_99_62,12,0.145543,85.0601
gene_47_0_68_7_3_73_89_21_69_13_71_98_81_95_99_64_0_3_81_49_82_60_70_74_58_62_96_34_65_64_69_29_80,13,0.127679,84.0254
gene_73_40_29_39_90_54_54_92_51_40_71_33_57_45_95_7_54_25_26_32_5_92_27_21_60_0_82_48_75_78_2_30_19,15,0.115684,81.8448
gene_16_0_59_78_64_84_95_34_44_40_69_98_98_35_69_30_56_76_28_38_46_81_58_20_36_40_45_19_71_90_0_63_19,21,0.111165,81.842
gene_70_6_46_42_64_79_95_52_63_46_75_97_29_43_97_73_30_7_23_31_81_71_94_0_1_0_92_69_77_57_0_78_84,12,0.108061,81.7435
gene_29_0_47_27_0_73_69_78_51_27_32_100_100_33_76_73_54_7_22_39_74_63_23_93_97_0_85_51_97_54_0_36_84,14,0.116292,81.7293
