gene_100_23_68_31_36_63_19_36_31_74_25_21_73_71_53_28_30_12_1_67_53_70_42_35_93_3_86_50_74_20_3_87_62,8,0.182276,104.179
gene_23_55_22_83_16_9_35_42_12_40_63_45_88_82_92_98_63_71_100_95_72_100_93_49_50_24_40_92_85_73_8_8_56,16,0.163226,100.069
gene_26_100_49_12_42_74_34_77_16_67_33_94_89_28_79_49_71_46_100_6_99_94_40_63_57_31_37_30_85_22_0_41_40,17,0.172318,99.9353
gene_39_66_45_99_59_10_32_59_0_53_4_67_89_97_65_63_18_52_98_42_66_94_36_70_69_94_4_74_7_32_4_11_58,12,0.158575,93.8523
gene_69_68_59_87_16_54_68_68_22_53_87_42_88_76_94_50_63_41_100_2_63_100_62_16_41_24_71_31_0_20_8_33_40,14,0.146097,93.3498
gene_24_28_46_40_36_43_74_59_21_53_52_48_7_78_79_30_55_96_52_42_68_86_91_81_53_31_30_9_25_47_7_52_52,12,0.141284,92.8841
gene_71_59_59_96_42_45_68_30_8_36_22_97_73_68_13_51_92_68_28_3_39_83_91_0_74_1_30_11_74_73_29_9_48,20,0.150888,92.4178
gene_23_96_17_48_42_74_30_52_12_36_35_68_18_81_92_100_39_83_76_52_6_27_82_61_50_3_85_39_20_60_1_91_33,12,0.143342,88.4322
gene_23_78_41_12_42_29_100_91_12_26_35_25_89_1_67_43_97_57_98_48_39_93_14_65_71_26_40_39_50_56_4_94_40,12,0.153802,85.0882
gene_72_66_23_80_21_32_68_36_12_20_23_74_11_68_75_60_42_38_41_0_6_36_100_36_67_56_6_67_43_69_6_73_85,17,0.155277,83.3179
gene_44_66_52_28_40_13_19_100_28_74_28_35_35_53_20_1_53_2_32_84_68_73_35_82_10_94_77_37_12_21_4_43_3,18,0.136307,83.0267
gene_41_71_49_8_59_45_54_66_29_45_5_0_9_73_93_91_16_41_33_84_61_12_35_16_26_28_81_57_70_17_3_80_57,13,0.152612,82.8725
gene_65_52_59_6_31_59_55_77_16_74_57_43_73_73_79_44_30_12_3_67_68_70_42_35_52_95_86_76_74_20_3_75_63,11,0.142933,82.5709
gene_62_71_66_28_3_23_32_44_45_82_37_54_13_20_96_78_55_42_92_95_78_8_89_64_15_29_5_93_96_41_70_26_54,15,0.121838,80.6611
gene_62_66_29_69_16_12_80_99_53_59_89_25_49_44_15_43_46_79_21_56_36_100_74_61_43_23_38_55_96_39_69_91_30,18,0.121336,78.9142
gene_12_99_83_76_41_65_81_77_45_69_3_35_40_23_97_61_2_38_1_72_67_79_36_0_59_33_86_67_96_6_70_75_30,21,0.0968345,78.6987
gene_41_42_76_40_98_45_74_30_21_53_52_46_9_78_79_0_99_55_59_41_95_36_96_81_61_94_15_12_70_47_3_34_32,19,0.125499,77.9424
gene_1_59_62_51_42_24_74_77_25_58_22_63_73_68_33_88_71_26_100_9_39_94_42_50_74_3_13_31_74_17_7_58_48,22,0.12818,76.6837
gene_24_74_74_96_44_92_68_70_49_83_47_35_73_73_64_99_56_20_31_44_79_83_33_36_38_88_37_6_94_36_0_79_40,12,0.142768,76.4609
gene_44_67_46_49_30_75_54_66_98_95_53_69_47_56_96_99_86_20_78_99_68_82_91_16_26_37_76_6_13_99_3_45_34,13,0.136378,75.6959
gene_1_57_54_99_42_45_68_30_12_64_38_90_53_22_91_47_87_2_87_18_37_33_84_63_76_14_54_30_20_17_7_82_32,15,0.140741,73.7931
gene_44_59_52_96_83_13_9_86_17_74_68_39_89_71_18_0_52_7_57_3_63_95_41_17_10_27_85_40_20_17_80_52_96,22,0.124618,73.7447
gene_98_32_76_89_31_67_53_91_0_53_36_19_73_84_100_37_48_51_59_82_76_95_62_29_59_11_15_46_73_23_7_57_59,16,0.130831,71.9267
gene_51_47_3_72_46_78_19_20_12_73_21_54_7_56_100_4_91_20_16_45_76_100_79_42_59_11_44_97_55_23_66_36_30,14,0.0918622,69.3295
gene_41_63_20_96_94_32_67_36_15_59_14_74_7_9_10_36_37_71_21_72_80_100_98_26_49_1_6_61_84_40_6_52_30,16,0.109503,68.1402
gene_39_85_80_99_41_10_76_73_0_25_4_67_73_5_2_96_76_81_53_17_68_83_36_30_48_29_38_46_16_68_6_28_58,20,0.113917,68.1238
gene_5_66_76_96_16_32_51_36_26_28_63_42_7_82_98_60_60_99_57_2_80_36_41_26_67_1_40_92_57_40_6_52_40,20,0.107007,66.9773
gene_64_69_61_6_35_10_60_72_32_29_89_57_2_14_65_70_86_26_35_9_6_36_96_73_73_37_30_76_70_17_60_36_21,22,0.0939323,66.9139
