gene_44_28_54_99_60_47_3_62_0_97_91_54_38_90_89_66_54_71_39_61_68_18_62_39_15_3_41_52_77_24_7_87_63,16,0.210632,119.395
gene_25_72_91_100_16_97_33_81_87_32_5_92_47_78_88_62_44_42_64_52_99_65_40_0_50_18_72_83_74_41_3_52_63,15,0.182615,108.813
gene_25_66_54_100_35_59_55_69_0_2_51_89_72_70_75_67_100_53_39_3_91_83_100_33_66_23_18_80_79_99_4_86_5,20,0.159905,100.983
gene_26_6_56_84_44_9_31_74_19_95_36_73_0_90_94_65_29_37_83_95_70_90_37_52_71_23_75_33_77_69_10_86_79,12,0.177151,96.1127
gene_94_66_41_83_46_34_27_80_87_59_89_49_86_67_97_45_50_59_78_6_71_100_67_64_88_85_24_47_90_24_1_8_79,14,0.139098,91.7698
gene_25_66_54_83_18_45_38_66_24_2_90_94_1_38_25_95_70_60_39_10_38_33_40_25_63_23_41_82_22_23_1_86_40,22,0.157019,91.0974
gene_27_86_63_82_82_12_59_81_21_2_15_74_13_92_92_59_55_62_86_7_64_13_44_56_68_29_24_12_21_15_0_73_34,22,0.144147,89.3539
gene_44_53_54_100_84_100_32_68_45_2_53_70_70_78_36_47_54_60_4_53_68_13_91_64_81_89_15_45_26_17_6_8_100,7,0.142172,88.6555
gene_27_62_63_90_18_45_68_27_98_95_88_74_13_75_18_100_58_66_78_7_64_66_43_61_72_33_24_47_32_19_0_73_40,16,0.138534,85.2317
gene_47_52_22_49_10_54_70_35_8_95_21_94_75_42_40_51_33_49_100_13_95_99_33_39_77_23_44_30_96_35_3_52_33,11,0.132596,84.2933
gene_44_52_22_42_10_54_29_30_21_95_5_97_69_88_19_51_36_68_77_61_100_34_43_83_77_39_37_30_63_45_0_52_63,15,0.142729,84.121
gene_23_70_65_80_43_47_31_44_22_51_89_74_38_40_94_94_54_42_78_78_95_59_99_10_15_7_18_83_71_23_4_87_48,14,0.137905,83.9027
gene_44_57_91_87_35_14_32_36_21_21_30_20_90_38_91_47_94_12_4_52_71_13_43_33_57_89_54_78_28_22_0_99_55,16,0.138773,82.8616
gene_77_92_79_88_46_34_65_36_17_49_15_45_72_69_36_12_100_51_1_9_91_99_29_34_56_28_24_83_74_17_8_91_99,14,0.129954,81.5567
gene_27_96_63_100_95_97_31_77_12_7_68_74_9_49_89_67_60_65_39_7_68_100_36_61_53_33_72_47_87_53_3_30_34,19,0.145034,81.2563
gene_53_52_0_74_10_32_64_57_8_50_25_97_0_42_92_51_97_68_100_18_95_90_38_81_64_95_67_30_68_41_0_36_33,9,0.140945,81.1755
gene_49_82_2_83_2_12_74_91_21_26_55_78_3_92_91_71_22_62_99_42_86_13_96_78_68_82_39_35_22_17_0_18_34,14,0.149741,81.0596
