gene_23_20_54_29_55_50_9_83_70_65_96_75_71_64_76_86_45_28_18_6_68_60_17_84_11_71_38_64_66_62_0_34_25,8,0.149973,111.151
gene_46_90_88_95_66_25_48_83_54_27_97_97_37_30_78_11_62_27_92_54_1_57_15_74_20_99_36_21_48_69_0_32_67,13,0.13962,103.664
gene_86_77_96_35_10_82_17_85_5_61_97_47_32_48_84_92_56_29_14_8_93_0_97_99_56_86_95_71_63_67_0_73_95,12,0.132342,99.827
gene_86_23_90_59_40_50_42_15_51_29_99_12_100_81_48_35_71_92_51_73_57_10_2_18_90_21_97_23_37_69_4_61_63,20,0.141077,97.4516
gene_69_21_38_17_29_8_98_78_15_57_17_7_100_47_75_13_88_28_13_49_87_67_97_27_58_86_100_56_68_67_6_61_65,22,0.138094,96.8289
gene_69_23_68_100_37_12_92_36_60_29_53_75_32_77_34_14_9_22_52_28_90_70_6_20_62_100_13_67_93_53_0_63_66,16,0.123252,95.3539
gene_50_17_96_35_5_82_49_60_50_12_100_96_28_47_79_37_88_93_49_31_93_20_42_99_93_38_32_63_27_68_0_43_68,26,0.135126,94.0663
gene_59_62_28_100_25_77_99_82_5_57_99_93_100_12_75_13_64_45_41_49_85_8_0_27_79_93_100_62_76_67_0_61_65,18,0.127715,93.674
gene_67_62_44_81_59_80_94_35_41_30_20_93_98_79_75_60_32_29_92_27_46_36_0_37_64_15_26_55_48_68_0_59_94,21,0.13145,93.2802
gene_72_94_85_45_41_82_94_86_14_48_44_31_41_47_84_47_62_38_51_6_67_55_91_0_35_100_66_22_69_46_0_34_94,10,0.118697,92.4606
gene_86_78_68_59_6_82_52_82_31_61_99_79_100_48_65_51_53_45_14_80_92_8_37_81_78_99_88_66_100_24_3_53_58,15,0.117991,91.8273
gene_48_18_54_61_32_37_14_87_54_66_58_76_28_24_69_32_50_19_96_69_94_4_42_82_17_22_100_64_71_69_0_56_68,21,0.124074,91.4648
gene_52_16_28_84_0_87_99_34_50_29_53_72_100_59_80_61_9_49_97_8_5_87_6_39_46_37_66_66_67_74_1_64_53,25,0.120977,91.0918
