gene_69_11_83_30_18_78_53_95_64_7_88_86_94_46_49_89_71_50_52_80_93_85_24_100_11_29_80_53_1_50_0_61_56,13,0.172709,112.599
gene_54_27_90_100_1_37_15_100_53_31_98_13_98_27_77_36_64_93_19_33_48_87_91_16_90_85_40_74_55_63_0_57_94,21,0.138874,105.422
gene_89_15_96_64_87_39_66_15_45_76_99_61_86_25_62_4_88_38_3_30_85_29_13_72_38_83_100_66_27_69_0_34_61,21,0.139866,99.1233
gene_54_11_94_3_57_78_21_97_53_31_53_33_43_51_74_49_35_50_35_78_90_4_4_19_34_19_76_66_55_67_2_60_94,11,0.149247,97.9906
gene_69_82_82_89_8_82_47_83_51_65_95_100_94_67_76_93_71_93_17_54_91_64_95_74_33_85_39_68_1_69_82_34_67,13,0.140563,97.3763
gene_65_20_68_61_25_82_45_64_28_12_88_66_98_56_45_38_11_92_18_73_93_4_97_82_27_100_44_61_32_70_2_34_67,18,0.13514,96.6156
gene_46_81_90_11_0_0_89_31_53_31_97_12_94_68_69_47_88_54_94_23_87_67_2_39_57_43_38_62_66_69_0_73_58,13,0.137195,96.6003
gene_42_16_28_100_16_4_44_99_28_29_8_67_65_57_74_43_71_95_97_28_86_68_36_100_46_41_45_42_66_74_0_70_65,11,0.141112,96.4439
gene_81_61_90_64_58_32_44_16_54_31_97_72_100_64_82_29_88_27_19_28_51_55_17_16_31_19_44_33_27_47_0_59_0,10,0.138746,96.3513
gene_86_79_99_64_76_8_21_58_26_7_88_100_94_47_98_66_71_80_17_28_91_66_95_74_90_17_39_23_1_50_0_52_67,14,0.121013,94.256
gene_21_82_72_13_55_40_94_69_49_57_30_93_100_44_78_8_29_38_77_28_90_22_88_95_58_91_39_93_27_74_6_61_96,19,0.118941,93.1066
gene_64_23_61_85_4_8_45_63_26_59_88_29_16_38_100_86_55_80_75_29_90_36_43_77_90_17_43_61_49_75_0_58_55,25,0.13453,90.7187
gene_92_11_57_59_49_25_47_61_50_50_40_100_96_43_65_36_31_75_92_71_90_3_36_17_40_91_6_7_27_54_0_63_62,15,0.127429,89.2479
gene_23_19_88_100_55_46_41_100_7_14_89_13_98_43_48_70_66_45_89_31_82_84_91_25_61_39_100_65_94_79_0_53_22,19,0.12596,88.9123
gene_69_52_64_30_11_15_48_35_2_37_24_75_37_74_80_91_71_92_21_6_57_64_7_15_41_97_37_67_63_74_1_53_71,8,0.125463,87.5929
gene_54_11_3_30_24_78_87_97_58_28_51_33_44_44_69_8_35_93_92_73_87_93_14_30_34_87_79_66_61_67_1_60_53,20,0.113148,86.6309
gene_93_11_83_24_4_92_48_64_55_59_88_47_37_57_58_33_88_80_20_30_37_29_14_56_95_85_39_7_63_69_0_61_22,12,0.124111,86.3997
gene_86_55_9_35_0_46_84_89_67_26_49_9_12_71_64_90_46_28_100_29_7_74_97_79_76_38_4_58_32_43_0_73_97,12,0.126533,86.3344
gene_21_82_72_38_55_9_94_76_49_61_30_97_100_86_59_87_53_100_11_8_54_5_2_95_62_18_94_22_63_45_0_65_93,19,0.119448,85.6105
gene_72_82_94_30_11_37_15_68_52_90_98_100_98_56_79_49_70_31_11_8_32_64_91_79_40_88_12_17_47_79_1_31_36,16,0.132648,85.2165
gene_71_11_84_100_0_15_48_83_50_31_27_19_91_50_65_11_71_92_16_24_3_4_2_15_41_19_96_97_63_74_1_87_71,13,0.118303,85.0658
gene_74_67_53_64_14_85_84_98_68_13_7_71_100_92_65_11_68_93_100_8_90_42_96_36_10_50_45_22_51_90_4_96_50,11,0.129702,85.0024
gene_46_66_64_35_5_82_99_64_54_12_99_73_39_56_45_38_73_47_89_31_74_17_97_85_27_43_93_71_28_73_82_34_0,21,0.124555,84.7616
gene_93_20_29_29_84_78_84_94_54_31_99_33_95_74_80_49_70_72_42_24_57_7_2_74_27_15_12_28_65_69_0_87_57,20,0.122136,84.1427
gene_14_56_96_23_87_46_44_78_45_80_49_47_12_71_58_6_88_80_18_30_92_74_14_5_90_87_100_66_26_69_0_73_56,13,0.113437,83.0391
gene_50_80_6_53_1_46_15_85_54_13_89_72_12_47_50_89_71_91_11_6_59_8_2_5_33_94_29_67_61_71_0_57_55,16,0.113881,82.6529
gene_54_80_100_34_0_46_44_97_50_30_96_71_12_80_65_15_64_93_18_73_55_84_15_32_33_51_48_69_56_43_0_96_64,11,0.115616,82.0587
gene_54_80_6_30_0_46_43_97_56_37_41_75_12_47_80_91_71_93_16_73_62_97_7_5_39_100_37_67_61_72_0_46_60,19,0.112145,81.3739
gene_42_79_90_30_1_50_21_78_48_31_97_97_94_74_76_93_75_31_14_28_1_4_2_36_97_90_38_23_66_69_3_93_67,18,0.125533,80.0093
gene_63_20_71_35_25_39_89_100_9_83_89_40_92_56_45_89_73_92_97_73_74_89_97_82_94_35_40_19_43_48_1_92_71,18,0.120859,79.7735
gene_60_9_93_59_55_37_41_68_53_14_99_100_2_43_65_47_76_44_35_8_92_55_32_16_40_15_100_100_47_69_0_36_22,16,0.10651,79.5059
gene_48_9_57_100_4_94_99_35_54_44_98_28_100_49_95_86_70_80_92_32_93_87_17_74_33_74_96_4_51_69_0_57_37,18,0.114882,78.8938
gene_47_46_88_45_0_9_0_100_45_17_94_84_86_43_43_39_76_100_95_29_32_84_0_22_61_79_31_69_94_67_0_29_64,13,0.103493,78.6342
gene_61_61_96_100_1_4_16_64_53_2_98_13_92_75_78_11_65_32_14_35_63_51_7_79_22_100_91_58_47_72_1_93_37,19,0.101821,78.5542
gene_61_8_100_64_87_92_53_93_48_8_35_95_100_47_99_91_55_82_75_28_93_4_100_74_61_81_45_22_33_67_0_34_61,21,0.107843,77.3774
gene_60_67_29_100_14_78_88_97_56_13_88_19_95_50_7_11_70_72_100_24_90_42_2_39_32_33_82_28_51_50_0_63_71,12,0.1086,76.9929
gene_71_8_89_64_6_65_42_85_51_51_98_20_3_48_99_36_88_96_92_28_87_35_2_36_18_67_5_73_76_77_0_52_61,16,0.101266,75.7133
gene_21_8_90_64_4_87_94_18_49_61_26_61_100_25_73_87_55_67_3_8_5_5_2_72_33_83_99_56_60_69_0_62_96,15,0.100881,75.6261
gene_73_77_9_35_4_50_100_92_3_39_12_2_100_43_68_39_45_36_92_33_87_77_52_82_38_95_100_67_51_67_0_60_74,15,0.112585,75.1633
gene_46_25_58_92_11_11_53_70_53_61_99_100_76_61_65_49_70_38_28_24_87_34_0_16_40_15_12_100_47_65_0_36_68,12,0.110865,75.1607
gene_46_49_38_100_0_53_53_97_50_65_17_71_100_80_70_16_68_93_38_80_57_66_2_36_10_22_100_69_61_67_82_96_63,15,0.102863,75.0372
gene_89_20_71_35_61_82_89_64_28_12_88_40_34_56_45_88_73_92_18_77_74_20_97_82_27_30_40_66_43_73_0_34_0,15,0.0975291,74.5158
gene_56_20_98_30_41_78_10_82_28_13_92_94_32_88_45_38_71_92_18_73_32_20_97_79_88_86_41_17_27_73_1_57_38,24,0.111818,74.4885
gene_60_62_88_84_55_6_53_100_45_14_99_95_86_43_57_47_32_80_75_54_80_66_32_80_61_96_45_37_94_49_0_6_22,18,0.100499,73.8309
gene_82_76_57_100_24_46_17_90_3_41_88_73_100_62_48_65_66_59_89_29_87_74_52_82_41_95_39_7_27_80_1_53_58,20,0.0986537,73.7429
gene_96_82_64_40_0_91_94_57_56_29_86_100_98_74_80_97_31_47_100_31_44_57_9_76_48_22_100_69_28_77_0_67_14,16,0.114263,73.4632
gene_60_6_60_59_11_37_57_85_53_48_39_75_2_56_65_49_61_38_11_8_92_17_91_22_28_93_12_75_47_36_0_36_94,17,0.112354,73.4362
gene_89_11_57_35_41_82_57_66_28_32_88_40_32_48_45_35_71_92_14_73_90_6_97_87_38_91_5_63_43_73_0_34_0,15,0.0986494,73.1663
gene_92_27_33_59_58_37_44_61_54_31_97_72_44_43_75_96_88_38_92_71_48_55_13_16_91_19_40_64_27_67_0_63_94,14,0.105068,72.9709
gene_73_9_99_68_0_79_15_85_54_34_95_24_27_47_78_89_56_97_55_77_5_8_42_83_76_100_39_58_50_79_0_53_0,17,0.114404,72.9527
gene_73_3_65_58_7_64_25_89_100_50_39_99_72_63_100_91_56_100_92_77_92_17_42_80_33_95_100_75_33_55_0_0_35,14,0.100614,72.7623
gene_23_21_100_27_57_6_41_93_48_9_99_84_9_47_43_91_71_80_75_54_85_84_32_74_61_90_45_22_33_49_0_6_50,19,0.103449,72.7616
gene_2_82_80_69_66_35_94_85_21_58_38_100_10_25_82_99_56_92_71_54_88_67_45_27_13_99_91_58_50_73_0_67_55,18,0.104714,71.6336
gene_89_20_71_35_41_92_89_85_67_12_100_73_100_48_68_92_56_54_18_33_81_20_97_82_27_35_5_69_51_73_0_34_71,13,0.0973354,71.0521
gene_61_10_89_40_66_91_94_57_50_47_85_75_94_48_78_66_31_83_3_28_93_8_45_39_86_22_9_68_49_67_0_67_94,12,0.105756,70.5021
gene_61_11_98_13_1_39_15_100_53_31_98_13_71_27_77_8_86_32_15_31_87_87_2_79_66_85_91_68_63_66_0_36_37,17,0.101082,69.9956
gene_23_21_38_69_55_21_42_100_28_44_40_84_99_43_48_42_76_45_35_32_82_39_36_24_61_99_100_68_53_64_0_65_71,13,0.0988333,69.3653
gene_15_21_85_35_57_20_99_13_54_31_97_72_86_77_77_31_89_93_14_19_48_55_42_39_90_96_99_68_66_67_0_61_40,20,0.103198,69.3411
gene_56_11_4_69_41_92_42_99_28_78_98_76_96_16_98_56_55_82_92_6_88_35_91_27_33_99_45_6_51_76_2_60_40,12,0.0956753,68.7407
gene_71_54_4_28_87_6_53_93_50_50_98_95_3_74_57_82_71_95_75_54_88_9_91_87_61_88_45_22_11_49_0_52_54,18,0.094301,67.998
gene_89_7_96_24_11_50_91_68_61_90_99_40_100_48_71_42_74_20_93_86_1_57_91_87_34_88_39_60_77_69_4_53_53,17,0.0893569,67.1157
gene_53_61_71_71_11_50_87_67_57_90_99_26_43_62_65_38_46_36_75_23_88_29_7_84_21_100_39_64_47_69_1_53_58,21,0.0860048,66.5377
