gene_32_4_39_79_5_93_73_64_84_96_76_74_87_40_73_71_33_49_97_10_0_57_65_68_41_15_84_75_84_20_0_39_52,16,0.161043,103.274
gene_91_82_67_19_12_20_73_71_6_16_42_63_74_21_97_80_79_3_95_8_67_45_0_66_80_56_74_100_61_18_0_22_83,16,0.167637,102.364
gene_97_4_5_69_82_68_73_71_81_68_76_72_81_20_73_80_74_59_30_10_0_55_66_9_94_89_84_75_87_37_0_39_57,14,0.146408,100.615
gene_87_100_5_27_97_32_73_83_47_68_64_62_28_77_95_21_100_94_61_10_22_50_3_68_17_34_71_0_13_37_0_1_24,13,0.160853,98.0259
gene_70_42_62_80_79_64_71_9_76_71_31_62_87_43_22_54_79_58_23_95_26_19_6_84_3_8_46_30_96_27_0_9_57,11,0.151073,97.0579
gene_32_74_79_89_97_66_74_20_3_56_55_72_87_37_79_21_32_97_23_10_1_16_71_88_3_8_72_24_63_31_0_67_61,16,0.145373,93.6685
gene_74_5_67_76_71_96_66_49_48_68_87_72_78_36_25_52_56_61_81_5_7_90_92_73_63_0_99_76_33_33_0_91_60,19,0.140391,89.3912
gene_68_89_90_31_43_97_75_9_3_37_18_70_17_15_79_75_32_39_100_10_4_59_96_73_76_76_72_77_23_59_0_39_69,19,0.128061,88.3729
gene_69_31_39_71_9_65_68_65_78_9_86_96_76_25_95_70_34_53_95_67_23_49_6_32_78_29_99_48_86_31_0_29_25,14,0.139991,87.5625
gene_45_58_43_96_76_30_64_71_9_55_33_35_86_97_27_84_33_98_67_5_100_90_65_29_38_20_80_74_42_31_1_25_59,17,0.123451,87.2846
gene_89_97_65_19_79_13_74_71_94_16_99_93_30_20_92_72_79_100_92_21_6_86_4_42_80_33_83_100_20_33_0_2_79,14,0.119785,85.9514
gene_55_42_43_79_43_20_79_49_56_11_49_59_23_21_21_82_49_59_68_95_67_45_72_65_42_45_94_82_44_59_0_42_20,16,0.136495,84.5987
gene_68_44_7_74_15_61_84_44_56_34_33_62_20_54_21_28_36_59_68_5_31_3_89_29_42_53_86_29_44_29_0_23_20,24,0.134949,83.686
gene_47_72_67_65_73_60_96_64_56_55_52_62_30_74_69_18_32_66_69_20_67_20_83_75_74_43_73_27_87_29_0_21_61,16,0.13753,83.6504
gene_63_68_95_64_0_32_74_71_14_89_28_58_81_60_22_71_86_79_56_22_100_91_98_38_80_79_85_91_75_33_5_39_22,12,0.124951,82.3117
gene_69_78_46_82_6_64_73_13_9_57_82_79_78_23_48_64_64_43_23_17_14_20_69_42_41_29_74_47_86_8_0_67_63,14,0.136793,82.3013
gene_100_77_74_31_79_30_93_14_8_12_34_62_78_27_25_64_28_36_92_24_23_3_99_22_78_22_91_47_67_31_0_19_21,23,0.122027,80.7642
gene_46_87_48_61_77_27_35_51_7_64_55_69_80_46_96_80_74_36_65_13_43_49_85_73_60_32_34_82_44_42_0_1_61,13,0.113268,80.4228
gene_48_74_86_76_82_94_73_8_78_68_58_70_72_23_57_62_32_98_80_17_2_20_80_68_59_35_95_78_58_23_0_39_18,21,0.133635,79.9215
gene_23_82_37_82_5_89_73_71_35_92_42_73_77_48_56_64_69_73_65_21_7_19_69_80_41_78_76_47_42_46_0_6_63,17,0.109634,79.8279
gene_68_42_46_69_97_64_78_23_19_57_31_70_28_37_67_17_33_66_78_67_7_3_83_17_81_76_94_78_44_40_44_21_71,20,0.108593,79.0571
gene_37_18_82_80_5_16_71_36_85_71_64_84_22_24_22_54_79_36_93_67_23_48_6_16_29_29_67_30_98_45_0_1_0,9,0.107652,78.8374
gene_94_19_62_27_79_60_93_71_94_76_64_62_20_77_96_59_32_36_61_9_23_50_99_30_78_34_71_78_98_26_0_54_21,23,0.109867,78.6387
gene_37_97_62_89_79_98_74_53_79_75_32_73_87_37_15_17_69_62_23_41_4_23_72_42_38_99_84_52_63_81_1_10_61,18,0.114741,78.4741
gene_89_35_67_76_2_100_79_51_51_69_58_15_81_20_56_69_69_44_100_31_14_57_73_71_81_53_29_93_43_41_0_51_79,9,0.116466,77.9919
gene_89_4_3_79_2_22_73_66_31_68_23_71_80_15_73_71_32_71_100_13_4_57_69_8_95_15_83_16_42_41_0_39_36,16,0.107483,77.5726
gene_37_18_10_33_5_100_80_14_85_73_18_78_49_20_24_17_71_36_100_21_23_50_73_59_24_49_67_77_98_21_0_1_0,11,0.122017,76.685
gene_89_89_85_79_3_97_73_9_11_11_64_75_25_38_53_75_55_55_23_5_67_56_94_95_33_42_67_77_100_61_0_55_69,20,0.114909,74.5428
gene_26_74_67_80_74_100_71_53_47_64_29_72_78_41_57_62_98_66_30_17_43_15_92_73_63_56_99_78_33_59_0_91_79,12,0.118201,74.3129
gene_90_78_33_82_82_69_73_13_75_57_18_57_81_20_91_87_70_2_10_59_29_3_72_30_46_22_73_73_61_6_1_11_61,20,0.113153,74.3115
gene_87_100_63_80_97_66_80_9_47_68_55_72_81_20_22_22_100_79_56_13_2_84_96_22_65_76_83_32_71_40_0_6_18,13,0.108366,74.2513
gene_37_18_40_80_97_100_80_78_85_37_55_84_22_15_49_17_44_66_100_8_23_50_6_59_60_29_67_19_98_42_0_1_63,11,0.118326,74.143
gene_37_42_44_31_0_64_80_71_45_68_18_84_81_77_67_73_33_53_65_67_2_3_96_73_91_60_91_77_44_40_4_73_62,21,0.117376,73.2657
gene_72_66_7_76_82_59_96_14_79_40_100_78_15_21_25_78_49_53_100_64_68_53_0_73_24_89_72_77_76_31_1_27_61,18,0.100696,73.1672
gene_26_86_62_27_3_33_30_71_76_80_24_70_25_77_95_25_75_94_94_17_22_50_6_39_72_34_71_80_19_37_0_1_21,14,0.117075,73.1479
gene_87_77_64_82_69_100_68_53_47_66_28_18_78_18_69_2_65_69_54_24_4_3_0_47_83_33_29_79_44_96_0_0_79,16,0.104162,73.1259
