gene_61_4_76_48_33_84_95_24_25_10_65_73_67_38_60_82_54_12_12_64_53_9_23_67_71_50_21_82_97_56_0_82_97,13,0.188058,118.816
gene_77_5_82_69_61_75_94_89_25_10_31_99_98_44_64_97_33_24_12_26_21_8_98_96_25_65_100_39_45_63_2_61_93,12,0.173279,105.394
gene_32_13_94_50_51_33_95_1_45_59_38_41_42_52_63_62_68_11_41_31_49_65_2_13_11_58_99_68_68_98_0_27_89,19,0.144735,98.8995
gene_73_41_82_39_61_75_94_92_73_44_20_27_98_95_73_54_78_24_38_29_45_13_24_4_70_0_99_3_72_61_1_61_74,22,0.139705,96.6534
gene_0_36_91_42_81_78_100_32_58_61_29_71_98_44_82_11_4_15_12_44_16_34_91_21_66_30_91_17_60_40_6_64_73,21,0.132187,96.4114
gene_1_40_92_29_48_67_66_17_62_22_81_74_100_36_93_91_6_60_68_69_43_8_64_13_7_37_95_13_71_65_0_69_85,17,0.152759,94.8873
gene_77_52_50_35_42_33_85_5_73_23_59_77_42_26_66_97_0_29_35_20_4_34_21_96_60_37_92_78_64_54_0_46_63,11,0.137318,94.637
gene_73_67_53_42_51_68_95_55_37_3_1_79_76_66_59_8_51_68_94_65_0_65_91_96_7_49_83_39_60_10_0_30_52,14,0.140599,94.3849
gene_65_4_92_30_86_96_95_0_32_23_32_75_51_95_65_73_30_24_96_25_21_14_62_77_1_37_75_76_90_98_1_29_92,17,0.130563,93.6089
gene_81_40_76_27_33_85_95_0_7_48_76_73_100_36_60_69_60_12_93_66_47_9_65_62_75_50_96_14_63_95_50_82_24,19,0.129432,92.1703
gene_0_10_95_38_46_29_87_9_37_19_29_34_67_90_68_69_44_71_14_35_86_28_21_0_60_34_95_68_92_53_1_42_47,13,0.133361,91.9005
gene_0_65_94_42_63_29_100_51_99_25_53_95_98_40_66_73_1_26_96_36_84_7_58_100_16_0_100_42_92_81_0_87_97,17,0.136509,91.596
gene_0_59_94_28_19_80_85_51_35_23_61_83_68_58_68_54_59_71_98_65_18_92_68_9_17_37_40_68_92_32_1_41_99,15,0.122024,90.5629
gene_73_9_46_35_92_71_60_0_50_3_7_97_42_95_76_73_83_19_12_90_46_4_31_88_85_37_100_8_92_56_0_65_100,18,0.127977,90.3732
gene_86_32_46_38_83_96_4_38_30_8_32_59_95_36_19_24_60_60_90_26_50_5_96_15_57_45_22_52_71_99_1_34_93,11,0.116355,89.6913
gene_88_69_58_93_16_62_95_78_97_23_11_100_95_36_0_69_91_19_100_62_82_60_68_96_11_45_96_68_92_6_0_82_24,12,0.120825,89.5742
gene_78_45_67_34_48_65_95_25_44_56_73_74_100_36_59_77_59_14_19_26_0_65_71_13_17_0_96_13_62_51_3_90_85,21,0.13028,89.1546
gene_0_13_46_37_45_31_87_9_62_93_30_97_90_42_68_69_60_60_96_26_50_6_21_13_60_35_95_75_66_75_0_29_43,15,0.12306,89.0825
gene_80_69_75_28_42_60_67_36_30_56_38_75_68_33_82_32_51_21_93_46_81_31_21_95_65_79_83_68_61_90_0_64_99,10,0.11957,86.7249
gene_0_6_57_31_7_73_36_23_69_47_75_100_99_16_74_69_0_11_93_26_70_61_96_61_6_45_26_34_6_24_6_83_59,13,0.126502,86.6084
gene_32_10_94_12_51_33_85_5_63_54_38_79_100_60_68_62_84_7_50_31_66_65_21_13_11_35_19_62_67_43_0_30_97,30,0.124033,85.0485
gene_74_35_92_29_0_96_66_3_57_19_81_100_100_33_93_91_54_60_64_26_43_8_82_13_55_45_98_13_97_98_0_29_88,17,0.114043,84.9149
gene_0_69_53_39_16_62_38_78_74_23_11_29_95_40_69_53_0_26_16_62_82_60_68_20_92_0_83_68_92_54_0_82_84,19,0.127685,84.7182
gene_76_66_3_38_98_81_86_36_24_3_69_80_97_95_66_1_42_26_85_1_85_31_56_100_17_14_40_41_66_42_1_39_87,16,0.120488,83.6024
gene_88_53_36_28_12_84_50_8_23_56_38_76_42_44_82_32_81_25_19_68_85_5_21_80_11_0_21_14_57_90_0_87_58,10,0.11773,83.2829
gene_82_47_94_42_100_96_100_51_99_27_1_95_99_7_66_85_55_29_83_38_84_10_72_21_0_84_96_73_33_9_0_28_85,16,0.125462,83.1529
gene_0_39_53_11_0_84_98_80_63_78_22_88_100_33_15_85_85_12_12_39_46_100_27_93_60_45_98_21_33_37_3_29_97,11,0.115332,82.9266
gene_61_0_82_44_61_84_100_66_73_10_65_32_98_38_77_53_54_30_12_64_46_8_23_93_88_83_19_0_97_56_0_61_100,22,0.11113,81.4625
gene_0_10_94_28_25_23_100_61_75_28_77_71_95_47_92_84_71_17_68_44_35_92_97_17_66_40_92_23_77_63_3_37_73,19,0.109496,80.8028
gene_0_67_21_28_52_18_81_66_64_47_29_83_99_42_69_25_78_11_9_45_86_65_16_61_6_19_83_22_6_32_6_30_62,15,0.117189,80.3922
gene_70_5_61_42_59_78_95_3_62_3_32_80_25_57_92_24_89_90_94_65_66_28_78_73_3_0_34_42_26_42_0_41_100,17,0.108802,79.8735
gene_81_69_76_12_33_84_32_24_45_44_59_73_99_67_77_72_54_12_92_66_53_63_68_93_76_50_88_68_35_54_50_78_97,22,0.116078,79.6007
gene_52_70_95_7_64_82_89_32_37_19_74_87_67_90_66_25_9_76_12_82_86_38_73_96_17_37_42_68_92_74_1_60_31,16,0.108439,78.4999
gene_27_14_47_39_49_75_66_3_63_41_24_95_100_95_90_48_54_52_12_65_69_63_77_93_50_0_97_23_77_42_1_11_96,28,0.112344,78.4701
gene_59_35_76_31_92_69_95_49_32_14_32_75_96_48_71_73_30_15_96_28_46_5_62_15_1_16_75_76_24_98_2_29_98,18,0.109876,78.3159
gene_0_0_66_69_59_67_67_3_61_44_77_36_72_38_76_45_52_15_38_64_83_60_53_93_42_0_100_65_97_65_1_7_62,16,0.113795,77.6053
gene_0_11_94_81_84_73_36_33_51_46_78_95_81_44_13_59_2_29_30_26_48_15_91_95_58_0_100_16_69_24_0_29_74,14,0.117775,76.5118
gene_0_3_66_41_46_68_67_28_59_23_77_97_100_38_76_82_52_79_86_32_49_79_96_0_51_37_82_47_97_85_1_65_89,17,0.110544,75.891
gene_80_67_63_89_90_71_37_36_28_58_75_91_98_95_59_71_83_21_12_32_38_31_77_95_65_0_83_10_76_42_1_65_52,13,0.100509,74.4933
gene_88_55_94_91_61_64_95_8_37_82_21_79_80_36_93_69_91_75_67_71_47_28_42_96_11_53_96_73_86_53_7_83_62,21,0.11232,74.1663
gene_0_11_76_37_59_67_96_3_66_44_24_98_42_28_62_59_0_90_100_28_75_5_68_100_44_58_26_39_62_10_0_7_99,16,0.103714,74.104
gene_67_0_95_15_14_94_91_63_91_3_79_73_100_95_57_66_59_24_68_26_3_5_67_70_35_2_40_81_62_35_3_10_77,16,0.106952,73.1878
gene_29_69_45_12_91_82_50_80_37_10_1_83_67_90_62_25_54_19_92_26_86_37_22_0_17_37_40_68_92_32_0_60_97,17,0.103346,73.1134
