gene_41_100_91_86_38_10_58_52_87_20_33_94_89_28_79_50_40_42_80_42_100_94_40_61_57_31_37_30_85_22_0_91_40,7,0.194812,119.987
gene_22_57_29_35_30_43_43_77_30_26_43_74_3_93_93_30_85_62_11_18_80_33_14_56_71_31_54_23_49_17_26_52_13,7,0.181792,115.279
gene_44_42_76_40_6_59_54_66_21_95_7_25_9_75_96_0_91_55_78_99_95_36_91_81_61_94_35_12_73_47_5_34_32,18,0.185236,105.093
gene_44_95_21_98_83_75_65_30_98_64_45_20_73_54_36_9_71_36_57_2_39_49_91_36_26_23_30_10_74_99_1_11_48,18,0.16773,97.6225
gene_41_68_76_40_98_9_74_30_18_28_56_46_0_82_79_0_52_55_59_37_73_72_45_80_68_94_40_73_32_47_8_50_42,15,0.158826,96.4152
gene_23_52_59_35_42_74_74_27_12_36_59_43_18_81_79_100_39_83_76_52_68_26_82_61_45_52_85_47_73_78_1_91_63,8,0.191468,95.2388
gene_65_52_38_6_59_59_55_11_16_74_57_67_73_32_20_44_91_12_64_67_63_70_86_35_76_95_86_76_74_78_7_94_79,16,0.140912,91.0628
gene_98_23_68_31_36_63_53_93_0_53_25_21_73_84_100_33_48_51_59_82_77_70_62_35_93_0_15_46_74_25_2_57_59,24,0.145111,90.4927
gene_5_59_72_35_95_59_19_66_14_53_66_21_89_88_18_50_50_36_100_67_80_63_89_19_70_0_6_40_57_20_3_33_99,19,0.155462,89.927
gene_65_52_59_96_31_59_55_77_8_36_22_97_73_73_13_51_91_68_28_3_39_70_86_35_74_1_87_76_74_73_3_9_64,18,0.145559,87.6115
gene_71_59_59_99_42_45_79_30_44_36_57_97_46_68_17_51_92_68_64_3_97_33_22_21_74_76_30_36_71_73_7_9_48,19,0.135867,87.6093
gene_27_63_17_96_94_46_67_84_27_64_22_74_7_9_95_36_71_71_100_18_6_100_98_26_76_1_27_20_84_40_7_82_48,16,0.148217,85.3383
gene_65_88_46_43_94_65_100_77_49_76_51_21_31_64_94_41_76_12_35_64_6_78_62_16_62_12_86_33_32_43_0_96_30,20,0.139524,83.4379
gene_100_23_66_28_3_23_27_44_33_78_25_54_73_71_53_28_30_45_1_67_53_70_42_35_15_3_86_50_74_41_3_87_62,18,0.135653,82.5564
gene_69_68_59_99_11_59_65_68_17_53_9_59_44_69_94_50_91_60_57_84_6_100_61_38_56_21_71_31_70_24_4_33_99,22,0.134546,80.6999
gene_70_24_76_40_41_38_74_59_19_53_50_74_7_78_79_30_42_81_52_0_68_49_91_23_64_31_63_9_25_56_83_52_52,17,0.12933,79.925
gene_54_100_45_12_33_74_34_77_40_58_5_1_89_51_79_49_71_46_100_81_21_94_40_59_49_26_34_30_85_22_4_41_40,16,0.134875,79.3496
gene_23_57_20_62_46_34_63_30_12_59_5_85_14_11_91_47_87_2_15_52_71_13_43_63_76_89_54_25_84_17_4_82_90,10,0.134911,78.7091
gene_41_42_39_35_95_15_19_31_45_21_25_21_9_88_60_45_47_42_35_3_95_69_20_73_62_29_24_9_74_20_10_34_30,12,0.125295,77.7468
gene_75_28_23_49_30_43_74_36_12_53_22_69_47_68_18_99_34_38_78_0_6_93_100_16_26_56_35_6_43_47_6_45_34,14,0.125739,77.3276
gene_12_96_83_80_41_65_81_77_12_69_21_35_40_78_97_61_25_35_15_72_67_33_40_0_59_33_44_81_96_4_70_24_31,16,0.103323,75.8311
gene_36_59_84_49_36_9_54_66_87_95_7_28_89_38_96_0_91_42_57_42_95_27_91_61_30_37_24_6_73_99_2_91_34,16,0.125493,74.5945
gene_38_28_46_35_30_74_74_84_1_40_66_68_52_75_18_99_39_20_4_15_68_89_62_16_71_3_85_2_20_47_3_94_54,13,0.126045,73.6429
gene_72_55_41_83_61_10_35_42_12_40_67_45_2_80_95_70_63_38_39_45_95_100_93_49_37_33_86_33_85_56_6_8_56,14,0.126738,73.2937
gene_9_55_59_84_42_10_30_77_12_56_57_19_15_56_100_61_55_71_97_0_68_9_42_49_59_3_42_76_85_78_6_75_56,20,0.116322,72.5986
gene_54_39_49_96_23_78_79_57_79_29_89_1_91_56_79_91_41_51_6_52_76_99_38_25_90_40_78_76_54_17_66_90_63,11,0.11814,70.9831
gene_45_72_22_97_51_13_35_42_12_26_68_45_7_55_92_99_67_71_100_0_63_100_93_26_50_24_81_92_85_17_8_8_55,16,0.124879,70.9168
gene_66_52_46_35_82_67_34_77_49_56_59_70_33_73_100_62_25_36_58_18_6_94_41_56_68_52_2_47_74_78_0_60_79,16,0.135811,70.4272
gene_62_71_20_28_3_23_29_44_45_48_37_98_90_18_92_30_55_76_87_85_5_8_89_61_76_3_5_93_96_41_70_27_54,10,0.126722,69.9037
gene_65_23_87_85_10_14_58_52_20_20_52_70_71_38_79_100_52_42_57_10_95_70_91_35_50_3_86_9_73_98_3_52_25,9,0.123171,69.1727
gene_44_87_54_90_16_9_51_69_22_28_90_99_0_95_92_37_52_69_57_61_73_70_86_57_68_19_15_85_77_23_8_86_40,17,0.116662,69.0733
gene_65_59_59_96_23_32_79_75_23_74_63_21_89_70_53_91_41_66_57_56_65_70_74_12_90_95_41_40_74_16_66_80_63,17,0.119315,67.2828
gene_48_71_38_99_61_62_79_87_44_23_67_64_5_32_20_51_91_51_63_63_70_100_41_56_7_0_40_92_0_78_8_8_79,23,0.114924,66.074
gene_39_91_80_99_30_67_95_29_31_53_22_69_47_75_14_99_91_20_78_15_69_93_55_16_69_38_8_46_20_47_2_60_93,10,0.112551,65.6081
gene_24_90_56_40_33_43_74_30_31_53_52_48_4_78_79_75_55_96_52_65_68_92_36_29_69_38_8_9_77_47_2_52_93,12,0.115298,63.9636
gene_5_66_46_49_16_32_51_66_26_95_7_42_89_82_96_0_60_20_57_99_68_32_52_26_26_37_40_6_73_99_5_52_30,14,0.108476,62.7156
gene_14_96_23_99_63_59_88_27_67_60_9_67_46_78_94_0_91_60_62_48_76_33_40_25_51_21_44_21_98_17_6_29_33,18,0.11005,60.6317
gene_23_15_76_98_98_45_74_33_21_53_52_46_22_71_79_3_68_55_57_3_95_36_96_81_61_94_32_52_53_47_8_34_32,17,0.104064,60.5499
gene_23_70_28_99_26_65_70_30_12_8_4_11_14_97_47_60_18_53_97_0_71_69_100_29_62_35_6_67_77_23_6_73_85,20,0.113673,59.7095
gene_69_23_68_19_95_24_74_68_25_76_63_21_73_68_94_46_76_12_100_67_68_78_62_16_62_0_13_31_32_17_4_33_48,21,0.0983882,59.7019
gene_62_46_52_60_16_17_68_68_56_40_61_65_13_66_53_46_58_78_4_72_70_89_62_20_1_37_87_6_71_22_70_34_54,18,0.10262,58.9567
gene_23_13_52_98_63_97_29_78_64_2_18_92_13_78_97_65_54_38_86_0_95_83_40_78_37_19_86_33_96_56_4_35_34,22,0.109822,58.6056
gene_49_40_59_89_31_32_53_75_0_59_36_19_73_84_98_37_2_74_59_56_76_91_74_77_89_11_15_76_42_17_66_80_63,19,0.103978,57.9153
gene_41_21_87_86_26_10_63_44_67_82_34_70_11_38_97_31_18_42_52_56_71_70_35_61_45_3_24_55_73_37_4_26_32,17,0.108759,57.7568
gene_41_42_79_40_36_45_68_13_8_36_22_92_72_88_79_51_92_42_28_3_39_83_91_0_51_1_62_9_61_73_45_34_52,14,0.0982853,57.1858
gene_44_74_38_6_59_62_79_39_16_31_57_65_46_32_20_51_91_51_3_67_100_70_86_35_52_12_41_36_74_78_7_75_63,22,0.0978029,54.9455
gene_42_66_64_98_63_62_33_79_16_56_59_24_15_70_79_62_30_36_57_9_68_96_44_56_68_14_36_43_84_74_8_34_63,23,0.0837192,53.809
gene_20_66_44_100_63_59_65_2_19_49_57_49_13_70_93_3_36_71_76_9_68_96_80_52_68_21_36_28_75_17_8_6_99,10,0.0888622,53.5865
gene_65_23_68_19_95_18_19_36_20_76_36_25_73_73_94_100_76_71_57_10_68_70_86_16_62_95_86_31_74_20_70_52_30,17,0.0856623,52.9939
gene_23_21_20_99_26_65_63_69_54_47_5_26_0_84_43_26_57_51_97_52_73_69_91_34_46_35_52_46_77_23_6_91_93,15,0.10117,52.3733
gene_48_35_50_49_30_96_31_66_100_79_93_10_40_82_60_100_86_20_78_63_66_79_91_81_26_60_38_6_79_99_3_45_91,27,0.0934546,51.8852
gene_1_42_62_51_42_81_74_81_21_58_52_46_73_68_33_0_100_26_100_9_95_36_96_81_74_94_13_12_74_47_3_34_50,13,0.101119,51.2215
gene_65_66_76_41_95_59_71_21_12_74_63_21_36_88_18_97_42_81_59_67_68_49_100_23_71_1_6_40_74_56_15_52_99,23,0.0840891,50.5497
gene_98_75_52_6_33_16_56_68_57_74_89_62_73_73_25_0_29_22_1_9_33_79_83_16_67_6_85_6_74_13_3_87_40,18,0.0957019,50.0368
gene_41_71_81_100_59_10_74_73_44_53_57_67_48_73_7_91_16_2_62_84_60_34_35_16_21_28_5_39_70_17_3_11_57,24,0.0930723,49.61
gene_44_95_79_98_36_75_29_49_19_21_36_21_42_88_79_45_37_20_78_99_34_86_36_8_26_28_76_9_61_99_45_35_32,17,0.0787825,48.9835
gene_26_97_4_12_40_74_68_55_16_48_33_94_91_28_79_30_71_0_87_16_2_34_44_58_76_3_37_30_87_25_0_27_40,14,0.095268,48.561
gene_72_23_48_1_63_78_31_84_64_74_25_95_35_78_49_37_29_54_1_45_33_73_14_87_37_5_86_33_96_56_3_87_54,16,0.0935471,47.8795
gene_62_42_79_69_14_12_80_64_19_59_89_25_49_88_15_43_55_42_21_56_95_100_36_61_53_23_38_9_61_39_69_91_73,14,0.0838217,47.7373
gene_42_96_20_90_63_67_65_65_54_52_5_39_0_71_60_61_57_0_57_57_47_24_91_16_50_19_18_38_32_94_4_56_41,17,0.0877693,47.4629
gene_48_66_50_80_21_92_68_36_12_20_89_74_40_82_75_60_100_38_41_69_6_36_100_36_34_36_6_67_43_94_6_83_91,17,0.0892243,47.3493
gene_25_99_44_76_41_65_81_76_45_64_63_0_5_82_93_61_2_38_1_72_67_100_36_0_59_36_40_97_96_6_8_8_16,15,0.0833837,46.6155
gene_26_100_49_82_31_10_82_77_16_56_33_94_40_73_79_49_73_38_100_0_68_94_42_63_57_31_74_30_66_22_6_41_54,12,0.0921908,46.4711
gene_39_91_62_6_35_10_60_73_0_29_36_69_73_12_65_61_86_26_33_9_68_97_96_33_67_38_45_46_70_65_60_11_21,7,0.0852981,46.4251
gene_64_69_59_6_35_10_74_72_32_56_59_43_40_14_79_62_30_26_57_9_68_94_96_73_73_56_30_76_70_78_60_60_63,13,0.0881623,46.4
gene_5_54_46_96_6_59_67_66_15_95_63_25_7_75_96_0_76_36_100_99_80_33_90_13_26_37_35_61_76_99_29_33_34,15,0.0772686,45.1949
gene_54_59_79_13_21_49_34_59_40_21_17_1_3_88_79_45_55_42_100_84_95_86_36_61_53_26_30_55_72_22_45_34_40,21,0.0703199,44.9083
gene_54_16_17_99_56_43_68_84_40_64_5_97_3_22_91_30_23_20_100_84_6_90_92_66_45_3_29_85_20_22_21_82_40,13,0.0797515,44.7835
gene_24_24_54_13_95_29_67_87_54_83_8_92_7_91_66_100_97_69_39_26_68_79_32_36_38_88_94_6_50_56_42_75_75,18,0.0586396,44.1505
gene_64_89_61_43_30_65_60_72_49_35_51_71_2_64_100_67_2_53_99_9_6_36_45_90_73_37_30_33_68_64_0_36_21,13,0.0869016,43.7797
gene_39_23_67_19_95_59_32_58_16_53_4_72_73_97_94_63_76_50_1_42_68_13_36_70_62_94_4_31_11_32_70_35_30,20,0.0824894,42.833
gene_44_78_46_30_30_75_100_66_98_26_53_0_47_56_72_43_86_65_78_99_68_67_14_16_67_37_76_69_74_20_40_75_34,20,0.0627044,42.6659
gene_4_89_80_94_48_10_68_73_15_53_23_64_73_88_99_61_91_100_52_63_68_34_91_26_65_38_6_46_57_40_92_52_58,21,0.0770213,41.7441
gene_25_28_46_49_5_43_63_84_98_53_26_69_73_75_91_30_71_20_97_11_68_93_91_17_26_3_30_85_20_17_7_45_48,13,0.0881438,41.1984
gene_65_23_77_30_63_14_74_36_21_52_54_44_73_83_92_100_52_96_57_10_68_86_91_35_53_95_86_9_25_47_7_52_29,17,0.078495,40.923
gene_51_44_61_6_35_78_60_72_32_29_21_54_7_56_65_4_86_26_16_45_6_36_79_73_73_86_34_76_70_17_60_36_30,24,0.0625135,40.6398
gene_23_98_23_40_31_43_63_49_51_59_5_54_7_78_60_30_55_88_52_52_68_86_43_81_53_31_30_28_25_47_4_11_90,17,0.0820652,40.4762
gene_69_23_68_19_20_56_67_68_54_88_63_92_40_73_60_51_60_38_1_24_16_79_62_16_41_95_37_31_29_94_42_33_75,15,0.0623457,39.8373
gene_25_57_73_87_23_32_65_84_12_60_21_69_53_78_94_74_25_6_87_18_80_33_40_25_53_2_72_21_57_39_66_28_30,17,0.069623,39.4357
gene_47_91_21_98_63_14_29_30_98_95_46_25_40_56_60_13_37_20_78_10_34_9_91_39_68_93_15_11_84_23_24_52_53,14,0.0531853,39.4217
gene_39_47_3_72_46_10_22_20_0_53_21_54_7_97_65_4_91_52_16_42_76_100_79_41_69_94_41_97_7_23_66_36_58,18,0.0607384,39.3825
gene_98_23_71_79_95_29_19_86_31_74_8_0_35_91_20_1_53_65_32_3_68_70_14_82_71_94_77_37_12_21_40_85_59,20,0.0606849,39.0904
gene_55_95_41_96_44_75_29_49_44_0_18_29_40_82_65_9_91_68_78_9_58_93_33_36_59_93_95_6_84_56_40_9_38,9,0.0597944,38.5795
gene_39_28_44_80_31_47_82_77_47_56_22_43_40_75_18_61_34_39_78_15_64_93_91_56_62_33_74_76_20_78_6_75_54,18,0.0714301,36.0595
gene_98_75_52_96_42_16_68_30_54_31_89_95_73_78_13_51_30_68_78_44_39_79_19_36_74_1_85_6_94_94_29_9_48,18,0.0616063,35.1449
gene_45_69_66_49_35_10_60_72_92_29_53_69_86_68_65_62_86_26_35_9_76_36_96_73_73_37_78_76_70_17_60_95_38,14,0.0685912,34.8054
gene_1_59_28_99_59_59_59_30_42_57_10_25_46_72_25_3_91_42_57_83_97_33_20_7_51_22_1_33_73_15_11_57_99,17,0.0553385,31.068
gene_23_55_76_83_56_73_30_42_21_53_23_46_89_78_79_0_42_59_100_72_72_39_96_81_61_85_80_12_85_47_3_34_32,14,0.0646942,29.3676
