gene_61_27_68_32_28_5_3_83_55_50_40_75_3_47_77_41_0_3_79_56_1_46_2_68_3_19_43_50_64_70_0_59_62,19,0.138678,95.7533
gene_81_91_68_30_3_77_100_82_6_32_86_78_36_61_75_79_35_67_72_80_90_0_38_32_28_46_99_64_59_62_14_58_65,16,0.152496,94.4494
gene_56_23_33_60_66_9_44_68_55_71_99_75_57_44_69_43_45_27_92_84_89_70_81_22_91_95_100_23_67_69_0_61_64,19,0.143071,91.9383
gene_17_22_96_82_0_47_7_94_19_29_41_74_41_25_56_86_72_29_41_28_1_36_90_84_1_44_99_7_48_65_0_44_58,20,0.142609,90.4468
gene_96_18_91_98_85_50_92_94_5_7_99_21_43_76_54_70_88_99_92_79_47_25_20_72_13_44_40_4_77_62_0_39_45,16,0.140222,90.2331
gene_51_60_86_28_0_9_44_81_39_56_83_31_30_44_58_8_50_100_92_83_48_8_44_8_41_95_13_6_47_65_0_76_66,17,0.138851,89.2018
gene_63_11_87_32_22_3_23_83_63_69_40_100_57_47_76_9_88_100_71_26_1_46_8_22_23_99_43_46_64_0_0_59_63,20,0.133931,88.8573
gene_29_91_74_62_47_96_96_18_6_61_36_21_36_83_23_62_72_91_28_79_17_51_48_16_17_62_50_67_13_49_0_80_66,11,0.160151,88.2092
gene_96_62_91_63_0_46_95_74_26_7_99_40_98_77_76_89_86_13_39_30_48_20_20_11_14_22_50_68_74_65_1_39_63,18,0.159191,88.1995
gene_17_0_96_100_56_1_11_28_24_29_46_75_100_12_52_95_88_25_74_76_11_70_22_2_33_41_96_9_48_53_0_59_58,15,0.140182,87.2898
gene_64_55_64_85_37_47_56_85_26_29_98_76_94_77_78_77_88_93_74_19_45_53_0_27_50_93_45_59_64_64_0_32_61,18,0.140549,86.4565
gene_65_30_86_100_2_33_88_18_70_32_36_21_98_54_55_95_84_46_74_80_71_0_46_29_33_74_99_52_63_56_57_59_59,12,0.125032,86.0865
gene_15_58_47_100_25_5_39_91_36_6_60_96_38_12_4_36_9_94_68_79_11_63_87_77_75_93_14_64_74_62_2_19_31,14,0.149044,85.9482
gene_32_58_86_92_55_0_98_81_36_69_17_30_96_49_74_36_34_88_87_79_67_66_14_0_30_62_19_46_76_42_0_11_63,15,0.130484,84.9448
