gene_65_59_91_86_38_14_79_52_19_21_25_92_46_38_54_62_94_12_64_46_96_86_42_33_57_5_86_78_28_41_3_52_63,14,0.18697,112.806
gene_23_57_82_19_16_27_32_59_12_99_31_70_72_95_92_70_52_88_87_61_80_32_49_30_68_31_72_28_77_47_6_52_22,10,0.174377,109.499
gene_12_23_12_27_3_9_19_84_40_95_66_85_3_88_91_28_44_20_4_20_71_13_42_63_37_5_25_40_20_23_3_33_49,17,0.155693,94.0098
gene_44_68_68_100_63_9_65_68_18_2_52_70_89_80_84_50_57_58_39_0_68_83_91_38_68_23_71_45_26_24_3_56_99,19,0.147982,90.8365
gene_62_23_22_30_3_25_29_35_49_64_51_98_75_18_92_47_50_2_76_52_100_15_93_64_77_87_15_97_84_82_4_8_64,19,0.146169,89.8199
gene_17_57_53_98_56_60_3_36_21_26_23_45_15_95_92_47_40_42_99_42_67_13_14_81_68_89_36_12_79_23_0_8_40,21,0.149353,88.1637
gene_23_6_38_90_14_10_79_52_12_77_57_69_73_89_49_91_60_12_55_56_29_86_91_32_57_96_38_76_25_23_0_52_63,16,0.14245,87.8229
gene_5_58_87_35_23_14_38_78_19_26_63_75_38_40_93_91_29_42_11_21_95_66_52_100_50_95_40_3_74_98_3_77_30,14,0.14202,87.3851
gene_44_97_71_87_46_34_61_66_54_52_65_20_90_69_41_14_96_66_20_2_71_34_43_61_56_83_24_10_38_20_1_33_90,11,0.127709,85.7063
gene_39_57_54_35_95_5_58_52_47_26_18_74_71_75_92_0_52_62_86_10_64_83_14_61_71_33_72_78_93_56_6_52_25,14,0.147943,84.7325
gene_92_88_64_43_3_9_68_77_56_95_51_26_3_75_79_28_76_20_99_50_34_36_42_90_68_33_25_8_32_87_6_34_21,16,0.139565,84.4259
gene_48_92_79_90_23_45_79_0_0_47_63_45_72_70_25_43_100_21_78_3_91_86_100_10_68_28_15_83_73_17_8_52_40,12,0.139665,84.0006
gene_23_59_58_98_35_59_55_73_19_37_51_39_73_83_100_67_54_53_99_9_5_83_50_35_66_95_76_33_28_64_4_36_3,14,0.139601,83.1082
gene_69_6_59_89_14_71_58_52_12_74_49_21_44_9_47_36_49_13_100_100_29_91_62_57_68_31_86_28_74_23_11_83_98,22,0.140338,82.5334
gene_51_89_61_83_82_12_35_81_49_98_55_49_2_67_97_59_55_26_70_7_6_100_96_56_68_85_24_47_21_17_0_8_34,20,0.13824,82.1737
gene_59_100_21_83_30_5_74_76_21_29_51_20_9_64_18_50_76_20_57_59_100_94_38_61_52_95_80_60_34_22_0_90_30,21,0.136747,81.9243
gene_25_57_54_100_16_97_65_84_12_32_90_92_1_78_94_65_52_60_39_0_68_65_86_25_68_23_72_56_77_24_3_86_99,16,0.152013,79.0643
gene_20_72_22_76_41_65_64_80_49_48_36_74_7_11_96_47_44_2_58_9_71_94_93_56_59_15_54_97_80_82_0_38_64,20,0.132087,77.6737
